r2,rmse,mae,rho
-0.03448451785906803,3.0372131499820294,2.677310518895784,-0.04574459473248427
-0.014983781615665936,3.3290000835639346,2.8120188348214543,0.05631924253841933
0.01800218719863278,3.9559449752122426,3.302545941272871,0.05417764472631448
0.009000528689836251,3.9198073590363296,3.129643014344472,0.1411902278440334
-0.11484315477000262,3.478269264451038,2.9780832428001087,-0.5003483925516888
-0.00463918439790012,3.657235808199517,3.0168999835559513,-0.005832942297108523
-0.0034673808188534494,3.3649888076882486,2.7543143523457014,0.19553524378090112
-0.013475706771272078,3.5790185009246835,3.0103640861412617,-0.004805254525765563
-0.06732805197172453,4.241071576669597,3.446583779677627,-0.34186990144373786
0.0009692206386859858,3.6062632191628676,2.998342686405288,-0.014433181439012033
-0.023407006944401676,3.746601965060922,3.043357947647299,-0.00825466371112498
-0.016123308873760678,3.2214415082722807,2.744493454283492,0.10269102681664273
-0.003989617018100411,3.488291262961056,2.909412432253162,-0.013413828530578093
-0.01208928452936675,3.817327553973582,2.9920114856023883,-0.13556097762183247
-0.004688156559054857,3.71077827418683,2.965650969110523,0.042290520652220095
-0.05032972501718369,3.08767908296616,2.691658826610057,-0.08045513685056506
-0.009898434421266034,3.3323266617857303,2.7248627934889877,0.0679717404909533
-0.022237494796503166,3.3831543170990317,2.913890122580558,-0.05603384860262453
-0.005643156757828338,3.282750107091917,2.8386893045441615,0.1380746424608583
-0.023171168868719283,2.8325638035955105,2.428884796746598,-0.11525355070371596
-0.0006721365612607499,3.4291949330448532,2.6926563624384796,0.18685877717101176
-0.02393148728519434,3.5139387458223954,2.938756483990308,-0.16649785985808147
-0.0006436498278554748,3.4660705079782264,2.8812570486296303,0.03264084486146241
-0.02163909237461814,3.768312468975229,2.9422715041171013,0.08607547845648181
-0.08651745624088591,3.3333297972106295,2.7529829336052156,-0.3834979182460147
-0.00581597185990268,3.0254785574029297,2.487620674784111,0.05604353549847054
-0.17053357843691686,3.9947520045951417,3.382178895450711,-0.16902293866747847
-0.0016643545501335844,3.3462815022809917,2.84240662407019,0.051511502321724995
0.003375021938318401,3.3719105585424693,2.768117087948589,0.0164865244729383
0.0023791261401341357,3.2535675749534065,2.7865489026872075,0.14891158570265287
-0.022146949703712115,3.5934553739212434,2.8579070605954775,0.0
-0.0065817199336846155,3.5002439457704795,2.9016816353832087,0.010983438916035572
0.004654252808015236,3.7510400845929106,3.116616801024086,0.14428198465813633
-0.006198367543474692,3.24535618360876,2.7856840633182314,0.12753716461088158
-0.021664676283658313,3.4457326530218815,2.870532928865568,0.058470534620468605
-0.02328268114532661,3.8476352188736276,3.1486811810752915,-0.24230454506188365
-0.03429212903990475,3.4084345727020384,2.851793070499277,-0.12536627984630164
0.0016494499818947572,2.9034220116895733,2.534213832601615,0.2525425319147844
-0.004561207357134389,3.5767715919406378,2.940201226764384,0.038812026363375586
-0.008880311952284448,3.739323983037543,3.0091785666103172,-0.08190126881528693
0.002324814666105013,3.4575124025252895,2.879394666249901,0.19684185049788597
-0.04557245793901621,3.1026908960082125,2.596110840651891,-0.16008429726355125
-0.004001027508504729,3.415815996688775,2.7399197981188195,0.0532010322495473
-0.010280938573206555,3.5725364366022725,2.9493421090145864,-0.292090828673321
0.03687014386934229,3.6117856396802464,3.0106502778662048,0.40991071831026177
0.0008664756732962298,3.394706131274834,2.800058761831006,0.17085167334665272
-0.012496377425784466,3.5098725310067596,2.899507735055075,-0.21130652199788824
-0.012609400650377633,3.7237692501991337,3.11481765050554,-0.02792721592119066
-0.016188030497401806,3.706694447341998,2.9134270646453677,-0.04468185076471337
-0.021128211845518052,3.3953611133351065,2.813176415438057,-0.025120977409730863
-0.029511693521869997,3.3554644891842185,2.813203524190101,-0.30693268580846955
-0.058584277448826105,3.1561095510615202,2.6952230447852608,-0.1074502766346888
-0.06934649622762912,3.990182568477251,3.2799743098048526,-0.40254597254757685
-0.007464882603365197,3.476364134155204,2.9754676155282778,-0.11403179427115659
-0.06674579343712139,3.194047615406463,2.7024405926234953,0.002063665927781245
-0.016866336406667237,3.3552545696740785,2.9047655367269565,0.0935852434343615
-0.16338659310917603,3.48768256082917,3.028846174951428,-0.3748344655689474
0.0013242722484864133,3.3712174450081394,2.880004522011622,0.0020633089847831966
-0.0016175910615434663,3.5738083285008013,2.9470393558666617,0.013772076553037088
-0.04766137554846961,3.49927560724449,2.9038782281582076,-0.3909237032527981
-0.014653730127933917,3.747605735233635,3.026667240699484,-0.29126193235524334
-0.007049575916707296,3.4316502183838153,2.8350631484507454,0.07794063199719019
-0.00216103135490342,3.479791895113005,2.9642063536002135,-0.03266905892573395
0.018933251875896118,3.0838696586727408,2.663344272559829,0.2745266846769312
-0.010225993445116321,3.4619684492402953,2.8917588921500337,-0.0964882131163086
-0.008946596258545991,3.298334647954069,2.746609705994137,-0.03548155627191063
-0.001551439321307857,3.917997175606342,3.1435924878299493,-0.028522715700904734
-0.07988062552450437,4.007197675029744,3.225823815770928,-0.271481269924274
-0.03432874425264121,3.271989384435345,2.8215315649779997,-0.07145656513102504
-0.03655779637061385,3.77973594706874,3.145257920193239,-0.3900395460304442
-0.0007659693032313619,3.406833803851761,2.824222362793296,0.07949240796777848
-0.0013123724427597239,3.39404419197103,2.844259843910447,0.03571464160972933
0.026106950382537075,3.536447077860864,2.923217626245349,0.10681893981424606
0.040800860747596146,3.273497645299036,2.5855600575426103,0.11084600051105513
-0.020619115898364626,3.4336514876347004,2.8359649464957712,-0.17894748438335112
0.006499645618986749,3.45367672964537,2.8530448509279562,0.04091521916759505
-0.05704246289072845,3.4654008611846625,2.962407042325273,-0.21966462102094156
-0.0017126769256052832,3.190166720691302,2.7010466733883898,0.008951849759474106
-0.0015215384242452945,3.262647728088475,2.6807179485145336,0.10153386476314727
-0.019267729317538063,3.7480798701593776,3.008360621435225,-0.17522979872995612
-0.0022592611263017037,3.757934300968617,3.1145833091172026,0.034514065298307375
-0.010068291471111879,3.6474940873491097,2.996471005226883,-0.1348439013390382
-0.07034102671096476,3.142250409648671,2.690343948379758,-0.17457276597662172
-0.0947980636073209,3.584366333085765,2.9026618942717075,-0.27065377676407043
-0.07118411080610954,3.0638411017010125,2.6101772261389615,0.1274490864480204
-0.019672993256242277,3.4705201533543777,2.840066829907217,0.15276477029532434
0.0030159887210648995,3.337570830573837,2.704564019783532,0.18709883237205588
-0.008826708918183046,3.2314011475185516,2.6962100798550135,0.08498365855987976
-0.16080907473500572,3.5678291493249885,3.023884848480494,-0.19242094324161627
-0.02118721549434288,3.495640434955188,2.8954989870973615,-0.07738747229179668
0.008052121390670908,3.8252710476522127,3.0511632709687673,0.17935285281771976
0.01660750692796331,3.20223980500132,2.674144680817486,0.34158529405661814
-0.019540555954457473,3.1600263136905458,2.770803505408004,0.14418752787229086
-0.003478446434064031,3.7641649181963834,3.1591641384912723,0.02957921163153118
-0.011831811079364929,3.0853850752892567,2.6118963626874487,0.03984243414293422
-0.005846827404518251,3.3751535819995375,2.8688456548787182,0.09699229860571851
-0.07010092644844401,3.548170765497467,2.921281434723241,-0.14236831995004057
-0.060036754693021166,3.8286570449127075,3.115531228536464,-0.12984685250124436
-0.08154964901491413,3.708498313073014,3.015934067678744,-0.30534417200921143
-0.02758167074595108,3.3140095245645536,2.802890417921407,-0.14364452003588166
-0.020385719419997672,3.5711779634203986,3.0257017925805183,0.1558136741952459
-0.007793752368787432,3.4346545700439783,2.9055413760651425,0.07146627085457033
-0.05114055035274934,3.5410520195827933,2.9499626500918095,-0.1866971765378497
0.020332653255022204,3.610091962571214,2.986999839234458,0.24772683310646734
-0.0005726257843647886,3.795546550823255,3.1191265931818717,0.13817003082626753
-0.008811538257385898,3.677221050878895,2.9810696827483025,0.10989120495301333
0.023944173307055228,3.575071104081647,2.9226668053223417,0.10710698501604762
-0.005050079646945926,3.8233269503230076,3.176047476717923,-0.03913524452509432
-0.021484717954571853,3.023071925565758,2.569503739134642,0.11677910268133693
-0.024774343163048274,3.1881604132901114,2.7336281762019685,-0.43000480335248314
-0.01536337074455929,3.270452840157203,2.802322128097827,-0.1306762357029358
-0.011188938859307829,3.823461809188049,3.1325391748708844,0.015469467405632539
0.0006395444655029614,3.670241045973389,2.9923171818791805,0.033328020542756354
-0.033643468428546264,4.086983459773683,3.347101402868153,-0.22882950187088386
-0.04461693910453057,3.3512948820871817,2.8333990814518084,-0.23652792524377184
-0.02671349214322194,3.6650141318363483,2.978747497103263,-0.1175679522828073
-0.021871408862870423,3.794523687359613,3.115515680051063,-0.4538196179776574
0.004995495164735297,3.274342793541245,2.7256785924891322,0.24682394660542584
-0.010933920582451684,3.314916629570901,2.802556358316834,0.02470848078082951
0.027423812550175786,3.5405629882885763,2.8585623727079006,0.30431013804898366
-0.023636331956081058,3.382783542870769,2.856392976963378,-0.17139116066658774
0.00601250179577828,3.227426713535211,2.7441530311408795,0.11558185334022104
-0.06548185715058152,3.595940585215701,3.025825149647266,-0.24165805080360464
0.013006530395376692,3.0212960040902175,2.592668825510957,0.3388013934177332
0.005341017808934256,3.6794361574292362,3.013086040364073,0.28694539289464394
-0.010243707077676856,3.112871777822719,2.666911637874352,0.16578116286509337
-0.01515825360368206,3.3960504792345603,2.86654630564113,-0.009960608535733556
0.001699485182105942,3.5406709386349275,2.8742897491664006,-0.03784042269501852
-0.01993484139330093,3.6495895813310097,3.000662719233937,0.027649815458889008
-0.025044802563032542,3.535846524758289,2.93037658334807,-0.4440291500132695
0.04226212089194481,3.6136391104972834,2.9098827992669984,0.3910091536323021
0.0020476099558740524,3.3451543857789234,2.843317071504394,0.03365998746558237
-0.06360930681157662,3.893934535692545,3.192117431229842,-0.08780350495829452
-0.013130797292012275,3.4111606568566026,2.9114765497782793,0.0027539379008957796
0.008614800251601995,3.6129942308384235,3.060153898546605,0.281685622316207
0.000991670109227738,3.485355769472619,2.8568735485633545,0.20763462917782338
-0.025397157168534745,3.2930274816598843,2.8345084866365826,0.05997094858055502
0.0074372649454644835,3.0103611021962564,2.592494772032212,0.09699229860571851
-0.020848839604014957,3.578535236327311,2.988090410993257,-0.12425015273765241
0.031196622930541595,3.61210693175745,2.97622789765072,0.141607096269707
0.0018185841434583683,3.394611063756521,2.7622964439852242,0.12244417838168721
-0.030282638104791593,3.7932707441446407,3.1231929903860682,-0.05667242787572541
-0.010230293955263425,3.445533395206918,2.9148695093560493,-0.08104476365284734
-0.015609028468468233,3.2503442439876236,2.727833093865912,-0.1520481755709269
0.00035453407351659916,3.617401795689112,2.9897341141655778,-0.01373877039411525
-0.1212716550089421,3.5392648625386167,3.07921107174523,-0.2176038415058977
-0.016251042716384,3.015317480205521,2.539344123420555,-0.14005805213370495
-0.006450164988192064,3.5874030152360565,2.9462705111094403,-0.16406511880828137
-0.015566900274522677,3.6343333604896584,3.032778915060171,-0.14750108422603597
-0.012648602464455427,3.2943916671953355,2.8049584803061793,0.15181341285497352
0.0047344270598636,3.5978245640419693,2.9497492215926178,0.12598802404131243
-0.0872465371926392,3.180145094068877,2.7714977385111155,-0.31757051356586646
-0.05406245030840173,3.4814018605393535,2.936309063019983,0.0017212111880598622
0.004341246675527266,3.323850584060314,2.76167733530574,0.1576523902724725
-0.021881967165783944,3.634818552121627,2.9704376971894435,-0.12407806250816558
-0.0299901590460665,3.5182617522762496,2.8941138011309704,-0.19103483939971685
0.006944281926952622,3.603013486560461,2.971957992374709,0.20313056770727386
0.002859898751972789,3.6453819314644864,2.950160258110678,0.032663410259844795
-0.008042750550443234,3.513197823100725,2.984423030998531,-0.20759875278374518
0.009068741668140423,3.3952375746980703,2.827073686801017,0.27035695696655543
0.0013716260914985456,3.730586417129166,3.029184475009966,0.11092143499944783
0.022723440691586605,3.5990625775314404,2.9700328207260394,0.11881986535544566
-0.06431162470554486,4.420607318220112,3.5869750817175166,-0.2635026325608172
-0.05021148925377772,3.6974845730307866,3.0415550545333696,-0.32497799401570704
0.11692294764528799,3.2035144632297534,2.6700539570327986,0.3385509461787898
-0.05635817153395095,3.3579986127334545,2.792352490773858,-0.33683241345707
-0.02582815253213755,3.3303734812986026,2.7478722465659837,-0.04438417795232586
-0.008154449048578316,3.120423370095209,2.6128462419078007,0.0869577557190191
0.0025023493244722417,3.128510316459489,2.6093353803875496,0.19481430564683352
-0.00099625347733312,3.6837098748557664,3.000455113647357,-0.03535903672004136
-0.018266309404300518,3.036218698405602,2.6787303818834407,0.04372634305589275
-0.01752147166989504,3.2589502393982537,2.8066257428632886,-0.04229783418805553
0.0021289709486675967,3.3617454166219956,2.844686654185203,0.0065485518564973874
-0.02427650799892067,3.538805447043991,2.9189848250392285,-0.325440454471837
-0.01653997432324905,3.8764735628086235,3.1722051330458054,-0.3045239982887388
-0.03004437196091092,3.538435326910193,3.0598392473588585,-0.06642724033656754
-0.00831690974862398,3.826418363720787,3.138156090600264,0.04680072503730682
-0.0772062662816071,4.083428476397034,3.3488353678956853,-0.142419085230802
0.002250192126022732,3.849500096465061,3.19651041222017,0.07532380636401544
-0.13272112616677356,3.5603493860389754,2.978716931212024,-0.2730314176639603
-0.018080419520857927,3.713390195931223,3.0363324022954,-0.3739735068557235
-0.060077856034209454,3.0533139562722864,2.679718685620053,-0.03680204237876554
0.013920427398032342,3.48121524749253,2.876153831664686,0.47053425920686615
-0.003108511384112944,3.6351101197427433,2.9434829216356104,-0.10864881728537848
-0.06843304968533359,3.2805146071512765,2.790562520567862,-0.23402372761826656
0.002821087243698117,3.8598807004816433,3.16611404198774,0.11706265070081524
-0.06025155964530482,3.4454850087034425,2.927254069938926,-0.34485684726972976
-0.033012765710443315,3.374776815508982,2.860307315866911,-0.08941005600727185
0.0031789841430844845,3.580305491503675,2.991077653109328,0.0482441065581543
-0.043182937960889456,3.0370260533629083,2.5946870646443854,-0.001375301484625044
-0.018648445312362316,3.128925687891416,2.6146862226720122,0.10759873995473299
-0.18165454228397393,3.9329553315599313,3.08489562031139,-0.26259179987877707
0.005776173880564839,3.8350297324928353,3.1518648939979435,0.09296151673300035
-0.02860019893568322,3.041597507677745,2.6563820036740604,0.0237650737999625
-0.038275877981376105,3.2348357092911533,2.8222518940127204,-0.12880097244483046
-0.02291885144122019,3.5722207871816236,3.0082769863522083,0.03689150745144939
0.00543468394916824,3.6398640716536383,2.9996530101182546,0.4247981891464922
-0.02833724513604663,3.072312075338051,2.672748930932966,-0.13704423468129964
