r2,rmse,mae,rho
-0.0413217254882956,8.755151516673815,7.16750183232998,-0.04008918628686365
0.0018908109086679392,8.341800350984698,6.79422428559303,0.04253884379293798
-0.02217659184561671,7.452264445313142,6.568751211853771,-0.09383575400494755
0.023863126659853906,7.916110818554188,6.6274954470566545,0.14520569232882394
-0.04988504799853444,9.013598096067133,7.334669575397887,-0.40897486513801956
-0.012121068409869373,7.199151711212873,6.373012555027146,-0.029119623010006947
-0.013868679811289697,7.304183031710029,6.329808969755385,0.1786395380454028
0.01827565130422193,7.936905135271366,6.768259473451218,0.1978067089400965
0.0017361718752532118,7.225715900648968,6.081586208119183,0.08528872815692369
0.027095466467635942,7.957800346885057,6.675337768162247,0.2892351895907042
-0.042702194633935875,7.983092949537919,6.898400699420889,-0.16743975535229172
0.014712892212148776,7.511669403304636,6.599509064146404,0.23044026670344395
0.02524262798031529,7.68191080553014,6.697483559400388,0.1691493190958415
0.015554254371691001,7.945607618101092,6.685328603664457,0.21229266769113708
0.005967668568889084,7.7339500866782,6.551582465564757,0.08496078242919675
0.0037555118537800913,8.154440408784065,6.866444107497417,0.15508402079509334
0.00565157162609764,6.811357529124283,5.611504379838738,0.06578738262459677
0.025038457900443012,7.3034377972499245,6.366587440245955,0.15674204017427876
0.02483705536522962,6.735374719182457,5.96130721698851,0.23727170888180182
-0.024992994541342295,7.194486080500229,6.238232766502022,-0.1174659256339307
-0.065979594228873,8.517610470266776,7.0172974652612545,-0.28723066986111107
-0.014319437121625311,8.384875749818702,6.9280997738848775,-0.03357321241153743
0.00916490228945499,8.184821257971459,6.935665944985972,0.06647266786026965
-0.014614484179853893,7.980480662735144,6.833891113400957,-0.06467068234447426
-0.029233177572591584,7.050800629566814,6.1228860586796605,-0.061997027294791916
-0.02002506880640964,7.817736565672868,6.908858489878536,-0.10210750011525957
0.026045232653709727,7.515653945041267,6.460241741406806,0.22013029883277044
-0.06324052247790735,7.579862085753708,6.455930229119745,-0.23354020700333022
-0.008372846580118054,7.547951652996203,6.554130984820693,0.0006859923229485231
-0.0684640412593871,8.328459127347609,7.107143282418714,-0.34675432925047883
0.04153886650673355,7.7385650413015385,6.556048928231453,0.35181401157021513
0.006486808217742612,8.431609667620851,7.340066864019046,0.1127875342136772
0.027655848010408546,8.536375965315724,7.123861244641885,0.35974696362110076
0.015837023133184802,7.765143442448067,6.680500988430044,0.31602503736722865
-0.021730319004521048,7.63152275883659,6.553835687900098,0.03154479366636672
-0.028621554298995155,7.490362046980176,6.516437021250685,0.007538137592401713
0.007844583944380368,7.7600044765041165,6.53610164958007,0.09587410798954578
-0.04698856243560323,7.650231442269625,6.822076002997979,-0.32082368218625373
-0.012744924657478007,7.347183287240028,6.25346545437355,0.04694203864359248
-0.030776495413975757,8.171958058542495,6.830005389683651,-0.18580803508757762
-0.012718822709527622,7.780450979084614,6.620920165377727,-0.0777131848134353
-0.0005818574121669862,7.007635763869179,5.965034242601187,-0.022287082481672136
0.00754507644556579,8.037632130203967,6.564957697040368,0.2507713416861775
-0.029529747535948392,8.02489334981922,6.993081880959481,-0.07360499883210832
-4.592754455567949e-05,7.328983920067931,6.242282011236989,-0.009246588898297752
0.0023150570898162748,7.262335875365773,6.016512142088585,0.06622105078482028
-0.011691650445641688,7.366558376563909,6.3571474060164315,-0.15645341612220234
0.02737471235120692,7.742848435943772,6.4880967345627205,0.15750746312568237
0.004154074229425153,7.379648989412224,6.428722246353505,0.10488466533012143
-0.0137387656376049,7.298066508470406,6.502210197255206,-0.10003446963437682
-0.011938043457445424,7.735765246094576,6.645407256943892,-0.036326355381218145
0.005081337052474377,7.664390552146673,6.978713313214504,0.20079099268377532
0.011885172342692818,7.307170683761124,6.058956336614363,0.1802919410576597
0.008496104572551455,8.430041618416883,7.062463841693316,0.14141430928458
0.047929504503341436,7.679050072996925,6.21401557715429,0.5400975101962244
0.00019810284247578913,7.310610890428307,6.31924724351069,0.10389209218379473
0.000564342936633988,8.42807071351949,6.965556802263652,0.009587410798954579
0.017527597580982213,8.142357979310242,6.923418649141903,0.16815093144682208
0.002303629500445714,7.516040664739983,6.270196031811133,0.09667502932600901
0.012897093220957112,8.096046525827859,6.9185063724935025,0.0784786356820656
