r2,rmse,mae,rho
-0.02443025605254512,7.746332251690514,6.500790124931357,-0.19090019229633234
-0.01111080160851019,7.215908760438798,6.231661792514428,0.013369679143618196
-0.02003920169360396,7.367494069314839,6.405586385516972,-0.050457619590177666
-0.021158666898817735,6.933791364045872,6.040132402222579,-0.06536287581324451
-0.025330003851803173,8.214024780155007,6.8672108364922915,-0.0786350533034115
0.023020062006966602,7.293843908909586,6.105492210654409,0.15091555469166287
-0.010262594300747052,7.895464420670975,6.790034953279186,0.022823323779591228
-0.016013069369632982,7.846998511584776,6.530184725852113,-0.13320161813456646
-0.09056544220924523,7.260447573950515,6.661013460001032,-0.03319308829453204
0.016058527935044364,8.587297032487724,7.150166797230838,-0.061416731175260676
-0.07669814852299406,6.813680884670751,5.609644987448617,-0.0742759952423233
0.0009718086729071373,7.6338728694361615,6.656850719236394,0.17561230347561835
0.007905651124811008,7.548433469291082,6.417929296201966,0.13779501503781114
-0.07562324003225718,7.864177409651612,6.532398242254196,-0.25092836459876616
0.007424279690878666,7.431536763067869,6.428659361635208,0.02029203737386472
-7.392489206603514e-05,7.779616455561416,6.46655485937231,0.050457619590177666
-0.17742305753546161,8.575220706221467,7.391333854124414,-0.19484500086323642
-0.0065025740312587565,7.0620321208429315,6.133138856606343,-0.07218790613298919
0.039432303411919944,8.561172572317888,7.032977502940589,0.3799161945613377
0.08758265910335428,7.2544462482982714,6.209887955259572,0.14558095067495366
0.02548095330932021,7.884578490737747,6.700639903592051,0.5093968861793324
-0.007900616338003541,7.108869290227331,6.1518287883238205,0.09207938845109051
0.020800072494207567,7.800472577532487,6.803459760736695,0.1906676929426995
-0.035505855057438085,8.132364432598598,6.980999103419429,0.08261198501529088
-0.027379951023364546,7.592235231830661,6.681350242711885,-0.1159569050077801
0.044742178151110035,7.6052051663047076,6.338679083791611,0.2580493301799259
-0.006087772215323195,6.973574796029251,5.889376350670141,-0.09025601727952792
-0.020111479910640995,8.449857400299141,7.372039590754352,-0.05195453522172001
0.021318968792839788,7.698602420948051,6.482504021929269,0.1890155471875909
0.002842150637133445,7.352646620409941,6.25000593458167,0.14151425784201832
0.012024137832943205,7.072928426706536,6.14161708933212,0.3339934407110572
0.004625190475134211,7.078128627972173,6.17535531355938,0.05153640222568004
0.03818008392190242,7.693687932550651,6.361258423336599,0.23593678833812265
-0.00503485878387977,6.651926943565044,5.8425621855623096,0.03617459002379464
-0.04542669689987644,7.0941329713252195,6.144796217313361,-0.5329050898456423
0.014481839764310833,7.648620873218434,6.697328661394946,-0.15734802095720918
-0.029821233161902327,7.4250555901179816,6.3610315577277845,-0.001484415292049143
0.029995687068308574,7.66655248018322,6.230291339424839,0.2250248380695109
0.02033409196826541,7.1069879581143045,5.9083757900902585,0.23136077960517107
0.006672350644511105,6.571484092316735,5.471208111722616,0.1903355603399981
-0.0012988656140113797,7.80550528977483,6.478205466320649,0.09111188749724991
-0.5332157233425887,8.592893244187511,7.4968436353681165,-0.26795525456303243
0.0029884488146766364,7.340048907367033,6.50201938554673,0.0999506296646423
-0.007878529339360396,8.543877407769543,7.316692708705035,0.06788929908575159
-0.053173139622876286,7.254982182965098,6.124138672170055,-0.06797381212617389
-0.10754390392228008,7.890572563367683,6.731042646231276,-0.4718735766762453
0.019383227665256464,7.9232575755483765,6.547377582189568,0.025247574252718365
-0.21773598704835306,7.725320262442675,6.667766672151975,-0.32855058464021036
0.05026193461598094,7.758502605343247,6.43905905610909,0.4701813537846703
-0.009345550173862627,7.306349337935306,6.4307435684250605,-0.07932620900284436
-0.00996275755800724,7.715726545020292,6.66642513158128,0.0019802019021739896
-0.011940470917280122,7.4645731707645915,6.11532136967329,-0.1035426187098089
0.02978879843723803,7.305531214371199,5.985294107930769,0.15163595270248167
-0.301719070094163,8.517154732535433,7.057007660731861,-0.5063263386944945
0.027872437806695127,7.202088618829603,6.131298151929876,0.32871351576088226
0.04401277902065759,7.671737813748728,6.507134871946713,0.4282890324575746
0.009749135159285327,7.904509656191634,6.929048090184482,0.1237012743374286
0.0357592364760716,7.089486720032263,5.914410619206345,0.2797729154127512
0.022710365072459937,7.299050679143934,6.192652640132338,0.3001495088081288
0.008414323018119063,7.212476811297168,6.1710168594331885,0.29440903292308007
-0.009515120954603162,8.048647022691975,6.730292035163928,-0.06580907794751202
-0.008877027659366599,6.841977560571954,6.006293798449652,0.0049492774082596875
0.022296833228553137,7.629385972054757,6.3515680400160255,0.16708082771224092
-0.1843239066811384,7.794070365462984,6.519422142181636,-0.39425579044764103
0.016449334427307116,7.819209548992992,6.5378785202573155,0.16089140455163664
-0.007529802742034075,7.949490698929351,6.849595995688829,0.010398639333925262
-0.007344605711221641,7.46190783682096,6.5104928128838475,-0.13765817784910586
0.003321666403884649,7.794246361818472,6.5072911667011235,-0.00545096562002385
0.018770497067009173,7.352953902971683,6.448595034870854,0.25420388300599694
-0.02341802001631965,8.539546483986415,7.288645699994683,-0.1498517053517842
0.018505646312925617,7.631045656808748,6.6687410591249945,0.28359359549328006
0.042672991486065515,7.500646732126071,6.102653898648214,0.540678860237062
0.008412968081552785,7.784914877643159,6.709304537191748,0.16724412290420346
-0.0009664741702843926,7.722804380332053,6.6512204141733475,0.07423916112389531
-0.017423668561189265,8.635171805900796,6.860165645661325,0.02823889601176606
0.00889606811300625,7.6042759528460335,6.510800830006901,0.0871072823853705
0.022799010106054673,7.480209299242105,6.49203206212808,0.0876456743859415
-0.08232494582108885,7.754182420170061,6.455705479610209,0.014899631447936898
0.02204313444863426,6.6032716057732745,5.4940296934251265,0.248452003610129
0.026668561109071676,7.991988849150888,6.906089112923246,0.3330872305949967
-0.0013616119310337904,7.152246094630378,6.051155558152232,0.10750597253602166
0.02010307320549254,7.847513329695888,6.778960230603057,0.1718677880468988
-0.05971881039581306,8.763593249389551,7.424778692477952,-0.20336489501073263
-0.01776626006254367,8.13888102715619,7.047367074291065,-0.0892419851281999
-0.02882136916875977,7.97521847657731,6.661954405723132,-0.1405246476473189
0.0011643864531263315,7.938698867855767,6.627131101620264,0.0970539671166358
0.011827474496933887,7.298743202050807,6.147525862698994,0.0876456743859415
-0.01589815244433601,6.5514286104388395,5.77702177615466,-0.027261603694530977
-0.002213869597779361,7.363806314141372,6.374168605075416,-0.0391478439983531
0.018975091793516308,7.485422073802464,6.398049432433481,0.290594629144033
-0.008892192299982282,7.439747796014247,6.106176774783075,-0.0501746189724834
0.009945228239946036,6.651871961597014,5.753878516919223,0.07234918004758928
0.0013169034195891216,8.064324960704237,6.5319988978270604,0.07123428648025083
-0.004849432659570496,7.3391395158215476,6.1265276238503334,0.19351674666295376
0.007737434739864657,7.791659806915977,6.7633077831490125,0.24907217071259083
-0.0375000626765134,7.635446992871407,6.641943747192644,-0.080598970024223
0.0029285526655932204,7.829077142199832,6.928306275972507,0.07543499563018313
0.020648159500636254,8.071213353464808,6.696389904671532,0.1661719432838677
0.013773818534489002,7.499026595650876,6.366053361855121,0.015354182793815169
-0.020558805220425747,8.193243122636789,7.0118326586653925,-0.011405980205654625
-0.11113217039506718,7.867384131717221,6.432723965852871,-0.3823686811879133
-0.0027035280777292225,7.931383988036263,6.653465064696404,0.011887109259727871
0.022434333876293233,8.207629213251444,6.824155156413343,0.41009182980644393
-0.005356538679749834,7.523565893783694,6.19127499348154,-0.0635558976475665
-0.011922315297182573,7.643288753298945,6.079030997833058,0.0460625483814455
0.03406897436601075,8.200608543293598,7.036629415982816,-0.026237675203805363
-0.027425158293330698,7.748127603907938,6.429805816395053,0.0737625208559811
-0.13693161341218674,7.865839532068612,6.445401973456487,-0.22656460561079775
0.025013100862163573,7.024444123439488,6.161593351590707,0.21820904793122403
0.0012391615115071586,7.945295881585411,6.782716150208233,0.27949563792598414
-0.014968765632897618,8.390200874851631,7.259201262714172,-0.025800279055190087
0.03807993351984429,7.352074395257501,6.321319694453587,0.08665532778271054
-0.17749712491932557,7.483545612839695,6.467545355140529,-0.09797140927524345
-0.07315323424279496,7.419795786284953,6.306532890426367,-0.19985174818070367
0.022412293508775605,7.21767907309857,6.155084150523376,0.19881131131337865
0.009772772328678125,8.223819631434553,6.68628849745211,0.2977988920910486
