r2,rmse,mae,rho
0.0707008532330694,2.1504651793873175,1.677102508715909,0.29784142156304727
0.028410928607451313,1.943852268068605,1.4875238191452456,0.15258130022728295
0.1612864529393072,1.426881054080881,1.174781722425021,0.5132532532046363
0.017526142796418287,2.0017301777714693,1.5787661595305247,0.2653709182356907
0.048165266949872,1.7330171238257452,1.4559017703473136,0.16645232752067227
-0.06695166045705503,2.0920591461705986,1.5932717505227854,-0.12247498137351973
-0.17126428890253131,2.20415995419403,1.6832762515799575,-0.038098451120849613
0.06465322119977701,2.2358721184113723,1.7086461816252327,0.3816220636427208
0.0052253130257854385,2.5075838336144933,1.9635126576969286,0.24190145830029586
-0.07326825335939446,2.6874399083778306,2.0049082146047317,-0.1588754535774324
-0.11554501070214473,2.5254859121076336,1.8744483487367558,-0.11393612140003029
0.04555054021711891,2.0262840289673734,1.6214484620443597,0.23420946687185593
0.022796490582750573,2.111770628455519,1.5619742132288144,0.351481927602473
0.004497255759672747,2.023710463733433,1.597366551798263,0.20613522530888476
0.0300982321996488,2.1417158247652477,1.7140149604999464,0.22848311227479481
-0.017226894390770298,2.335230012007912,1.863826144379021,0.0010361442624615153
0.041676971801049234,2.2303565619463925,1.7222078761930817,0.2753170281664737
0.0031328957547043235,2.002763816493504,1.5543089036899995,0.14836781415330166
0.1005872129282035,1.8473528954090686,1.5055732639445962,0.22917842382936113
-0.0030451724359732424,1.938289971271986,1.5887946869593026,0.03564275236004988
0.020774278494159137,1.8347889680740492,1.463866932606175,0.18618579969193183
-0.0019779247975306724,1.9238225009385626,1.525184621580703,0.003809845112084961
-0.12872925012534986,1.7570737775029313,1.464625549101421,-0.19064827391498815
-0.019191225149855384,2.2224215342113256,1.7156528097954873,-0.010374119392158156
-0.05292693718301256,1.9462900192664714,1.5876644228086287,-0.049755461182992386
-0.04961763116320972,1.7644095474150054,1.4233660684799798,0.16889454078607796
0.003199271108651369,2.3483705562176778,1.7852420020458448,0.19537924855231195
0.025301350497721642,2.0490734185916923,1.6048041673279616,0.2771344269971164
-0.0008318648380105653,2.044746908682317,1.5771070376627192,-0.21253611771164654
0.028250467951349334,2.108597960473951,1.7871980667737144,0.08476646019262611
0.05098541036005211,2.098555000068946,1.5416266173301971,0.17504495998420194
-0.008109957198362716,2.1735677949348915,1.7027932251397853,-0.029357420769742935
-0.014576039358018544,2.610338803047295,2.0062306426734025,0.1282806288277442
-0.03684888574846279,1.9154242097816445,1.5900841872188418,-0.009341609898779206
0.01512913326405907,2.050166846483934,1.6060946970390146,0.06655752410615402
0.03627838795469451,2.134881478116477,1.7388008327629605,0.3420343871062261
-0.090070608747026,2.0865838859348202,1.6809989077367256,-0.13175159009857373
-0.05398852387662578,2.4331276366828485,1.8913178303532443,-0.07910614736527287
-0.09960858523715399,1.7149241888589972,1.3720736847428436,0.20596042344306403
-0.0667411276926333,2.762766717063371,2.074700235852983,-0.03242627827469404
0.10914274435885363,1.7758327543782324,1.4523228381843825,0.26738185695723543
-0.05258029687297916,1.6778513559614558,1.3562010485046336,0.1678455063712576
0.011916287304550854,2.117635456552562,1.6259864681704301,0.09620082675819289
-0.06361408216249709,2.4196275814124233,1.8663170818625887,-0.08890272397410354
-0.10370664909248184,2.1212560212851677,1.5968921893064787,0.04396326109422011
-0.06226137968648304,1.6915986156132905,1.425696348828508,-0.016312808095731806
-0.06886614553679271,2.4108826095624414,1.8436392042318142,0.0048336536351528
0.0575272901951408,2.211835009785026,1.6985556161235162,0.21574395598823745
-0.045487876096463875,2.309243772314069,1.834628557518784,-0.005878667655556289
-0.0072520441256924695,2.892996729467063,2.1860607971594113,0.02414302715772791
-0.13997090839227755,2.429794762767756,1.8628417392196064,-0.1015598573161145
0.064944328384263,2.1788083250790424,1.7613487686943425,0.26536693499704356
-0.010854678487882463,2.1585879048239915,1.6352465445375002,0.12375539638488013
-0.01226410263753297,2.7365412393332305,2.169628691261347,0.08826379352870134
0.02749167762806093,2.1008787725422904,1.5983775110055995,0.41456327502271606
-0.18433016183876272,2.5058037071924604,1.8492943697175641,-0.1317052883610347
0.07730730667980956,2.105862681662713,1.683671020524394,0.4301951735285992
-0.1298823122153263,1.9487109277951709,1.6010446772930373,-0.06476736690544434
0.0035292847522671034,2.0593437829134915,1.6851367440977152,0.0
0.05442683312699259,2.325139268579454,1.7807388014033438,0.36632189334979426
0.031485748148397885,1.7212934936167412,1.4065204627943484,0.0685563759779081
-0.08922662655763691,2.202993726670798,1.738920351142996,0.05296361375917856
-0.06368055291724817,2.359118691272088,1.7717745736115806,-0.15612150199601
0.08903387146301234,1.7497738839700752,1.3951169155277054,0.40349723232536183
0.011327875536545684,2.144683060762279,1.7168196743673678,0.004151826621679646
-0.043718095351384045,2.3523517295204286,1.800820709599047,-0.08428777273854401
0.02805199510546319,2.1139206120060967,1.5996765465260159,0.3902599372437511
-0.09776473698094668,2.5714919831122693,2.0630377510193436,-0.18075925336106036
0.031034509768574692,1.9438086478718721,1.4245499434601503,0.23002926152993533
-0.014956733557133894,2.2871228339474228,1.8538650752639034,0.04352565313547765
-0.03658025362273598,1.815291296915101,1.494106135699879,-0.04544360158127235
0.02314238710242189,2.2531046279874727,1.6675900490298556,0.18734224542542013
-0.017425987478697058,2.0732762214173523,1.6562665168523574,-0.03707892281474102
-0.11348850978791059,2.3900614460499114,1.8630109499631848,-0.12118660185275948
-0.25682557008922813,2.5392397050472657,2.048259084886153,-0.11359086042609079
0.03498095681925095,2.1612312638560804,1.7433980262169309,0.23171051287084096
-0.012603274017412902,2.652224971600062,1.8710625571475363,0.12583531901319744
-0.01883802943219104,1.8783647627140625,1.5233616443253828,0.14131061870278766
-0.18635745266294834,2.2791887311092243,1.8443000243677536,-0.15771419922961652
-0.004845898137038951,1.720762967686146,1.4173037465034162,-0.01838557926570561
-0.1965856972522202,2.019919308309227,1.5309392055460183,-0.1542194847963302
0.05767125765401715,1.593246025926388,1.3159722011766566,0.41892679513932524
-0.1235599445422515,2.350473090884903,1.7822306311538592,-0.04386344044420415
0.05239042926030968,2.4252645066577903,1.8474721830551624,0.3576903690013072
-0.07149854621782925,1.8610076815949894,1.4486352575584247,-0.028445613203544527
0.09539765751452789,2.227539268388598,1.6550474978482403,0.46695568094932294
-0.10225899609870726,1.8627487895064552,1.5359471771521125,-0.09687595450585842
0.04890030970329262,2.4790254596533483,1.818325331590196,0.24001098675458424
0.01556440997770181,1.9443419627709886,1.6107478311004424,0.29775616033085234
0.03148095886405711,1.9199973391418559,1.5958829993226484,0.1697007423789313
-0.06137816688656916,2.0516824043928934,1.6150856967862026,-0.06660436262293352
-0.01129011131401736,2.3720082709912536,1.7980223243172269,0.15226008950731318
0.0030641143386509473,2.192648754595588,1.7032286371251408,0.0294655705678286
0.028982115058478475,2.573859972073779,2.0012074328306437,0.24772468865157823
0.009936953006011273,2.2576036555583348,1.699304234007412,0.11584433321243275
-0.012747077147869712,2.1316375226785063,1.6616361268420408,-0.02797589508646092
-0.10811269543627855,2.1712661318906012,1.6633384179716728,-0.17776601579727713
0.027391864619852435,2.628218415277257,1.9102460959822714,0.21551800659199521
-0.03169128316180547,2.0745604148746617,1.5508208093720794,0.13602479578837337
-0.016232522370186242,2.426300224110205,1.9241432449838993,0.15730194567298383
0.08040232343849696,2.068406574771765,1.5257696631992959,0.29739142257520046
-0.02280646115947582,2.2086194886240156,1.7809614888620142,0.07081554676803901
0.03605578032260559,2.050294956269844,1.5673748716684837,0.1561039748975004
0.13763796697550756,1.8572689983139141,1.4569124740154016,0.6739036810175683
-0.09605392328791629,2.553028359452316,1.8746091560186178,0.02313248525394554
0.06115693376517417,1.9733865245635664,1.5866273236254629,0.5218182054255552
-0.006998347452969345,1.6470091194388032,1.3647486119980632,0.010412430699403279
-0.047357569014798706,2.3525012612541696,1.7823066221859531,0.10810438471681812
0.009143648085270906,2.5140353324967175,1.916223601074841,0.2051335226328537
0.001165776957034792,2.0051073548041773,1.624604228760629,-0.09027062719063576
0.02599331271637706,1.9254290255722022,1.602355543963302,0.15803241874054258
-0.0935485910264986,2.0809894587628635,1.5629078550187967,-0.314636233848962
-0.0249961901220086,1.7379306586979728,1.4342142925575112,-0.014222806601772263
0.027628103360914924,1.9398212880565586,1.4999828308676855,0.22039279650082788
0.037025943489188196,2.4634215996090085,1.937513405012034,0.27975895086460917
-0.09702612953906953,1.9685765129118835,1.620112533080307,0.2313807805702951
-0.17420324784743446,2.3084792133983365,1.9192742988348444,-0.2323606354612739
-0.023560575829863817,2.3698008104672783,1.7918406579536397,-0.0017293223599738653
-0.029194557385260334,2.157009547595051,1.6519290715977921,-0.04905958060700648
0.03633064046870205,2.073511010762909,1.683417835929163,0.1346517798363994
0.01850087052095628,2.5877139122501323,1.9247735731719469,0.16258957573291202
0.017022680654128597,2.3497339902183367,1.8205261341469892,0.2977187847472755
0.07732277540788579,2.2605778732036335,1.7525154249755492,0.1665028953277796
0.07844107854901383,2.161765654202444,1.6646227295946987,0.3415348933023425
-0.07781680498115384,2.5269717545801806,2.043640573936649,-0.06870693381395765
0.01768974652289046,2.650904832075429,1.9999684284089803,0.14623776449823764
0.020583483057748153,2.0889971508353757,1.6116883695690079,0.2904344571500053
-0.004204531750284346,2.1765317165715956,1.6979033550073015,0.00864509949346513
0.02032990740459506,2.631967519101739,1.9252397423277816,0.20135736833835452
0.053640611594637844,2.017678194869407,1.6628427655702582,0.36996805165156005
0.04983759578082225,2.0674441354724884,1.6309709038382503,0.32983925688358245
-0.05389424345499316,2.448349089374008,1.8963805702979653,0.15959406149675137
-0.05254970041641194,2.167023528042233,1.6392715007576835,0.09438798074485388
-0.03154676719151994,2.7021663676426857,1.9775693050779128,0.08333875911700386
0.05442246394380923,2.2352749452929297,1.7327758250012293,0.5300336164495286
-0.1628818884112866,2.2777713386934675,1.8716714550916675,-0.12360342867033587
0.05326426282261332,2.306010795732175,1.7464218897573895,0.31015251589681364
-0.5373531927500119,2.340625214020192,1.8517781048902562,0.12040297202870974
0.06076522544273566,2.1321628954997345,1.6841180300859273,0.3409509495612416
0.011618411424152986,2.053817661514165,1.6933182015590675,0.1184865002021336
0.030348385153978863,2.7447125826752807,2.1141147616581324,0.14140915906669202
-0.019935273472958315,2.4508066307976857,1.8969723663904374,0.0697062690109269
0.03159692004417847,2.275038307721037,1.8045376142668346,0.18940123589338972
0.003093706419183495,2.238213930031892,1.7234466840767313,0.13765405985391968
0.06348531792180634,1.966716014627627,1.5755028581567898,0.29440961460563586
-0.01727012427083352,2.0040985968548215,1.6497628207108335,-0.050913384679680845
-0.12397754294572394,2.8925161023785257,2.2896542777197126,-0.2362821170211644
-0.01515819894495718,2.1704549430699864,1.6769774984184098,0.15143447915926941
0.04352620444319111,2.5434095695715935,1.9043117515570893,0.31919949918369994
-0.1423972171990806,2.296214828999855,1.8205971314261606,-0.05663267378661389
0.008454087384538678,2.2657766064653186,1.7700090206258199,0.04421653651858047
-0.10067061346980499,2.354582413404935,1.8268968528284266,0.06873090274328052
0.05046499952621564,2.116456762045433,1.607241343086812,0.07167569932654848
0.02527506921871081,1.843518416145577,1.5091873811716374,0.34500800099970613
-0.038948556257239586,2.3538365841017597,1.6886333144401555,-0.07757695014245167
0.037905524152053394,1.6448510294711458,1.3710366554321878,0.1231926756151242
0.00672026046989449,2.3990495960091303,1.8661522358646536,0.032465853557127486
-0.11605666349283261,2.0578487869542568,1.6000214120029925,-0.3033753719375053
-0.06889503959375887,2.1899307813383198,1.723692007205107,-0.05391714014483357
0.010389452258714016,2.0332517557839482,1.5543238665328087,0.07306746047852031
-0.03816111953299739,2.179460447967292,1.7332385128280012,-0.07574431936685529
-0.019046845546571545,2.744321205008333,2.119662937524052,0.19038501415808295
-0.04831718039632116,2.452002474852191,1.928628508537937,-0.06729070523332052
-0.12057968284461906,2.46851502750759,1.9255527370615653,-0.1494980017157973
-0.10824470478252124,2.1747903297216604,1.640040986840483,0.033625415824463226
-0.04865036382495669,2.2321828970994284,1.6960343201263464,0.07245063821971974
0.04563285083905777,2.3319945556002137,1.7191248728951671,0.3565756676951254
0.028885125076526408,2.107909277202093,1.6471445763703985,0.08684237350346594
0.013885996527215783,2.269867792029464,1.777076429790822,0.17124944307398487
0.029577327945176868,2.349085416697095,1.8236571851213805,0.26184480219596873
0.017852010801231222,2.331358020196006,1.8472608711911003,0.294750117647545
-0.13594651568663196,2.0368832595567588,1.6159076837529487,-0.1321680320798837
0.05420157638113632,1.8866202796052352,1.5335456780824226,0.3136990760992592
0.0013757297783837386,1.9067050520067916,1.587409253478661,0.15567490514278842
-0.21963594021169763,1.9114118434030927,1.5284604382438935,0.1776364942429143
0.025249596895372428,1.603876000062939,1.281205018409653,0.2550979015736121
-0.18120121831467895,2.545757382196428,1.9984964346197884,-0.0024168268175764
0.030865291122283645,1.748695343786032,1.4250514428073833,0.19072662528410367
0.044470454920012226,2.2410230102894393,1.706874598330002,0.4935500503525019
-0.07414126213318495,2.102121656462494,1.6780691648887005,0.12905261082387567
-0.06258919213137659,1.9390541476559633,1.5872373633382395,-0.21278111436108188
-0.015433491740070027,1.9943959527047894,1.5499120332427212,0.06089345711796815
-0.17659963808932555,2.229564849410418,1.588783976283133,-0.11718957224557346
0.09725141829602124,2.039899558304962,1.5474342036620323,0.30436201127710016
-0.14073693772498008,2.1972442324889303,1.69237621180096,0.030624167949522402
0.01325899000023778,2.163941027234334,1.6988906174201008,0.3586310696120798
0.023174642606708873,2.3337169643821714,1.7375186233879398,0.12656425658432952
-0.053664641801172364,2.1435893707929954,1.7253334191988354,-0.06916079594772104
-0.22157483660907995,2.0946479076286795,1.573445362929127,0.051687760577172365
0.13699832914484011,1.8400059618133588,1.3895000084194555,0.4572871488619273
0.03414962633250851,2.4332764420243698,1.9104601191470836,0.5912214178523816
0.053879615569743855,1.727807200435948,1.4120883429877933,0.31938040343028995
0.051656081170730284,2.258507417024848,1.7761513254383112,0.051116450281434765
0.06777844021437518,2.1426099678082795,1.6423124795556332,0.3008954735632379
-0.06593196834704296,3.091459331616797,2.356156106350977,-0.19169792657014822
0.014019135747551648,1.9567058753520152,1.504281106456767,0.22811097753583434
0.03628900870063678,1.8730780088402055,1.5005798084103525,0.30060165425121954
-0.04190265279028815,2.7951258683310787,2.0969062795321673,-0.032443221380408935
-0.1341242298635783,1.9982298627612742,1.6021424895878913,-0.15250589141938545
-0.03165011331243339,2.4636026503280664,1.9053133806848332,0.07253009837230609
-0.01871637825266914,2.2100027383302874,1.702124054771724,0.024500718315721835
0.1091274024486959,1.9883602833369867,1.5122004224032453,0.3322595219626541
-0.1500179184385182,1.948615042221868,1.6085378899751221,-0.14158247076800018
-0.10734249349708613,1.9744953420566358,1.695610591668954,-0.07110152064261527
0.054362499472617176,2.0269403513527955,1.6279412025283053,0.5509794980244989
-0.06320805677547603,2.716531736993423,2.067753369174079,0.13943682380516179
0.006900098408338273,2.2164414115763287,1.707551141170058,0.0874272689161043
-0.11654289234934057,2.3991961116190703,1.9374786612053232,-0.008979916941333134
-0.19655323854619988,2.3594076879401205,1.8186937246888941,-0.20553780647308892
0.009335547892818097,2.437127463381199,1.702168948504216,0.29500235944967224
0.1412966023369432,2.417543845220128,1.7769080629902116,0.4944132324730442
-0.012899350766060635,1.8023512718642172,1.4478139734896482,0.012534730801593324
0.03451293453199378,2.459966053184962,1.800210659074008,0.3201789847752989
-0.0265977965169657,2.120179697394984,1.651267782336811,-0.11795175762961134
0.1281681217383277,1.9709268602232162,1.6136096227369592,0.27162091632165075
0.035318666280583555,2.1279118135464024,1.635369134870087,0.19309374579522168
0.06428979631268728,2.2446468671745006,1.7664217297393208,0.1612931235231759
0.019465505244558923,2.610167455312521,1.9957864613764127,0.14846221879397883
0.006297577278747024,2.1401960139449043,1.603897915755297,0.21769856843054544
0.05712829380253537,2.137918643458855,1.6909620156942609,0.5014063557205083
0.024854893265742972,1.9429567629587505,1.6038781322146722,0.181106291255723
-0.2549311260064544,2.3662044470543044,1.7755991062935796,-0.24686087407943288
-0.15259882310025263,2.325585587282934,1.6260416537300015,-0.1417813924969635
0.012244360292019807,1.62536395404977,1.298654004822575,0.3776523893353297
0.031420721323583756,2.011530329069529,1.548064217371528,0.24062000928528993
0.035470767629630306,1.991979403908251,1.579195054275142,0.2452179106442941
0.002821243267895124,2.238190261734956,1.6582519141612253,0.017335735539286017
0.012444654543165234,1.8493030286800705,1.4231579392646103,0.16773691990533862
0.04319517701660813,1.8614185461469586,1.4215104714672113,0.4607545268769052
-0.005149433271648851,1.8589171320241014,1.490321986184115,0.03709847405407207
-0.22512474665545867,2.080338322725856,1.7644152367071362,-0.17163888515130812
0.01748612945331074,2.2088776847912364,1.7603369563053077,0.33680564926262463
0.039128370301465654,2.146341648749157,1.7261435823211062,0.28400128413857845
0.04675933128860599,1.9279716181109803,1.5716658604143476,0.33527312532979153
0.029428103720531618,1.9115444497782876,1.4823578765853094,0.35765155137627325
-0.0994920970262263,1.9579540676939873,1.6176788096712569,-0.1865188691462804
0.09870621478078245,2.403555665942096,1.8611894471476154,0.33099618522312674
-0.07247202902373795,2.6243063546742214,2.009067009045589,-0.1505600351888028
-0.0006056482548129072,2.0387157534879625,1.6481414217326384,0.028326218707215613
0.039180655396106934,2.1115665838194584,1.6574454428401437,0.19533779886109578
0.16316337000322312,1.8064240054272647,1.4259083161865633,0.38245409746051273
-0.2509857172715084,2.3924495454854333,1.8063301612502671,-0.20955721172159475
0.016651326165094016,2.0935338440093774,1.579504514289288,0.22952513854014683
0.030058287921787663,2.306895314328191,1.8580235609635545,0.1326496095557414
-0.06763359825447268,2.1386368565879623,1.6272634436137756,-0.1422280660177226
-0.06354118871327752,2.1275204335469757,1.7744529211322908,-0.2596893183785045
-0.08078739023216985,2.342791762114532,1.843340939544541,-0.09154204826112361
-0.05632615725932544,2.5743038448111495,2.0451056934025433,0.04967429863357384
-0.0752745344519492,2.152196979998831,1.6121422976647517,-0.21479327792175107
0.08480563594097157,2.2672719708584657,1.6317793004483632,0.19971772530795548
-0.015850004050338207,2.4581505731074844,1.934620089195481,0.05015912442118682
-0.001666468616334349,2.482760831278617,1.9869691113551373,0.1329023071277519
0.04062409097092645,1.8930049412355023,1.4893033235313344,0.4306196707958646
0.031871961677084504,2.4258342399202215,1.8038855556051168,0.49415388704646684
0.123988093259364,1.7402474769823093,1.3725689980390308,0.37782390167487634
0.10366090624887991,2.0080338583985786,1.5078130907182714,0.45309848488952464
-0.17324346214790687,2.5220733489479423,1.8545562630281514,-0.11411531331373972
-0.1543833328085218,2.3655922928260478,1.941567201219633,-0.08041159333280479
-0.0620997789672495,1.9755367224247915,1.526563798955476,-0.13500083174126606
-0.04733487174782702,2.248767256442141,1.6885319913208134,-0.165123315669356
0.06661068025877115,2.485178082031951,1.8804522363100664,0.4132625677987602
0.020958710271399728,2.3757041640858745,1.7368699613406482,0.2535630220739996
0.05494471476306528,2.505128814622705,1.8937753825736208,0.27145612409480513
0.030965170374434803,1.993393136050972,1.5982633445188763,0.13923252136892314
-0.06830364303067182,1.6903366960038408,1.3610816297141202,-0.10035762568448112
0.015687002446708176,2.3497812080958176,1.842407725525207,0.16788466209398523
0.04192827095434881,2.324657989367719,1.7823544890565266,0.3626504918615304
-0.09088393944348883,2.2869435326442744,1.7786614694516234,0.05827881729506683
-0.014353963096333189,2.080627459813022,1.6325059713681864,0.04944132324730441
0.009219213401455595,2.382534447647104,1.8205260684655593,0.11393612140003029
-0.0037528965043700513,2.2458866376312825,1.7103940933189905,0.10020055141707318
0.02717628550676865,1.9450869473738799,1.5332789295980498,0.28073811105362556
-0.19882084058557936,2.0444833845146615,1.736139155653265,-0.12734497930580926
0.089260760168277,1.9072409312255463,1.5458149578695728,0.3836308205730772
0.029683862431928665,2.4388952763004164,1.9265286188762056,0.2339238703422981
0.0023258640183362322,2.3342741196667562,1.8295590273603135,0.03901449005516189
0.010449753649618199,1.4798284566645215,1.2275223987780548,0.2442501170073817
-0.16016127949221026,2.540269289553333,2.1383753873060525,0.054503744334060196
0.03793594596705774,2.630216250546006,2.046361438325793,0.1733814732518936
-0.01765330375800045,1.7627122470533871,1.418668116791344,-0.06231441936465712
-0.06318263504618815,2.10149877454702,1.72825575547994,-0.13633080474381704
-0.005606288859123731,2.189969966588331,1.7157543992283353,0.07667467542215214
-0.06532307286536088,2.726178050452826,2.0766395554624024,-0.14968676837791303
-0.015350563435424291,2.134375682626015,1.5737202261715573,0.1126822810053591
-0.05917308268977184,2.0567997069262263,1.6312572468266404,-0.2049083940743607
-0.021740362402499436,2.3940382851975315,1.8475579097218002,0.04460871338628007
-0.06664540845774347,2.37040564635699,1.8221900805975153,-0.058440872575824275
0.017973711549867932,2.025804049908742,1.578107901844973,0.17437671811054514
-0.005374179681102431,1.94666054890013,1.5582120134242514,0.09478344890624268
-0.009324018941591516,2.203859925321785,1.693897768204381,0.1155591743034168
0.04614654848943489,2.4577635194681156,1.8918213204740786,0.21609569938174722
