r2,rmse,mae,rho
0.008453234985302593,7.620992307063448,6.443201284881906,0.1463897847660994
0.021084021302800515,7.100098390072695,6.072667779058005,0.2416445711883585
0.002873351925827161,7.284278217884996,6.34718829975545,0.11674508062041108
-0.03233244336152019,6.971623802188962,6.166907242923771,-0.08913119429078797
-0.07104005921137047,8.395122409281477,7.018813851134938,-0.09198817556248137
0.03392494436524485,7.2530233644700015,6.080848579846067,0.6303816940235362
-0.008263848986831634,7.8876501970280755,6.790356975523319,0.013396298740194853
-0.021995533459379324,7.8700668591866165,6.56378684130431,-0.18717550801065477
-0.07762540253763506,7.217244831264793,6.65976096827152,-0.08273501112219178
0.024216956450193505,8.551621801388341,7.119250569982329,-0.08370506103725044
-0.052701953695505566,6.737325363276676,5.5284390690228635,-0.003961386412923909
0.02313866209396953,7.54870601526666,6.522968708505582,0.21221881180574723
0.01964074014839301,7.503656957569675,6.318988474650773,0.07187150064921803
-0.15429269346177987,8.14668993103263,6.664809627691637,-0.205889940183603
0.049963591111348404,7.270544408156812,6.311510524621861,0.13264063454135963
0.013198292854826987,7.727821470116865,6.337883519255681,0.1147663504404041
-0.08868642130494431,8.245755279341704,6.877647192087949,-0.26425543374072524
0.017878332783924145,6.975974587015886,6.02719357756946,0.2160692806857279
0.021780269971452992,8.63947737677482,7.122723695630782,0.3546873847662489
0.05445762254975839,7.384957507849613,6.322152916265471,0.219856945917277
0.0355920158457137,7.843568860133086,6.642846939860529,0.3214640543850156
0.0320817931055809,6.966441639094006,6.104099218585477,0.15792110169837564
0.0028131439950769277,7.871790020679349,6.9455768232155295,0.10824363818101172
-0.07865568128845801,8.300074116326089,7.09189881358118,-0.08310666756029263
0.01622498201001943,7.429370332836062,6.509248151876375,0.20465898191544094
-0.017627735655327825,7.849556159179075,6.573253665130386,-0.026250699615232385
-0.009670230078312692,6.985979448348361,5.929807197687013,-0.006942770559963685
0.03511504308642244,8.217946888819132,7.155707872217397,0.27857526980788916
0.03122488277912383,7.659541864824182,6.420769528506858,0.20633372559483093
-0.025621873070341472,7.456849443889957,6.403224620944318,-0.0653142728501623
-0.008987590972602932,7.147744315065973,6.1802954300313955,0.11627919787718287
0.014995175042623377,7.041161517715247,6.172345840075332,0.05351857154205235
0.01720362413324794,7.777131763956878,6.48998542606746,0.07038450408406181
0.031107728120985945,6.531225131943104,5.743564546613054,0.19276596601720708
0.0273094227367785,6.842895152300557,5.901362095005779,0.25284540474570405
-0.030637493399558124,7.821747416160742,6.67924702253125,-0.18109866562999546
-0.0496212052817715,7.496095080930044,6.3928102219680465,0.027214280354234288
0.028927639455088694,7.6707720440765526,6.20719730576068,0.1933729927146786
0.039378813304939864,7.037568944341053,5.818823658425025,0.5994572662146831
0.019567246730571863,6.528690854346397,5.334960752061387,0.27410303351046605
-0.00950189456541195,7.8374129375954436,6.5488340459892465,0.03565247771631519
-0.19161029898188842,7.575388462200298,6.557519483547414,-0.3358108365873124
0.0059776074221224995,7.329037480192766,6.500865581633305,0.10885712141693715
-0.0024210492311433907,8.520714232982765,7.299886692693074,0.019821693163723095
-0.12504933289396947,7.498462887608669,6.23961290091685,-0.25204888000070313
-0.08493817961723304,7.809631442119019,6.667595847113297,-0.31623460285655935
0.009058276390859987,7.964860492733639,6.587658502328941,-0.03217828091032733
-0.05410674157768525,7.18757215887415,6.207685432768816,-0.10242465515139089
0.004817303706895815,7.941954524297042,6.57587826852642,0.06483553404820191
-0.02864686894111146,7.375876750837376,6.3818629358973045,0.037184160470083286
0.014888407888757449,7.620208639361296,6.532317725492834,0.3277234148097953
-0.012394588286460895,7.466247880005476,6.148928635208316,-0.1753784068099155
0.043036516284989834,7.255483211185945,6.024897559817725,0.2829546699121472
-0.20527558566325843,8.195568476720922,6.6974695932189805,-0.3501140010953116
0.015940054389961822,7.246154840413337,6.008330351689441,0.21138655305707338
0.00954874234461911,7.808799331078006,6.630911593022003,-0.04055392686087889
0.05222167041933967,7.733137039893679,6.811934809886514,0.21177658166567778
0.0006595808408700332,7.217366778100529,6.0226682230685915,-0.06684839571809098
0.02043041831280834,7.307559800610564,6.218061488619588,0.2055479309494611
0.03264147735662892,7.123821657664216,6.103241264755152,0.4651167915087315
-0.21525496375300568,8.830802445577397,7.531433939905323,-0.5032167840046595
-0.0007240134221822014,6.814275523774682,5.991804631319594,0.04899784634177091
-0.0035093664467833463,7.72941793905028,6.4084353616980545,0.08527567467805768
-0.1350321368995948,7.630151363822747,6.386682943672557,-0.33432494792984635
0.0028164341449741226,7.873213708599503,6.568572130201295,0.0564357542119587
-0.012959073113899988,7.970880610381217,6.79387427909134,0.030205571398544812
0.004025515057649365,7.419676229403573,6.496875372676104,0.03317661120823775
0.007137701809457164,7.77931092905525,6.445393317321395,0.1808729501189732
0.014826103694385862,7.367717958750189,6.472668373467764,0.2210683574001569
-0.0028567546728099913,8.45332816758905,7.197415604833679,-0.04253216719555591
0.005995332820575849,7.679525042921904,6.6636940370515445,0.22222255563085996
0.014471285804514511,7.610324877359632,6.1762891950533865,0.20436668845657757
-0.011530443751834207,7.862812657523066,6.6846468777330434,-0.1202376386559806
0.028345899710028433,7.6088866114099,6.442277637515042,0.3741653720644324
-0.004682083421415628,8.580930673176463,6.752639547816662,0.0847166880352982
0.04575962696172142,7.461517514360883,6.4225559612271415,0.268745763268501
-0.07397281234884412,7.841848438355883,6.7280450344200435,-0.23421697166412617
0.0022404215804187055,7.4450930911130735,6.286990077514415,0.17978888613843855
0.0342030018142081,6.562090818887756,5.455165136630699,0.2906045391527657
0.01590235990063582,8.03606773535892,6.930623482496303,0.2914513267706221
0.01162399508460421,7.10571978089486,6.039792372178284,0.13178151472157495
-0.004319943468150678,7.944707413117356,6.868417468687579,0.023774218519455742
-0.004712509081789884,8.533118862973632,7.1682733276748944,-0.1687285381962526
0.004393531144235019,8.049789618205002,6.980915638737457,0.18145870309400647
0.014512700164968306,7.805453071042297,6.5378174416023,0.10935192651428688
0.02105824143353008,7.859243533422294,6.56606294151807,0.21242934639304464
0.01909411596548871,7.27185760622225,6.196622364464528,0.3857400019584658
-0.016550194250323225,6.553530750353677,5.737110594498556,-0.03816624517234337
-0.06869882555860674,7.604135003999591,6.686873198239517,-0.14073402146243397
-0.0161958801579436,7.618421401847547,6.618547202880181,0.01534656474184842
0.009557793031418238,7.37140719966638,6.003698556412369,0.1778466692291986
0.03487590700834253,6.567587220788398,5.746131652108964,0.3612503579088534
-0.048171796558665436,8.261718726133251,6.606235278170509,-0.13059619188045984
0.042961134510603904,7.162414245611713,5.956684003502204,0.4657270041172366
0.005459873217480649,7.80059686333539,6.772398083138525,0.153008550199186
0.014545927314936646,7.441467597776938,6.395347867223412,0.10398262182137413
-0.0002667692327087412,7.841612056913416,6.8268898873050246,0.05459111525868515
0.01624887144581655,8.089321149331504,6.635808390343122,0.2316486492942275
0.04708909854857557,7.371277783748286,6.233200226960595,0.3164942840402546
0.007893435331843501,8.078225771463181,6.916944447554481,0.19439757567898322
-0.17189172418139065,8.079625630981855,6.692530273892622,-0.44229952370570796
0.0514235575471379,7.714341708806876,6.4940299743615215,0.4467571896781058
0.01718018499191265,8.229656539643717,6.8089610857071,0.1855059543756532
0.0198996778793884,7.42846260672483,6.123809708479917,0.3287031581460081
0.03545750506680467,7.462208225307344,6.025547892914141,0.1807831199916947
0.020521347503060117,8.257916951908442,7.076820436841431,0.12029726555706986
0.040086166484314734,7.489240750619312,6.245858129671547,0.14059433505435326
-0.126399435364821,7.829321426448374,6.517299166347742,-0.2982935746360504
0.056279877152115465,6.910893175128723,6.000578228948799,0.2642259219847475
0.009936148695018021,7.910627310559254,6.813659747881265,0.3304479400611635
0.00331225034428273,8.314297878669727,7.307861333679585,0.11411661889795616
0.03248671397223546,7.373418248942611,6.255832904969128,0.218866599314046
0.014137806654250129,6.847555934571625,5.772040457155403,0.14893633430226402
0.001228896669344448,7.158039117781927,6.026985308060726,0.06282468321522121
0.01691249659009575,7.2379535172201095,6.188218199055981,0.1765008150313287
-0.000212807337420573,8.265180651875097,6.729004726273263,0.1860006369206549
-0.03658904356926329,7.189734722944125,6.329374637446611,-0.10398639333925262
-0.0762648550337841,7.768668674061129,6.617625538657012,-0.3769204227772046
0.008557438858564526,7.9329251331558295,6.644208441416172,0.13577859817150317
0.007110605819611093,7.847637815620371,6.51545585294936,0.05003734205593635
0.004262537465011262,7.80529105507645,6.450218119674127,0.1479467241075646
-0.014619266779240858,6.924584524054636,6.028761356836775,-0.05497788032624141
0.04036128578418019,8.002500305079145,6.831017129690688,0.21908416059968533
0.014398753733744996,8.598437965842045,7.367038123508084,0.2352967340280498
-0.06143782699967204,8.09222419857965,6.990915255149626,-0.14741539841051907
0.051231184159753806,6.826614340024981,6.022525286669096,0.4818906628743936
0.009441511350394172,6.938192922694055,6.02436760266556,0.22646284439553635
0.0420160579847777,7.021715009422352,6.110470067144001,0.5064366364809978
0.03726562123227106,7.0512441390962115,6.11799499948664,0.6514664914358592
0.020770861962144727,7.891186752458748,6.63963415557772,0.03071599215314905
0.03275954770175049,7.818214436560949,6.773560997986638,0.21925298918590416
0.029748520394212052,7.160639942974995,6.2491222317916035,0.16621333512058525
0.03708402748266926,7.902031219480091,6.557155458480146,0.3918856371009738
0.005023763687131089,7.680583955493573,6.773295581330002,0.054442051490856555
0.03218156493535207,7.231030966315788,6.213098903901741,0.22172762789003397
-0.020029664635294875,7.557377080036621,6.5459892379021385,-0.020297069497283396
0.02848892764744637,6.886913284144171,6.101375130642247,0.37187514951323203
0.054900208730376265,6.872666922441188,5.891838387038367,0.36071291596794186
0.0024495381140710037,8.84527456679011,7.364863010335998,0.08232142235385513
0.022001820399078276,7.088428031438859,6.182111972642282,0.17632545401929678
0.01687331476136744,7.777721759881563,6.510320130503263,0.2966088076676778
0.01303210495603735,7.6048475748198525,6.309455090165621,0.17408514945157766
-0.03596191588223796,7.295462109490803,6.240317055399492,-0.11394642250361744
0.02099906486033032,8.144641101677522,6.872849901847211,0.21760643681447206
