file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN,11.0,25.88888888888889,30.11111111111111,2.888888888888889,0.0,0.0,0.0,0.0,18.88888888888889,1.0,1.1591796338298088,0.04670173922547735,5.444444444444445,2.704324263818588,0.19926209340136314
CDMS-10-5A-HEPIHO,11.0,27.608695652173914,28.130434782608695,1.391304347826087,0.0,0.0,0.0,0.0,14.782608695652174,1.0,1.0125884308929058,0.039458295185150344,4.6521739130434785,2.397448905097983,0.3681573113226095
CDMS-10-5A-KSRAGU,11.0,30.5,30.0,3.5,0.0,0.0,0.0,0.0,15.75,1.0,0.9833333333333333,0.03333333333333333,4.5,2.377838827838828,0.15289321789321791
CDMS-10-5A-SROPU,11.0,33.75,41.75,2.75,0.0,0.0,0.0,0.0,25.5,1.0,1.2366310160427807,0.037753453654188945,7.0,2.965940170940171,0.4055266955266955
CDMS-10-5A-SZURO,11.0,24.466666666666665,35.266666666666666,4.466666666666667,0.0,0.13333333333333333,0.0,0.0,19.266666666666666,1.0,1.4495452184302116,0.06353455127884891,5.533333333333333,2.7440472272028336,0.3549030622088593
CDMS-10-5B-SRAJA,11.0,35.0,41.0,3.0,0.0,1.0,0.0,0.0,28.0,1.0,1.1723856209150325,0.03454078601137425,6.0,3.3472871317698907,0.16926351638995318
CDMS-10-5C-DAAUSA,11.0,32.92307692307692,50.46153846153846,8.461538461538462,0.0,0.5384615384615384,0.0,0.0,23.53846153846154,1.0,1.5335891114472706,0.048137159593516325,4.461538461538462,2.3778066285582566,0.4675307091849508
CDMS-10-5C-ICAPA,11.0,17.428571428571427,26.428571428571427,2.7142857142857144,0.0,0.0,0.0,0.0,15.571428571428571,1.0,1.5071237585943467,0.0929030942520549,4.714285714285714,2.22012987012987,0.5886419929277072
CDMS-10-5C-JFALGI,11.0,22.666666666666668,23.833333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,13.666666666666666,1.0,1.0500396825396825,0.04862475688562645,4.0,2.144140500022853,0.41559155713567475
CDMS-10-5C-MAORTO,11.0,27.0,33.88235294117647,5.0588235294117645,0.0,0.23529411764705882,0.0,0.0,21.529411764705884,1.0,1.2703862173947034,0.05129708799332625,6.470588235294118,2.9238961304919036,0.1751857266109219
CDMS-10-5C-NBEMO,11.0,43.22222222222222,55.0,4.666666666666667,0.0,0.0,0.0,0.0,27.555555555555557,1.0,1.2690031195042164,0.030054183900913252,5.777777777777778,2.7141247610961545,0.3870502907343505
CDMS-10-6B-ASCACO,11.0,24.818181818181817,37.54545454545455,7.636363636363637,0.0,0.0,0.0,0.0,21.0,1.0,1.5127066141295389,0.06377471086957252,5.909090909090909,2.7808283186225893,0.29071262068128245
CDMS-10-6B-JJMOBE,11.0,24.76923076923077,27.615384615384617,1.3846153846153846,0.0,0.0,0.0,0.0,15.384615384615385,1.0,1.1143889889374838,0.046982248520710056,5.153846153846154,2.5078120134740756,0.364952236301282
CDMS-11-4A-GACHSA,11.0,23.11111111111111,35.96296296296296,6.777777777777778,0.0,0.0,0.0,0.0,18.11111111111111,1.0,1.5396244458373889,0.07348075898630943,4.518518518518518,2.3638969073566667,0.49314586976290575
CDMS-11-5A-EAARCA,11.0,26.2,41.4,9.6,0.0,0.0,0.0,0.0,21.8,1.0,1.5802479614893408,0.06299331896933096,4.4,2.512814645308924,0.4784222009874184
CDMS-11-5A-MGTHAR,11.0,26.6,49.3,11.0,0.0,0.1,0.0,0.0,24.9,1.0,1.8552692448037278,0.07291360424793708,4.8,2.415835027596647,0.47847654568083425
CDMS-11-6A-DFVEBE,11.0,29.1,42.6,8.9,0.0,0.0,0.0,0.0,23.6,1.0,1.4626927813565744,0.05218338956186565,4.5,2.5661016070123623,0.37804701437038013
CDMS-11-6A-NMREPR,11.0,25.785714285714285,37.785714285714285,8.357142857142858,0.0,0.0,0.0,0.0,20.5,1.0,1.465152625152625,0.059200376917768215,4.714285714285714,2.423643138318734,0.3348495604085348
CDMS-11-6B-ARAHE,11.0,27.333333333333332,31.733333333333334,3.066666666666667,0.0,0.13333333333333333,0.0,0.0,13.133333333333333,1.0,1.1428035222638622,0.044422037121907475,4.933333333333334,2.435464573316236,0.4096077060799283
CDMS-11-6B-AVROTO,11.0,18.571428571428573,24.714285714285715,5.142857142857143,0.0,0.0,0.0,0.0,12.714285714285714,1.0,1.3392857142857142,0.07862784790029373,4.142857142857143,2.244225615654187,0.3921064876166917
CDMS-11-6B-EAFESA,11.0,34.05263157894737,47.05263157894737,9.894736842105264,0.0,0.5263157894736842,0.0,0.0,23.68421052631579,1.0,1.3702696406980208,0.04155042540836971,5.526315789473684,2.6999563106629423,0.27770538309767373
CDMS-11-6B-EFRGR,11.0,35.77777777777778,54.55555555555556,9.333333333333334,0.0,0.0,0.0,0.0,28.77777777777778,1.0,1.5215290349915336,0.04387663531609735,6.111111111111111,2.820840077589821,0.3778281825140457
CDMS-11-6B-EROCO,11.0,17.076923076923077,28.307692307692307,3.6923076923076925,0.0,0.0,0.0,0.0,16.307692307692307,1.0,1.653079578660074,0.10359552727973781,4.153846153846154,2.11982247066791,0.6528753893430006
CDMS-11-6B-JACUPE,11.0,31.923076923076923,45.53846153846154,10.153846153846153,0.0,1.5384615384615385,0.0,0.0,26.307692307692307,1.0,1.4172636648194457,0.04640580604605489,6.0,2.8193162758785615,0.247710229276181
CDMS-11-6B-JDCHBA,11.0,29.96,36.32,3.32,0.0,0.0,0.0,0.0,20.84,1.0,1.2173818427384449,0.04346051511305702,4.84,2.5079553326133466,0.39060189654429317
CDMS-11-6B-JFSAHE,11.0,21.736842105263158,22.36842105263158,2.0526315789473686,0.0,0.0,0.0,0.0,12.526315789473685,1.0,1.0368412994859142,0.05177604673931303,4.421052631578948,2.3755097241939347,0.41400352936537144
CDMS-11-6B-JLPENA,11.0,22.333333333333332,23.61111111111111,3.611111111111111,0.0,0.0,0.0,0.0,12.222222222222221,1.0,1.0647882618789053,0.050981325717307825,4.0,2.2467875222979092,0.32554851115995825
CDMS-11-6B-JMARME,11.0,32.4,45.2,6.25,0.0,0.0,0.0,0.0,24.4,1.0,1.3878173343633535,0.045213724453452314,6.25,2.8297089579275836,0.31548141281652
CDMS-11-6B-JPSAMA,11.0,30.9,39.0,4.1,0.0,0.0,0.0,0.0,21.3,1.0,1.2654985776290495,0.04259251391031801,5.2,2.518116177640878,0.4620266856836235
CDMS-11-6B-LESTA,11.0,26.142857142857142,34.857142857142854,4.428571428571429,0.0,0.0,0.0,0.0,21.142857142857142,1.0,1.328203402223535,0.05299303419029271,5.571428571428571,2.688047015192757,0.3814956102985961
CDMS-11-6B-MAGIMU,11.0,27.375,38.5,5.875,0.0,0.0,0.0,0.0,23.25,1.0,1.4204309145618934,0.05505659837806517,6.625,3.1754790489301357,0.4368758195307108
CDMS-11-6B-MEBRTA,11.0,16.75,19.125,2.75,0.0,0.0,0.0,0.0,10.0,1.0,1.1568598213576928,0.07682073419786267,3.625,2.094823232323232,0.41326073232323235
CDMS-11-6B-MMAMO,11.0,39.5,51.666666666666664,9.333333333333334,0.0,0.0,0.0,0.0,22.0,1.0,1.3059191325718926,0.033900140142117036,5.166666666666667,2.7198326040431304,0.42633100638872645
CDMS-11-6B-RSECA,11.0,29.46153846153846,34.76923076923077,1.6153846153846154,0.0,0.0,0.0,0.0,23.46153846153846,1.0,1.1773438401914487,0.04138574079106294,5.384615384615385,2.7808812960033227,0.43719426037637177
CDMS-11-6B-SCAPA,11.0,25.444444444444443,24.333333333333332,2.5555555555555554,0.0,0.0,0.0,0.0,10.555555555555555,1.0,0.9538746438746438,0.03925722493521927,4.444444444444445,2.186475869809203,0.1685065448954338
CDMS-11-6B-VZAPE,11.0,31.5,47.25,9.0,0.0,0.0,0.0,0.0,22.5,1.0,1.4987445014662757,0.049162895641622004,4.25,2.495916149068323,0.42031376262626263
CDMS-11-6B-YLNIME,11.0,32.0,39.333333333333336,6.666666666666667,0.0,0.0,0.0,0.0,19.333333333333332,1.0,1.2287257856217921,0.039861348735951596,5.222222222222222,2.550212700864426,0.35504745453618863
CDMS-11-7C-ICARE,11.0,26.555555555555557,29.11111111111111,4.0,0.0,0.0,0.0,0.0,18.333333333333332,1.0,1.1014747272026966,0.043785026586126034,5.555555555555555,2.8536680754173016,0.21061830124625258
CDMS-11-7C-IMOIB,11.0,31.0,38.0,2.4,0.0,0.06666666666666667,0.0,0.0,21.6,1.0,1.2298099918798842,0.04140064235527059,6.066666666666666,2.7755343156716155,0.39890780235825407
CDMS-11-7C-SALMA,11.0,30.454545454545453,55.72727272727273,12.909090909090908,0.0,0.0,0.0,0.0,25.454545454545453,1.0,1.809179583857003,0.061345999674564396,6.818181818181818,2.970808300553296,0.3793160175674232
CDMS-11-7C-SPGAVE,11.0,21.923076923076923,19.615384615384617,2.6923076923076925,0.0,0.0,0.0,0.0,8.846153846153847,1.0,0.8950972940103376,0.0429444506675628,2.6923076923076925,1.876819761435146,0.28980698788391096
CDMS-12-5A-SRIGO,11.0,34.733333333333334,44.86666666666667,6.6,0.0,0.6666666666666666,0.0,0.0,21.533333333333335,1.0,1.2881516235096582,0.03849822932689631,4.933333333333334,2.6570786914424307,0.42486553157309337
CDMS-12-6A-FAROPA,11.0,37.4,56.4,15.0,0.0,0.0,0.0,0.0,22.4,1.0,1.5117464114832537,0.041831204594362494,5.2,2.558281078189545,0.2823419271769074
CDMS-12-6A-JGIGA,11.0,25.8,35.2,4.5,0.0,0.6,0.0,0.0,19.1,1.0,1.3670980449945966,0.05542377376635248,4.8,2.4247412649270235,0.4634175355415957
CDMS-12-6A-JSOTGU,11.0,25.529411764705884,37.0,8.058823529411764,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,19.58823529411765,1.0588235294117647,1.4372348067378495,0.05909667331002829,4.529411764705882,2.416789443629609,0.4415674068525441
CDMS-12-6A-SROAL,11.0,25.608695652173914,34.130434782608695,4.478260869565218,0.0,0.391304347826087,0.0,0.0,18.956521739130434,1.0,1.3298484660120147,0.05450276507443576,6.0,2.8296728540301026,0.4694831425252441
CDMS-12-6B-IJDAGA,11.0,25.166666666666668,29.916666666666668,2.1666666666666665,0.0,0.0,0.0,0.0,15.583333333333334,1.0,1.1766011470241804,0.04970779862509508,5.583333333333333,2.772678475577026,0.2823346560846561
CDMS-12-6B-SCLAG,11.0,30.0,40.22222222222222,5.111111111111111,0.0,0.7777777777777778,0.0,0.0,23.22222222222222,1.0,1.319696340938171,0.04532832858841423,6.222222222222222,2.9925503693616924,0.3397152995013171
CDMS-12-7C-ARAHE,11.0,30.5,40.25,5.75,0.0,0.0,0.0,0.0,17.75,1.0,1.3193305437378713,0.04492876885813482,5.75,2.5688898906391167,0.4981972871994802
CDMS-12-7C-CATRAR,11.0,29.0,42.5,7.777777777777778,0.0,0.0,0.0,0.0,22.27777777777778,1.0,1.504752105368672,0.05622609509550072,5.888888888888889,2.777978662326843,0.38700950297550774
CDMS-12-7C-DLOLO,11.0,27.0,46.2,16.6,0.0,0.0,0.0,0.0,20.4,1.0,1.708218039942178,0.06577300604886811,5.6,2.7460010251933795,0.3212552857770249
CDMS-12-7C-JSZAOR,11.0,16.272727272727273,17.90909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,15.181818181818182,1.0,1.1104591486944428,0.07444222444222444,4.181818181818182,2.241558664152247,0.2812603755919264
CDMS-12-7C-MAROBE,11.0,39.666666666666664,46.333333333333336,3.6666666666666665,0.0,0.0,0.0,0.0,26.0,1.0,1.168152454780362,0.03038234375443678,5.333333333333333,2.628195631528965,0.3384740650296206
CDMS-12-7C-VMAPA,11.0,25.666666666666668,36.333333333333336,4.666666666666667,0.0,0.0,0.0,0.0,22.333333333333332,1.0,1.4172602089268755,0.0576784755770263,5.666666666666667,2.6266390614216704,0.29597047660288767
CDMS-12-7C-VQURA,11.0,22.216216216216218,26.10810810810811,3.108108108108108,0.0,0.24324324324324326,0.0,0.0,14.108108108108109,1.0,1.1889592836604548,0.058355521120698126,5.108108108108108,2.5275045525045523,0.37261453071105877
CDMS-13-6B-ASUMO,11.0,20.125,22.625,1.75,0.0,0.0,0.0,0.0,12.25,1.0,1.115730727316237,0.058483775071640196,3.125,1.9217855877782348,0.5149838315279491
CDMS-13-6B-JDTAHE,11.0,20.333333333333332,25.11111111111111,1.6666666666666667,0.0,0.0,0.0,0.0,17.444444444444443,1.0,1.2374277028167189,0.06477778916981142,6.0,2.7804102860217412,0.3192312802313908
CDMS-13-7C-MVEAR,11.0,32.3125,48.4375,9.6875,0.1875,1.0625,0.1875,0.0,29.25,1.1875,1.4967953326384853,0.04861946842779036,5.5,2.6722940846102827,0.32123687013618585
CDMS-13-7C-RAIZAC,11.0,23.6,28.8,2.6,0.0,0.8,0.0,0.0,18.0,1.0,1.2160216594999205,0.053899289116680425,5.4,2.5885392402575063,0.3410683114996841
CDMS-13-7C-SSOSLO,11.0,35.68421052631579,53.31578947368421,10.473684210526315,0.631578947368421,1.736842105263158,0.42105263157894735,0.0,23.842105263157894,1.4210526315789473,1.5041191528800912,0.04401100768961029,4.473684210526316,2.4830522217896784,0.4674293960126097
CDMS-14-10A-IMORTO,11.0,22.583333333333332,31.583333333333332,5.583333333333333,0.0,1.0,0.0,0.0,14.166666666666666,1.0,1.3940098709663928,0.0653112593996293,3.75,2.0377824925619046,0.5023461147603304
CDMS-14-10A-JCVANI,11.0,27.708333333333332,27.75,2.5416666666666665,0.0,0.0,0.0,0.0,12.541666666666666,1.0,1.0017351572039073,0.03767865987513976,4.666666666666667,2.354962188224572,0.27315248508435214
CDMS-14-5A-LSDUCO,11.0,35.0,58.0,12.0,0.0,1.0,0.0,0.0,23.0,1.0,1.6571428571428573,0.04873949579831933,5.0,2.308300395256917,0.5574440052700922
CDMS-14-6B-KDCAHE,11.0,33.8,36.266666666666666,2.8666666666666667,0.0,0.0,0.0,0.0,16.733333333333334,1.0,1.0745528922266405,0.032973246204670355,5.266666666666667,2.7803061575507395,0.3764830131582798
