file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,50.0,35.33712121212121,49.0,2.147727272727273,1.3674242424242424,0.1856060606060606,0.946969696969697,3.0454545454545454,35.33712121212121,33.04545454545455,2.7922400084042214,0.07678436205344942,8.420454545454545,3.8153468219625317,0.05161511533477488
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50.0,36.16244411326379,48.889716840536515,2.0119225037257826,0.8479880774962743,0.0,0.563338301043219,1.8986587183308494,36.13859910581222,33.27123695976155,2.7353997974234505,0.07488485816661139,8.66467958271237,3.8633937285253,0.050968570658856016
CDMS-10-5A-KSRAGU-CorrEtiq.txt,50.0,34.20905923344948,49.0,2.6202090592334493,1.0069686411149825,0.5749128919860628,0.6585365853658537,0.9337979094076655,34.20905923344948,32.31010452961672,2.8823821304146793,0.08078201260764158,7.808362369337979,3.655749221119544,0.04783870208106687
CDMS-10-5A-SROPU-CorrEtiq.txt,50.0,34.34803921568628,49.0,4.28921568627451,1.7990196078431373,0.8627450980392157,1.2058823529411764,0.6225490196078431,34.34803921568628,31.348039215686274,2.8895745696380506,0.07708014122158699,9.352941176470589,3.987662311462388,0.030262788919341043
CDMS-10-5A-SZURO-CorrEtiq.txt,50.0,34.29857819905213,49.0,3.677725118483412,0.5284360189573459,0.4881516587677725,0.34360189573459715,1.900473933649289,34.29857819905213,32.0260663507109,2.904316733303408,0.08118969636591514,8.739336492890995,3.870283659010387,0.053459299822567106
CDMS-10-5B-SRAJA-CorrEtiq.txt,50.0,34.66990291262136,49.0,2.3398058252427183,0.4401294498381877,0.4368932038834951,0.39158576051779936,1.9967637540453074,34.66990291262136,32.15533980582524,2.8593824589763854,0.08094355326921909,8.245954692556634,3.631557807625571,0.0752081892587792
CDMS-10-5C-DAAUSA-CorrEtiq.txt,50.0,32.94368932038835,49.0,4.155339805825243,2.3009708737864076,0.2854368932038835,1.4990291262135922,5.330097087378641,32.94368932038835,30.071844660194174,3.009225276053791,0.08426412187402373,8.390291262135923,3.7601336972490778,0.07617070288898155
CDMS-10-5C-ICAPA-CorrEtiq.txt,50.0,29.292207792207794,48.68181818181818,5.136363636363637,2.4805194805194803,1.1103896103896105,1.2207792207792207,5.48051948051948,29.253246753246753,26.551948051948052,3.390789757933724,0.10416747947316528,6.8441558441558445,3.1542654769768306,0.08275358974629561
CDMS-10-5C-JFALGI-CorrEtiq.txt,50.0,31.19371727748691,49.0,3.806282722513089,1.5916230366492146,0.0,0.9162303664921466,5.429319371727749,31.19371727748691,29.031413612565444,3.1641304830340475,0.09554935994065893,7.031413612565445,3.183400052786409,0.13611094219697356
CDMS-10-5C-MAORTO-CorrEtiq.txt,50.0,30.38630806845966,49.0,5.095354523227384,2.393643031784841,1.078239608801956,1.3643031784841075,4.320293398533007,30.38630806845966,28.058679706601467,3.2746237720250027,0.0958812903312027,7.484107579462103,3.3739384640886545,0.06449899490224321
CDMS-10-5C-NBEMO-CorrEtiq.txt,50.0,31.60246913580247,49.0,4.3160493827160495,1.7555555555555555,1.654320987654321,1.2790123456790123,3.68641975308642,31.60246913580247,29.523456790123458,3.1357972813390855,0.08850010552007789,7.624691358024691,3.5197902198244457,0.07261869881891077
CDMS-10-6B-ASCACO-CorrEtiq.txt,50.0,31.985663082437277,49.0,3.85663082437276,0.5806451612903226,0.0,0.5017921146953405,3.716845878136201,31.985663082437277,30.315412186379927,3.0919262175905877,0.0921651724597455,6.931899641577061,3.214702712749742,0.07864194695153952
CDMS-10-6B-JJMOBE-CorrEtiq.txt,50.0,34.467032967032964,49.0,2.708791208791209,0.9313186813186813,0.04395604395604396,0.9313186813186813,2.848901098901099,34.467032967032964,31.733516483516482,2.867978815519758,0.08004105849482095,8.516483516483516,3.759568803442487,0.060876742859601575
CDMS-11-4A-GACHSA-CorrEtiq.txt,50.0,30.981081081081083,49.0,5.5,1.75,0.8770270270270271,1.172972972972973,5.120270270270271,30.981081081081083,29.24054054054054,3.20807869115991,0.09206213252352778,7.608108108108108,3.498758145763427,0.08654039629095618
CDMS-11-5A-EAARCA-CorrEtiq.txt,50.0,32.34222222222222,49.0,4.062222222222222,0.7111111111111111,0.21777777777777776,0.5422222222222223,3.0044444444444443,32.34222222222222,30.386666666666667,3.08961541952058,0.0907452559482405,7.377777777777778,3.408952856557633,0.09177648991534898
CDMS-11-5A-MGTHAR-CorrEtiq.txt,50.0,30.197183098591548,48.96478873239437,6.161971830985915,1.9683098591549295,0.9964788732394366,1.176056338028169,5.080985915492958,30.197183098591548,27.79225352112676,3.2884325706425575,0.09548816550451758,7.862676056338028,3.4668346841816025,0.08860010182975837
CDMS-11-6A-DFVEBE-CorrEtiq.txt,50.0,33.60747663551402,48.84735202492212,2.4174454828660434,0.4236760124610592,2.1090342679127727,0.4236760124610592,1.6822429906542056,33.60436137071651,30.7196261682243,2.925254894365344,0.08221049496988705,8.417445482866043,3.6333924523099346,0.05578793925217018
CDMS-11-6A-NMREPR-CorrEtiq.txt,50.0,33.80952380952381,49.0,4.232804232804233,0.38095238095238093,0.0,0.3412698412698413,1.246031746031746,33.80952380952381,31.478835978835978,2.9393976070804193,0.082574249001855,8.423280423280424,3.7291830233836927,0.05881402522668808
CDMS-11-6B-ARAHE-CorrEtiq.txt,50.0,32.532544378698226,48.85502958579882,4.387573964497041,0.40532544378698226,1.4171597633136095,0.40532544378698226,2.2781065088757395,32.523668639053255,30.18639053254438,3.0291719793086997,0.08537287945529795,7.849112426035503,3.537711382612835,0.04987326909897991
CDMS-11-6B-AVROTO-CorrEtiq.txt,50.0,35.30232558139535,49.0,3.127906976744186,0.29069767441860467,0.0,0.29069767441860467,1.7248062015503876,35.30232558139535,31.68217054263566,2.806147898780197,0.07729879132254087,9.910852713178295,4.1706796614066945,0.07212922291369134
CDMS-11-6B-EAFESA-CorrEtiq.txt,50.0,34.088010204081634,49.0,3.3622448979591835,1.052295918367347,0.625,0.7742346938775511,1.8622448979591837,34.088010204081634,31.581632653061224,2.9090203974209263,0.08052456920872,8.610969387755102,3.8000576709157943,0.06332882745936065
CDMS-11-6B-EFRGR-CorrEtiq.txt,50.0,31.21578947368421,49.0,5.75,1.131578947368421,0.9421052631578948,0.7210526315789474,10.376315789473685,31.21578947368421,29.189473684210526,3.1693819837120683,0.0898454796590457,7.78421052631579,3.533864335255201,0.09152022372206295
CDMS-11-6B-EROCO-CorrEtiq.txt,50.0,31.777327935222672,48.663967611336034,3.5587044534412957,1.8825910931174088,0.19838056680161945,1.1821862348178138,4.068825910931174,31.765182186234817,29.518218623481783,3.0817769993882576,0.09063816528248377,7.502024291497976,3.3900711853702012,0.07516800565019469
CDMS-11-6B-JACUPE-CorrEtiq.txt,50.0,29.454674220963174,48.74929178470255,4.144475920679887,3.4773371104815864,2.3441926345609065,2.2436260623229463,3.689801699716714,29.43342776203966,26.973087818696882,3.3410421305447335,0.09825554429119045,7.124645892351275,3.2823980300363003,0.11136913754342495
CDMS-11-6B-JDCHBA-CorrEtiq.txt,50.0,31.18483412322275,49.0,4.821484992101106,5.055292259083728,1.4549763033175356,2.641390205371248,3.325434439178515,31.18483412322275,28.761453396524487,3.1907249677982894,0.08942894123538411,8.061611374407583,3.6221465874080905,0.09298680177519328
CDMS-11-6B-JFSAHE-CorrEtiq.txt,50.0,35.74934725848564,48.87206266318538,2.436031331592689,0.9190600522193212,0.0,0.9190600522193212,2.6057441253263707,35.73368146214099,32.942558746736296,2.742293776010409,0.0738274358392925,8.454308093994777,3.79208282828169,0.03532733109030338
CDMS-11-6B-JLPENA-CorrEtiq.txt,50.0,33.26315789473684,48.48421052631579,2.9973684210526317,1.3921052631578947,0.5157894736842106,0.8578947368421053,3.1342105263157896,33.20789473684211,29.74736842105263,2.9386975418663543,0.08406295199824174,8.713157894736842,3.7380482403541135,0.06548280146704256
CDMS-11-6B-JMARME-CorrEtiq.txt,50.0,33.35257985257985,48.87960687960688,3.8402948402948405,2.108108108108108,0.18058968058968058,1.203931203931204,3.35012285012285,33.35012285012285,30.955773955773957,2.954928063736249,0.08254982452546819,8.416461916461916,3.745959711206677,0.07375501938551644
CDMS-11-6B-JPSAMA-CorrEtiq.txt,50.0,35.52284263959391,48.8756345177665,2.8807106598984773,1.7233502538071066,0.36548223350253806,1.1802030456852792,1.2385786802030456,35.515228426395936,31.84010152284264,2.783712962933749,0.07425965186166883,9.753807106598984,4.130890813527256,0.05199293470915412
CDMS-11-6B-LESTA-CorrEtiq.txt,50.0,31.88339222614841,49.0,3.9929328621908127,1.452296819787986,0.3462897526501767,0.8409893992932862,3.568904593639576,31.88339222614841,30.148409893992934,3.0962575909795316,0.09041924672765043,7.522968197879859,3.4387332649166047,0.06984591236017361
CDMS-11-6B-MAGIMU-CorrEtiq.txt,50.0,30.220338983050848,49.0,4.857627118644068,2.0271186440677966,0.16610169491525423,1.3728813559322033,6.786440677966102,30.220338983050848,28.70508474576271,3.2734306493582292,0.0987642329691283,6.725423728813559,3.1520124161441925,0.09740889458930335
CDMS-11-6B-MEBRTA-CorrEtiq.txt,50.0,32.90706319702602,49.0,3.2490706319702602,3.7063197026022303,1.2565055762081785,2.092936802973978,1.5390334572490707,32.90706319702602,30.557620817843866,3.009048264502391,0.0829577342294267,8.62081784386617,3.764365071234927,0.055570185095082505
CDMS-11-6B-MMAMO-CorrEtiq.txt,50.0,34.785714285714285,49.0,2.4464285714285716,1.2321428571428572,0.6547619047619048,0.9047619047619048,1.5992063492063493,34.785714285714285,32.45039682539682,2.8298997760896807,0.07733650136308137,8.261904761904763,3.7152847002385667,0.04784482100349123
CDMS-11-6B-RSECA-CorrEtiq.txt,50.0,32.648648648648646,49.0,3.462162162162162,2.097297297297297,0.3054054054054054,1.227027027027027,2.518918918918919,32.648648648648646,30.456756756756757,3.0395107882140207,0.0878823287908001,7.724324324324324,3.4947042441934215,0.07547257641755228
CDMS-11-6B-SCAPA-CorrEtiq.txt,50.0,35.260416666666664,49.0,2.65625,0.19270833333333334,0.0,0.19270833333333334,2.453125,35.260416666666664,32.796875,2.800237511489606,0.07763317965075626,8.776041666666666,3.7947370616137768,0.024415912544884167
CDMS-11-6B-VZAPE-CorrEtiq.txt,50.0,32.25278810408922,49.0,4.483271375464684,2.1561338289962824,0.895910780669145,1.20817843866171,1.3308550185873607,32.25278810408922,30.21189591078067,3.071663799170873,0.08607990298926796,7.825278810408922,3.5948169113642834,0.0524624207145747
CDMS-11-6B-YLNIME-CorrEtiq.txt,50.0,34.04522613065327,49.0,3.1758793969849246,0.6331658291457286,0.0,0.5376884422110553,2.3391959798994977,34.04522613065327,32.10552763819096,2.896555082774953,0.08171192013079512,8.27889447236181,3.6697345235414107,0.05041051981920324
