file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,0.0,0.0,-1.2108032311976442,0.0,0.0,0.0,0.0,0.4338658077531014,0.0,0.0,0.0,-1.120610581854525,-0.724703507853329,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.08076053660350263,0.0,0.0,0.0,0.0,-0.29884408542221763,0.0,0.0,0.0,-1.633610667327269,-0.7613623572181609,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.7580980435789034,0.0,0.0,0.0,0.0,-0.9081440755381072,0.0,0.0,0.0,-1.685854460847049,-0.7988587050337537,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.6902013856519743,0.0,0.0,0.0,0.0,-0.969195403433902,0.0,0.0,0.0,-2.334100829332298,-1.145274333965036,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.7145446229081067,0.0,0.0,0.0,0.0,0.11116909441505066,0.0,0.0,0.0,0.0,0.25200519932003634,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.24651472039504863,0.0,0.0,0.0,0.0,0.3799299281714041,0.0,0.0,0.0,0.34268343735361523,0.1871763617759456,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.1734471317061794,0.0,0.0,0.0,0.0,0.5396482983187403,0.0,0.0,0.0,0.4486932144158192,0.3842588300121,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.08671099695241206,0.0,0.0,0.0,0.0,0.6425110041352007,0.0,0.0,0.0,0.758266774051183,0.46841422261229315,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-1.1929361894163693,0.0,0.0,0.0,0.0,0.1843920943268833,0.0,0.0,0.0,-0.1893403825602205,-0.23378894475374026,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.4825156390795494,0.0,0.0,0.0,0.0,0.07161148740394303,0.0,0.0,0.0,-0.06981360517030508,-0.13659911837505548,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.2819391703544874,0.0,0.0,0.0,0.0,0.05009052301819598,0.0,0.0,0.0,-0.1558912078614173,-0.1756684084771174,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.3833324044348971,0.0,0.0,0.0,0.0,0.39803350093256,0.0,0.0,0.0,-0.09395338384238759,-0.05335300796026334,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.6916206461193726,0.0,0.0,0.0,0.0,0.12356679280436768,0.0,0.0,0.0,0.350823207722812,0.4731763575455469,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.38303426771129995,0.0,0.0,0.0,0.0,0.17756626403622808,0.0,0.0,0.0,-0.2684247704519303,-0.14211059321233435,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.5081336501657797,0.0,0.0,0.0,0.0,0.020819783196398784,0.0,0.0,0.0,-1.0934101368531586,-0.4267836318690065,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.11250879009260249,0.0,0.0,0.0,0.0,-0.14597530030481054,0.0,0.0,0.0,-0.9026950407515636,-0.3585447736105398,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.2853650727676748,0.0,0.0,0.0,0.0,-0.4043611087215182,0.0,0.0,0.0,-0.8620510771902339,-0.6056605502342913,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.03420817057106023,0.0,0.0,0.0,0.0,-0.9756598407986982,0.0,0.0,0.0,-0.8052421906425283,-1.0362499760317863,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.06757373783994866,0.0,0.0,0.0,0.0,-0.9036096089227414,0.0,0.0,0.0,-0.8381752471533451,-1.0590012899749728,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.18067900652188343,0.0,0.0,0.0,0.0,0.800771317073142,0.0,0.0,0.0,0.5016299076153576,0.7438828506911599,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.010545107072199,0.0,0.0,0.0,0.0,0.11714148253148414,0.0,0.0,0.0,0.22064755547195947,0.3778437940324357,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.873273460724796,0.0,0.0,0.0,0.0,-0.47587522754329675,0.0,0.0,0.0,0.3923192995592682,0.199833528876071,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.598281067168177,0.0,0.0,0.0,0.0,-0.06740859206790273,0.0,0.0,0.0,0.19580259994945143,0.606297283653445,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.6791503773612185,0.0,0.0,0.0,0.0,0.45679783266539,0.0,0.0,0.0,0.15713484026367738,0.5679552070917255,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.0803019892444408,0.0,0.0,0.0,0.0,-0.8062004706260497,0.0,0.0,0.0,-0.17220914757957265,-0.18472870405000022,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.46734521752829605,0.0,0.0,0.0,0.0,-0.5197532697700347,0.0,0.0,0.0,-0.7092441214738471,-0.3261141971869764,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.8432740427115679,0.0,0.0,0.0,0.0,-0.7424634957853915,0.0,0.0,0.0,-0.6737299565236073,-0.427450517865809,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.6298709328474053,0.0,0.0,0.0,0.0,-0.9165969165833224,0.0,0.0,0.0,-0.8938507924965454,-0.6463004823614527,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.0476190476190474,0.0,0.0,0.0,0.0,-0.7554083848434212,0.0,0.0,0.0,-1.0817850351163283,-0.7251896439513768,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.6537715066221483,0.0,0.0,0.0,0.0,-0.2017661784933269,0.0,0.0,0.0,-0.42374705232708576,-0.3618117014342576,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,2.210998947387326,0.0,0.0,0.0,0.0,-2.4708603128393256,0.0,0.0,0.0,-1.466745958166973,-2.159940559093521,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,2.9166463153239297,0.0,0.0,0.0,0.0,-1.9761092203391677,0.0,0.0,0.0,-1.2828087129930654,-1.9406945466765648,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,1.216226399101237,0.0,0.0,0.0,0.0,-0.49503960421360177,0.0,0.0,0.0,-0.017410403735403545,-0.6004264862703061,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,1.4392579803560581,0.0,0.0,0.0,0.0,0.1277300801306732,0.0,0.0,0.0,0.07392212709545701,0.5956761304847852,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,0.5569273231692888,0.0,0.0,0.0,0.0,0.5575747041363478,0.0,0.0,0.0,0.37052227832174595,0.7008121900750429,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,0.8769890095951839,0.0,0.0,0.0,0.0,0.13346888498557177,0.0,0.0,0.0,0.25264557631995593,0.4205583409119519,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,1.566815183625458,0.0,0.0,0.0,0.0,-1.8525620259732285,0.0,0.0,0.0,-0.16728421664232257,-0.3809623088614105,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,1.5927305969306955,0.0,0.0,0.0,0.0,-2.1328085194060735,0.0,0.0,0.0,0.3534040212070693,0.011274828004214393,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.047487618558016836,0.0,0.0,0.0,0.0,-0.10762440050012653,0.0,0.0,0.0,1.1096536377009507,0.4610408805510853,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.6069349762463321,0.0,0.0,0.0,0.0,-0.6815718673650208,0.0,0.0,0.0,1.8896013062108614,0.9248774888266988,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.5362402894865971,0.0,0.0,0.0,0.0,-1.282800466064464,0.0,0.0,0.0,1.6903085094570331,0.6189372230278791,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,1.1671352639730534,0.0,0.0,0.0,0.0,-0.571428571428572,0.0,0.0,0.0,1.1636775081122719,1.2392624328702142,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,1.3272735666635957,0.0,0.0,0.0,0.0,-1.7278486733892204,0.0,0.0,0.0,0.26841406354750946,-0.8156647786957357,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.5669817440703093,0.0,0.0,0.0,0.0,-1.4919136877222152,0.0,0.0,0.0,0.04654940641157281,-0.9703738212085173,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.8847050147599544,0.0,0.0,0.0,0.0,-0.5648326036836896,0.0,0.0,0.0,-0.4418360821684618,-0.6438155790596909,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.41137667560372104,0.0,0.0,0.0,0.0,-0.34883350810558916,0.0,0.0,0.0,-0.5125859580779307,-0.646242077665476,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.5241424183609592,0.0,0.0,0.0,0.0,-0.2766857855464301,0.0,0.0,0.0,-0.7342881617441558,-0.4009048536675825,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.6595123052893258,0.0,0.0,0.0,0.0,-1.31410511249901,0.0,0.0,0.0,-1.1050035810359264,-0.8573401841185476,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,0.019490795209156243,0.0,0.0,0.0,0.0,-0.5590834236609392,0.0,0.0,0.0,-0.9077633693666806,-0.6101810476731977,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,-0.314859929981596,0.0,0.0,0.0,0.0,-0.4999999999999995,0.0,0.0,0.0,-0.8439957151095541,-0.8596074218548819,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,-0.0081925941290692,0.0,0.0,0.0,0.0,0.9898501100014243,0.0,0.0,0.0,-0.7163576123020358,0.3661175540649639,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.4782608695652173,0.0,0.0,0.0,0.0,0.5242954477600651,0.0,0.0,0.0,0.9506541513652697,0.6715013505885347,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.6497061793287194,0.0,0.0,0.0,0.0,-1.081747790388187,0.0,0.0,0.0,-0.36163476764331265,-0.7596095110708898,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.07521183158458511,0.0,0.0,0.0,0.0,-1.9292313940473822,0.0,0.0,0.0,-1.3925133695657161,-1.6768612730169006,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.09800999752964783,0.0,0.0,0.0,0.0,-2.6697452792738607,0.0,0.0,0.0,-1.9877083363382229,-2.384643843258867,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.01957359068492257,0.0,0.0,0.0,0.0,-1.8773725530139107,0.0,0.0,0.0,-1.7200925622402012,-1.6757567379885328,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,-0.2486853263282464,0.0,0.0,0.0,0.0,-1.5257722433470595,0.0,0.0,0.0,-1.2943366683749762,-1.5673198794639376,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,-0.22767667567073943,0.0,0.0,0.0,0.0,-1.0623097203063694,0.0,0.0,0.0,-1.1342522759528233,-1.6125357989925917,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,-0.5712633056157187,0.0,0.0,0.0,0.0,-0.8811351350746254,0.0,0.0,0.0,-0.9185437189662373,-1.4729996068718785,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,-0.46577333653501235,0.0,0.0,0.0,0.0,-0.94740175926475,0.0,0.0,0.0,-0.9214963395400293,-1.4925013308550945,0.0
