file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN,3.0,3.3333333333333335,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.7,0.6555555555555554,1.6666666666666667,1.2222222222222223,0.0
CDMS-10-5A-HEPIHO,3.0,3.0,1.608695652173913,0.0,0.0,0.0,0.0,0.0,2.217391304347826,1.0,0.5297101449275362,0.7333333333333334,1.2173913043478262,1.0724637681159421,0.0
CDMS-10-5A-KSRAGU,3.0,2.1666666666666665,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.0,0.5277777777777778,0.9444444444444445,1.1666666666666667,1.0555555555555556,0.0
CDMS-10-5A-SROPU,3.0,3.9,2.9,0.0,0.0,0.0,0.0,0.0,3.7,1.0,0.7066666666666667,0.5766666666666667,2.4,1.4966666666666666,0.03611111111111111
CDMS-10-5A-SZURO,3.0,3.1904761904761907,1.9523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,2.5238095238095237,1.0,0.6253968253968254,0.6079365079365079,1.6,1.2,0.0
CDMS-10-5B-SRAJA,3.0,3.375,2.25,0.0,0.0,0.375,0.0,0.0,2.125,1.0,0.6934523809523809,0.4654761904761905,1.5,1.1666666666666667,0.0
CDMS-10-5C-DAAUSA,3.0,3.611111111111111,2.9444444444444446,0.6111111111111112,0.0,0.16666666666666666,0.0,0.0,3.388888888888889,1.0,0.8871693121693122,0.6645502645502646,1.7777777777777777,1.305026455026455,0.03492063492063493
CDMS-10-5C-ICAPA,3.0,3.4166666666666665,2.3333333333333335,0.16666666666666666,0.0,0.0,0.0,0.0,3.25,1.0,0.6666666666666666,0.6722222222222222,1.9166666666666667,1.3472222222222223,0.0
CDMS-10-5C-JFALGI,3.0,2.875,1.875,0.0,0.0,0.0,0.0,0.0,2.875,1.0,0.6208333333333333,0.7583333333333333,1.75,1.2666666666666666,0.0
CDMS-10-5C-MAORTO,3.0,2.7142857142857144,2.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,2.7142857142857144,1.0,0.8154761904761905,0.6071428571428571,1.75,1.2916666666666667,0.0
CDMS-10-5C-NBEMO,3.0,4.533333333333333,3.3333333333333335,0.26666666666666666,0.0,0.0,0.0,0.0,3.533333333333333,1.0,0.810952380952381,0.5034920634920634,2.3333333333333335,1.4400000000000002,0.0
CDMS-10-6B-ASCACO,3.0,2.8666666666666667,1.8666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,2.8666666666666667,1.0,0.8111111111111111,0.7333333333333333,1.8,1.2777777777777777,0.0
CDMS-10-6B-JJMOBE,3.0,3.1875,1.875,0.125,0.0,0.0,0.0,0.0,2.5625,1.0,0.6133928571428572,0.7107142857142857,1.375,1.15,0.0
CDMS-11-4A-GACHSA,3.0,3.586206896551724,2.2758620689655173,0.3448275862068966,0.0,0.0,0.0,0.0,2.7586206896551726,1.0,0.6742200328407225,0.6545155993431856,1.6206896551724137,1.2172413793103447,0.04693486590038314
CDMS-11-5A-EAARCA,3.0,4.0,2.888888888888889,0.8888888888888888,0.0,0.0,0.0,0.0,3.7777777777777777,1.0,0.9074074074074073,0.5851851851851851,2.5555555555555554,1.5333333333333334,0.0
CDMS-11-5A-MGTHAR,3.0,4.444444444444445,2.9444444444444446,0.5,0.0,0.05555555555555555,0.0,0.0,3.3333333333333335,1.0,0.7804232804232805,0.42619047619047623,1.8888888888888888,1.3629629629629632,0.0
CDMS-11-6A-DFVEBE,3.0,5.636363636363637,4.181818181818182,1.4545454545454546,0.0,0.0,0.0,0.0,4.545454545454546,1.0,1.0203463203463203,0.3916305916305916,2.5454545454545454,1.5733044733044734,0.0
CDMS-11-6A-NMREPR,3.0,3.0,2.0588235294117645,0.8235294117647058,0.0,0.0,0.0,0.0,3.0,1.0,0.8235294117647058,0.7627450980392156,1.588235294117647,1.2470588235294118,0.03431372549019608
CDMS-11-6B-ARAHE,3.0,3.8461538461538463,2.3846153846153846,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,2.6153846153846154,1.0,0.6538461538461539,0.5717948717948718,1.3846153846153846,1.1666666666666665,0.0
CDMS-11-6B-AVROTO,3.0,2.4615384615384617,1.4615384615384615,0.23076923076923078,0.0,0.0,0.0,0.0,2.4615384615384617,1.0,0.6923076923076923,0.8461538461538461,1.4615384615384615,1.1538461538461537,0.0
CDMS-11-6B-EAFESA,3.0,3.590909090909091,2.6818181818181817,0.6818181818181818,0.0,0.2727272727272727,0.0,0.0,3.3181818181818183,1.0,0.8703463203463204,0.6502164502164501,2.0,1.355194805194805,0.034848484848484844
CDMS-11-6B-EFRGR,3.0,3.6470588235294117,2.2941176470588234,0.35294117647058826,0.0,0.0,0.0,0.0,2.9411764705882355,1.0,0.6935574229691878,0.6551820728291317,1.7647058823529411,1.2745098039215688,0.0
CDMS-11-6B-EROCO,3.0,3.7058823529411766,2.5294117647058822,0.0,0.0,0.0,0.0,0.0,3.3529411764705883,1.0,0.6450980392156863,0.592156862745098,2.0,1.3803921568627453,0.0
CDMS-11-6B-JACUPE,3.0,2.588235294117647,1.6470588235294117,0.6470588235294118,0.0,0.35294117647058826,0.0,0.0,2.3529411764705883,1.0,0.8549019607843137,0.8392156862745097,1.3529411764705883,1.1176470588235294,0.0
CDMS-11-6B-JDCHBA,3.0,3.7037037037037037,2.2962962962962963,0.3333333333333333,0.0,0.0,0.0,0.0,2.888888888888889,1.0,0.6938271604938272,0.5592592592592592,1.7037037037037037,1.262962962962963,0.0
CDMS-11-6B-JFSAHE,3.0,2.55,1.5,0.0,0.0,0.0,0.0,0.0,2.45,1.0,0.5675,0.8400000000000001,1.4,1.1416666666666666,0.0
CDMS-11-6B-JLPENA,3.0,2.2941176470588234,1.2352941176470589,0.0,0.0,0.0,0.0,0.0,2.176470588235294,1.0,0.5294117647058824,0.9019607843137255,1.1764705882352942,1.0588235294117647,0.0
CDMS-11-6B-JMARME,3.0,3.590909090909091,2.5454545454545454,0.18181818181818182,0.0,0.0,0.0,0.0,3.5,1.0,0.698051948051948,0.65995670995671,2.3181818181818183,1.4528138528138528,0.0
CDMS-11-6B-JPSAMA,3.0,3.3125,2.25,0.125,0.0,0.0,0.0,0.0,3.1875,1.0,0.6760416666666667,0.6729166666666666,2.0,1.3604166666666666,0.0
CDMS-11-6B-LESTA,3.0,3.4285714285714284,2.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,1.0,0.5666666666666667,0.6309523809523808,1.4285714285714286,1.1666666666666665,0.0
CDMS-11-6B-MAGIMU,3.0,3.7142857142857144,2.5,0.14285714285714285,0.0,0.0,0.0,0.0,3.2857142857142856,1.0,0.6976190476190476,0.5642857142857143,1.9285714285714286,1.361904761904762,0.0
CDMS-11-6B-MEBRTA,3.0,2.6666666666666665,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,1.0,0.5296296296296297,0.8111111111111111,1.2222222222222223,1.074074074074074,0.0
CDMS-11-6B-MMAMO,3.0,3.857142857142857,2.4285714285714284,0.21428571428571427,0.0,0.0,0.0,0.0,3.0,1.0,0.6690476190476191,0.5380952380952381,1.9285714285714286,1.3142857142857143,0.0
CDMS-11-6B-RSECA,3.0,3.8125,2.5,0.0,0.0,0.0,0.0,0.0,3.1875,1.0,0.6510416666666666,0.53125,1.875,1.3354166666666667,0.0
CDMS-11-6B-SCAPA,3.0,2.2,1.2,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.5333333333333333,0.9333333333333333,1.2,1.0666666666666667,0.0
CDMS-11-6B-VZAPE,3.0,3.9166666666666665,2.75,0.25,0.0,0.0,0.0,0.0,3.5,1.0,0.7708333333333334,0.5499999999999999,2.3333333333333335,1.4666666666666668,0.0
CDMS-11-6B-YLNIME,3.0,3.7142857142857144,2.357142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,3.0,1.0,0.6880952380952381,0.5404761904761904,1.8571428571428572,1.3095238095238095,0.0
CDMS-11-7C-ICARE,3.0,2.5,1.5,0.3,0.0,0.0,0.0,0.0,2.5,1.0,0.6666666666666666,0.85,1.4,1.15,0.0
CDMS-11-7C-IMOIB,3.0,3.6363636363636362,2.227272727272727,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,2.727272727272727,1.0,0.625,0.5545454545454546,1.6818181818181819,1.2333333333333334,0.0
CDMS-11-7C-SALMA,3.0,4.647058823529412,3.411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,3.6470588235294117,1.0,0.7383986928104574,0.5211017740429505,2.235294117647059,1.4372549019607843,0.058823529411764705
CDMS-11-7C-SPGAVE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0
CDMS-12-5A-SRIGO,3.0,3.6818181818181817,2.772727272727273,0.3181818181818182,0.0,0.4090909090909091,0.0,0.0,2.9545454545454546,1.0,0.7724025974025974,0.6348484848484849,1.5454545454545454,1.2136363636363636,0.0
CDMS-12-6A-FAROPA,3.0,4.2727272727272725,3.272727272727273,0.6363636363636364,0.0,0.0,0.0,0.0,3.727272727272727,1.0,0.9318181818181818,0.5606060606060606,2.4545454545454546,1.4727272727272727,0.0
CDMS-12-6A-JGIGA,3.0,3.0,2.0555555555555554,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,2.7777777777777777,1.0,0.8694444444444445,0.5296296296296297,2.1333333333333333,1.3777777777777778,0.0
CDMS-12-6A-JSOTGU,3.0,3.235294117647059,2.176470588235294,0.35294117647058826,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,2.764705882352941,1.0588235294117647,0.7313725490196079,0.6529411764705882,1.5294117647058822,1.2078431372549019,0.0
