file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-5C-NBEMO,0.0,2.9779017335045292,0.0,0.0,-0.5797838971744935,-0.9251696065869985,-0.5797838971744935,-0.39567400329774016,-0.3436833576156352,-0.6851654297308548,-2.401784170191171,-1.9068963590585553,-0.9016623260340452,-0.6986629570647095,-0.6557219386023577
CDMS-10-6B-ASCACO,0.0,2.1705489841347494,0.0,0.0,-0.5976045565118564,-0.9374939677979248,-0.5976045565118564,-0.3777210482280222,0.7435467050881585,-0.6675263029033822,-1.8131193754915598,-1.3029331891315168,0.24213424644176557,0.35815942479907525,-0.6474313750199899
CDMS-10-6B-JJMOBE,0.0,2.2020273304771876,0.0,0.0,-0.5610199356933075,-0.9231311471855631,-0.5610199356933075,-0.3099535855894933,-0.6953859355336298,-0.6098641503100114,-1.8127979242848682,-1.3085468679495251,-0.23603631453124005,-0.34535051789687093,-0.5562228199953471
CDMS-11-4A-GACHSA,0.0,2.031873480123898,0.0,0.0,-0.5572008891449418,-0.9321419783130082,-0.5572008891449418,-0.32539982548973945,0.1316549707760533,-0.6158873735936157,-1.6817439545180164,-1.1728855449110398,0.20461200888575035,0.19430681983096376,-0.5832971265605015
CDMS-11-5A-EAARCA,0.0,1.991737191880796,0.0,0.0,-0.5911499205707182,-1.002033302449439,-0.5911499205707182,-0.3769993930186575,0.859112554707056,-0.6540814375211278,-1.709372620102165,-1.2045983092198953,-0.09687268115028834,0.22099179934015323,-0.6560266647322188
CDMS-11-5A-MGTHAR,0.0,2.044316427190711,0.0,0.0,-0.634106115314011,-1.0104782800205336,-0.634106115314011,-0.39783716673421826,0.7761848613331445,-0.6908917424184756,-1.7621217624186396,-1.219495349889545,0.25008446956976643,0.336513159683945,-0.6844624665159122
CDMS-11-6A-DFVEBE,0.0,2.3496170477833065,0.0,0.0,-0.6121228812935134,-0.9010037179393691,-0.6121228812935134,-0.393965884957814,0.18075591562373106,-0.6914883360092499,-1.9644512388926314,-1.4943997618986686,-1.1161748565789398,-0.6976620676358151,-0.6775202729058015
CDMS-11-6A-NMREPR,0.0,1.97515432328789,0.0,0.0,-0.6048876276145159,-0.9691484373799535,-0.6048876276145159,-0.3820859490493784,0.5375294873506297,-0.676720608943848,-1.6665985832582142,-1.1482820772760671,-0.39602969550782546,-0.10625551678085991,-0.6373513803486949
CDMS-11-6B-ARAHE,0.0,2.8934798094748935,0.0,0.0,-0.4604964677185013,-0.8559045510012139,-0.4604964677185013,-0.2518634726063801,-1.3887672073286488,-0.49235610052842976,-2.182694964162714,-1.7234917506553733,-1.1142760966884135,-1.1838508805270753,-0.4289228446377103
CDMS-11-6B-AVROTO,0.0,2.2422596670985993,0.0,0.0,-0.48968408413940334,-0.879654753439858,-0.48968408413940334,-0.2553615126267754,0.23358105530814047,-0.5174287948522607,-1.7733606663508221,-1.2433953489783698,0.24308312698879703,0.4477772868438731,-0.4694107589811338
CDMS-11-6B-EAFESA,0.0,2.562107785021764,0.0,0.0,-0.5871408539377504,-0.922158470691248,-0.5871408539377504,-0.384903523189803,-0.005772147623049402,-0.6584500921268102,-2.1059962592442636,-1.641663454141539,-0.6933885316020545,-0.581613846179752,-0.6396773212048756
CDMS-11-6B-EFRGR,0.0,2.242264558654091,0.0,0.0,-0.6132855716843605,-1.0077869578146283,-0.6132855716843605,-0.4046652909752377,0.16848042328493257,-0.6813716893157076,-1.8657993425574133,-1.3426329823856233,-0.13530094112445504,-0.17270069351671885,-0.7143653168372331
CDMS-11-6B-EROCO,0.0,1.7545595127529203,0.0,0.0,-0.5490335683169564,-0.9633276969426342,-0.5490335683169564,-0.29971972806953223,1.0141029507017094,-0.5875770721639121,-1.452605625889687,-0.8973099291990949,0.11437584494675905,0.5325968527474977,-0.5490679049675784
CDMS-11-6B-JACUPE,0.0,2.2846382307937105,0.0,0.0,-0.602230115836455,-0.9366763394849326,-0.602230115836455,-0.3833256734823301,0.27820938987888144,-0.6844210436569327,-1.9078887195637757,-1.4189547052835432,-0.28088684545895226,-0.19911868056054324,-0.6526307005738912
CDMS-11-6B-JDCHBA,0.0,2.4532516763303662,0.0,0.0,-0.576019497172572,-0.937075448830358,-0.576019497172572,-0.3337808168089899,-0.18025671724834177,-0.621912182116508,-1.995610002298616,-1.5011652051249207,-0.6246107327433555,-0.40921253569212795,-0.604811173198425
CDMS-11-6B-JFSAHE,0.0,2.4047294661206107,0.0,0.0,-0.48381195137620475,-0.8733638812931456,-0.48381195137620475,-0.2564793302494647,-0.09422857849615167,-0.5209325562931452,-1.883864973788869,-1.3865306143564131,-0.09733183981901487,0.05329893603205115,-0.4404645582358957
CDMS-11-6B-JLPENA,0.0,2.689392337822737,0.0,0.0,-0.4821441911768654,-0.8138473613320888,-0.4821441911768654,-0.23745445828287234,-0.682187532579067,-0.5049408134414916,-2.027317004916139,-1.5520613427228727,-0.6244444352250832,-0.5323850937292608,-0.41620648604489235
CDMS-11-6B-JMARME,0.0,2.3332774258034457,0.0,0.0,-0.5969350870619465,-0.9518967074709035,-0.5969350870619465,-0.3996447866979661,0.24210754912622925,-0.692233219276444,-1.9490034105803673,-1.4280610891480445,-0.18856166164032084,-0.15569737044771748,-0.6626822799802862
CDMS-11-6B-JPSAMA,0.0,2.8312514115233585,0.0,0.0,-0.5587274597737661,-0.8515221326783436,-0.5587274597737661,-0.33096420449917663,-0.4909746409042222,-0.6289702870991437,-2.2893425161538303,-1.8126487113656795,-0.6118586107369933,-0.5067263924450943,-0.5546193987346126
CDMS-11-6B-LESTA,0.0,2.3645652010169544,0.0,0.0,-0.5445323196876397,-0.9407317372514097,-0.5445323196876397,-0.3022869682417114,-0.07573304892774121,-0.5859732132859997,-1.9555257281141227,-1.4525340952553643,0.35984331833759753,0.2998489443943384,-0.553418733247785
CDMS-11-6B-MAGIMU,0.0,2.346337269379775,0.0,0.0,-0.583523295671713,-0.9212731492609977,-0.583523295671713,-0.34382567768773825,-0.2163967794277586,-0.6321673308256653,-1.9290336658233433,-1.4234820581932854,-0.23335207294501295,-0.17845792525487986,-0.5769026675595682
CDMS-11-6B-MEBRTA,0.0,2.3014139322125335,0.0,0.0,-0.40110009158730736,-0.8989461485706123,-0.40110009158730736,-0.20141568532031245,-0.27273483889097644,-0.4337254105406839,-1.7493172205164675,-1.2478333420958614,-0.3090722777008735,-0.17550990570781352,-0.3480249350191475
CDMS-11-6B-MMAMO,0.0,2.761166757041454,0.0,0.0,-0.56431190778491,-0.8968254210897108,-0.56431190778491,-0.36893159999393266,-0.5904238758564925,-0.6512039450485287,-2.2866468014242547,-1.8078298606887955,-0.8924394049949725,-0.5352422509491225,-0.5974866253035651
CDMS-11-6B-RSECA,0.0,2.4032730769207995,0.0,0.0,-0.55332307562238,-0.9213889430753978,-0.55332307562238,-0.371743790304915,0.11589444405380238,-0.6358526897459669,-1.9632564784771365,-1.4960548286978501,0.0071178343239471364,0.2408316936321052,-0.5847339183769807
CDMS-11-6B-SCAPA,0.0,2.5231425464185886,0.0,0.0,-0.500546462111923,-0.8470383887225551,-0.500546462111923,-0.26199713985834744,-1.2282863511580067,-0.5331631709821025,-1.9656149695183298,-1.5057367195716025,-0.8034392792303653,-0.9945284299658305,-0.45920457426023026
CDMS-11-6B-VZAPE,0.0,2.4296926657801525,0.0,0.0,-0.5669220288973197,-0.9210393557593616,-0.5669220288973197,-0.3566233711893099,0.24340787727312302,-0.619370218026561,-2.003970269780157,-1.528923239252633,-0.7475715216259603,-0.2590115924775687,-0.6392954250547617
CDMS-11-6B-YLNIME,0.0,2.675974298488159,0.0,0.0,-0.548571678332053,-0.8731587580977092,-0.548571678332053,-0.3665463028588521,-0.02787100332284614,-0.6343554217148626,-2.1583676089483834,-1.697842490122637,-0.3398870154765783,-0.04783632352298787,-0.5616649961942123
CDMS-11-7C-ICARE,0.0,2.3167662621903053,0.0,0.0,-0.580098422470249,-0.8711815944177742,-0.580098422470249,-0.31762966688389155,-0.17371701004157636,-0.6294746776427662,-1.892442960239287,-1.3638707443784797,-0.6679573925322039,-0.400333031021768,-0.5330079621376724
CDMS-11-7C-IMOIB,0.0,2.7321447224504376,0.0,0.0,-0.5531767170755393,-0.8919248768929116,-0.5531767170755393,-0.297747975100186,-0.4772009808833166,-0.5820870152245639,-2.1853784414245814,-1.6789894804930474,-0.316794415081947,-0.27822484443874146,-0.509548957306524
CDMS-11-7C-SALMA,0.0,2.227908945356325,0.0,0.0,-0.645717668114336,-0.9421915062538292,-0.645717668114336,-0.41828224495989325,-0.12710772575076595,-0.7264392073821124,-1.9034955617268556,-1.3919731789949465,-0.21123634018543178,-0.16197560327980498,-0.7195404212391691
CDMS-11-7C-SPGAVE,0.0,2.9183182519690773,0.0,0.0,-0.40541823375350367,-0.8108423860665773,-0.40541823375350367,-0.19636720056089954,-1.177646053199193,-0.4318432485307866,-2.1710479076703915,-1.6525283635704444,-0.9493097572095192,-0.9823534386005179,-0.3560111127637409
CDMS-12-5A-SRIGO,0.0,2.750841807690211,0.0,0.0,-0.5490216334625203,-0.8936403957637773,-0.5490216334625203,-0.3221801526366456,-0.7516095739517575,-0.6025649737523522,-2.186568481802056,-1.7187321414923946,-0.9214692784007732,-0.777186745115512,-0.5687156903161134
CDMS-12-6A-FAROPA,0.0,2.6872043921418647,0.0,0.0,-0.5642811298729872,-0.8824996994565165,-0.5642811298729872,-0.4024037614361689,-0.28582830265739356,-0.6562247316936409,-2.204802942108545,-1.7656137150087938,-0.9804673147709824,-0.9393435414324552,-0.64195815647461
CDMS-12-6A-JGIGA,0.0,2.3249855420492067,0.0,0.0,-0.5433100659828208,-0.9036408452860181,-0.5433100659828208,-0.3158855815817132,0.0725369710069384,-0.5910309875226698,-1.8957684556775778,-1.432869071578664,-0.1632812370431938,0.013624047830933888,-0.5501139109034887
CDMS-12-6A-JSOTGU,0.0,2.319250273529781,0.0,0.0,-0.5658166341945909,-0.9187068756889404,-0.5658166341945909,-0.35636110964380957,0.36839138809372446,-0.6272983515630155,-1.843447670463476,-1.336302765712542,-0.15894322943747577,-0.04292315745379176,-0.6008761391219518
CDMS-12-6A-SROAL,0.0,2.3018166659551325,0.0,0.0,-0.5317786381642404,-0.9109718902267773,-0.5317786381642404,-0.30050279501937427,-0.09673060270379867,-0.5745285972661297,-1.868319074928072,-1.3877284834920705,-0.3693596559478038,-0.11333742689890659,-0.5328025882947025
CDMS-12-6B-IJDAGA,0.0,2.26306955192533,0.0,0.0,-0.5226089206951927,-0.8765818498625112,-0.5226089206951927,-0.27792758553021824,-0.4734943777479326,-0.5734514827434878,-1.8130240785606841,-1.3681495672574604,-0.6042507350102571,-0.4800967254894505,-0.4973995120863257
CDMS-12-6B-SCLAG,0.0,2.6172018808084685,0.0,0.0,-0.5533780628096062,-0.8983050536515599,-0.5533780628096062,-0.31914145319461007,-0.22353369682404273,-0.5935508060905902,-2.106089316170921,-1.6079523085339786,-0.4188195597936473,-0.36462007544774866,-0.5563867044891153
CDMS-12-7C-ARAHE,0.0,2.561366610667694,0.0,0.0,-0.5723936837322607,-0.9414260919825075,-0.5723936837322607,-0.34874646288537414,-0.7858654607863789,-0.621805149451978,-2.045826052771733,-1.5045382015745132,-0.48445015659974705,-0.5221279456502275,-0.583892710258033
CDMS-12-7C-CATRAR,0.0,2.333691718723269,0.0,0.0,-0.6071456052821634,-0.9248994948915432,-0.6071456052821634,-0.38231167309774655,0.11260389766330231,-0.6870953706531228,-1.910205107700106,-1.427568656204313,-0.19559637073203465,-0.02310822819195393,-0.6164256190863132
CDMS-12-7C-DLOLO,0.0,2.5256371250065612,0.0,0.0,-0.5399914641325817,-0.887663935480782,-0.5399914641325817,-0.28894786026586405,0.5488021165494996,-0.5884554242030742,-2.0284095708770904,-1.5614105743156386,0.4131065888864599,0.4353639140913473,-0.5140830098015324
CDMS-12-7C-JSZAOR,0.0,1.6912409448005483,0.0,0.0,-0.5022665755246091,-0.92455653632934,-0.5022665755246091,-0.29599006083003376,0.9130313107923286,-0.5574448961802454,-1.3858487046128682,-0.8865532583592031,0.09040942286540973,0.3723094543972864,-0.5331068785265183
CDMS-12-7C-MAROBE,0.0,2.9643534761631285,0.0,0.0,-0.521466664946504,-0.877081773357628,-0.521466664946504,-0.3767373728762447,-0.21352462670107952,-0.6160113251324018,-2.381943982781659,-1.9450004096763378,-1.5304424516067878,-1.0213608464458876,-0.591763073994255
CDMS-12-7C-VMAPA,0.0,2.112425071228203,0.0,0.0,-0.577761137130808,-0.9646890773181668,-0.577761137130808,-0.38319312152701535,0.7980857985358742,-0.6405247869618061,-1.7930993115578344,-1.2881447342207248,-0.022177157727832315,0.3302505079549713,-0.6082406934754425
CDMS-12-7C-VQURA,0.0,2.3473568158647575,0.0,0.0,-0.48422567588157994,-0.8951632581935343,-0.48422567588157994,-0.2710048954952162,-0.09949078059138003,-0.525082399674757,-1.8530248804664131,-1.3414255566120679,-0.1145564618168156,-0.0072855028882674935,-0.4658382244494434
CDMS-13-6B-ASUMO,0.0,2.248923966925602,0.0,0.0,-0.4842969196917588,-0.8852041290656487,-0.4842969196917588,-0.275112420158294,-0.09886147368973427,-0.5308487908154632,-1.7741089331288293,-1.2756286575454288,-0.637858915500116,-0.48975830231394113,-0.4989243884586741
CDMS-13-6B-JDTAHE,0.0,1.9561706306620497,0.0,0.0,-0.5511316529140464,-0.9012447018613813,-0.5511316529140464,-0.31071697355685307,0.39909366569926236,-0.5961505949745373,-1.5830991575977074,-1.1027396405954561,0.573578522123861,0.5694623475598402,-0.5404085838471829
CDMS-13-7C-MVEAR,0.0,2.291763011946024,0.0,0.0,-0.6034097991886018,-0.9538008233019215,-0.6034097991886018,-0.401378026166441,0.9729572074774082,-0.6848299082422901,-1.9139276897323725,-1.426007064277977,-0.4190286341524036,-0.14691538834393597,-0.6850647340848148
CDMS-13-7C-RAIZAC,0.0,2.0482563619706897,0.0,0.0,-0.5297296004151821,-0.9402817428761113,-0.5297296004151821,-0.3301091118308295,0.6754980727480002,-0.5975749505651377,-1.6798936754215121,-1.1337903034267436,0.1441884267684326,0.30784856967940516,-0.5587577217977056
CDMS-13-7C-SSOSLO,0.0,2.676304337806113,0.0,0.0,-0.5868033107062319,-0.9264646324254217,-0.5868033107062319,-0.3562566145457231,-0.6522064088931895,-0.6310194648135754,-2.173927797085939,-1.6930622439446616,-1.0843654005824213,-0.9438448269525371,-0.6066526971870377
CDMS-14-10A-IMORTO,0.0,2.329494287653476,0.0,0.0,-0.5077200163660374,-0.9117456485683648,-0.5077200163660374,-0.2916245949947706,0.11105143568960325,-0.5587968340334011,-1.8650124953338088,-1.3993883608106057,-0.6610017752139539,-0.31782434390980535,-0.5094040056698454
CDMS-14-10A-JCVANI,0.0,2.833802599057603,0.0,0.0,-0.48469165281958354,-0.8391681505822775,-0.48469165281958354,-0.27330105873933724,-0.8246185810939942,-0.522622802165328,-2.1809537810575432,-1.6937147708022509,-0.9788535708747693,-0.8392390640723548,-0.4463542695997439
CDMS-14-5A-LSDUCO,0.0,2.459343004526238,0.0,0.0,-0.6530611487149339,-0.969349037383194,-0.6530611487149339,-0.42238092826504375,-0.4882210427126456,-0.723820958683542,-2.0539326499885804,-1.515982012005326,-0.7832689430221716,-0.8447192561270638,-0.7306172298749699
CDMS-14-6B-KDCAHE,0.0,2.9393260734941284,0.0,0.0,-0.5266964189953012,-0.8641286178726427,-0.5266964189953012,-0.2990507379257852,-0.8600338498955024,-0.5676311301478861,-2.3115249062201486,-1.820261729064759,-0.5097442929157936,-0.5243407182173621,-0.48679017831174454
CDMS-15-10A-AMALOS,0.0,2.5222447582299092,0.0,0.0,-0.5402954535057656,-0.904059942517433,-0.5402954535057656,-0.35063329179984176,0.24200155398436093,-0.6088362077101809,-2.0569203280618122,-1.578459410931347,-0.18839551598077076,0.003811805023291082,-0.5813150978966408
CDMS-15-10A-JJMACH,0.0,2.945317102332526,0.0,0.0,-0.5929140257326958,-0.9394254602790886,-0.5929140257326958,-0.39117335680730086,-0.7610281606772274,-0.6900791299614205,-2.3947569447918036,-1.9191008625331807,-0.6557205090797894,-0.5233410513868121,-0.6500001756558541
CDMS-15-10A-MAALCA,0.0,2.82027695203776,0.0,0.0,-0.5293282655084757,-0.899204688668826,-0.5293282655084757,-0.3084112819911891,-0.2647058520141102,-0.5795003802835953,-2.2210871240219165,-1.7232425627081283,-0.9408169245327841,-0.7323110650250273,-0.5259059705035355
CDMS-15-10A-MAALRI,0.0,2.5336204692768325,0.0,0.0,-0.5861275439973115,-0.9106325509058364,-0.5861275439973115,-0.3242736474531277,-0.7179226420644382,-0.6153951504897717,-2.0650863253968654,-1.5924648420447491,-0.49474967271907855,-0.5267036796979022,-0.5800115119437356
CDMS-15-10A-SGOMO,0.0,2.222783355212329,0.0,0.0,-0.5376503878738076,-0.9019397302026332,-0.5376503878738076,-0.31103844902417166,-0.33558077617291665,-0.5947311787366343,-1.7850816427139566,-1.310702265541738,-0.1426411780249685,-0.17715853663121606,-0.5508281386633269
CDMS-15-10A-SHEGA,0.0,2.854628850968623,0.0,0.0,-0.5231067954763751,-0.8565677883202726,-0.5231067954763751,-0.354496401735952,-0.6115338368146953,-0.6101190040738692,-2.2929606047267983,-1.827371534373271,-0.7897667327587053,-0.5660465464110974,-0.5491307403615291
CDMS-15-11B-JEMOLO,0.0,2.625580157206495,0.0,0.0,-0.5721581409512186,-0.9242180857756026,-0.5721581409512186,-0.3657275270544041,-0.032702753831179474,-0.6349791416670707,-2.11934072183858,-1.6343918526851204,-0.9365992768884774,-0.7053618644594125,-0.6184936812584017
CDMS-15-11B-VSAHO,0.0,2.5515159996533034,0.0,0.0,-0.5849925381011996,-0.9339977446992866,-0.5849925381011996,-0.409178134733823,-0.006171727266489317,-0.6800560378237667,-2.1187883037685897,-1.6267734821794213,-0.25983290543813775,-0.22909436383830245,-0.6440485712322292
CDMS-16-10A-SGALO,0.0,2.8381177390195993,0.0,0.0,-0.47390373721582935,-0.8443821733508365,-0.47390373721582935,-0.2683470452107424,-0.6613778840785489,-0.5207565812861904,-2.1596086759489537,-1.6786351997664917,-0.4158476899957364,-0.4954322748700822,-0.4351090050802822
CDMS-16-11B-NGABE,0.0,2.4805673852418866,0.0,0.0,-0.6132185427759298,-0.9136177744624535,-0.6132185427759298,-0.4029258059427703,0.36181256135733203,-0.7212129726622648,-2.0698374063080736,-1.5950880990021123,-0.7484362106048783,-0.5102399645338397,-0.6819217127858387
CDMS-17-10A-ASSAMO,0.0,3.24297073837561,0.0,0.0,-0.5329476372530343,-0.8605970947077003,-0.5329476372530343,-0.2663869978846457,-1.1361686026796367,-0.5627815616800224,-2.5395479663041534,-2.070182381538423,-0.9511530121922652,-1.0189998742812594,-0.47013055965910566
CDMS-18-7C-VVECA,0.0,2.6590277301665934,0.0,0.0,-0.5075629664530567,-0.8975658358158535,-0.5075629664530567,-0.2901331032487875,-0.28707731575231965,-0.5506773779720584,-2.1053555026938326,-1.6103210641297663,-0.5656025185043642,-0.5040126175577012,-0.5012212796362844
CDMS-8-4A-DBEVA,0.0,1.9847564797490638,0.0,0.0,-0.4902430106466004,-0.9382303926113037,-0.4902430106466004,-0.26270852235453107,0.26844022237896675,-0.5357349866886819,-1.6191951315971438,-1.0308655924150514,0.06023148799603136,0.081137918883988,-0.4666591189714107
CDMS-8-4A-DJAVDA,0.0,2.415843738328885,0.0,0.0,-0.4972349648079159,-0.8986240771686874,-0.4972349648079159,-0.2716842344949853,-0.9234636645804235,-0.535705419262346,-1.929025055046442,-1.4532248704268929,-0.9387496710640463,-0.8445492486076127,-0.5013284020758276
CDMS-8-4A-DOSTR,0.0,2.3679574991798993,0.0,0.0,-0.5456234087948949,-0.9215839990441075,-0.5456234087948949,-0.3069580576451714,-0.08512808592557047,-0.5848771374953092,-1.904523573015203,-1.3988424141427414,-0.5258875232230473,-0.3071906131881744,-0.5247523771438801
CDMS-8-4A-LGOPA,0.0,2.3379321282618304,0.0,0.0,-0.5393539494156251,-0.9198443720514174,-0.5393539494156251,-0.3066322502335613,-0.46409760449450627,-0.5833560168202265,-1.867278227183349,-1.3522407177619673,-0.6674423810638466,-0.5012016153972471,-0.5342687433820685
CDMS-8-4C-JDBUTU,0.0,2.497413471515966,0.0,0.0,-0.5287473169345186,-0.8886543404608251,-0.5287473169345186,-0.26208077562851706,-0.20572039307629122,-0.558213587181314,-1.9821915422858631,-1.4649749835596906,-0.019104458220788958,-0.08570562680149416,-0.48593197751935874
CDMS-9-4A-ACDUTR,0.0,2.7824016713223707,0.0,0.0,-0.4978643570305723,-0.8410703421054542,-0.4978643570305723,-0.2577066123012865,-0.5186322371708578,-0.533044899520936,-2.1498434400594477,-1.6662276703901515,-0.7897376565165606,-0.600093418963536,-0.4609659772404639
CDMS-9-4A-CARGA,0.0,2.383333684145497,0.0,0.0,-0.5912203746529872,-0.9196587514203218,-0.5912203746529872,-0.33467825599744105,-0.32728283199236563,-0.6318905524245902,-1.9455154875312246,-1.5080302394660532,-0.3229314852542181,-0.1557647759532908,-0.6118047667869423
CDMS-9-4A-CRAAG,0.0,2.0492749752424513,0.0,0.0,-0.558341566971787,-0.9186838798824271,-0.558341566971787,-0.31924196198378424,0.08221114832229455,-0.59379895367427,-1.6501499827701298,-1.1367811830049592,-0.20014652201519262,-0.14226181475023555,-0.5552208809838695
CDMS-9-4A-EROHI,0.0,2.649813827664444,0.0,0.0,-0.5754109655173684,-0.9146852973823947,-0.5754109655173684,-0.34103080426561766,-0.4279565135391512,-0.6251816456247503,-2.0808613324674514,-1.5490568213495122,-0.2502226679445019,-0.2155375020368587,-0.6052028813310598
CDMS-9-4A-ILOSE,0.0,2.6547998645049917,0.0,0.0,-0.5979144730917341,-0.8793934362885278,-0.5979144730917341,-0.3583574655551091,0.0428636071106275,-0.6932191943998123,-2.1391005463811026,-1.659592754006537,-0.4768144517860345,-0.45772598215727256,-0.6475301640121797
CDMS-9-4A-TGAFR,0.0,1.9110383376614135,0.0,0.0,-0.5367279238766479,-0.9438020173102308,-0.5367279238766479,-0.3296959846737015,0.4153509868057238,-0.5902824854303341,-1.5977941475372366,-1.101985013286966,0.10990564108931195,0.14441113276125436,-0.5802728930265787
CDMS-9-4C-SCAMO,0.0,2.8108166723699886,0.0,0.0,-0.5068302009801143,-0.857778729398544,-0.5068302009801143,-0.28138204425139146,-0.015296190325270779,-0.5493099995671031,-2.1917086050131984,-1.723949325376292,-0.38053035290761855,-0.3223841850575421,-0.47296786493369614
CDMS-9-5A-ABERO,0.0,2.353602429620997,0.0,0.0,-0.5734353682747247,-0.8982663159789862,-0.5734353682747247,-0.3300520204121781,0.15421907672570026,-0.6232217732849157,-1.901135851094546,-1.4042864449931736,-0.1079168503784108,-0.04963284087254358,-0.5702627234126444
CDMS-9-5A-PAGACO,0.0,2.407619757923365,0.0,0.0,-0.5512352939372442,-0.8878536767722833,-0.5512352939372442,-0.32154568738975065,-0.1911070285336948,-0.6056133863867919,-1.936644277834474,-1.4294916636878356,-0.3446138653299521,-0.26595867506475707,-0.525052811140688
CDMS-9-5A-VVAAR,0.0,2.3162604701205205,0.0,0.0,-0.5057949748227725,-0.9036808323060509,-0.5057949748227725,-0.2868073811728603,-0.09244611552499785,-0.5521372220359461,-1.8514762857775888,-1.3438027760132927,0.24662476355997762,0.15358981223142412,-0.4992605119820349
CDMS-9-5C-JDMADE,0.0,2.362920602744644,0.0,0.0,-0.5055149811197536,-0.8248439877855649,-0.5055149811197536,-0.27361164996874093,-0.3899077436079134,-0.5335705715399257,-1.8571596549156868,-1.4009704623557144,-0.9809185999499879,-0.6022449804066983,-0.4857683831640712
CDMS-9-5C-LVIZAC,0.0,2.6852596378414213,0.0,0.0,-0.4916054594494044,-0.8599174247829672,-0.4916054594494044,-0.24438611889407083,-0.7112273350010222,-0.5258441124659406,-2.0339033262569712,-1.4868604891331356,-0.5211025580056734,-0.5897734186753011,-0.44200405499158596
CDMS-9-5C-MLOGO,0.0,2.0041486256412644,0.0,0.0,-0.5669654328287264,-0.9446043165786838,-0.5669654328287264,-0.3251157874904369,0.20184549200975577,-0.6201076630726691,-1.66143106775765,-1.1376885218760664,0.15704815129907337,0.10658843260618255,-0.5965946361932739
CDMS-9-5C-SCAAG,0.0,2.252901546815285,0.0,0.0,-0.5641764901354123,-0.8809916617373764,-0.5641764901354123,-0.33964973359546224,0.013616735253596211,-0.6374519510946296,-1.8368205962507602,-1.3689251066317902,-0.08900035069485816,0.01184796218355301,-0.5730697267500108
