file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.0,0.0,0.9532929188840307,0.0,0.0,0.0,1.1507929111375015,1.039230484541326,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.8033676599446836,0.0,0.0,0.0,0.0,0.4662524041201569,0.0,0.0,0.0,0.2624425630847148,0.06864270807186228,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.47809144373375734,0.0,0.0,0.0,0.0,0.023576776053861607,0.0,0.0,0.0,0.27489502541563976,-0.02931476738743736,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.04048512950656977,0.0,0.0,0.0,0.0,-0.1207363221040738,0.0,0.0,0.0,-0.07261932421315978,-0.08076836304391925,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.46852128566581813,0.0,0.0,0.0,0.0,0.8076943748474855,0.0,0.0,0.0,1.0151625576092178,0.8376746119183435,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.6152198555457548,0.0,0.0,0.0,0.0,1.237295651703087,0.0,0.0,0.0,0.6965260331469922,1.242315543039112,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.9251460406371258,0.0,0.0,0.0,0.0,0.8675262434712232,0.0,0.0,0.0,-0.31030383361897307,0.4071905189264466,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-1.310556084991557,0.0,0.0,0.0,0.0,1.720594811667791,0.0,0.0,0.0,0.6458185332889471,1.3854627987680217,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.6546536707079772,0.0,0.0,0.0,0.0,0.5314177771146021,0.0,0.0,0.0,0.6726915834767426,0.5230976144662214,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,1.6442942874387492,0.0,0.0,0.0,0.0,-1.5786590846690571,0.0,0.0,0.0,-1.3674743758993642,-1.553977499859764,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.25596488650595844,0.0,0.0,0.0,0.0,-1.0836727820627783,0.0,0.0,0.0,-0.21824145715546664,-0.37614042292138605,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.7381051253765321,0.0,0.0,0.0,0.0,-1.4684961217644872,0.0,0.0,0.0,0.10666772018021678,-0.35330604236954355,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.30860669992418377,0.0,0.0,0.0,0.0,-1.1521739130434778,0.0,0.0,0.0,-0.2938591222482144,-0.6077594031012804,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.46852128566581813,0.0,0.0,0.0,0.0,-0.04932636236669883,0.0,0.0,0.0,0.7604835774951402,0.3903914465335036,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.5155800469472481,0.0,0.0,0.0,0.0,0.06267707347240982,0.0,0.0,0.0,-0.21938172723813903,-0.011488088539867356,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.7238423518714864,0.0,0.0,0.0,0.0,0.2706814737242205,0.0,0.0,0.0,-0.07902950546607491,0.136283728143641,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.42008402520840293,0.0,0.0,0.0,0.0,0.1853638772032528,0.0,0.0,0.0,0.02774568328089317,0.1616049489956726,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.5310850045437944,0.0,0.0,0.0,0.0,0.11123602527210004,0.0,0.0,0.0,-0.15911978008767344,0.04582400860131541,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.3865556717425342,0.0,0.0,0.0,0.0,1.3389594082846539,0.0,0.0,0.0,1.3389594082846539,1.338959408284654,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.42008402520840293,0.0,0.0,0.0,0.0,1.4759688708029932,0.0,0.0,0.0,1.4759688708029932,1.4759688708029932,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,1.3335385720528334,0.0,0.0,0.0,1.3335385720528334,1.333538572052833,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.6081636405595374,0.0,0.0,0.0,0.0,0.9999126675689356,0.0,0.0,0.0,1.0886621079036345,1.0138962788368782,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,-0.702802181054962,0.0,0.0,0.0,-0.702802181054962,-0.702802181054962,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.9229582069908971,0.0,0.0,0.0,0.0,0.23631970250689585,0.0,0.0,0.0,-0.21570894599003534,0.11020775375559683,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.5773502691896258,0.0,0.0,0.0,0.0,0.8595827791213102,0.0,0.0,0.0,0.9416965821485122,0.9034789230733479,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,0.0,0.0,1.3862955861326007,0.0,0.0,0.0,1.4754506879290437,1.4741241031394765,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.5937322507759796,0.0,0.0,0.0,0.0,0.03562603678842229,0.0,0.0,0.0,0.8118379755508293,0.48200300868339646,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.6461623427559643,0.0,0.0,0.0,0.0,-0.9143302269194384,0.0,0.0,0.0,-0.6030226891555271,-0.7648946776724069,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.40160966445124946,0.0,0.0,0.0,0.0,-0.3053040891987415,0.0,0.0,0.0,0.45256963785525156,0.021412034988222722,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.8360796171499411,0.0,0.0,0.0,0.0,0.7863832635159461,0.0,0.0,0.0,0.75086827693528,0.7292810290660242,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.7383206816313616,0.0,0.0,0.0,0.0,0.7886715544981135,0.0,0.0,0.0,0.7570940593497048,0.729786868103291,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.03908649640635569,0.0,0.0,0.0,0.0,0.7286457839758747,0.0,0.0,0.0,0.815564825995739,0.8342760456902896,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.028879549112895413,0.0,0.0,0.0,0.0,0.6320755152954359,0.0,0.0,0.0,1.1963192059053205,0.7701215867651002,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.5622217365038994,0.0,0.0,0.0,0.0,-0.9087389347953035,0.0,0.0,0.0,-0.6675655723367655,-0.7044953510721765,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.08462884367481815,0.0,0.0,0.0,0.0,-2.186385082366895,0.0,0.0,0.0,-2.082351660222364,-2.1925465779100164,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.21707238158772652,0.0,0.0,0.0,0.0,-1.7589262378785193,0.0,0.0,0.0,-1.4395251458044687,-1.839354081507659,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.5292089035675852,0.0,0.0,0.0,0.0,-1.1865546492349324,0.0,0.0,0.0,-0.9244454589256144,-1.0234537958424088,0.0
