file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.580327303289252,1.6572383439879912,-1.4427236017170046,-0.9584658269745565,4.825659750755275,0.0,-0.10472248288225708,0.0,-3.9085936785955946,-0.33129271052000453,0.9796381467646981,-1.8404878971802505
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,8.366853035533634,-1.1650388678377914,-1.961877496383106,-1.8499586886901458,1.748317847078654,0.0,-1.124523990308117,0.0,-3.281879091081721,0.4729776894371883,0.8616742924441386,-0.8113420459694487
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,7.1440031921322245,-0.7783978473936098,-0.49770113724839776,-1.838146123573928,-0.8481820113081205,0.0,-1.1896920020402422,0.0,-3.7432368031118357,-0.4630392641385863,1.2460850014819644,-2.113809400271796
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,10.0,2.154101092138323,-0.5179697702828119,-1.139809040960621,-3.941514504391138,0.0,0.8115026712006936,0.0,-6.803516883460251,2.2368034052379757,4.345883532966458,-2.4638636533244918
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,9.634839113044036,-2.0096817731152736,-1.4964957791690032,-2.5665721101551955,1.2616707295460114,0.0,0.4895287691598023,0.0,-5.534407540734954,1.1627887383040987,3.678600291240518,-1.0074310424086994
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,5.049631687450787,-2.144523616195474,-1.792442859792883,-2.681230395551555,1.3984304893530781,0.0,0.8784381271934266,0.0,-1.508900940926217,-0.6197797868009117,-0.5911466680594463,0.17155937488445144
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,7.746324520651545,-0.3105601245551415,-1.6282878143684227,-1.1045771898788679,4.547649847527958,0.0,-0.31662002750706403,0.0,-4.394385427227171,0.8059398649276504,1.8295189617855814,-1.050645393262861
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,7.686706231919437,-0.8791901308522986,-1.488620180168546,-2.3094659977249017,-0.8633230970911377,0.0,-1.4837892030383937,0.0,-4.532691481341211,1.7499999999999996,2.635406912269227,-0.817008793471413
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,5.678989492991409,-1.134287854860319,-2.453119783302461,-3.1544705447627983,6.910584505159679,0.0,0.737027731190086,0.0,-1.777552555068093,0.8949569080679687,0.813142318326026,-0.33491461057117494
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,8.236157728528328,-0.2611460542756518,-0.557561396739792,-2.203300478718894,2.015408718697278,0.0,-1.6418832285544684,0.0,-5.545959538403552,1.3473713563431167,1.9709439390213779,-1.66033892456843
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,8.951028281601445,-1.2241809078622559,0.8105382536255763,-1.661349307145999,-0.847829104716241,0.0,-0.6191479684676475,0.0,-6.399098799729164,-0.10489530752673397,1.9515146169096316,-1.223908524051635
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,9.29085825748583,-3.410648402460418,-2.5663722287935062,-3.4060223544527544,1.9401760247333424,0.0,-1.5315569186496885,0.0,-3.743613974273446,-0.03543194310031933,0.31890846440711096,0.06333488800939957
