file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-6B-JJMOBE,0.0,2.1585453434671327,0.0,0.0,-0.8398688003553111,-1.0803445433006724,-0.8398688003553111,-0.601504158909396,-2.522012306753594,-0.9761308639658097,-1.9211565496659326,-1.3826258728811884,-1.6289186482677351,-1.9408576368082329,5.954970331305504
CDMS-11-4A-GACHSA,0.0,1.6137428036012564,0.0,0.0,-0.9290995098849151,-1.1471839619650415,-0.9290995098849151,-0.7468537098038479,-1.4406597818229192,-1.2249708281703915,-1.496508644363606,-0.8290267701515446,-1.831021586312597,-2.1355014895319506,7.3389953946420405
CDMS-11-5A-EAARCA,0.0,1.7220201533903297,0.0,0.0,-0.8773137805792611,-1.15444460415022,-0.8773137805792611,-0.7157559069184986,-1.209675068776712,-1.2101790141707915,-1.6021795285194471,-1.0055764703419021,-2.2929533307470984,-2.4176809341423966,8.768800100480005
CDMS-11-5A-MGTHAR,0.0,1.1677662635029498,0.0,0.0,-1.1189587877544707,-1.155572416924178,-1.1189587877544707,-0.9741479258992048,0.4835969190130154,-1.6937928767094377,-1.1075852902478245,-0.35702394429601203,-1.7594860448226126,-2.7347200081052616,7.853047386644848
CDMS-11-6A-DFVEBE,0.0,1.976199712329306,0.0,0.0,-0.8283222759090785,-1.0780033851713957,-0.8283222759090785,-0.68583240239209,-1.1014606012936405,-1.0924356609942067,-1.8050984692412224,-1.2654387601503205,-2.7395144235722,-2.7606814345367345,7.885497931687325
CDMS-11-6A-NMREPR,0.0,1.9224409467625756,0.0,0.0,-0.8669113890297194,-1.1041203671125228,-0.8669113890297194,-0.6207999687685067,-0.9640490617072568,-1.076009343272435,-1.7413416077621795,-1.2126667233370163,-2.1526939574076036,-2.5684063968313047,5.461775310229208
CDMS-11-6B-ARAHE,0.0,2.3180000087789385,0.0,0.0,-0.7345074684767611,-0.9008298612168366,-0.7345074684767611,-0.6017614593823294,-4.395944261444886,-0.94177542904606,-2.051468328129163,-1.6161246396037658,-1.5166705242968976,-2.048778155011633,6.267668757175664
CDMS-11-6B-AVROTO,0.0,1.9783676467614193,0.0,0.0,-0.7664736556844911,-1.1038428084878542,-0.7664736556844911,-0.5423042067720333,-1.7391751209425679,-0.8480194607300977,-1.7438644704598523,-1.1742662670992348,-2.066006161060615,-2.110221035088494,5.595192583239978
CDMS-11-6B-EAFESA,0.0,2.4966604371771677,0.0,0.0,-0.7745166424025147,-0.788255916563819,-0.7745166424025147,-0.6381097233649399,-2.360497027266031,-0.9574281902911743,-2.2227021678949805,-1.8230021181253944,-2.298206194774616,-2.910122310114675,5.852364369341118
CDMS-11-6B-EFRGR,0.0,2.04691860371327,0.0,0.0,-0.9246346003951363,-1.165533942084215,-0.9246346003951363,-0.8279309074217351,-1.893504499883291,-1.2212824115409326,-1.9126715596755521,-1.3563062906195058,-1.5794573847230675,-2.682279357278511,8.58540903028654
CDMS-11-6B-EROCO,0.0,1.0455170686103392,0.0,0.0,-1.0876260143858394,-1.2549274436528157,-1.0876260143858394,-0.9496327554248548,0.5342552537460831,-1.5337754831244619,-1.0053662777784185,-0.03576209749196424,-1.56659589616119,-2.0877724637929376,7.106747182536893
CDMS-11-6B-JACUPE,0.0,2.3268461846337,0.0,0.0,-0.8474642486006464,-0.1725654318402206,-0.8474642486006464,-0.6777154579267107,-0.35301011664296256,-1.0051393640734583,-2.1142891031684403,-1.835408614427274,-1.8771725134692934,-2.362421220431207,4.575847562256069
CDMS-11-6B-JDCHBA,0.0,2.4123527982261574,0.0,0.0,-0.8229123863605495,-1.0524807248443233,-0.8229123863605495,-0.6617478744095707,-1.6816914883875143,-1.004768772560883,-2.148336831407427,-1.6338641874766993,-2.371110269499263,-2.593913615019691,7.935114751148007
CDMS-11-6B-JFSAHE,0.0,2.3799103500499514,0.0,0.0,-0.6888409916369838,-1.0074058938006465,-0.6888409916369838,-0.4847097114701334,-1.5980119826856105,-0.7863462418174914,-2.0303401827803778,-1.531162370947314,-1.7228738267677912,-1.7992259755511562,6.003968993634532
CDMS-11-6B-JLPENA,0.0,2.5313357606602476,0.0,0.0,-0.6724616125805258,-0.9891697316954585,-0.6724616125805258,-0.45100137093048864,-1.000070293310587,-0.7905725157050146,-2.1456044065986686,-1.6542673897569171,-2.010161671422805,-1.8389566908687789,4.720951929351786
CDMS-11-6B-JMARME,0.0,2.0832415079068722,0.0,0.0,-0.8816553242151595,-1.1335527225254545,-0.8816553242151595,-0.7511251709369755,-2.4908684268195116,-1.0842246484822349,-1.906171988732955,-1.4012014906302834,-1.3337586685077711,-2.3413484925104395,6.795481094804292
CDMS-11-6B-JPSAMA,0.0,2.144925123228213,0.0,0.0,-0.8185300694954816,-1.0596514301595858,-0.8185300694954816,-0.6647874995012368,-2.576441260001335,-1.0852442847235375,-1.931129008935573,-1.4507122877544534,-2.2391623127463456,-2.8724572402137927,9.30362589973088
CDMS-11-6B-LESTA,0.0,1.8288278321781195,0.0,0.0,-0.8878940289079449,-1.0603766791911915,-0.8878940289079449,-0.6700453182701308,-1.051536347134573,-1.1515386790899207,-1.6760952822642206,-1.124185958958122,-1.4604027320737172,-1.913250156540365,6.331624501188354
CDMS-11-6B-MAGIMU,0.0,1.8054835625074634,0.0,0.0,-0.9185310902971356,-1.0758253767372123,-0.9185310902971356,-0.6802339315523467,0.01869240697835925,-1.1875074589797103,-1.6602529745618926,-1.1368653071190962,-0.6849123707483411,-0.6669911144297856,7.836571158150427
CDMS-11-6B-MEBRTA,0.0,1.8957857453826277,0.0,0.0,-0.7074665815260661,-1.0340225349754046,-0.7074665815260661,-0.5116138542866283,-1.7500052489189037,-0.839696343073982,-1.6844835761053405,-1.1130380914167963,-2.031602104319219,-1.9390012073316936,4.298370315147421
CDMS-11-6B-MMAMO,0.0,2.7320099173696546,0.0,0.0,-0.17402636299458601,-1.1951675389657206,-0.17402636299458601,-0.6208583939873,-5.083832799587929,-0.8234068971814669,-2.4439154703943826,-2.0664046912256637,-2.605857620689132,-3.037056612007822,10.0
CDMS-11-6B-RSECA,0.0,2.0959089503225927,0.0,0.0,-0.8055375827385318,-1.0495271188943942,-0.8055375827385318,-0.6605893455322658,-1.121254596689022,-1.065069188720431,-1.8867204718099588,-1.3957210136576432,-2.0743394625254727,-2.134793988829481,8.668574918260544
CDMS-11-6B-SCAPA,0.0,2.951382434920412,0.0,0.0,-0.6312224696769412,-0.9775659408173176,-0.6312224696769412,-0.3819184436628275,-2.268679587385542,-0.693704317395618,-2.4120860706371325,-1.9347063942934732,-1.8733440865758995,-2.169154473523841,2.529151679425258
CDMS-11-6B-VZAPE,0.0,2.2958063414419976,0.0,0.0,-1.0360223499997412,-1.1234117946926974,-1.0360223499997412,-0.816912904613315,-4.099226689035098,-1.1829453493099127,-2.0866940853806595,-1.5059062691389453,-3.271362588262408,-3.627696432551072,10.0
CDMS-11-6B-YLNIME,0.0,2.6314860748690774,0.0,0.0,-0.7124945658540227,-1.048401289295639,-0.7124945658540227,-0.5933149987283083,-2.993866826300257,-0.865824977872857,-2.3090728647673058,-1.8931234289277212,-2.3601052474823225,-2.705418555010076,8.109225524624307
CDMS-11-7C-ICARE,0.0,2.528192890498626,0.0,0.0,-0.7234928810937072,-1.034952492491787,-0.7234928810937072,-0.5020698129233521,-0.6502338128282175,-0.8405123076624568,-2.1681963690041597,-1.70918894506104,-1.6804459814604304,-1.7116715058070535,3.1945591522686434
CDMS-11-7C-IMOIB,0.0,2.081915371894434,0.0,0.0,-0.8712122439662588,-1.0153406690899343,-0.8712122439662588,-0.7128678094831522,-2.342336081101039,-1.0844298949774152,-1.9013219995661028,-1.3937740737957565,-1.728288319136585,-2.264561632821972,8.425434723813039
CDMS-11-7C-SALMA,0.0,1.6173103598302354,0.0,0.0,-1.022280970986814,-1.1493136336582188,-1.022280970986814,-0.8706695045549245,-2.920478680009637,-1.3711181464863367,-1.5347297740634802,-0.796092500578587,0.06906180943434952,-1.0432464758442146,8.565640723966043
CDMS-11-7C-SPGAVE,0.0,3.2692707484007544,0.0,0.0,-0.5292222008088566,-0.8773352601326893,-0.5292222008088566,-0.39247638839086635,-1.362090642193145,-0.6320755505420804,-2.6024573743217885,-2.154435082871582,-2.421396006388942,-2.1807246396631204,3.6009790860760518
CDMS-12-5A-SRIGO,0.0,2.514233405019286,0.0,0.0,-0.7757448742966453,-0.8112955473250552,-0.7757448742966453,-0.6865220016943778,-2.975017935325155,-0.9867126810048291,-2.2467131747722346,-1.8660097808270888,-2.314170625985483,-2.339883695966983,9.076316539168216
CDMS-12-6A-FAROPA,0.0,2.603867733450278,0.0,0.0,-0.8484813761881383,-1.1214881265201406,-0.8484813761881383,-0.6332121115441659,-4.181020694670577,-0.9301500418497425,-2.3422866672505784,-1.8813463471786154,-2.864422111256097,-3.421343433127728,6.107373158860134
CDMS-12-6A-JGIGA,0.0,1.826401167795676,0.0,0.0,-0.8927934110755414,-0.7996048475677531,-0.8927934110755414,-0.7117030416941157,-2.510621986722066,-1.1735693699557341,-1.6706831168190788,-1.1854112952894502,-2.1717021521058597,-2.6711538018095906,8.153275054995127
CDMS-12-6A-JSOTGU,0.0,1.946363360494071,0.0,0.0,-0.7302390433496151,-0.94421697100762,-0.7302390433496151,-0.628467009308826,-1.0585501032375615,-1.0424460784356953,-1.7477859276790577,-1.2518298106830175,-2.017108055218499,-2.292788230932773,7.862371680357099
CDMS-12-6A-SROAL,0.0,1.8886220324681728,0.0,0.0,-0.8862723475309906,-0.8726221814444763,-0.8862723475309906,-0.7169002284977124,-1.4924487263970039,-1.1317321342591153,-1.7324136723338155,-1.2605650775406168,-1.1396668355127293,-1.227989923272536,8.038187723216106
CDMS-12-6B-IJDAGA,0.0,1.9271689726345336,0.0,0.0,-0.7863539240329398,-1.0835793712754784,-0.7863539240329398,-0.636744098580593,-2.7981095791838952,-1.0353643079826689,-1.7434730230101678,-1.2806736555780145,-1.0811944808613443,-1.2130181909680169,5.264511315174127
CDMS-12-6B-SCLAG,0.0,2.035168617786817,0.0,0.0,-0.871242222936563,-0.12083731477462092,-0.871242222936563,-0.7207900777093382,-1.2190786091043901,-1.1406181899934738,-1.841727209804832,-1.560382201018672,-1.418599276746416,-1.536400729157379,6.295302514043951
CDMS-12-7C-ARAHE,0.0,2.3953533126093975,0.0,0.0,-0.7575872930485172,-1.0927629777348338,-0.7575872930485172,-0.6612416337794927,-3.6016577373690013,-0.94582226293495,-2.182700006004514,-1.7500748175066152,-1.8780447000731764,-2.684257184262085,10.0
CDMS-12-7C-CATRAR,0.0,1.8951510588632934,0.0,0.0,-0.891074015207048,-1.118681662970559,-0.891074015207048,-0.7487204427368422,-2.10321182986419,-1.1821646500387397,-1.733236447376739,-1.1829586685633326,-1.630050861203558,-2.2759567038681348,7.185637294780991
CDMS-12-7C-DLOLO,0.0,2.255595205602208,0.0,0.0,-0.8151463715875532,-1.0482252234532305,-0.8151463715875532,-0.6821148507779968,-0.9605690616702255,-1.0308546008637076,-2.0275827370957686,-1.5746810045848518,-1.4387815064950364,-1.7152644421225665,5.404142052710141
CDMS-12-7C-JSZAOR,0.0,1.6640648022682734,0.0,0.0,-0.7396755788882126,-1.13575214122954,-0.7396755788882126,-0.612675209813283,1.1731618317459827,-0.9593092172179011,-1.512999429884111,-0.8530443673172254,-1.5961195455002353,-1.6160452835118326,2.3309988756085165
CDMS-12-7C-MAROBE,0.0,2.79671113155978,0.0,0.0,-0.7808688094430303,-1.285402400816015,-0.7808688094430303,-0.5650320466312655,-2.5907542625336855,-0.8329381937414141,-2.4921951298431195,-2.014718782662145,-2.058735071076231,-2.7017213867015326,7.277146869917366
CDMS-12-7C-VMAPA,0.0,1.8433046695803526,0.0,0.0,-0.9005485401182526,-1.0949894389860362,-0.9005485401182526,-0.6490777941079179,-0.479132008486689,-1.0461703311645982,-1.67196272803592,-1.0356944230614364,-1.254479815233694,-2.2147047257933807,3.1663507542489695
CDMS-12-7C-VQURA,0.0,2.120359209321441,0.0,0.0,-0.7690805494534124,-0.7992829022112835,-0.7690805494534124,-0.5666350384291222,-1.897969008196819,-0.932268219749057,-1.8502720903095127,-1.3915565984326395,-1.4368684547678645,-1.6537642510941393,5.508684761961881
CDMS-13-6B-ASUMO,0.0,1.9068470820854795,0.0,0.0,-0.7318941631450384,-1.1135637989769709,-0.7318941631450384,-0.5798811104987346,-2.5259565516189038,-0.9235120792140626,-1.6954261339066272,-1.205431469013038,-2.823019161821584,-2.901335977597887,7.728986622471461
CDMS-13-6B-JDTAHE,0.0,1.6305784576588347,0.0,0.0,-0.8612333863744478,-1.124153775743529,-0.8612333863744478,-0.690582694491504,0.13679970897932564,-1.0908403878440802,-1.5020336183450516,-0.8857202207008953,-0.6171928812568928,-0.9636618803080381,4.130928655031403
CDMS-13-7C-MVEAR,0.0,2.1692550364197896,0.0,0.0,-0.4879028394053178,-0.38236810272608496,-0.4879028394053178,-0.7633619270293293,0.6295801723115326,-1.0540575876481388,-1.9957404947926172,-1.7159348032830584,-2.168485919693407,-2.947045090838491,7.325011629785405
CDMS-13-7C-RAIZAC,0.0,1.7454763741351675,0.0,0.0,-0.9071718425629721,-0.09430715871628054,-0.9071718425629721,-0.6439237504249684,-1.7079259597069623,-1.0942208248373835,-1.588320725695606,-1.3072203094198163,-1.7459000145211734,-2.1118986945840317,6.984204236936736
CDMS-13-7C-SSOSLO,0.0,2.21458485738126,0.0,0.0,-0.1839572876835381,-0.2072051926009498,-0.1839572876835381,-0.7557622963489918,-3.689347329430785,-0.9630922609762368,-2.0297122164545214,-1.8438125528027325,-2.969510367782405,-3.6298704101184325,9.937616463722733
CDMS-14-10A-IMORTO,0.0,1.716845258752021,0.0,0.0,-0.8242871937744027,-0.1446996407867744,-0.8242871937744027,-0.6985889067623294,-3.244411110491677,-1.1242313745367818,-1.573134122469745,-1.2912767261951912,-2.326286685430482,-3.0026283392642674,7.643317638735985
CDMS-14-10A-JCVANI,0.0,2.7866934389659255,0.0,0.0,-0.6802756641574055,-0.9873176002625833,-0.6802756641574055,-0.47306816116711287,-2.7090206585321264,-0.7939394568757172,-2.3435412251496426,-1.8966865603184055,-2.0534168460042417,-2.35249831521424,4.3436062542274705
CDMS-14-6B-KDCAHE,0.0,2.9030869704942743,0.0,0.0,-0.6988640133982772,-1.0380775859308518,-0.6988640133982772,-0.5599327879951317,-4.326135172516872,-0.8547588164138555,-2.5205301271564853,-2.095097732966929,-2.3166546552941734,-2.550174997938124,7.7205646859355905
CDMS-15-10A-AMALOS,0.0,2.267428411814167,0.0,0.0,-0.5180623314587276,-0.10669638321604796,-0.5180623314587276,-0.719054997099192,-1.4450844009364021,-1.0031280512808525,-2.05275350616362,-1.8268425944679194,-2.2715661214270337,-2.71171659020811,7.998751650255425
CDMS-15-10A-JJMACH,0.0,2.751972443180645,0.0,0.0,-0.8969212474613008,-1.0957824744694524,-0.8969212474613008,-0.6834604827662655,-2.5120579203469386,-1.086025304999024,-2.52625881501402,-2.092976076650488,-1.4190514645088514,-2.617530764678844,10.0
CDMS-15-10A-MAALCA,0.0,2.9255435482524357,0.0,0.0,-0.7205097060599753,0.07550789279873196,-0.7205097060599753,-0.5484066590484875,-1.3909130924980655,-0.8294999573968851,-2.5208702810086643,-2.279686038195134,-2.3349217785721685,-2.581721820061164,4.293211273912402
CDMS-15-10A-MAALRI,0.0,2.292092635885645,0.0,0.0,-0.9340827968938218,-1.0413034436582618,-0.9340827968938218,-0.7268777880483255,-5.7104792407821785,-1.0664076795749935,-2.072880429454799,-1.5639295102208632,-3.1141399879686067,-3.790916944271023,9.882030224054677
CDMS-15-10A-SGOMO,0.0,1.6853275562573118,0.0,0.0,-0.9158186635797496,-1.1109046348721905,-0.9158186635797496,-0.7586804634062378,-2.7202066910777054,-1.2269783227492783,-1.5619416287200685,-0.9574902561253992,-1.3529978545563826,-1.7257741639744921,7.486142436818465
CDMS-15-10A-SHEGA,0.0,2.5577578418809095,0.0,0.0,0.3830074441848578,-1.2218595671651946,0.3830074441848578,-0.6650107916600356,-4.447105266823359,-0.6926078071004119,-2.3085116877432164,-2.0516463556469056,-2.1947660943057863,-2.267923349011228,9.655255389808227
CDMS-15-11B-JEMOLO,0.0,2.360079022350764,0.0,0.0,-0.856886012516062,-1.2113188195908053,-0.856886012516062,-0.7481370447056255,-1.5099035870164368,-1.1099508588537432,-2.155312787312329,-1.6552019495648413,-1.6776567537499363,-2.7188558234072535,8.041971045498698
CDMS-15-11B-VSAHO,0.0,2.0519726784026155,0.0,0.0,-0.921614824368092,-0.8811189331830762,-0.921614824368092,-0.7421267927594875,-2.0948188311407447,-1.1037590190361997,-1.8933475979819812,-1.406378524852161,-2.6839388964177022,-2.8700207517798946,8.895603928360817
CDMS-16-10A-SGALO,0.0,2.759359403903369,0.0,0.0,-0.6548852860037382,-0.9890437206287989,-0.6548852860037382,-0.49343271825263696,-2.1140708695543426,-0.7852229244044681,-2.3402859937226146,-1.89305799780641,-1.4942192769603422,-1.5826111445835511,6.796497455673852
CDMS-16-11B-NGABE,0.0,2.1555400034765,0.0,0.0,-0.9204375248239393,-0.5240268514300519,-0.9204375248239393,-0.7924871583582801,-3.280270798954629,-1.1595590630324033,-1.9816488023979966,-1.6032883914748304,-3.099754698967599,-4.169089249001423,10.0
CDMS-17-10A-ASSAMO,0.0,3.8953629004816133,0.0,0.0,-0.6115928396627265,-0.9045340337332909,-0.6115928396627265,-0.3296171265436078,-2.9648023622317323,-0.6937478235947498,-3.203437557031797,-2.656689537076285,-2.6852898650766224,-2.8288296571828853,1.24681139920179
CDMS-18-7C-VVECA,0.0,2.5162021244826502,0.0,0.0,-0.7286902117841009,-0.1918469072367383,-0.7286902117841009,-0.5181962673055538,-1.5166802020870775,-0.822080452110876,-2.13406759643934,-1.8112089313052886,-1.975221904505291,-2.3450340302121937,5.520546337286748
CDMS-8-4A-DBEVA,0.0,1.7487001666882902,0.0,0.0,-0.8242684744218919,-1.0883749477644111,-0.8242684744218919,-0.6513407905225436,-0.6680771158729046,-1.0157047165912148,-1.5855910197800125,-1.0196753077916363,-1.1639127116546084,-1.457529379400132,3.8572554192745363
CDMS-8-4A-DJAVDA,0.0,2.183999224499497,0.0,0.0,-0.6888257391383408,-1.0204580359696227,-0.6888257391383408,-0.5422198687608139,-3.4295714852320716,-0.8968262840977673,-1.9106427044326992,-1.4252728920830846,-2.4963444962452965,-2.696015139911026,4.734330876723927
CDMS-8-4A-DOSTR,0.0,2.193629466702874,0.0,0.0,-0.7974287050022487,-0.9466760467252738,-0.7974287050022487,-0.6290310792690574,-1.4958037735242675,-0.9900244430007015,-1.9412506866875543,-1.450941668024358,-2.070444586526623,-2.3778597582638,6.354370747055613
CDMS-8-4A-LGOPA,0.0,1.655915600063349,0.0,0.0,-0.8938974294115885,-1.1323198159901229,-0.8938974294115885,-0.6912346496646735,-2.418542479759592,-1.1607815152117855,-1.508715273160887,-0.9317232528167309,-1.3932186572252583,-1.3888337377295337,7.940145607707349
CDMS-8-4C-JDBUTU,0.0,2.0325315251758385,0.0,0.0,-0.8003805157786965,-1.083453935907004,-0.8003805157786965,-0.6015683383677756,-2.2053767924026375,-0.9638861097419638,-1.8155828233486717,-1.2961175351243017,-1.9849884626433547,-1.9965040833243246,3.916909449749777
CDMS-9-4A-ACDUTR,0.0,2.7319649273674953,0.0,0.0,-0.6932953649911745,-0.996187234443383,-0.6932953649911745,-0.5361341363266179,-2.101765266143086,-0.8211386267278445,-2.333001972186848,-1.9024065150406653,-2.6350896985844123,-2.6395433001326003,7.311645475912869
CDMS-9-4A-CARGA,0.0,2.167423112633913,0.0,0.0,0.07653923179941872,-0.940857148438551,0.07653923179941872,-0.6813715959200791,-2.8474131681802417,-0.7512824692401979,-1.9500504761196973,-1.6852033867968614,-2.2458574669561804,-1.7575969949475214,5.902291922304009
CDMS-9-4A-CRAAG,0.0,1.4855651667522352,0.0,0.0,-0.9478390006361465,-0.7223298202121513,-0.9478390006361465,-0.7489760375640007,-0.4315760433874684,-1.2415017215105897,-1.3831931993618796,-0.8879950104536017,-0.632335346996543,-1.6017521166502942,6.0380042928206725
CDMS-9-4A-EROHI,0.0,1.6899483948576437,0.0,0.0,-0.7136243268384274,-0.967560207896129,-0.7136243268384274,-0.7823773173513296,-1.5794002254537147,-1.2889049248797928,-1.5626191005280525,-1.0391775523312607,-1.4987308753413238,-2.0628436324127417,9.930411664759339
CDMS-9-4A-ILOSE,0.0,1.892757149876702,0.0,0.0,-0.910958119926958,-1.2692025428869431,-0.910958119926958,-0.8663855739820672,0.3022729113936579,-1.3460900166989656,-1.776747904020262,-1.2234672590370903,-0.8911533273232745,-1.477524886851297,9.67585080712541
CDMS-9-4A-TGAFR,0.0,1.6478924241629112,0.0,0.0,-0.887896749339957,-0.763121892525805,-0.887896749339957,-0.646339883135004,-0.7951628043128912,-1.0552341501749756,-1.5191818784146858,-0.9457803570048486,-1.9358441956174062,-1.9641379674653452,5.04794096273281
CDMS-9-4C-SCAMO,0.0,3.032660869635108,0.0,0.0,-0.6773205239603496,-0.9224382312940806,-0.6773205239603496,-0.5068094873590491,-1.1751344755820528,-0.8189222957820055,-2.6176191710671386,-2.179947409066794,-1.537411491875123,-1.8428868067480144,3.0685971112826333
CDMS-9-5A-ABERO,0.0,2.0899470534249436,0.0,0.0,-0.8069513243194089,-1.0807668544677576,-0.8069513243194089,-0.6281855660189256,-1.568415265151465,-1.0588991013691988,-1.870698523268148,-1.3281361915966055,-1.8011213316660035,-1.991716808814215,6.6061122867518085
CDMS-9-5A-PAGACO,0.0,1.8664166340209434,0.0,0.0,-0.9061647819176452,-1.1310563605090336,-0.9061647819176452,-0.6575565648826441,-2.4534899916563027,-1.0283612794222865,-1.6998272867106987,-1.1610827326099122,-1.4393032717585044,-1.5721695582235446,6.846150823272329
CDMS-9-5A-VVAAR,0.0,1.944225049424607,0.0,0.0,-0.7772338266292939,-1.1029126318169014,-0.7772338266292939,-0.6608750812137608,-1.8091487916249667,-1.0043379947018614,-1.7447290092499692,-1.266005522484115,-2.001284039971737,-1.8397436570361934,6.7340249069068925
CDMS-9-5C-LVIZAC,0.0,2.227744471460412,0.0,0.0,-0.6528111597428572,-0.7635323919306948,-0.6528111597428572,-0.5077897340896433,-3.0463209404358973,-0.8108202192626203,-1.9108225026623735,-1.526658879926512,-2.0091982900895107,-2.11696172339977,1.9059534574013808
CDMS-9-5C-MLOGO,0.0,1.8323086244550657,0.0,0.0,-0.8757304772677678,-1.1431805192685094,-0.8757304772677678,-0.7082830290330078,-1.8441963000503248,-1.1053917201177845,-1.664726598397873,-1.1056722759563122,-1.82563138569536,-2.1508834867690934,5.461618018206329
CDMS-9-5C-SCAAG,0.0,1.4928657674306183,0.0,0.0,-0.9627384359335414,-1.160388503261415,-0.9627384359335414,-0.8026532394966026,-1.5124924019342036,-1.2638349279941066,-1.383727045773392,-0.7734698504095994,-0.9314388197976398,-1.133054764797716,6.83818753692
CDMS-XX-10A-VGILO,0.0,1.9291865916323352,0.0,0.0,-1.0246559541029456,-0.5753235204037888,-1.0246559541029456,-0.8363532760580032,-0.3098639472108557,-1.2538358356007284,-1.786776278940415,-1.3681808213470217,-2.1610210324351575,-3.1328829624245693,9.644719066123216
CDMS-XX-5C-MJSARU,0.0,2.2703876724551084,0.0,0.0,-0.7724479615210135,-1.0714629410094394,-0.7724479615210135,-0.5991939608215512,-3.0910647747863638,-0.9387709742851073,-2.0143074363698865,-1.568632847513269,-1.963758132938918,-2.4172561568037816,6.048734686680714
CDMS-XX-5C-MPCAQU,0.0,1.2524888764763944,0.0,0.0,-0.9635498403829017,-1.206462098755667,-0.9635498403829017,-0.8950061217433708,0.3346925054963712,-1.3845949704067668,-1.1944454002814133,-0.39794718360749065,-2.286994633901651,-2.058063453594965,5.07044612623433
CDMS-XX-6A-MAGICA,0.0,2.08011172915782,0.0,0.0,-0.7848884623957282,-1.1030795218952196,-0.7848884623957282,-0.6782357383789367,-0.43197400896814986,-1.0616937536253555,-1.8606805878480561,-1.3135781465227656,-0.8054691090380312,-0.7652284792783204,5.768576119551159
CDMS-XX-6B-SPUCA,0.0,2.4478820836901325,0.0,0.0,-0.7493544739069398,-0.8988416367788591,-0.7493544739069398,-0.5655631436608161,-1.3747039263293892,-0.8850155366800414,-2.140982166382435,-1.7082689966360836,-1.254486757225185,-1.778264606887174,5.912029255417524
