file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,180.0,86.5,179.0,22.0,13.5,1.0,5.0,68.0,86.5,85.5,4.1421883360085605,0.04090643912290047,6.5,3.259193786674496,0.06454061180184775
CDMS-10-5A-HEPIHO-CorrEtiq.txt,180.0,88.4,178.4,22.0,5.6,0.0,3.2,34.6,88.4,84.8,4.056762081051717,0.04024118869784148,7.6,3.3201195272996586,0.09591738840712134
CDMS-10-5A-KSRAGU-CorrEtiq.txt,180.0,82.0,179.0,22.0,8.0,3.0,4.0,22.0,82.0,80.0,4.365853658536586,0.045167118337850046,6.0,3.154170430593195,0.06589637845018045
CDMS-10-5A-SROPU-CorrEtiq.txt,180.0,82.0,179.0,34.0,18.0,3.0,6.0,4.0,82.0,82.0,4.365853658536586,0.04155374887082204,8.0,3.4083107497741643,0.07646352332507282
CDMS-10-5A-SZURO-CorrEtiq.txt,180.0,80.33333333333333,179.0,32.0,3.0,0.6666666666666666,1.6666666666666667,36.0,80.33333333333333,80.0,4.475926788857823,0.04561060268216433,7.333333333333333,3.3526606046886975,0.09425861318102698
CDMS-10-5B-SRAJA-CorrEtiq.txt,180.0,84.0,179.0,23.0,5.0,1.0,3.0,52.0,84.0,84.0,4.261904761904762,0.04360298336201951,6.0,2.9793459552495696,0.1730111403303003
CDMS-10-5C-DAAUSA-CorrEtiq.txt,180.0,81.0,179.0,31.0,13.666666666666666,1.3333333333333333,7.333333333333333,102.33333333333333,81.0,80.0,4.4565843621399175,0.044262648997047904,7.0,3.181167694659193,0.14050456286696397
CDMS-10-5C-ICAPA-CorrEtiq.txt,180.0,68.0,178.0,38.0,15.0,3.0,7.0,58.0,68.0,65.0,5.235294117647059,0.05706760316066725,7.0,3.0136084284460054,0.19102408599312623
CDMS-10-5C-JFALGI-CorrEtiq.txt,180.0,79.0,179.0,30.0,13.0,0.0,4.0,164.0,79.0,79.0,4.531645569620253,0.04706264199935086,7.0,3.027588445309964,0.1915345603036568
CDMS-10-5C-MAORTO-CorrEtiq.txt,180.0,69.0,179.0,37.333333333333336,20.0,4.666666666666667,7.0,83.0,69.0,67.33333333333333,5.203412009294362,0.056044581484615406,6.333333333333333,2.882533938453951,0.14629612809044765
CDMS-10-5C-NBEMO-CorrEtiq.txt,180.0,77.0,179.0,30.0,7.666666666666667,6.0,5.0,30.333333333333332,77.0,75.66666666666667,4.659008276569252,0.0477711731852876,6.0,3.0895352106756495,0.11691881511152069
CDMS-10-6B-ASCACO-CorrEtiq.txt,180.0,71.0,179.0,36.0,2.5,0.0,2.0,78.0,71.0,69.0,5.046257693071272,0.056854764935555316,5.5,2.8037196315889865,0.2004757460895199
CDMS-10-6B-JJMOBE-CorrEtiq.txt,180.0,78.0,179.0,27.5,6.0,0.0,5.5,50.5,78.0,75.0,4.590498109485452,0.04862514789230313,7.5,3.1604830324017534,0.07164452233324067
CDMS-11-4A-GACHSA-CorrEtiq.txt,180.0,71.4,179.0,40.0,7.0,2.6,3.6,82.2,71.4,70.8,5.040595174511285,0.05393165590973924,6.0,3.0486435846712285,0.17095243793717682
CDMS-11-5A-EAARCA-CorrEtiq.txt,180.0,84.0,179.0,29.0,4.0,1.0,2.0,47.0,84.0,84.0,4.261904761904762,0.04216867469879518,6.0,3.2472748135398737,0.11046479392067629
CDMS-11-5A-MGTHAR-CorrEtiq.txt,180.0,73.0,179.0,37.5,8.5,4.5,4.0,124.5,73.0,71.5,4.904109589041096,0.05098934550989345,6.5,2.9998097412480975,0.13328279135081245
CDMS-11-6A-DFVEBE-CorrEtiq.txt,180.0,86.0,178.0,22.0,3.5,7.5,3.0,21.5,86.0,83.5,4.1395348837209305,0.04062927496580027,8.0,3.3388508891928863,0.11707537293096087
CDMS-11-6A-NMREPR-CorrEtiq.txt,180.0,90.5,179.0,25.5,3.5,0.0,3.0,36.0,90.5,89.5,3.9998765432098766,0.03802749719416386,8.5,3.6325448933782267,0.0925615780147944
CDMS-11-6B-ARAHE-CorrEtiq.txt,180.0,76.0,178.5,31.5,1.5,5.0,1.0,31.5,76.0,75.0,4.698008658008659,0.050136766978872246,7.0,3.130110103267998,0.04879890071448513
CDMS-11-6B-AVROTO-CorrEtiq.txt,180.0,92.0,179.0,12.0,2.0,0.0,2.0,13.0,92.0,90.0,3.891304347826087,0.039417104634495936,7.0,3.353798375537506,0.09482093992963561
CDMS-11-6B-EAFESA-CorrEtiq.txt,180.0,75.6,179.0,36.0,9.0,2.0,4.2,19.0,75.6,74.8,4.757427352174847,0.04886518598610558,7.2,3.2591868756732665,0.10777302914359796
CDMS-11-6B-EFRGR-CorrEtiq.txt,180.0,73.66666666666667,179.0,40.666666666666664,6.666666666666667,3.3333333333333335,2.0,263.0,73.66666666666667,72.0,4.869819476226799,0.05025889532014179,6.333333333333333,3.1514162217137045,0.1320004296616223
CDMS-11-6B-EROCO-CorrEtiq.txt,180.0,70.0,177.0,29.0,13.0,1.0,5.0,76.0,70.0,69.0,5.057142857142857,0.05879917184265011,6.0,2.9507246376811596,0.14296023108053185
CDMS-11-6B-JACUPE-CorrEtiq.txt,180.0,71.0,177.8,32.2,18.2,8.2,8.2,58.8,71.0,69.2,5.014811646384792,0.0530201152172604,6.8,3.011194736237228,0.14782802678824902
CDMS-11-6B-JDCHBA-CorrEtiq.txt,180.0,76.8,179.0,32.0,26.2,5.8,10.2,45.4,76.8,75.6,4.684992328067757,0.04692408217383607,6.6,3.1738308613986717,0.13056385055749606
CDMS-11-6B-JFSAHE-CorrEtiq.txt,180.0,87.66666666666667,178.66666666666666,22.666666666666668,5.0,0.0,4.333333333333333,55.666666666666664,87.66666666666667,87.0,4.076192964123998,0.03992005054555175,6.666666666666667,3.2718747215539516,0.04110812712728245
CDMS-11-6B-JLPENA-CorrEtiq.txt,180.0,78.0,177.0,26.0,6.5,2.5,3.5,64.5,78.0,76.5,4.61096256684492,0.050362928121700186,6.5,3.1510369505964553,0.1219614287009694
CDMS-11-6B-JMARME-CorrEtiq.txt,180.0,79.85714285714286,178.42857142857142,29.142857142857142,10.571428571428571,0.5714285714285714,4.714285714285714,55.142857142857146,79.85714285714286,78.28571428571429,4.4880094002786715,0.04610257812110346,6.857142857142857,3.1989054616619867,0.1265273053470825
CDMS-11-6B-JPSAMA-CorrEtiq.txt,180.0,90.5,178.0,18.5,10.0,1.5,3.0,17.0,90.5,88.5,3.933821733821734,0.038268098942256246,7.0,3.4014542261733274,0.12092959289387858
CDMS-11-6B-LESTA-CorrEtiq.txt,180.0,73.0,179.0,32.5,7.0,1.0,3.5,80.5,73.0,72.5,4.904109589041096,0.05403348554033485,5.5,2.9758371385083713,0.11647982803301096
CDMS-11-6B-MAGIMU-CorrEtiq.txt,180.0,67.0,179.0,37.0,10.5,0.5,5.5,159.0,67.0,66.0,5.344474153297682,0.06164764413227978,6.0,2.885208981828824,0.18766128837795695
CDMS-11-6B-MEBRTA-CorrEtiq.txt,180.0,76.0,179.0,28.0,21.0,4.0,8.0,38.0,76.0,72.0,4.7105263157894735,0.04912280701754386,8.0,3.212982456140351,0.100266108160845
CDMS-11-6B-MMAMO-CorrEtiq.txt,180.0,83.33333333333333,179.0,19.666666666666668,4.0,2.3333333333333335,4.0,35.0,83.33333333333333,82.66666666666667,4.298598932047455,0.044875085415463645,6.333333333333333,3.136617065353004,0.1198629620627187
CDMS-11-6B-RSECA-CorrEtiq.txt,180.0,73.0,179.0,30.0,18.5,0.5,6.0,47.0,73.0,72.5,4.90503003003003,0.05466169430089939,5.5,2.877141080884087,0.13654367541912693
CDMS-11-6B-SCAPA-CorrEtiq.txt,180.0,87.0,179.0,27.0,2.0,0.0,1.0,33.0,87.0,87.0,4.114942528735632,0.04036353916065223,7.0,3.2699812884255546,0.06375424778061695
CDMS-11-6B-VZAPE-CorrEtiq.txt,180.0,75.0,179.0,33.0,9.0,4.0,5.0,77.0,75.0,74.0,4.773333333333333,0.04936936936936937,7.0,3.0763963963963965,0.08424242424242424
CDMS-11-6B-YLNIME-CorrEtiq.txt,180.0,83.0,179.0,24.0,4.0,0.0,3.0,26.5,83.0,82.0,4.315758896151053,0.04468824566863783,6.5,3.180551665110489,0.09459368296514266
CDMS-11-7C-ICARE-CorrEtiq.txt,180.0,78.0,179.0,28.0,8.5,0.5,3.5,40.0,78.0,77.5,4.589743589743589,0.04895104895104895,6.5,3.1213786213786214,0.15604112349021848
CDMS-11-7C-IMOIB-CorrEtiq.txt,180.0,84.66666666666667,179.0,21.666666666666668,6.333333333333333,2.6666666666666665,4.0,14.666666666666666,84.66666666666667,84.33333333333333,4.238256638845901,0.0427915394061994,6.666666666666667,3.249356444312948,0.09093878687925883
CDMS-11-7C-SALMA-CorrEtiq.txt,180.0,80.0,179.0,35.666666666666664,5.666666666666667,0.0,2.6666666666666665,63.333333333333336,80.0,79.0,4.484146667972705,0.04470918432063827,6.666666666666667,3.1609347983828022,0.10527460099552834
CDMS-11-7C-SPGAVE-CorrEtiq.txt,180.0,88.0,178.0,21.0,4.0,4.0,4.0,16.0,88.0,86.0,4.045454545454546,0.038923719958202714,7.0,3.551201671891327,0.11612062180243998
CDMS-12-5A-SRIGO-CorrEtiq.txt,180.0,83.75,179.0,26.25,5.0,2.5,3.25,14.5,83.75,82.75,4.301644194934189,0.04314193350709464,7.25,3.335189924050825,0.08093005384164398
CDMS-12-6A-FAROPA-CorrEtiq.txt,180.0,84.33333333333333,179.0,25.666666666666668,3.3333333333333335,2.0,2.3333333333333335,17.0,84.33333333333333,83.33333333333333,4.250911075470017,0.042648729085156406,6.666666666666667,3.2595704034018538,0.09924086051313948
CDMS-12-6A-JGIGA-CorrEtiq.txt,180.0,78.5,179.0,27.0,17.5,1.5,7.0,50.0,78.5,77.0,4.565139701104613,0.047337556855100715,7.0,3.0869119558154647,0.10230507233571426
CDMS-12-6A-JSOTGU-CorrEtiq.txt,180.0,74.2,179.0,33.0,6.0,2.4,2.4,74.0,74.2,73.0,4.840774528607942,0.052655950575230905,6.8,3.1165387288770265,0.12603108489422793
CDMS-12-6A-SROAL-CorrEtiq.txt,180.0,82.66666666666667,179.0,28.333333333333332,12.333333333333334,1.0,3.3333333333333335,52.0,82.66666666666667,80.66666666666667,4.3470229723394285,0.044100829821210996,7.0,3.2261199790427497,0.10347855491033033
CDMS-12-6B-IJDAGA-CorrEtiq.txt,180.0,72.0,179.0,29.5,10.0,9.0,7.0,46.5,72.0,71.0,4.980869565217391,0.053522960300453906,6.5,2.9818324462569987,0.12680223141550373
CDMS-12-6B-SCLAG-CorrEtiq.txt,180.0,75.0,179.0,29.5,10.25,4.0,6.25,49.0,75.0,74.5,4.781678321678322,0.05084170318724095,6.25,3.16140788098454,0.10202016725205379
CDMS-12-7C-ARAHE-CorrEtiq.txt,180.0,81.0,179.0,22.0,7.0,0.0,7.0,56.0,81.0,80.0,4.419753086419753,0.046296296296296294,6.0,3.077469135802469,0.17090266843353263
CDMS-12-7C-CATRAR-CorrEtiq.txt,180.0,81.0,178.0,27.25,6.25,0.0,4.5,48.25,81.0,80.0,4.419786187001527,0.04568756132120954,6.5,3.205791695022717,0.08248619977167557
CDMS-12-7C-DLOLO-CorrEtiq.txt,180.0,79.5,179.0,32.5,3.0,1.0,1.0,67.5,79.5,79.0,4.524801271860095,0.04691985642831735,6.5,3.129072176815932,0.17655390335343896
CDMS-12-7C-JSZAOR-CorrEtiq.txt,180.0,89.0,179.0,17.0,7.0,1.0,4.0,17.0,89.0,89.0,4.022471910112359,0.040091930541368746,7.0,3.2849846782431054,0.07068876980172072
CDMS-12-7C-MAROBE-CorrEtiq.txt,180.0,85.0,179.0,22.5,8.5,0.0,5.5,18.5,85.0,83.5,4.21234772978959,0.042308063600895666,6.5,3.2863160282325317,0.14591692234636805
CDMS-12-7C-VQURA-CorrEtiq.txt,180.0,86.8,178.4,25.0,5.0,0.4,3.4,43.6,86.4,83.8,4.120528280357196,0.04040585251156886,7.8,3.3864134137465682,0.10453738883931551
CDMS-13-6B-ASUMO-CorrEtiq.txt,180.0,84.0,174.0,19.0,5.0,2.0,5.0,50.0,84.0,77.0,4.142857142857143,0.042455536431440045,8.0,3.2601835915088926,0.11583966531445525
CDMS-13-6B-JDTAHE-CorrEtiq.txt,180.0,84.0,177.5,22.5,12.0,3.5,4.5,29.0,84.0,82.5,4.228871242200794,0.04258371569883809,7.5,3.3244210967721473,0.10126721238611855
CDMS-13-7C-MVEAR-CorrEtiq.txt,180.0,71.4,178.6,26.4,7.0,8.0,3.2,41.8,71.4,69.4,5.012219675749088,0.05702235763177813,6.0,2.899542418042305,0.15020920314914932
CDMS-13-7C-SSOSLO-CorrEtiq.txt,180.0,77.66666666666667,178.66666666666666,29.0,4.0,4.333333333333333,3.5,79.83333333333333,77.66666666666667,75.83333333333333,4.636364138211951,0.04849168641327756,6.666666666666667,3.1019465377941366,0.1357669222985066
CDMS-14-10A-IMORTO-CorrEtiq.txt,180.0,74.5,179.0,35.5,14.0,0.0,6.0,25.0,74.5,74.5,4.815998555435176,0.050736587356305665,6.0,3.1826999291788023,0.08520780862330159
CDMS-14-10A-JCVANI-CorrEtiq.txt,180.0,93.0,179.0,20.25,9.0,1.5,5.0,8.5,93.0,93.0,3.867375350356114,0.03597376107057432,8.0,3.5993620585308137,0.05827155503293228
CDMS-14-5A-LSDUCO-CorrEtiq.txt,180.0,71.0,179.0,35.666666666666664,17.0,1.6666666666666667,6.666666666666667,98.66666666666667,71.0,70.0,5.0735312920718725,0.05503406153765674,6.0,3.0158993394331968,0.13810631616315733
CDMS-14-6B-KDCAHE-CorrEtiq.txt,180.0,81.25,178.5,25.0,13.5,4.0,6.5,45.5,81.25,79.25,4.41345096496868,0.044664825585922906,7.25,3.3492925288803845,0.10837923898915555
CDMS-15-10A-AMALOS-CorrEtiq.txt,180.0,81.83333333333333,179.0,23.0,9.666666666666666,4.5,6.0,17.833333333333332,81.83333333333333,80.5,4.40181136747478,0.044680207699037654,6.666666666666667,3.1841537151427537,0.06694928291073389
CDMS-15-10A-JJMACH-CorrEtiq.txt,180.0,89.75,178.875,19.625,4.75,1.625,2.5,25.375,89.75,88.625,3.9888300512282737,0.03911172007809659,6.625,3.2495975000757196,0.08769389159566908
CDMS-15-10A-MAALCA-CorrEtiq.txt,180.0,79.33333333333333,179.0,24.333333333333332,9.0,1.6666666666666667,4.666666666666667,24.666666666666668,79.33333333333333,79.33333333333333,4.532934059286146,0.04824944050960173,6.666666666666667,3.05847862972921,0.10441675462026162
CDMS-15-10A-MAALRI-CorrEtiq.txt,180.0,89.25,179.0,19.0,9.75,1.5,5.75,33.5,89.25,88.75,4.013764655655302,0.038932285624611165,7.75,3.439548441605817,0.08269485583231101
