file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,2.1526527414648093,0.17372816796567858,-0.8624519133131818,-0.2806949509997686,0.39012521158779234,0.0,0.294737783859515,0.0,-0.3874573093886312,-0.17160357487768402,-0.11499026118049221,-0.08221376287982331
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,2.4830636511256405,-0.5334650693692641,-0.8317840169346453,-0.5761659596980314,-0.12885860791431716,0.0,0.3925667422954884,0.0,-0.11830845100878355,-0.2465984809580358,-0.21701786804699252,-0.2352781955944946
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,2.7080128015453186,-0.8077806958015601,-0.10448881981066983,-0.8033676599446838,-1.086428952510222,0.0,0.37052824344627344,0.0,-0.6940066928314245,-0.22870458605334565,0.12015481965048945,-0.5769880774333234
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,3.635025730640831,0.2332038116284693,-0.8871487668784297,0.0,-1.1284065485107302,0.0,0.1711023775868597,0.0,-1.3935042924488292,0.5609681940050744,1.0150103207645287,-0.8104839737800814
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,3.958114029012642,-0.7691165787584021,-0.8386538036717697,-0.7995428410633088,-0.6561328355287729,0.0,0.07723249543910815,0.0,-0.6079733594307726,0.22116644642730443,0.38135467695535613,-0.49585313496116157
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,2.443681815836813,-1.124433038341807,-1.0068729331193065,-1.1477500080332117,-0.15080638226114867,0.0,0.31690469857099046,0.0,-0.04356987129744503,-0.14315803443035127,-0.1535575753622401,0.07756252756993118
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,3.1739112392591213,-0.15516827208890308,-0.9344045068798326,-0.5124707431905383,0.38258923141009177,0.0,0.14744195615489658,0.0,-1.0191303201465838,0.23770436503957396,0.552722787508555,-0.4969348115615708
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,2.5649009132289025,-0.1144571772938193,-0.35796771561382745,-0.9285847874264639,-0.6225719546321329,0.0,0.14146325176428215,0.0,-0.7860807788454307,0.12424334473055598,0.20774441140598512,-0.8434616140934211
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,2.4553104653995295,-0.9532896799882665,-1.1640455086819415,-0.9482237441613047,-0.15285150867236377,0.0,0.2393378905401157,0.0,-0.025936868683016763,-0.04932636236669884,-0.10458240526739067,0.2558023259107816
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,3.740383118238258,0.22598895112577566,-0.41103938084062003,-0.4543231936439156,-0.1210519633737394,0.0,-0.08905278985405908,0.0,-1.5575341763867794,0.5512691992904257,0.819864131889052,-0.7620047242147944
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,4.359355403682495,-0.4624373289452002,0.23016841823820744,-0.4420179162946567,0.19032900760372495,0.0,-0.02468728488724757,0.0,-1.6623583045039847,0.510383614464774,1.1699570442608924,-0.4088347070362472
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,2.924680941634897,-1.1554933297794647,-1.1139075246241747,-1.1843413108791672,0.45439548811718894,0.0,0.3172871584851762,0.0,0.0823077017776806,-0.2895311762182562,-0.4387024495723663,-0.2734548259943722
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,3.3192339545262275,-0.7293249574894728,-0.9233805168766386,-0.7242523028033904,-0.08362420100070915,0.0,0.16747561741046965,0.0,-0.6769405236097878,-0.10562954660396938,0.03639473986956378,-0.3622825688514124
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,4.267022118914818,-0.6885681762536713,-0.7527638580999888,-0.8549746550645949,0.06275263680853545,0.0,0.22955317750656923,0.0,-1.3970458056414874,0.37245775149032534,0.7846654045318675,-0.3934968101903634
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,3.2924330856131307,-0.8020217968245424,-0.8873002901000626,-0.8154505933250772,0.42307357880300567,0.0,0.33130862500578057,0.0,-0.252122780381106,0.08646261336017683,0.03998743688198489,0.09921623614854125
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,4.382693235899587,-0.33805595952537354,-0.9271726499455297,-0.7541538818534396,-0.5600470591856491,0.0,-0.07720914364821665,0.0,-1.7131516249680685,0.7679871292663026,1.1092472709117194,-0.9088871743822378
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,1.705605730844885,-1.0199581613645334,0.46460631811998043,-1.0276030450885556,-0.8583543894009829,0.0,0.26018839989090475,0.0,-0.40689422938558806,0.304074984859098,0.17121811621470942,-0.6071891352277468
CDMS-11-6A-NMREPR-CorrEtiq.txt,0.0,0.0,0.0,4.340390296286075,-0.9246484223154153,-0.9068205238163609,-0.924728973760237,-0.7588209270431124,0.0,0.18276077166385762,0.0,-0.645314338056095,0.14376556573922497,0.3247897488987961,-0.634153195742988
CDMS-11-6B-ARAHE-CorrEtiq.txt,0.0,0.0,0.0,3.936637355811123,-1.0751149501119044,0.09408562089300335,-1.089691768720516,-0.6720850086221433,0.0,0.11709258303150907,0.0,-1.1547123071223377,0.2946265489880089,0.6525625913138136,-0.8927846734329538
CDMS-11-6B-AVROTO-CorrEtiq.txt,0.0,0.0,0.0,3.7502284806811303,-0.9468673604012998,-0.8449044243840438,-0.9508397742513874,-0.4415169188867526,0.0,-0.16655268124722183,0.0,-0.44541079604628736,0.5072783203322757,0.47163525049963234,-0.23738559440385598
CDMS-11-6B-EAFESA-CorrEtiq.txt,0.0,0.0,0.0,4.369093744769248,-0.5129151195709851,-0.8082903768654758,-0.5915167019106972,-0.030013509119339785,0.0,0.14990633779917173,0.0,-1.3365670476326463,0.32342062842554253,0.6837607182881058,-0.37816128638757907
CDMS-11-6B-EFRGR-CorrEtiq.txt,0.0,0.0,0.0,4.455830615317867,-1.0000000000000002,-0.6461434960606018,-1.0509877084907757,2.187544110044439,0.0,-0.13265921610059883,0.0,-1.4772638634023245,0.7793490445153641,1.2274539561095925,-0.4437251999820621
CDMS-11-6B-EROCO-CorrEtiq.txt,0.0,0.0,0.0,2.8879892020280926,-0.7474623525147721,-0.913408101775968,-0.8132048803456078,0.12510578185942528,0.0,0.0824978758216687,0.0,-0.5866392206519421,0.3150413262827384,0.3870033658511325,-0.9653853697978372
CDMS-11-6B-JACUPE-CorrEtiq.txt,0.0,0.0,0.0,2.8401877872187735,0.2795349466522778,0.16692446522239732,-0.11108968384042484,-0.20361574059384205,0.0,-0.11746884641856108,0.0,-1.6629215217714788,0.5698028822981898,1.2353802662659297,-0.4891402939115619
CDMS-11-6B-JDCHBA-CorrEtiq.txt,0.0,0.0,0.0,3.5747556402905016,0.683451388451017,0.09407208683835969,0.17277368511627197,-0.3769342289883165,0.0,-0.04476614810358515,0.0,-1.88188685397822,0.6368447008596637,1.3275786720892702,-0.5318333040240011
CDMS-11-6B-JFSAHE-CorrEtiq.txt,0.0,0.0,0.0,2.7080128015453186,-0.13206763594884371,-0.8793155726408237,-0.07614545553589776,-0.6905281031789494,0.0,0.31564329562043075,0.0,-0.40904177671392966,-0.13323467750529858,-0.016228574057879308,-0.8823995856271736
CDMS-11-6B-JLPENA-CorrEtiq.txt,0.0,0.0,0.0,3.4109598453042564,0.4097729128781945,-0.8029550685469663,-0.10846522890932818,0.4995718810757064,0.0,-0.05134982554481102,0.0,-0.8398631445637479,0.6439664384107213,0.6017844433407324,-0.0915497677157839
CDMS-11-6B-JMARME-CorrEtiq.txt,0.0,0.0,0.0,3.1568207490098823,0.15648564190346365,-0.8941795301365224,-0.2333800140046683,-0.03723620821979865,0.0,0.1442917755811992,0.0,-0.9456145123723186,0.3509312031717982,0.569575732510134,-0.24830745279392807
CDMS-11-6B-JPSAMA-CorrEtiq.txt,0.0,0.0,0.0,2.8507182780287033,-0.1273429079934026,-0.8033676599446837,-0.34759026474491744,-0.8343586809875356,0.0,0.2046546339737733,0.0,-0.8689477560866927,0.34591355333836116,0.4131179944563405,-0.6690817189627194
CDMS-11-6B-LESTA-CorrEtiq.txt,0.0,0.0,0.0,3.461747639516985,-0.9271726499455303,-0.928279121632914,-0.9305415914315349,-0.08369739506373752,0.0,0.06584754724302447,0.0,-0.9388256061962599,0.4421273290819775,0.5048975398161355,-0.5346176235658745
CDMS-11-6B-MAGIMU-CorrEtiq.txt,0.0,0.0,0.0,3.5188615380890655,-0.1353881047219574,-1.0841851202794328,-0.44259736192197197,1.1066362615599474,0.0,0.31576614160173233,0.0,-0.7520268221854965,0.11310068775408252,0.09772976348038881,-0.10832424963656856
CDMS-11-6B-MEBRTA-CorrEtiq.txt,0.0,0.0,0.0,2.0151541155672827,0.5851675458769079,-0.42381761874599444,0.49903553343225093,-0.52268852376208,0.0,0.3350475174815343,0.0,-1.4633418199161246,0.5180349012583945,1.0899562780293897,-0.5952345418748862
CDMS-11-6B-MMAMO-CorrEtiq.txt,0.0,0.0,0.0,2.2912878474779172,-0.7720486469779562,-0.8352423148617134,-0.7633700367119737,-0.7327591989386093,0.0,0.24577933685692813,0.0,-0.23679305162299147,-0.11347042117083536,-0.14345304277424262,-0.45570062129579386
