file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.398645306913721,1.9803897623065772,-1.3200456048607025,-0.44008924936982313,7.144206850472934,0.0,-0.09578262852210968,0.0,-4.694558286866056,0.09605842128561491,1.1141593175309836,-1.6012871285752304
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,8.873398047852644,1.9399080502032162,-1.3599425984635152,-0.5456746635995859,-1.8423198375913807,0.0,-1.690175103824787,0.0,-5.647964606410934,0.06207782386492568,0.78835660165504,-1.7253937436336562
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,8.1754903729772,-2.166217544498473,-2.1046279294744714,-2.732332367293294,3.4118691853428955,0.0,-0.5706359926091197,0.0,-2.9961140092752037,-0.13538810472195736,0.13687626045114396,-0.8038125575387516
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.27627932831216,-2.70885334087161,-2.557464151112343,-3.566300680032048,3.9330990895972517,0.0,-0.3828131528704294,0.0,-2.8710835654695535,-1.6801079771679932,-0.3034596829502758,-0.22026796227289938
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.084595936536721,-1.8341406315458544,-1.9083933109142837,-1.8413769623593432,2.184176050340371,0.0,0.7961173386514129,0.0,-1.7890091472708727,-1.000416753508403,-0.46618804147740167,0.5474877467808983
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,6.761749356150426,-1.0529080976807854,-0.8775463007410558,-2.206459827956921,-0.574422315373771,0.0,-0.24315264108001663,0.0,-3.0982918424258004,-0.2813124431081601,1.0047896653473827,-2.407293054181001
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,10.0,1.985687282312668,-0.6743643922753015,-1.061913167103641,-2.746952777092035,0.0,0.789015103452187,0.0,-7.954480766118874,2.9629680745370095,6.140474464064173,-1.5039260891806796
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-2.5000009069306004,-0.6438908697455835,-2.525530808427375,-1.470037503078671,0.0,-0.3641798509377043,0.0,-5.5912134143011185,0.6815371991715905,2.2959869353369116,-0.4818459200366811
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-2.5720506524872926,-2.0843610342549743,-3.215574869560304,4.485793558626135,0.0,0.6128323740374304,0.0,-7.89134824221538,3.291498940663955,8.183448544957256,-2.655357059496247
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,6.913448699251241,-2.440050440840548,-2.0054221333194104,-3.2231299759796106,1.7187537296383348,0.0,0.8100818878538883,0.0,-2.110727801271263,-0.6183093700512775,-0.5738267232404433,-0.7880019959682175
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,7.596005702564904,0.8968864032611038,-1.8006329587467658,0.33805075128317635,5.4211247202266275,0.0,0.05844556321867911,0.0,-4.314987035878663,1.2654757065958888,2.2447443929912856,-0.7373708329666859
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,8.484690715685533,-0.63276057101669,-1.4155637843541329,-2.051925404121907,5.583129155356382,0.0,-0.4574957109978169,0.0,-4.958809927721486,1.761640689482184,1.9591138625725852,-0.8530488006168314
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,9.788321167883211,-2.523516980244558,-1.812861429163321,-3.7276026259684123,7.681535993493059,0.0,-0.2447375639904901,0.0,-3.3281250754803215,-0.31377384796182084,2.1117059065766712,-2.883622992807836
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,6.469597171607617,-1.4455622744779255,-2.610765369700133,-3.77591100920653,10.0,0.0,-0.24558581618992603,0.0,-2.0108522864250227,0.7096779875904121,0.5112941780833997,-0.211583957302719
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,8.255742342558863,0.27352365753756974,-1.471667473472738,-2.376642042331447,-0.26939767762563327,0.0,-0.7481552592933955,0.0,-4.934614468683081,-0.7152372879493988,1.4636054659995645,-1.1264502800805767
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,9.937316267223787,0.07508700407286917,-0.554798409259186,-2.810276970072185,1.2905030693958668,0.0,0.6200415665065883,0.0,-6.6830157842401565,1.2998673672393635,2.322784930219328,-1.6188201654500132
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,7.098882572262055,-1.5942040468586507,0.39772203026137115,-1.8826432893227663,5.58729624833962,0.0,0.6425906053940296,0.0,-5.490322096347681,1.4411533842457847,1.7034104129295973,-1.0397090522667927
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,8.116847578229315,-1.6689287401730195,0.530698867567281,-2.138984610314125,-1.631818592591478,0.0,0.9233453181834751,0.0,-5.174480917296095,-0.4885138148673662,1.1330337034928435,-0.8866966968346663
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,9.865951973306744,-1.4438332877042817,0.08481889296799716,-2.1466916651179346,-1.9041817419960654,0.0,-1.6666666666666665,0.0,-6.536449477173759,0.6902013856519751,1.9885730413636167,-1.6443463284172228
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,9.847946020177332,-3.953989587702958,-2.777064449755253,-4.361141060320566,3.7050391276235524,0.0,-1.8652169598995292,0.0,-4.112606639361822,0.7954684028598736,0.40781629896312116,-0.11371848843197827
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,10.0,-0.8646719725744131,-2.3218905765978506,-1.631337879034551,4.3304706227222685,0.0,-1.7174627141137544,0.0,-5.921436777129989,1.6781150612533706,2.862844142780383,-2.4146643961027183
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,8.280794721221826,-0.5297171473861829,-2.004288057466948,-0.9056743229143558,2.7329054929866405,0.0,0.6640197212445862,0.0,-4.523593900020635,0.13088399820073782,1.6945063164556384,-2.3444265742697024
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,10.0,0.6828875335569061,-1.0429706130377883,-1.251825678784692,10.0,0.0,-0.40824829046386885,0.0,-8.232216488865056,1.0995249992067473,3.658825935982529,-1.1924620132882937
