file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,0.879463118939259,0.0,0.0,-0.9438185346773096,-1.0953054165955565,-0.9438185346773096,-0.5222329678670935,0.9658242787731621,-1.011579229962689,-0.8492896311754674,0.23321547654905436,-0.24464336096619915,-0.09671215350680448,0.7539937884232266
CDMS-10-4A-JURAN,0.0,1.1080464279410858,0.0,0.0,-0.7473298985080157,-1.057007021569965,-0.7473298985080157,-0.5465357250000211,-0.5530035930116013,-0.8792221142793217,-1.0590958525121759,-0.30088502469616124,-0.5119330160296515,-0.6618290497836422,1.6307822524086857
CDMS-10-4A-JURAN,0.0,1.6342414976144224,0.0,0.0,-0.754153881853439,-1.020204061220407,-0.754153881853439,-0.43148400027826295,-0.7197798608412365,-0.7376465810134594,-1.4677258559043915,-0.8048624766243383,-1.0,-1.0356461014679708,1.4665004917187425
CDMS-10-4A-JURAN,0.0,2.4219233499976065,0.0,0.0,-0.6519041681304218,-0.9165547960868982,-0.6519041681304218,-0.5793584501023474,-0.7796811755854505,-0.8555277382080452,-2.099764335327733,-1.62512871259384,-0.9340771319823877,-1.2157906463102026,1.6233627700583513
CDMS-10-4A-JURAN,0.0,2.4193880002806143,0.0,0.0,-0.5570860145311556,-1.070658009822501,-0.5570860145311556,-0.3203581541090473,0.19532935337084184,-0.5720775535473555,-2.053144506149876,-1.505379425066642,-0.1770309081399078,-0.341513804081952,0.012993608635849684
CDMS-10-4A-JURAN,0.0,2.5533076283443097,0.0,0.0,-0.5773502691896258,-0.9829794734892129,-0.5773502691896258,-0.4472135954999579,-0.6659629254472118,-0.701202613058952,-2.1305973919941144,-1.518018981361502,-1.1783186948251656,-0.9492300585554507,0.28930303434903903
CDMS-10-4A-JURAN,0.0,2.1445522011219658,0.0,0.0,-0.6834296476214932,-0.8700692924472788,-0.6834296476214932,-0.3203581541090473,-0.14822698297819667,-0.690227061010223,-1.9067691071211292,-1.3670347917578933,-1.1860083771441128,-0.6979368272700031,0.20537690451044516
CDMS-10-4A-JURAN,0.0,2.1445522011219658,0.0,0.0,-0.6834296476214932,-0.8700692924472788,-0.6834296476214932,-0.3203581541090473,0.3299245750159854,-0.690227061010223,-1.9067691071211292,-1.3670347917578933,-1.1860083771441128,-0.6823158419342161,-0.08180412925815567
CDMS-10-4A-JURAN,0.0,2.1760540589805295,0.0,0.0,-0.6224199682387501,-0.9774180268277938,-0.6224199682387501,-0.3144854510165755,-0.3451057175812345,-0.6448314199366041,-1.8690001692215295,-1.2433651124604204,-0.7325443832720163,-0.6399479125616853,0.211451117832023
CDMS-10-4A-JURAN,0.0,2.049345833908302,0.0,0.0,-0.6073516944008988,-0.912463912318078,-0.6073516944008988,-0.3905667329424716,-2.866082560084572,-0.6868028197434451,-1.679693915208199,-1.3312893608055048,-2.0919054414739633,-2.2231306715038404,2.023652407439982
CDMS-10-4A-JURAN,0.0,2.049345833908302,0.0,0.0,-0.6073516944008988,-0.912463912318078,-0.6073516944008988,-0.3905667329424716,-2.866082560084572,-0.6868028197434451,-1.679693915208199,-1.3312893608055048,-2.0919054414739633,-2.2231306715038404,2.023652407439982
CDMS-10-4A-JURAN,0.0,1.9539348350445234,0.0,0.0,-0.6709196490606821,-1.0571882797418486,-0.6709196490606821,-0.502518907629606,-2.5803154970671494,-0.7720486469779562,-1.7238849222495383,-1.1750614143089144,-1.443562780851213,-1.7134840348275042,1.2559218237085752
CDMS-10-4A-JURAN,0.0,1.6342414976144224,0.0,0.0,-0.754153881853439,-1.020204061220407,-0.754153881853439,-0.43148400027826295,-2.549728659590143,-0.7376465810134594,-1.4677258559043915,-0.8048624766243383,-1.6666666666666667,-1.6823964218274041,1.827921259892859
CDMS-10-4A-JURAN,0.0,1.8439088914585766,0.0,0.0,-0.6917024963842813,-0.9917703890382036,-0.6917024963842813,-0.36927447293799814,-2.33360716150682,-0.7291583221596406,-1.6263850296866087,-1.0240915685442642,-1.4663194228352217,-1.6119021069039718,2.5431278694576234
CDMS-10-4A-JURAN,0.0,3.09809983311359,0.0,0.0,-0.3515615246553262,-0.7013363202894909,-0.3515615246553262,0.0,-1.9150488145188203,-0.35156152465532653,-1.7644284651917281,-1.5754301151251906,-1.8189413411382283,-1.9204006724840332,-0.10050378152592122
CDMS-10-5A-HEPIHO,0.0,2.402545388094522,0.0,0.0,-0.6,-0.935759658214234,-0.6,-0.29488391230979427,-0.9578414886923189,-0.6328145078635634,-1.963710411484215,-1.425363967943262,-1.2188677257688387,-0.9885127060825663,-0.5036509621344356
CDMS-10-5A-HEPIHO,0.0,2.5371121857278953,0.0,0.0,-0.5641519475835701,-0.7582496212034737,-0.5641519475835701,-0.25264557631995566,-1.1076736623525043,-0.5675318095554224,-2.037773969546594,-1.579067245694021,-1.4213381090374029,-1.1899888686381885,-0.4803380670194951
CDMS-10-5A-HEPIHO,0.0,2.5175440748900675,0.0,0.0,-0.5465357250000211,-0.7745966692414833,-0.5465357250000211,-0.29488391230979427,-1.5349446610221131,-0.5745868674211271,-1.9805314265449308,-1.559655404468544,-1.381581473186515,-1.3150297983758128,-0.4669902794527978
CDMS-10-5A-HEPIHO,0.0,2.1445522011219658,0.0,0.0,-0.6834296476214932,-0.8700692924472788,-0.6834296476214932,-0.3203581541090473,-1.1045300989665607,-0.690227061010223,-1.9067691071211292,-1.3670347917578933,-1.1860083771441128,-1.3162210057837782,1.1613874511348665
