file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.146230443036756,2.871695708061922,-1.0515852478412397,0.5195249530851873,-0.34868049848944993,0.0,-0.09590490947133967,0.0,-4.471042206334758,0.06030226891555251,1.054025648556276,-1.237632277033468
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.523908844825244,0.284880638824158,-1.8709453485298138,-2.381267390849895,10.0,0.0,-0.2575863173782227,0.0,-3.3586230551645673,-0.6050339870781629,1.0872161939486145,-2.6595207864404005
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,9.176559007015387,2.002112501929684,-1.4633327988560174,-0.508854538893312,-1.7010101090494751,0.0,-0.9893138503587556,0.0,-4.786433391692389,0.06491979145488211,0.6512276547072978,-2.3213631646114186
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.621065497206473,-1.2510864843424485,-1.9370476634854186,-1.426091661461054,1.4384945166440297,0.0,-0.5479490295253868,0.0,-2.958757513873189,-0.352208223798639,0.07475110778779728,-0.6350177165453872
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.835261920075464,-2.2956995911273683,-2.6264431447899974,-2.567448058782798,3.455917728612586,0.0,-1.0582661842739327,0.0,-2.3704974264789924,0.8704065458676145,0.5616492120770222,-0.4322965247110948
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.370899365583605,-1.980011543230033,-2.3267183720938913,-1.9269796207633094,2.377289614290012,0.0,-0.06635406438349462,0.0,-2.2850510406782614,0.8735992462940552,0.3631147704235838,-0.22156877753169155
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,7.1440031921322245,-0.7783978473936101,-0.4977011372483979,-1.8381461235739271,-0.8481820113081204,0.0,-1.189692002040243,0.0,-3.743236803111836,-0.46303926413858654,1.2460850014819644,-2.113809400271797
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,10.0,2.1960730864734606,-0.3762677935723311,-1.171805254014659,-3.057059999374156,0.0,0.901130638977711,0.0,-7.599138752532441,3.2435473252191547,6.214033940092184,-0.938792095420001
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,8.783714384055036,-2.319131203873967,-0.5641519475835701,-2.24160966624023,-1.2426545583914586,0.0,-1.017930238066841,0.0,-3.5407267107044937,0.2032463388717991,1.2178182479870614,-0.46048402852613296
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-1.644704557400718,-2.0210168256692516,-2.2944082996548643,2.257940618216682,0.0,0.6714922215537678,0.0,-6.485212359737239,3.840520964129354,6.8656203105052525,-1.200325134960081
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-2.3474894612415045,-2.1828483942853576,-2.937359843280908,2.7518433398985347,0.0,-2.451941530202142,0.0,-7.1899619213868124,0.056659269967007396,3.2297090863460585,-1.8437373399616273
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,5.931779350069049,-2.346039592008425,-1.9782647328240255,-2.7947546135536108,1.2265586688685206,0.0,0.860793496997832,0.0,-2.1688238868604164,-0.8017837257372726,-0.6234250401152751,-0.32938083294551035
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,6.269445323562001,0.9844087586775159,-1.724703090263465,0.8180707034241287,6.758883261352621,0.0,0.06939727606472752,0.0,-4.798220047978329,1.4723002210880218,2.408844436044986,-0.36202640305093925
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,7.7381312610506034,0.6378678871742243,-1.9177356616085903,-0.8559348879373156,3.3370118124089325,0.0,-1.9335153783496275,0.0,-4.459743120872565,0.4787308094807294,1.836602097259439,0.20709328056520465
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,9.163504960031403,-2.4850921282938776,-1.6915326815868188,-3.996219206658579,6.49429529696156,0.0,-1.1705690607220167,0.0,-4.358694468393688,0.8820528563409962,2.502445138980394,-2.557051474058976
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,5.678989492991409,-1.134287854860319,-2.4531197833024616,-3.154470544762799,6.910584505159679,0.0,0.737027731190085,0.0,-1.777552555068099,0.8949569080679689,0.8131423183260307,-0.33491461057117694
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,7.447066687087929,0.47769214819981215,-1.3803144271154004,-2.1015761528610724,0.7482021852459888,0.0,-0.4893800212952181,0.0,-4.7490950155173035,-0.7877263614433759,1.7058020554514353,-1.495596453989385
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,6.783815841604339,0.26303690375385286,-0.5069446579746651,-2.4900393121293725,-1.3026467007273768,0.0,0.5496733646163876,0.0,-4.757250106041151,1.9798309800275768,1.2533615780363463,-1.0249560699225004
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,7.356869404294271,-1.5062046479957472,-0.16542319328218344,-2.1813523751300714,7.003733585018647,0.0,0.5594532462194383,0.0,-4.652766507910408,0.5346546441640729,1.6491933499823992,-1.765091817394232
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,9.45293193704866,-1.1454807735847583,0.6902013856519743,-1.750976217558585,-1.4385359585760251,0.0,0.791483910858801,0.0,-5.491506545502487,-0.6603399522238679,1.375649107841184,-0.4686271690636407
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,8.374201828969213,-1.4223412011316656,0.5106168952687579,-1.86945320511595,-1.3896879368967494,0.0,0.6039571739702059,0.0,-6.43666007647528,-1.1523181207489546,1.845235658368239,-1.0507895907327482
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,7.548516134636605,-1.2157598190610384,1.2997112488257485,-1.5869372404918816,0.5148112469625209,0.0,0.655210396440622,0.0,-5.50521935602006,0.31448545101657543,1.9154503940669536,-1.9721567334971692
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-4.0839434188153705,-2.472540213376952,-4.051471648342998,4.433487987805808,0.0,-0.6622661785325219,0.0,-3.9411617718104184,1.2789772271638897,0.9062059625090955,-0.6861485689478425
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,6.6351142383546895,-2.5408523493418014,-2.655654511949795,-2.95521478519112,-1.1012570262596622,0.0,-3.638940492176902,0.0,-2.7158115878076585,-1.0141745226706598,-0.20694925129533762,1.0925919789263145
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,8.333070172867371,-0.8461336996876606,-2.217568975115149,-1.7210552937536812,3.8111075690733056,0.0,-0.2255254012287995,0.0,-4.132815687031532,1.060423777845357,1.8720989169852782,-2.7653489803400593
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,7.652384004103831,-1.4908476434011904,-1.7924585439818295,-1.0350151341654767,2.9094769608659945,0.0,-0.5049745641514505,0.0,-4.598713334799676,0.014287172234820773,1.6712188672723096,-2.563821379621884
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,10.0,1.009911044956485,-0.827487327598227,-0.9691250457488415,10.0,0.0,-1.4840542168091382,0.0,-9.967450300065591,1.426387078881564,5.987222164995083,-1.191172254529374
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,10.0,-1.3205825480769469,-0.8906731868727515,-1.4771623110988654,0.04314997116935639,0.0,-0.294883912309788,0.0,-6.934054522758706,0.13018891098082339,3.7820630999504425,-1.2065122920698574
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,10.0,-3.500357197531164,-1.7675758326941238,-3.799382478915199,1.3477554834804322,0.0,-0.8806960340770674,0.0,-7.556044289820867,0.7323338372368248,4.272269564566967,-1.043465321906142
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,9.025937072078005,-3.681889738428798,-0.9936491981906032,-4.091427424772665,5.561237892386782,0.0,0.6328145078635549,0.0,-4.225217037785563,1.1471862764937812,1.2422668937827281,-0.21956198335466395
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,8.544366655896011,-2.326380408038044,-0.507857640463122,-3.6272922437530393,1.0095663029474702,0.0,0.8220875007943592,0.0,-3.1109383547682574,-0.8053225256978419,-0.4972321864746883,0.7447497610920435
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,8.84810655798265,-1.856476946596653,-1.7607138306121801,-2.5554891157972097,2.2853179456889614,0.0,0.8468303183574146,0.0,-4.1598485079993885,-0.7323338372368248,1.9583221836500815,-1.1049728238539036
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,7.750084628562966,-2.372587240965769,-0.40303135625779213,-3.3614133202954672,-0.39167600931180624,0.0,-0.4045199174779414,0.0,-5.139888126010546,0.4968730149821546,1.7929069578018606,-2.040633340644586
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,8.1038680655464,-2.4288434293260823,-1.3690413046349317,-3.6655500171999726,5.192869410256284,0.0,-1.462614271203828,0.0,-3.995136390165377,1.6470642102906963,2.716242149930912,-2.161914902168373
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,5.389059746089914,-2.2418244933229747,2.3152621502151924,-2.178021153947011,-1.5408174258406349,0.0,-0.9257938900226667,0.0,-2.833489193101691,1.152880417462413,1.7205529032425804,-1.3884640577927327
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,6.584779964867636,-2.653475123787321,0.5817404809924769,-2.998556764970947,-1.1565865356063119,0.0,0.4398245588644354,0.0,-3.016806770868135,0.27219535496952924,2.059637303350424,-0.2336543972601436
