file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-16-10A-SGALO,3.0,2.7777777777777777,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,0.5740740740740741,0.42592592592592593,1.6111111111111112,1.2148148148148148,0.0
CDMS-16-11B-NGABE,3.0,4.421052631578948,3.789473684210526,0.3684210526315789,0.0,0.15789473684210525,0.0,0.0,4.105263157894737,1.0,0.8131578947368421,0.2894736842105263,2.473684210526316,1.5598997493734337,0.0
CDMS-17-10A-ASSAMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-18-7C-VVECA,3.0,2.642857142857143,2.2857142857142856,0.21428571428571427,0.0,0.42857142857142855,0.0,0.0,2.642857142857143,1.0,0.8547619047619047,0.3952380952380952,1.8181818181818181,1.309090909090909,0.0
CDMS-8-4A-DBEVA,3.0,3.1538461538461537,2.1538461538461537,0.23076923076923078,0.0,0.0,0.0,0.0,2.6923076923076925,1.0,0.7025641025641025,0.432051282051282,1.6923076923076923,1.2307692307692308,0.0
CDMS-8-4A-DJAVDA,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333334,0.4166666666666667,1.5,1.1666666666666667,0.0
CDMS-8-4A-DOSTR,3.0,3.5,2.4375,0.125,0.0,0.09375,0.0,0.0,2.9375,1.0,0.6723214285714285,0.37403273809523807,1.6875,1.2666666666666666,0.0
CDMS-8-4A-LGOPA,3.0,3.3636363636363638,2.5,0.45454545454545453,0.0,0.0,0.0,0.0,2.727272727272727,1.0,0.696969696969697,0.36363636363636365,1.7272727272727273,1.2424242424242424,0.0
CDMS-8-4C-JDBUTU,3.0,2.4210526315789473,1.263157894736842,0.0,0.0,0.0,0.0,0.0,2.1052631578947367,1.0,0.5175438596491229,0.4298245614035087,1.105263157894737,1.0350877192982457,0.0
CDMS-9-4A-ACDUTR,3.0,2.6666666666666665,1.8666666666666667,0.2,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.6722222222222223,0.4277777777777778,1.6666666666666667,1.222222222222222,0.0
CDMS-9-4A-CARGA,3.0,3.3125,2.625,0.375,0.0,0.0625,0.0,0.0,2.75,1.0,0.7239583333333334,0.34270833333333334,1.6,1.222222222222222,0.07777777777777778
CDMS-9-4A-CRAAG,3.0,2.823529411764706,2.176470588235294,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,2.588235294117647,1.0,0.7941176470588235,0.4117647058823529,1.7333333333333334,1.2555555555555555,0.0
