file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-6B-JJMOBE,13.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-4A-GACHSA,13.0,9.0,10.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1666666666666667,0.13636363636363635,4.0,2.0952380952380953,0.0
CDMS-11-5A-EAARCA,13.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.4444444444444444,0.18055555555555555,4.0,2.2857142857142856,0.0
CDMS-11-5A-MGTHAR,13.0,12.0,14.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.1818181818181819,0.11212121212121212,4.0,2.287878787878788,0.12117604617604616
CDMS-11-6A-DFVEBE,13.0,8.0,11.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.375,0.19642857142857142,3.0,1.9333333333333333,0.0
CDMS-11-6A-NMREPR,13.0,6.0,7.5,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4,0.35,2.0,1.6,0.35000000000000003
CDMS-11-6B-ARAHE,13.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8181818181818182,0.08181818181818182,2.0,1.6,0.0
CDMS-11-6B-AVROTO,13.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.23333333333333334,3.0,1.8666666666666667,0.0
CDMS-11-6B-EAFESA,13.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2,0.25,3.0,1.8,0.0
CDMS-11-6B-EFRGR,13.0,12.0,12.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0909090909090908,0.10909090909090909,4.0,2.2142857142857144,0.1875
CDMS-11-6B-EROCO,13.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0833333333333333,0.14285714285714285,4.0,2.107142857142857,0.10119047619047618
CDMS-11-6B-JACUPE,13.0,7.0,9.0,3.0,0.0,2.0,0.0,0.0,5.0,1.0,1.2857142857142858,0.19642857142857142,3.0,1.8,0.0
CDMS-11-6B-JDCHBA,13.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9090909090909091,0.10714285714285714,3.0,1.8,0.0
CDMS-11-6B-JFSAHE,13.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-11-6B-JLPENA,13.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.2,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,13.0,10.0,11.5,2.5,0.0,0.0,0.0,0.0,8.0,1.0,1.1666666666666667,0.10606060606060606,4.0,2.2222222222222223,0.0
CDMS-11-6B-JPSAMA,13.0,9.5,8.5,1.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0,0.11666666666666667,3.0,1.9047619047619047,0.0
CDMS-11-6B-LESTA,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8888888888888888,0.14285714285714285,3.0,2.0,0.0
CDMS-11-6B-MAGIMU,13.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,9.5,1.0,0.9545454545454546,0.10101010101010101,4.5,2.3722222222222222,0.0
CDMS-11-6B-MEBRTA,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.13333333333333333,2.0,1.5,0.0
CDMS-11-6B-MMAMO,13.0,11.5,11.5,1.0,1.0,0.0,0.5,0.0,8.5,1.5,1.0,0.09545454545454546,4.0,2.128968253968254,0.0
CDMS-11-6B-RSECA,13.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.125,3.0,2.0357142857142856,0.15925925925925927
CDMS-11-6B-SCAPA,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-VZAPE,13.0,10.5,12.5,2.0,0.0,0.0,0.0,0.0,10.5,1.0,1.190909090909091,0.12575757575757576,4.0,2.3060606060606057,0.1209090909090909
CDMS-11-6B-YLNIME,13.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.125,0.16071428571428573,4.0,2.25,0.0
CDMS-11-7C-ICARE,13.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.3333333333333333,2.0,1.6,0.0
CDMS-11-7C-IMOIB,13.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9166666666666666,0.09090909090909091,4.0,2.2888888888888888,0.0
CDMS-11-7C-SALMA,13.0,13.0,17.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.2142857142857142,0.1111111111111111,4.0,2.3777777777777778,0.0
CDMS-11-7C-SPGAVE,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-12-5A-SRIGO,13.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.09848484848484848,4.0,2.2222222222222223,0.0
CDMS-12-6A-FAROPA,13.0,10.0,15.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.5,0.16666666666666666,4.0,2.0714285714285716,0.0
CDMS-12-6A-JGIGA,13.0,8.5,10.0,1.0,0.0,0.0,0.0,0.0,8.5,1.0,1.1055555555555556,0.14087301587301587,4.0,2.363095238095238,0.0
CDMS-12-6A-JSOTGU,13.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.19047619047619047,2.0,1.6666666666666667,0.0
CDMS-12-6A-SROAL,13.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7,0.08333333333333333,3.0,1.8666666666666667,0.0
CDMS-12-6B-IJDAGA,13.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.8452380952380952,0.13392857142857142,4.0,2.080952380952381,0.0
CDMS-12-6B-SCLAG,13.0,8.0,9.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.16071428571428573,4.0,2.066666666666667,0.3888888888888889
CDMS-12-7C-ARAHE,13.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.1111111111111112,0.1388888888888889,5.0,2.6666666666666665,0.0
CDMS-12-7C-CATRAR,13.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.2222222222222223,0.14285714285714285,4.0,2.309090909090909,0.12666666666666665
CDMS-12-7C-DLOLO,13.0,9.0,14.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,1.5555555555555556,0.19444444444444445,4.0,2.2777777777777777,0.0
CDMS-12-7C-JSZAOR,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-12-7C-MAROBE,13.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9,0.1,4.0,2.0357142857142856,0.0
CDMS-12-7C-VMAPA,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.14285714285714285,4.0,2.2142857142857144,0.0
CDMS-12-7C-VQURA,13.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7692307692307693,0.125,3.0,1.9047619047619047,0.0
CDMS-13-6B-ASUMO,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8333333333333334,0.16666666666666666,3.0,1.8666666666666667,0.0
CDMS-13-6B-JDTAHE,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8452380952380952,0.16666666666666666,4.0,2.066666666666667,0.0
CDMS-13-7C-MVEAR,13.0,9.0,11.0,2.0,0.0,1.0,0.0,0.0,9.0,1.0,1.190909090909091,0.14217171717171717,4.0,2.11010101010101,0.0
CDMS-13-7C-RAIZAC,13.0,8.0,8.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.14285714285714285,4.0,2.1904761904761907,0.0
CDMS-13-7C-SSOSLO,13.0,15.0,16.0,2.0,1.0,3.0,1.0,0.0,9.0,2.0,1.0666666666666667,0.0761904761904762,4.0,2.111111111111111,0.0
CDMS-14-10A-IMORTO,13.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.2857142857142858,0.20535714285714285,3.0,1.7619047619047619,0.0
CDMS-14-10A-JCVANI,13.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6923076923076923,0.12261904761904761,2.5,1.5,0.0
CDMS-14-6B-KDCAHE,13.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6666666666666666,0.07777777777777778,4.0,2.0,0.0
CDMS-15-10A-AMALOS,13.0,10.0,10.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,1.1,0.12222222222222222,3.0,1.9285714285714286,0.0
CDMS-15-10A-JJMACH,13.0,15.0,14.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9333333333333333,0.06666666666666667,4.0,2.2545454545454544,0.0
CDMS-15-10A-MAALCA,13.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.25,2.0,1.5,0.0
CDMS-15-10A-MAALRI,13.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8730769230769231,0.07417582417582418,3.0,2.0714285714285716,0.0
CDMS-15-10A-SGOMO,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8461538461538461,0.07051282051282051,4.0,2.142857142857143,0.0
CDMS-15-10A-SHEGA,13.0,13.5,10.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.7238095238095238,0.05631868131868132,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,13.0,9.0,14.5,4.5,0.0,0.0,0.0,0.0,9.0,1.0,1.3888888888888888,0.18055555555555555,4.0,2.107142857142857,0.0
CDMS-15-11B-VSAHO,13.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.25,0.17857142857142858,4.0,2.0952380952380953,0.15925925925925927
CDMS-16-10A-SGALO,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.09722222222222222,3.0,1.6666666666666667,0.0
CDMS-16-11B-NGABE,13.0,13.0,15.0,3.0,0.0,1.0,0.0,0.0,13.0,1.0,1.2727272727272727,0.11538461538461539,4.0,2.3484848484848486,0.0
CDMS-17-10A-ASSAMO,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-18-7C-VVECA,13.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.5,2.0,1.5,0.0
CDMS-8-4A-DBEVA,13.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14285714285714285,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,13.0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,3.0,1.6,0.0
CDMS-8-4A-DOSTR,13.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9,0.15555555555555556,3.0,1.8,0.0
CDMS-8-4A-LGOPA,13.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.1111111111111111,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,13.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,13.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.18333333333333335,3.0,1.8666666666666667,0.0
CDMS-9-4A-CARGA,13.0,9.0,11.0,3.0,2.0,0.0,1.0,0.0,7.0,2.0,1.2222222222222223,0.1527777777777778,4.0,2.1904761904761907,0.0
CDMS-9-4A-CRAAG,13.0,8.0,9.0,2.0,0.0,0.5,0.0,0.0,7.5,1.0,1.125,0.16071428571428573,4.0,2.1011904761904763,0.0
CDMS-9-4A-EROHI,13.0,11.5,12.0,1.5,0.0,0.0,0.0,0.0,10.5,1.0,1.03125,0.08611111111111111,5.0,2.41025641025641,0.0
CDMS-9-4A-ILOSE,13.0,15.0,17.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.1254901960784314,0.07857142857142857,4.0,2.2545454545454544,0.10757575757575757
CDMS-9-4A-TGAFR,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.2,3.0,1.7333333333333334,0.25
CDMS-9-4C-SCAMO,13.0,6.5,6.0,0.5,0.0,0.0,0.0,0.0,6.5,1.0,0.9166666666666667,0.16666666666666666,4.0,2.1761904761904765,0.0
CDMS-9-5A-ABERO,13.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.2,3.0,1.9,0.0
CDMS-9-5A-PAGACO,13.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.08888888888888889,3.0,1.9333333333333333,0.0
CDMS-9-5A-VVAAR,13.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8888888888888888,0.12916666666666665,4.0,2.066666666666667,0.0
CDMS-9-5C-LVIZAC,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,13.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.14285714285714285,3.0,1.8,0.0
CDMS-9-5C-SCAAG,13.0,10.5,10.5,1.0,0.0,0.0,0.0,0.0,10.5,1.0,1.0,0.1,5.0,2.5454545454545454,0.0
CDMS-XX-10A-VGILO,13.0,12.0,15.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.2307692307692308,0.10256410256410256,4.0,2.1515151515151514,0.18376068376068375
CDMS-XX-5C-MJSARU,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.2,4.0,2.0,0.1875
CDMS-XX-5C-MPCAQU,13.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.2222222222222223,0.17857142857142858,4.0,2.107142857142857,0.0
CDMS-XX-6A-MAGICA,13.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.09722222222222222,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,13.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.2361111111111112,0.23214285714285715,3.0,1.8666666666666667,0.0
CSO-10-4A-ICAPA,13.0,12.0,12.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.1,5.0,2.4444444444444446,0.0
CSO-10-4A-KCOMO,13.0,9.5,13.5,5.0,0.0,0.0,0.0,0.0,9.5,1.0,1.422222222222222,0.16071428571428573,3.0,2.033333333333333,0.07142857142857142
CSO-10-4A-LRAVI,13.0,7.0,11.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5714285714285714,0.2619047619047619,3.0,1.9047619047619047,0.0
CSO-10-4A-LSCAVA,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.16666666666666666,3.0,1.8,0.0
CSO-10-5A-ACAVA,13.0,9.0,8.0,0.5,0.0,0.0,0.0,0.0,8.0,1.0,0.9444444444444444,0.1111111111111111,3.0,1.9285714285714286,0.0
CSO-10-5A-ARACA,13.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-10-5A-DABRZA,13.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.10714285714285714,4.0,2.066666666666667,0.0
CSO-10-5A-GZAMA,13.0,10.0,14.0,3.0,0.0,1.0,0.0,0.0,10.0,1.0,1.3333333333333333,0.14911616161616162,4.0,2.188888888888889,0.11507936507936507
CSO-10-5A-IPECA,13.0,14.0,20.0,7.0,0.0,0.0,0.0,0.0,14.0,1.0,1.5,0.11538461538461539,4.0,2.2747252747252746,0.0
CSO-10-5A-JANORO,13.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.875,0.125,5.0,2.388888888888889,0.0
CSO-10-5A-JBUVE,13.0,9.5,6.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6458333333333333,0.08055555555555555,2.5,1.5,0.0
CSO-10-5A-JJSEMO,13.0,5.0,5.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0.225,2.0,1.3333333333333333,0.0
CSO-10-5A-JLCARI,13.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8888888888888888,0.1111111111111111,3.0,1.8,0.0
CSO-10-5A-MAARAN,13.0,10.0,13.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1833333333333333,0.12777777777777777,3.5,2.017857142857143,0.16875
CSO-10-5A-MAOSMO,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857143,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-10-5A-RVMOIB,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8944444444444444,0.09090909090909091,4.0,2.2222222222222223,0.0
CSO-10-5A-SVHEES,13.0,11.0,12.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0909090909090908,0.10909090909090909,4.0,2.2777777777777777,0.0
CSO-11-5A-MDVOSPE,13.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MTAGA,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.16666666666666666,2.5,1.6333333333333333,0.0
CSO-11-6A-CAPAMU,13.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.14285714285714285,3.0,1.8,0.0
CSO-11-6A-DSCACH,13.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.17142857142857143,4.0,2.0,0.0
CSO-11-6A-EROMO,13.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.1111111111111111,5.0,2.611111111111111,0.0
CSO-11-6A-FSOVRE,13.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.8611111111111112,0.12202380952380952,4.0,2.138095238095238,0.0
CSO-11-6B-ANREVA,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.125,4.0,2.3214285714285716,0.0
CSO-11-6B-DISEMO,13.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-LHFDLACH,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7777777777777778,0.10714285714285714,4.0,2.0952380952380953,0.0
CSO-11-6B-RJGIHE,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-SFLVA,13.0,13.0,17.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.3076923076923077,0.10897435897435898,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-VCOMA,13.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.21428571428571427,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6666666666666666,0.1,4.0,2.0,0.0
CSO-12-6A-FJOVRE,13.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.14285714285714285,4.0,2.1904761904761907,0.0
CSO-12-6B-GQULO,13.0,11.0,11.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.1,4.0,2.2222222222222223,0.0
CSO-12-6B-LJHEFE,13.0,11.0,10.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9090909090909091,0.09090909090909091,3.0,1.9047619047619047,0.0
CSO-12-6B-VPAMA,13.0,5.0,5.5,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2,0.3,3.0,1.8,0.0
CSO-12-7A-DALRE,13.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.21428571428571427,3.0,1.7333333333333334,0.15555555555555556
CSO-12-7A-ESALA,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-12-7A-IMERO,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8571428571428571,0.2,3.0,1.8,0.0
CSO-12-7A-JHEZA,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.25,1.0,1.0,0.0
CSO-12-7A-LSARAR,13.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0714285714285714,0.09848484848484848,4.0,2.3181818181818183,0.0
CSO-12-7A-SCAHO,13.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8181818181818182,0.09523809523809523,2.0,1.5,0.0
CSO-12-7B-DVAGRO,13.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.2,3.0,1.6666666666666667,0.0
CSO-12-7B-SMUGU,13.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.25,0.35,2.0,1.5,0.21666666666666665
CSO-12-7B-SSARA,13.0,7.0,6.0,1.0,0.0,2.0,0.0,0.0,3.5,1.0,1.0,0.14285714285714285,2.0,1.4166666666666665,0.0
CSO-12-7B-VHOMA,13.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,4.5,1.0,1.1428571428571428,0.22619047619047616,3.0,1.7333333333333334,0.0
CSO-12-8A-YTOME,13.0,10.5,11.0,2.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0.10555555555555556,4.0,2.0666666666666664,0.0
CSO-13-6A-ANASA,13.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.125,4.0,2.0,0.0
CSO-13-6B-JETAVE,13.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.14285714285714285,4.0,2.2857142857142856,0.0
CSO-13-6B-LFMIES,13.0,7.5,7.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.19642857142857142,3.0,1.7952380952380953,0.1744047619047619
CSO-13-6B-LJMAHU,13.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9,0.1527777777777778,3.0,1.6666666666666667,0.0
CSO-13-7A-CAPAMU,13.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.125,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,13.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8888888888888888,0.1111111111111111,4.0,2.0952380952380953,0.0
CSO-13-7A-KRAMA,13.0,9.0,12.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.375,0.16666666666666666,4.0,2.111111111111111,0.0
CSO-13-7A-RXCHLU,13.0,6.0,8.0,1.0,2.0,1.0,1.0,0.0,6.0,2.0,1.3333333333333333,0.26666666666666666,3.0,1.8666666666666667,0.0
CSO-13-7A-YAMEZA,13.0,11.0,14.5,6.0,0.0,0.0,0.0,0.0,8.0,1.0,1.518181818181818,0.1595959595959596,4.0,2.136111111111111,0.07777777777777778
CSO-13-7A-YBOSO,13.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MBUAN,13.0,9.0,7.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8888888888888888,0.125,4.0,2.0,0.0
CSO-13-8A-MGAAN,13.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.25,3.5,1.9,0.0
CSO-13-8A-MGAHE,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.2,0.15555555555555556,4.0,2.1666666666666665,0.0
CSO-13-8A-MJAGA,13.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,3.5,1.0,0.7638888888888888,0.10714285714285714,2.0,1.4166666666666665,0.0
CSO-13-8A-VHODU,13.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.1111111111111112,0.1388888888888889,4.0,2.0555555555555554,0.0
CSO-13-8B-FCJISA,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-8B-JEMABE,13.0,12.0,13.5,2.5,0.0,0.0,0.0,0.0,12.0,1.0,1.0666666666666667,0.08712121212121213,4.0,2.4242424242424243,0.0
CSO-13-9B-DMLLLU,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.10714285714285714,3.0,1.9333333333333333,0.0
