file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-12-7C-VQURA,0.0,0.9801960588196068,0.0,0.0,-0.25264557631995566,-0.9801960588196068,-0.25264557631995566,0.0,0.9801960588196068,-0.25264557631995593,-0.9801960588196068,0.3865556717425342,0.0,0.0,0.0
CDMS-13-6B-ASUMO,0.0,0.9801960588196068,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,0.09311837453376003,0.7237468644557459,0.0
CDMS-13-6B-JDTAHE,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-13-7C-MVEAR,0.0,0.8896802485305647,0.0,0.0,-0.4525696378552518,-0.9801960588196068,-0.4525696378552518,-0.10050378152592122,0.8883896973424527,-0.45562108082560976,-0.7745966692414835,-0.23818686583615603,0.09311837453376003,0.7237468644557459,-0.25264557631995566
CDMS-13-7C-RAIZAC,0.0,0.8896802485305647,0.0,0.0,-0.4525696378552518,-0.9801960588196068,-0.4525696378552518,-0.10050378152592122,0.9801960588196068,-0.45562108082560976,-0.7745966692414835,-0.23818686583615603,0.09311837453376003,0.06579516949597666,-0.25264557631995566
CDMS-13-7C-SSOSLO,0.0,1.372812945967288,0.0,0.0,-0.3144854510165755,-0.891148371601353,-0.3144854510165755,0.0,0.45694722374026725,-0.31448545101657577,-1.1809114468675066,-0.4257815533138098,0.0,0.0,-0.14285714285714288
CDMS-14-10A-IMORTO,0.0,0.8192829497847253,0.0,0.0,-0.4525696378552518,-1.0052310731814404,-0.4525696378552518,-0.10050378152592122,0.9801960588196068,-0.45562108082560976,-0.7593841774382778,0.04932636236669884,0.8164965809277258,1.045671984043473,-0.25264557631995566
CDMS-14-10A-JCVANI,0.0,0.980196058819607,0.0,0.0,-0.25264557631995566,-0.9801960588196068,-0.25264557631995566,0.0,0.9801960588196068,-0.25264557631995593,-0.9801960588196068,0.04932636236669884,0.0,0.0,0.0
CDMS-14-5A-LSDUCO,0.0,0.9274260335029673,0.0,0.0,-0.4714045207910317,-0.9275697986423841,-0.4714045207910317,-0.2294157338705618,1.3333333333333337,-0.536417959573935,-0.8440322353384823,-0.2214201194227363,0.8164965809277258,0.816496580927726,-0.3234983196103153
CDMS-14-6B-KDCAHE,0.0,0.9801960588196068,0.0,0.0,-0.3515615246553262,-0.9801960588196068,-0.3515615246553262,0.0,0.9801960588196068,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,0.14592836972877926,0.0,0.0
CDMS-15-10A-AMALOS,0.0,0.9349381536750858,0.0,0.0,-0.4034732923929645,-0.9356722152104799,-0.4034732923929645,0.0,0.8883896973424527,-0.4264014327112208,-0.8773963640305451,0.04932636236669884,0.0,0.5449352844449682,0.0
CDMS-15-10A-JJMACH,0.0,1.8957893063357791,0.0,0.0,-0.3144854510165755,-0.891148371601353,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.407711396610395,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.14285714285714288
CDMS-15-10A-MAALCA,0.0,0.9801960588196073,0.0,0.0,-0.4525696378552518,-0.9783475653575591,-0.4525696378552518,0.0,1.17447871873278,-0.45256963785525156,-0.9801960588196067,-0.4257815533138098,0.229415733870562,0.7630084725143687,-0.2331777312337291
CDMS-15-10A-MAALRI,0.0,0.9801960588196073,0.0,0.0,-0.3330234878359508,-0.9801960588196068,-0.3330234878359508,0.0,0.9801960588196068,-0.33302348783595115,-0.9801960588196068,-0.23818686583615603,0.0,0.0,0.0
CDMS-15-10A-SGOMO,0.0,0.9801960588196073,0.0,0.0,-0.25264557631995566,-0.9801960588196068,-0.25264557631995566,0.0,0.9801960588196068,-0.25264557631995593,-0.9801960588196068,0.04932636236669884,0.0,0.0,0.0
CDMS-15-10A-SHEGA,0.0,0.9801960588196073,0.0,0.0,-0.25264557631995566,-0.9801960588196068,-0.25264557631995566,0.0,0.9801960588196068,-0.25264557631995593,-0.9801960588196068,0.04932636236669884,0.0,0.0,0.0
CDMS-15-11B-JEMOLO,0.0,0.980196058819607,0.0,0.0,-0.4034732923929645,-0.9927135660005236,-0.4034732923929645,-0.10050378152592122,1.1100921483846848,-0.4264014327112208,-0.9801960588196068,-0.23818686583615603,0.229415733870562,0.634341074450357,-0.25264557631995566
CDMS-15-11B-VSAHO,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,1.0695104718526403,1.2830934732682215,0.0
CDMS-16-10A-SGALO,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-16-11B-NGABE,0.0,0.9801960588196073,0.0,0.0,-0.4525696378552518,-0.9801960588196068,-0.4525696378552518,-0.10050378152592122,1.3090191873790882,-0.45562108082560976,-0.9801960588196068,-0.4257815533138098,0.8164965809277258,0.816496580927726,-0.25264557631995566
CDMS-17-10A-ASSAMO,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-18-7C-VVECA,0.0,0.9801960588196068,0.0,0.0,-0.1757807623276631,-0.9801960588196068,-0.1757807623276631,0.0,0.9801960588196068,-0.17578076232766326,-0.9801960588196067,0.04932636236669884,0.6682147024504729,0.816496580927726,0.0
CDMS-8-4A-DBEVA,0.0,0.9801960588196073,0.0,0.0,-0.3144854510165755,-1.0052310731814404,-0.3144854510165755,0.0,0.9801960588196068,-0.31448545101657577,-0.9801960588196068,0.04932636236669884,0.057831493196624076,0.021378999081972275,0.0
CDMS-8-4A-DJAVDA,0.0,0.980196058819607,0.0,0.0,-0.1757807623276631,-0.9927135660005236,-0.1757807623276631,0.0,1.1100921483846848,-0.17578076232766326,-0.9801960588196068,0.5147612105931528,0.6454972243679028,0.6454972243679027,0.0
CDMS-8-4A-DOSTR,0.0,0.9801960588196068,0.0,0.0,-0.3144854510165755,-0.9801960588196068,-0.3144854510165755,0.0,0.9801960588196068,-0.31448545101657577,-0.9801960588196068,0.04932636236669884,0.0,0.010689499540986138,0.0
