file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.4212118365517235,2.1622499104693413,-1.070455948316875,0.03872302167776283,4.364924076077128,0.0,0.03748975029754385,0.0,-4.582979974989636,0.0845709202316319,1.3678723658935175,-1.1043755206653108
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,9.646041890930587,1.3014038234162768,-1.332885537572883,-1.3274375931518991,-2.0934754579478563,0.0,-1.0954642420271465,0.0,-4.27418633963753,0.13774613821998263,0.391708633503174,-1.587150818793224
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.193226963177489,-1.6126072171782888,-2.143183216800903,-2.319937835784335,1.9375587848808278,0.0,-0.7168155945024886,0.0,-2.786326387111117,-0.18760780199821217,0.5631611031846364,-0.4875696043243651
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.900755887507241,-1.9920457829452978,-2.2080829737851837,-2.6644373788674978,4.855005603368977,0.0,-0.7372097807744856,0.0,-2.8329114976219816,1.0697270030853765,0.8049242074732216,-0.041214915373358904
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.068629585282557,-2.316764190686532,-1.6138439626280583,-2.252751621426874,3.21068352482248,0.0,-3.2796489996607296,0.0,-2.6628980161712414,-0.1780487836214844,0.33945849404415934,-0.2757120497497944
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,7.543690290544094,-0.6384636372935133,-0.8183436998901047,-1.8092382706426424,-1.2495828308561046,0.0,-0.24843460438171958,0.0,-3.7510507300074036,-0.3075795186313121,1.265887798707372,-2.6061962890799193
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,10.0,2.4564165491337646,-0.5572782125753528,-1.1889865341370929,-2.7177392437034014,0.0,-2.33680854100274,0.0,-8.947362569279019,3.7112932643862027,6.140514454712582,-1.3177018243636265
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,9.622573796290267,-2.3858077884764954,-0.5791730568155767,-2.3520655509449155,-0.9869812878812028,0.0,-0.3733882274570692,0.0,-3.9022310883921567,0.5221393525633263,1.7430684180229639,-0.28480628712515554
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-1.9791124887504674,-2.0299332055406074,-2.596197650837498,5.80423863704379,0.0,-3.5974363348437968,0.0,-6.809571518778141,5.059084613467526,8.647087069985322,-1.920976785990386
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-2.9727767017002713,-2.223783651048519,-3.5868128085659516,1.9168067224477259,0.0,-1.2510581840204504,0.0,-7.597012068240934,-0.48597774192586746,2.675038430703488,-2.2969272933679203
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,6.351948429449358,-2.9926513042002703,-1.992175518169134,-3.2432991499760786,1.891327678968265,0.0,0.865301981200241,0.0,-2.090689706037895,-0.6120563724821227,-0.22833694874104538,-0.7639178723471935
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,6.307614236618476,0.760562054325259,-1.8598458735967203,0.4297749595844755,5.191335060332569,0.0,-0.5827389885138058,0.0,-4.36363971052734,1.1510765699011056,1.863006397667548,-0.7354691824724452
