file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-6B-ASCACO,0.0,2.2393418708745685,0.0,0.0,-0.8357986896261175,-1.0533246020232907,-0.8357986896261175,-0.6073516944008988,0.9796860102054712,-0.9615243966884701,-1.9953720015596395,-1.6057478221516264,-0.2737862898942873,-0.5127761954769202,-0.9316960385564415
CDMS-10-6B-JJMOBE,0.0,2.6242559499707596,0.0,0.0,-0.7142857142857143,-1.0256451881367414,-0.7142857142857143,-0.4418360821684622,-0.2541959213531996,-0.8011221047070237,-2.253102440945586,-1.739912731005794,-0.8106221524321058,-0.6076740472793154,-0.7866627451636636
CDMS-11-4A-GACHSA,0.0,2.3867341536269806,0.0,0.0,-0.6877463849533247,-0.9804443392074902,-0.6877463849533247,-0.4936258837698759,0.0992290089589927,-0.8282343970742644,-2.056690316065335,-1.5968310091742035,-0.636264586651923,-0.5262414605223782,-0.8584419823832219
CDMS-11-5A-EAARCA,0.0,2.4574887840593997,0.0,0.0,-0.7381051253765321,-1.0161027877077986,-0.7381051253765321,-0.49535030901731997,0.3266288771859327,-0.8595827791213103,-2.153864091096717,-1.6395545850294202,-1.1716638289627117,-1.4046541836885966,-0.8460719913789675
CDMS-11-5A-MGTHAR,0.0,2.0211441297555037,0.0,0.0,-0.8272049054701672,-1.0956765865157256,-0.8272049054701672,-0.5724410393725241,1.7005819544302845,-0.9699614117758744,-1.834628707679466,-1.3267651404786351,-0.446138223957162,-0.5504965232964352,-1.0406004362332961
CDMS-11-6A-DFVEBE,0.0,2.756274955832513,0.0,0.0,-0.6720460402294627,-0.945853876863165,-0.6720460402294627,-0.44692112822543323,0.5529234623551632,-0.7737486346145218,-2.388361669383428,-1.9821560761360864,-1.0460625016886842,-1.2612094859827687,-0.8214862028897799
CDMS-11-6A-NMREPR,0.0,2.4618708149439392,0.0,0.0,-0.7403140852947259,-1.0080523334944167,-0.7403140852947259,-0.48251520228045375,0.2793453542410288,-0.8880544324877928,-2.1242360386014516,-1.6009156980305543,-1.4875022418736594,-1.3854446385036716,-0.7842449810876503
CDMS-11-6B-ARAHE,0.0,2.8941495323644877,0.0,0.0,-0.5865884600854132,-0.9045340337332909,-0.5865884600854132,-0.43148400027826295,-1.4520361726373432,-0.6685943190804019,-2.407848663558127,-2.0944833455932623,-0.8106221524321058,-0.8969855734864345,-0.7244338919711681
CDMS-11-6B-AVROTO,0.0,2.5177861502286567,0.0,0.0,-0.5937322507759796,-0.9126078160615323,-0.5937322507759796,-0.4071892788474301,0.14298739746243358,-0.6555999832159717,-2.109088681810112,-1.6408596674689608,-1.1944220807735824,-0.5832164097581237,-0.6499129199870665
CDMS-11-6B-EAFESA,0.0,3.096764091555068,0.0,0.0,-0.6488856845230502,-0.9690177247846499,-0.6488856845230502,-0.5276448530110864,-0.4767671415838307,-0.7908198785262472,-2.645432237174709,-2.2687383204176577,-1.1730631383369947,-1.602614646662636,-0.8151331327646468
CDMS-11-6B-EFRGR,0.0,2.7782745573689844,0.0,0.0,-0.7578391517481176,-1.0278289395756341,-0.7578391517481176,-0.5544954504367372,0.26765873542727037,-0.8878036856504357,-2.4263202784039435,-1.9761152112570661,-0.5244036661892391,-1.0217649521458079,-1.0205308107322506
CDMS-11-6B-EROCO,0.0,1.9267019209300456,0.0,0.0,-0.7293249574894728,-0.9923230449262096,-0.7293249574894728,-0.571823370154915,1.6808510638297873,-0.8555277382080452,-1.7740101359406193,-1.1481546140423318,-1.0741332637369,-0.6048528715943865,-0.958829129373548
CDMS-11-6B-JACUPE,0.0,2.8590108822074747,0.0,0.0,-0.6815371991715903,-1.007648294978144,-0.6815371991715903,-0.5079907656453765,0.8588146507486749,-0.8209373951460468,-2.4634497409659954,-2.00571061376166,-1.6302656300940446,-1.4776876545816853,-0.964393652708926
CDMS-11-6B-JDCHBA,0.0,3.146365327569226,0.0,0.0,-0.663451266587793,-0.9578414886923189,-0.663451266587793,-0.4571443992078605,0.1537487109013964,-0.8039394850470633,-2.586370832787427,-2.106220459751131,-1.0516430446619085,-0.8088373971237628,-0.7499338743922289
CDMS-11-6B-JFSAHE,0.0,3.081499020183871,0.0,0.0,-0.5488212999484517,-0.8919529754965995,-0.5488212999484517,-0.36927447293799814,-0.1693388898776963,-0.6266382993206857,-2.5213779868978894,-2.010910471278035,-0.28078998159218177,-0.2367632404207992,-0.6086856958193355
CDMS-11-6B-JLPENA,0.0,3.0801549594034334,0.0,0.0,-0.5865884600854132,-0.8985659254041884,-0.5865884600854132,-0.3678914030034569,-0.009373965838526104,-0.656580202190781,-2.4822969377544384,-1.8873615617686792,-0.5475671897519114,-0.2845028326701733,-0.6015290173605781
CDMS-11-6B-JMARME,0.0,2.88256892680615,0.0,0.0,-0.717162714750937,-0.9486706377436553,-0.717162714750937,-0.5632717763087149,0.017049242678951155,-0.8714268099055046,-2.4864224804499946,-2.106220459751131,-1.2626377663042754,-1.2049953390345536,-0.873487717019914
CDMS-11-6B-JPSAMA,0.0,2.9753906393095377,0.0,0.0,-0.6109967442686695,-0.9012264007592075,-0.6109967442686695,-0.49205066630653316,0.0845134538898166,-0.7610335784437954,-2.570518203567733,-2.161926548826452,-1.1344557162338555,-1.1373112132598049,-0.8047498784114054
CDMS-11-6B-LESTA,0.0,2.6520695321479195,0.0,0.0,-0.7165107536316874,-0.9690177247846499,-0.7165107536316874,-0.46852128566581813,0.7513480057569819,-0.8404781212283347,-2.2600871402333844,-1.7602673087043965,-0.2833583787413386,-0.316077566132375,-0.793277796642422
CDMS-11-6B-MAGIMU,0.0,2.6401018061905805,0.0,0.0,-0.7129257551649284,-0.9639006320231579,-0.7129257551649284,-0.5127149877288545,1.4319292456932073,-0.8660098517761463,-2.217431125944511,-1.8555558267308883,0.7240931256997316,0.5590274661698833,-0.716380761774802
CDMS-11-6B-MEBRTA,0.0,2.7222579420894046,0.0,0.0,-0.5610590305812105,-0.9302652469486881,-0.5610590305812105,-0.3507587048587313,-0.24162775826347588,-0.6563163199453604,-2.2410081049714803,-1.801623638141184,-0.7043974772568175,-0.4670604458657305,-0.5777817059314265
CDMS-11-6B-MMAMO,0.0,3.851080431609588,0.0,0.0,-0.6626880087025959,-1.0019397853193892,-0.6626880087025959,-0.4234340253594292,-1.1930860655043627,-0.7508637657403081,-3.2128912897120525,-2.643450506485692,-1.7363667174467627,-1.547947827895455,-0.7326525181356993
CDMS-11-6B-RSECA,0.0,2.9231660470195875,0.0,0.0,-0.6582183780869638,-0.9328850798594824,-0.6582183780869638,-0.5243342889332725,0.8221786020271291,-0.7795248293271821,-2.4872188849752703,-2.0807939466694454,-0.5331916779124791,-0.4997599107032657,-0.7663489494857603
CDMS-11-6B-SCAPA,0.0,3.220611871825117,0.0,0.0,-0.5474433209040426,-0.9622504486493763,-0.5474433209040426,-0.3515615246553262,-1.7616904607823363,-0.5990422978731539,-2.578271528395272,-2.1052291227499453,-1.3166830962700398,-1.668602713791936,-0.6077241716326509
CDMS-11-6B-VZAPE,0.0,3.129059817872405,0.0,0.0,-0.6695238389525937,-0.8984372854440429,-0.6695238389525937,-0.49216105241892627,-0.8908099610209643,-0.8471633214568874,-2.7041800409329912,-2.2945974344544777,-1.2303020176764703,-1.3409196377480752,-0.8668146163996611
CDMS-11-6B-YLNIME,0.0,3.649485558126797,0.0,0.0,-0.6152198555457548,-0.9467916046467049,-0.6152198555457548,-0.42008402520840293,-0.5389232609407323,-0.6972935551794652,-2.9976502626778703,-2.5181662449240974,-1.7375811038978572,-1.6885474750441178,-0.6339114691572054
CDMS-11-7C-ICARE,0.0,2.7880906970715866,0.0,0.0,-0.7142857142857143,-0.9690177247846499,-0.7142857142857143,-0.4072490933003813,0.15906156897500873,-0.6836773803967191,-2.3055996449549943,-1.9233742649328074,-1.2129849720861834,-1.2458318649592015,-0.763268506832308
CDMS-11-7C-IMOIB,0.0,2.9644054320937294,0.0,0.0,-0.6375498105247469,-0.9159675038736245,-0.6375498105247469,-0.5,0.18355785265105848,-0.7578757672667772,-2.5745306202597042,-2.1458675998241983,-1.1730631383369947,-0.8946173728357512,-0.7884777610064588
CDMS-11-7C-SALMA,0.0,2.520704641570362,0.0,0.0,-0.7465405081339905,-0.9864308501372135,-0.7465405081339905,-0.5334650693692645,0.24746998523283054,-0.8282343970742644,-2.205774120056578,-1.7916575888455435,-0.5331916779124791,-0.5684748586397628,-0.9600921866923903
CDMS-11-7C-SPGAVE,0.0,3.8349454080498355,0.0,0.0,-0.5,-0.8014795324000772,-0.5,-0.33333333333333337,-0.9918334654317358,-0.5745824317331449,-2.9227929180081205,-2.5221611322752464,-1.1606915604563388,-1.3153262887864108,-0.5325325902243545
CDMS-12-5A-SRIGO,0.0,3.6997609137727925,0.0,0.0,-0.6013932677575894,-0.9784921095801632,-0.6013932677575894,-0.46279762485732295,-0.12087344460380715,-0.7102658741205988,-3.0415710862994403,-2.5787798887557685,-1.0753973903349843,-1.0849742363882573,-0.7289511313979434
CDMS-12-6A-FAROPA,0.0,3.8953629004816133,0.0,0.0,-0.622662721177668,-0.9045340337332909,-0.622662721177668,-0.34641016151377546,-0.9479300069720503,-0.6937478235947498,-3.203437557031797,-2.656689537076285,-1.7545134820344654,-1.8416598229122878,-0.6916258565253547
CDMS-12-6A-JGIGA,0.0,2.7934900463072827,0.0,0.0,-0.693222213535685,-0.9959461156964067,-0.693222213535685,-0.44949024068816135,0.27970511726677394,-0.7851297998387076,-2.3214773526259425,-1.8964901213931955,-1.1053063929312332,-1.0325240331398113,-0.7328864392795165
CDMS-12-6A-JSOTGU,0.0,2.6922355259910997,0.0,0.0,-0.700071439506233,-0.9894672312056636,-0.700071439506233,-0.46683198986724356,0.0385097444953726,-0.8370784242554745,-2.2413576675222964,-1.6247560495847906,-1.3743527347216562,-1.3465899367977507,-0.7752121655328785
CDMS-12-6A-SROAL,0.0,2.734476027095206,0.0,0.0,-0.6764179117834591,-1.0132383036964872,-0.6764179117834591,-0.5180653234396059,0.8125839720469293,-0.7838686930074692,-2.2997663818071707,-1.8747569007411213,-0.5652817963391953,-0.27990468385367645,-0.798390465996679
CDMS-12-6B-IJDAGA,0.0,2.909353235649074,0.0,0.0,-0.6320527700344025,-0.9669595030693325,-0.6320527700344025,-0.4521789973539092,-1.599097248509843,-0.774267216330792,-2.4663001021464943,-1.9819489920867532,-1.1993165754320199,-1.0119099083859207,-0.7002508086927758
CDMS-12-6B-SCLAG,0.0,2.9644054320937294,0.0,0.0,-0.6453143380561521,-0.9050118710511759,-0.6453143380561521,-0.5155800469472481,0.18355785265105848,-0.8468471943913284,-2.566505786875762,-2.1779854978287063,-0.7269004605005984,-0.11870640945525383,-0.7244338919711681
CDMS-12-7C-ARAHE,0.0,3.1926355363727903,0.0,0.0,-0.6073516944008988,-0.9804443392074902,-0.6073516944008988,-0.48705678739484887,-0.8920085347176153,-0.7319745408718101,-2.679592299984766,-2.2221823637253433,-0.2708491739427365,-0.8166113015241212,-0.7700278418543073
CDMS-12-7C-CATRAR,0.0,2.8557825714666043,0.0,0.0,-0.6807953759437149,-0.9910924922815544,-0.6807953759437149,-0.5177935760336636,0.43956570380301274,-0.8059674932999755,-2.4326988540892076,-2.0668003914117463,-0.9317540295190073,-1.004180959826194,-0.8592500279843809
CDMS-12-7C-DLOLO,0.0,3.210587512370719,0.0,0.0,-0.6162495185552518,-0.9459053029269173,-0.6162495185552518,-0.480822368945951,1.0124744947456505,-0.8069766592849408,-2.616228887767505,-2.2828613930913004,-1.0516430446619085,-0.5037087656007656,-0.7194282460411441
CDMS-12-7C-JSZAOR,0.0,2.0426487199475702,0.0,0.0,-0.6902013856519744,-1.0526701639873237,-0.6902013856519744,-0.48705678739484887,1.8002180115341304,-0.7624928516630234,-1.782357144099172,-1.1972101008638598,-1.414213562373095,-0.9868686636837237,-0.874748399936256
CDMS-12-7C-MAROBE,0.0,3.5939116735554903,0.0,0.0,-0.6013932677575894,-1.1235850830773908,-0.6013932677575894,-0.4396787718714283,0.052936642784859544,-0.6057292852929096,-3.0026467097679745,-2.564406363786231,-1.5444329147393134,-1.574259120337623,-0.7571931863116478
CDMS-12-7C-VMAPA,0.0,2.610289234504128,0.0,0.0,-0.728645783975875,-1.0162612288412374,-0.728645783975875,-0.4662524041201569,1.533091950341452,-0.6791503773612185,-2.1526434384802684,-1.553169698858663,-0.834252917491239,-1.0735416948124072,-0.7351933732690193
CDMS-12-7C-VQURA,0.0,2.973084990297187,0.0,0.0,-0.59695073913753,-0.9200132523639022,-0.59695073913753,-0.3865556717425342,0.3671975528684773,-0.6504327777596507,-2.437634751877489,-1.9846728297322223,-0.4767434475654656,-0.27139525749263577,-0.6346686051207171
CDMS-13-6B-ASUMO,0.0,2.5205719435153062,0.0,0.0,-0.5733172628503735,-0.9456893045593071,-0.5733172628503735,-0.44452483883421,-0.459277193540727,-0.6554638475161207,-2.0991047954603266,-1.6654486481106958,-1.7870501915438117,-1.4928674878738128,-0.6739646638469756
CDMS-13-6B-JDTAHE,0.0,2.2101491185445257,0.0,0.0,-0.6933363415460745,-1.005244521545749,-0.6933363415460745,-0.4610626021359088,1.4670851915351,-0.753928189645918,-1.940187139382154,-1.4958635793892838,0.33734392108737243,0.3692399321002167,-0.8010551092956877
CDMS-13-7C-MVEAR,0.0,2.8300535924624066,0.0,0.0,-0.7142128671563462,-0.9575937058488512,-0.7142128671563462,-0.5293649287774405,2.121151140562775,-0.858872226338513,-2.440763277023139,-1.9980689415515531,-1.419853609250749,-1.3480239137231178,-0.8949124963097272
CDMS-13-7C-RAIZAC,0.0,2.7123643678891542,0.0,0.0,-0.6709196490606821,-0.9894672312056636,-0.6709196490606821,-0.4571443992078605,0.4131593146640896,-0.8186312161546414,-2.2413576675222964,-1.79805900129035,-1.8061894062946666,-1.3239543916608294,-0.7037934817551755
CDMS-13-7C-SSOSLO,0.0,3.330724844908103,0.0,0.0,-0.6308932681440449,-0.9561828874675148,-0.6308932681440449,-0.48705678739484887,-0.38138100999026175,-0.7818053046218484,-2.8540251320873415,-2.459091254848245,-1.6874424287999912,-1.722758701597731,-0.8453034680028586
CDMS-14-10A-IMORTO,0.0,2.7037657630419614,0.0,0.0,-0.5426506179939945,-0.9756965080568774,-0.5426506179939945,-0.43785255301700643,-0.11816102105734506,-0.6413355757293335,-2.221578002109297,-1.8207405021357075,-1.3092846762247663,-1.0759862239340883,-0.7069900806050284
CDMS-14-10A-JCVANI,0.0,3.4525758199195797,0.0,0.0,-0.5798566429689875,-0.9647748573401657,-0.5798566429689875,-0.35633158904644796,-0.7949476145744268,-0.6437517977727722,-2.7107213380424113,-2.2520194221263488,-1.2517333018101577,-1.1629864584618617,-0.615755610606751
CDMS-14-6B-KDCAHE,0.0,3.610815846571648,0.0,0.0,-0.6115928396627265,-0.9045340337332909,-0.6115928396627265,-0.4034732923929645,-1.473121586650915,-0.7092732984952973,-3.0091862751737564,-2.47620393617264,-1.618566164110961,-1.468345855405454,-0.6517809098099641
CDMS-15-10A-AMALOS,0.0,3.0248252569044665,0.0,0.0,-0.650394926326736,-0.9453342071071658,-0.650394926326736,-0.48913043478260865,0.7091130589562359,-0.7791430134019648,-2.61101464114243,-2.1948751490656404,-1.0141388470970525,-0.7567762935757381,-0.8127472372597937
CDMS-15-10A-JJMACH,0.0,3.4634978138569212,0.0,0.0,-0.6445033866354896,-1.0153328454726167,-0.6445033866354896,-0.5222329678670935,-0.14484388902014517,-0.8454779887232766,-3.0470978849799106,-2.638925276968978,-1.112719033644737,-1.3220494267354732,-1.0101101693679058
CDMS-15-10A-MAALCA,0.0,3.649485558126797,0.0,0.0,-0.6115928396627265,-0.9239766551809907,-0.6115928396627265,-0.4034732923929645,0.05925580600571215,-0.6972935551794652,-2.9976502626778703,-2.5289869647577206,-2.1120675872442054,-1.763567564654236,-0.6824822858898839
CDMS-15-10A-MAALRI,0.0,3.21247696635869,0.0,0.0,-0.6738601941661093,-0.9026950407515636,-0.6738601941661093,-0.48568944611635073,-1.8952579290091136,-0.8256265587651312,-2.741593053750822,-2.3259413943830918,-1.3995903190334862,-1.710248594097663,-0.7678156897349337
CDMS-15-10A-SGOMO,0.0,2.744974265986885,0.0,0.0,-0.6721239770148241,-0.8974409304672389,-0.6721239770148241,-0.4571443992078605,0.39438592285152985,-0.8186312161546414,-2.3557720490479093,-1.8594407574576357,-0.528212494000819,-0.5511240101782767,-0.7656035376155602
CDMS-15-10A-SHEGA,0.0,3.5774460060965243,0.0,0.0,-0.6311687442672026,-1.0577976555809632,-0.6311687442672026,-0.4859433766675466,-0.8121886242700185,-0.7131601121102059,-3.019709563469984,-2.581028143888034,-1.8533055732323755,-1.4283909352199915,-0.8000598847678937
CDMS-15-11B-JEMOLO,0.0,3.080408189536667,0.0,0.0,-0.7015780424403646,-1.1000335583806553,-0.7015780424403646,-0.5474433209040426,0.15694442166487776,-0.8561983225686775,-2.6808987943908886,-2.211570097428286,-1.5224496204948408,-1.477586111785394,-0.9309302292307795
CDMS-15-11B-VSAHO,0.0,2.520704641570362,0.0,0.0,-0.7738257069169828,-0.9864308501372135,-0.7738257069169828,-0.5678187527901408,-0.2022204962372461,-0.8697136531506738,-2.205774120056578,-1.7916575888455435,-0.7206918878366523,-1.2038535229522744,-0.917368701667666
CDMS-16-10A-SGALO,0.0,3.377475472931608,0.0,0.0,-0.5320623945253118,-0.9241461869984081,-0.5320623945253118,-0.37103644059141233,-0.6709335403678385,-0.6060027873789238,-2.606061367968216,-2.188730552474915,-0.9229737787882577,-0.9052447073818854,-0.5997816519606811
CDMS-16-11B-NGABE,0.0,3.105870341623575,0.0,0.0,-0.6923076923076924,-1.0449210191850375,-0.6923076923076924,-0.5175218286277214,-0.2088839883061773,-0.812990231614913,-2.6733483919606664,-2.248160517909576,-1.982378901719656,-2.1074110724203488,-0.9227365842915056
CDMS-17-10A-ASSAMO,0.0,3.9804552555929473,0.0,0.0,-0.59695073913753,-0.8427009716003844,-0.59695073913753,-0.3203581541090473,-1.8707717719100871,-0.6477596347643125,-3.1901691865112447,-2.669543525524595,-2.4525475109285626,-2.4191489118420995,-0.584449700138862
CDMS-18-7C-VVECA,0.0,3.2526446531302726,0.0,0.0,-0.6152198555457548,-0.9498772410058983,-0.6152198555457548,-0.35633158904644796,-0.1655538779127652,-0.6506116909727269,-2.620655938906438,-2.0959719181551733,-1.2392588298846414,-1.3148072703111642,-0.6069462274512993
CDMS-8-4A-DBEVA,0.0,2.326744929590519,0.0,0.0,-0.5865884600854132,-0.9681052690610569,-0.5865884600854132,-0.502518907629606,0.32856777952570054,-0.7831037532311718,-1.99803977169021,-1.4756909943930574,-0.5271471753134805,-0.5205500121120742,-0.7825460067972851
CDMS-8-4A-DJAVDA,0.0,2.7169296857256215,0.0,0.0,-0.5865884600854132,-0.9087270914155705,-0.5865884600854132,-0.41688463362124606,-1.4095058698318867,-0.6756596376376036,-2.260609866688034,-1.8025948314226556,-1.4310900288851518,-1.5789738931517867,-0.6739646638469756
CDMS-8-4A-DOSTR,0.0,2.753741160495799,0.0,0.0,-0.6162495185552518,-0.9424529286169204,-0.6162495185552518,-0.4071892788474301,0.3593312955371093,-0.6892974875509881,-2.2997663818071707,-1.9233742649328074,-1.2929215284436302,-1.2026676509722207,-0.7458314976111496
CDMS-8-4A-LGOPA,0.0,2.4574887840593997,0.0,0.0,-0.7037784338439412,-1.0084152956251229,-0.7037784338439412,-0.502518907629606,-0.4799194562691539,-0.8679641064893403,-2.153864091096717,-1.6395545850294202,-0.6152919041221376,-0.9808329266523228,-0.7848830323044547
CDMS-8-4C-JDBUTU,0.0,2.5666799306840224,0.0,0.0,-0.6612416337794927,-1.0172681021721317,-0.6612416337794927,-0.4685212856658182,-0.7437225707535428,-0.7831037532311718,-2.2169073394300605,-1.739912731005794,-0.6765401056505742,-0.9885644273382608,-0.7907646649129219
CDMS-9-4A-ACDUTR,0.0,3.430662825102642,0.0,0.0,-0.5502141700939776,-0.9478912719664079,-0.5502141700939776,-0.32684574372119035,-0.21062750825601417,-0.5971843053754095,-2.7316062130431726,-2.315233225944655,-1.3136467379090915,-1.1406750383030502,-0.580759827069683
CDMS-9-4A-CARGA,0.0,3.1318723768838796,0.0,0.0,-0.6738202810148577,-0.9379228369755696,-0.6738202810148577,-0.5276448530110864,0.21378610416086857,-0.8059674932999755,-2.610718450827208,-2.272884885563722,-0.24939137586691984,0.23591373679801605,-0.7578801963165093
CDMS-9-4A-CRAAG,0.0,2.2694524386108434,0.0,0.0,-0.7507375810442529,-1.03669959460868,-0.7507375810442529,-0.5252784400320198,1.387895457750509,-0.8898911876149372,-1.9838288881112507,-1.487099102599517,-0.37736498590424006,-0.41130094220347446,-0.8592577262072432
CDMS-9-4A-EROHI,0.0,2.410433615059474,0.0,0.0,-0.7073679003935245,-0.9826625343976642,-0.7073679003935245,-0.5165364049851418,1.4588057953526443,-0.8994426455095401,-2.1274357743001597,-1.69031120890932,-0.3598324327218353,0.12188395723671025,-0.9377686108945016
CDMS-9-4A-ILOSE,0.0,3.0840811083760418,0.0,0.0,-0.6865015758408963,-1.0297023177707587,-0.6865015758408963,-0.5410701517239118,1.9909315609989777,-0.8559241171938048,-2.661064558857179,-2.209191322089711,-1.0727487356549865,-0.5668628341981403,-0.9516996588361532
CDMS-9-4A-TGAFR,0.0,2.298085725843967,0.0,0.0,-0.7004500865013348,-0.9045340337332909,-0.7004500865013348,-0.4221412560493349,0.8146699754089638,-0.7224241667293557,-1.9889945898370467,-1.4958635793892838,-0.8169765813107005,-0.6847312668938593,-0.8072436339291954
CDMS-9-4C-SCAMO,0.0,3.892831797438448,0.0,0.0,-0.5736975316898073,-0.844242675574703,-0.5736975316898073,-0.4154504188847965,0.40814843595510153,-0.6946523722421606,-3.1577127296705276,-2.6821950200791758,-0.9784189444369398,-0.9620074342014648,-0.654126526017944
CDMS-9-5A-ABERO,0.0,2.682504972316615,0.0,0.0,-0.700105740760119,-0.9959461156964067,-0.700105740760119,-0.4820345250177779,0.11633103202727348,-0.7908198785262472,-2.289191476127252,-1.7467081289393454,-0.5222112953558038,-0.7056897801590754,-0.8174840009668563
CDMS-9-5A-PAGACO,0.0,2.6769038383785873,0.0,0.0,-0.7343087124857914,-1.0152334046705067,-0.7343087124857914,-0.501244762667413,-0.3480372985609291,-0.8611224823744088,-2.2291325034761784,-1.739912731005794,-1.112573388042303,-0.43207910199197963,-0.7967797207476964
CDMS-9-5A-VVAAR,0.0,2.8660372468399116,0.0,0.0,-0.579047203529055,-0.9692453980021178,-0.579047203529055,-0.45141733816278395,0.19932347621996493,-0.7143547591860424,-2.3672677526431496,-1.9520640087017296,-0.49642794375521804,-0.472079416967797,-0.7157659681185709
CDMS-9-5C-LVIZAC,0.0,2.8251210268790534,0.0,0.0,-0.5488212999484517,-0.9200132523639022,-0.5488212999484517,-0.4472135954999579,-1.6547712010352358,-0.6853090998230793,-2.237471863438846,-1.8276920951004272,-1.640354283423984,-1.719993650225533,-0.6785127337726942
CDMS-9-5C-MLOGO,0.0,2.6079737927032247,0.0,0.0,-0.6781253679066579,-1.036609546123935,-0.6781253679066579,-0.49393375153075336,-0.19717349391709194,-0.8011221047070237,-2.2284553730188894,-1.8125235739079821,-0.5109097765101425,-0.8563374299184697,-0.7866627451636636
CDMS-9-5C-SCAAG,0.0,2.51741752069674,0.0,0.0,-0.7510360222997283,-1.0252824934395486,-0.7510360222997283,-0.49393375153075336,0.5322795855573628,-0.8260869565217391,-2.1727079958046454,-1.5741303281107162,-0.29757211205885603,-0.4873851874461589,-0.7879119017198536
CDMS-XX-10A-VGILO,0.0,3.0632746672835878,0.0,0.0,-0.7142128671563462,-0.9239766551809907,-0.7142128671563462,-0.5276448530110864,1.4466352764910742,-0.8561983225686775,-2.645432237174709,-2.253397001187658,-0.9329030232225475,-0.7997324693569167,-0.8636682592116612
CDMS-XX-5C-MJSARU,0.0,2.89554042427856,0.0,0.0,-0.6488856845230502,-0.9829794734892129,-0.6488856845230502,-0.4155813868856491,-1.129343391758156,-0.6950952204628563,-2.4240533594706433,-1.9960069158603653,-1.0516430446619085,-1.5550357088835045,-0.7287939745565304
CDMS-XX-5C-MPCAQU,0.0,1.692697528748293,0.0,0.0,-0.7573401631618395,-1.0776318121606494,-0.7573401631618395,-0.6410832172066031,1.0275550733419523,-0.9968983528417552,-1.5251415697526094,-1.064323584273268,-0.543035171946439,-0.5839846806543071,-1.095354872348441
CDMS-XX-6A-MAGICA,0.0,2.702385098596478,0.0,0.0,-0.6720460402294627,-1.0135967002036181,-0.6720460402294627,-0.49535030901731997,1.016201853265015,-0.8028767217748525,-2.337355060296891,-1.9233742649328074,-0.44971375076804626,-0.19653142040721489,-0.8075845976877604
