file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-13-6B-ASUMO,15.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.7142857142857142,0.2857142857142857,3.0,1.9047619047619047,0.0
CDMS-13-6B-JDTAHE,15.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7142857142857142,0.2857142857142857,4.0,2.066666666666667,0.0
CDMS-13-7C-MVEAR,15.0,9.0,11.0,2.0,0.0,1.0,0.0,0.0,9.0,1.0,2.4,0.2222222222222222,4.0,2.109090909090909,0.0
CDMS-13-7C-RAIZAC,15.0,8.0,8.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,0.21428571428571427,4.0,2.1904761904761907,0.0
CDMS-13-7C-SSOSLO,15.0,16.0,17.0,3.0,1.0,3.0,1.0,0.0,11.0,2.0,2.125,0.10476190476190476,4.0,2.4363636363636365,0.0
CDMS-14-10A-IMORTO,15.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,2.5714285714285716,0.38095238095238093,3.0,1.7142857142857142,0.0
CDMS-14-10A-JCVANI,15.0,7.5,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4642857142857144,0.18452380952380953,3.0,1.6666666666666667,0.0
CDMS-14-5A-LSDUCO,15.0,10.0,12.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,2.4,0.2222222222222222,4.0,2.2,0.12333333333333334
CDMS-14-6B-KDCAHE,15.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.55,0.16363636363636364,4.0,2.0476190476190474,0.0
CDMS-15-10A-AMALOS,15.0,10.0,12.0,1.0,0.0,2.0,0.0,0.0,8.0,1.0,2.5714285714285716,0.2,3.0,1.9444444444444444,0.0
CDMS-15-10A-JJMACH,15.0,16.0,16.0,2.5,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.11666666666666667,4.0,2.4142246642246645,0.0
CDMS-15-10A-MAALCA,15.0,6.0,6.5,1.0,0.0,1.0,0.0,0.0,5.5,1.0,2.3666666666666667,0.31666666666666665,2.0,1.6333333333333333,0.0
CDMS-15-10A-MAALRI,15.0,14.0,12.5,1.0,0.0,0.0,0.0,0.0,9.5,1.0,1.8166666666666667,0.12765567765567765,3.0,2.111111111111111,0.0
CDMS-15-10A-SGOMO,15.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.7142857142857142,0.12087912087912088,4.0,2.142857142857143,0.0
CDMS-15-10A-SHEGA,15.0,14.0,11.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,1.5714285714285714,0.10989010989010989,4.0,2.1904761904761907,0.0
CDMS-15-11B-JEMOLO,15.0,9.0,15.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,2.7142857142857144,0.21428571428571427,4.0,2.107142857142857,0.0
CDMS-15-11B-VSAHO,15.0,9.0,12.0,2.0,0.0,1.0,0.0,0.0,9.0,1.0,2.6,0.25,5.0,2.4285714285714284,0.0
CDMS-16-10A-SGALO,15.0,8.0,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-16-11B-NGABE,15.0,14.0,18.0,4.0,0.0,1.0,0.0,0.0,14.0,1.0,2.6666666666666665,0.14285714285714285,4.0,2.3333333333333335,0.022448979591836733
CDMS-17-10A-ASSAMO,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-18-7C-VVECA,15.0,4.5,6.0,1.0,0.0,1.0,0.0,0.0,4.5,1.0,2.6666666666666665,0.45,2.0,1.55,0.0
CDMS-8-4A-DBEVA,15.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.21428571428571427,3.0,1.8666666666666667,0.0
CDMS-8-4A-DJAVDA,15.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.4,0.5,3.0,1.6,0.0
CDMS-8-4A-DOSTR,15.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.2222222222222222,3.0,1.9047619047619047,0.0
CDMS-8-4A-LGOPA,15.0,11.0,11.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.14545454545454545,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,15.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6666666666666667,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,15.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,2.0,0.25,3.5,2.005952380952381,0.0
CDMS-9-4A-CARGA,15.0,8.5,11.5,3.0,2.0,0.5,1.0,0.0,7.5,2.0,2.625,0.2222222222222222,4.0,2.2202380952380953,0.0
CDMS-9-4A-CRAAG,15.0,9.0,9.5,2.0,0.0,0.5,0.0,0.0,8.0,1.0,2.25,0.2111111111111111,4.0,2.107142857142857,0.0
CDMS-9-4A-EROHI,15.0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.16666666666666666,5.0,2.4505494505494507,0.0
CDMS-9-4A-ILOSE,15.0,17.0,19.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.235294117647059,0.125,4.0,2.282051282051282,0.08827838827838827
CDMS-9-4A-TGAFR,15.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.3333333333333335,0.4,3.0,1.7333333333333334,0.3333333333333333
CDMS-9-4C-SCAMO,15.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.75,0.2857142857142857,4.0,2.2857142857142856,0.0
CDMS-9-5A-ABERO,15.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.2857142857142857,3.0,2.0,0.0
CDMS-9-5A-PAGACO,15.0,10.5,9.0,1.5,0.0,0.0,0.0,0.0,6.5,1.0,1.809090909090909,0.15555555555555556,3.0,1.9333333333333333,0.0
CDMS-9-5A-VVAAR,15.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7777777777777777,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-9-5C-JDMADE,15.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,15.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,15.0,10.0,10.5,3.0,0.0,0.0,0.0,0.0,8.0,1.0,2.083333333333333,0.18611111111111112,4.0,2.2142857142857144,0.0
CDMS-9-5C-SCAAG,15.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.18181818181818182,5.0,2.5454545454545454,0.0
CDMS-XX-10A-VGILO,15.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.7333333333333334,0.13186813186813187,4.0,2.066666666666667,0.13703703703703704
CDMS-XX-5C-MJSARU,15.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.2857142857142857,4.0,2.066666666666667,0.0
CDMS-XX-5C-MPCAQU,15.0,9.0,8.5,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.4444444444444446,0.25,4.0,2.107142857142857,0.0
CDMS-XX-6A-MAGICA,15.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6,0.15555555555555556,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,15.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.5714285714285716,0.2857142857142857,3.0,1.9047619047619047,0.0
CSO-10-4A-ICAPA,15.0,12.0,14.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.15151515151515152,5.0,2.5555555555555554,0.0
CSO-10-4A-KCOMO,15.0,10.0,15.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,2.898989898989899,0.22020202020202018,3.0,2.073232323232323,0.07142857142857142
CSO-10-4A-LRAVI,15.0,7.0,11.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,3.142857142857143,0.3333333333333333,3.0,1.9047619047619047,0.0
CSO-10-4A-LSCAVA,15.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6,0.3,3.0,1.8,0.0
CSO-10-5A-ACAVA,15.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.9166666666666665,0.2222222222222222,3.5,2.033333333333333,0.0
CSO-10-5A-ARACA,15.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,3.0,1.6666666666666667,0.0
CSO-10-5A-DABRZA,15.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7142857142857142,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-10-5A-GZAMA,15.0,12.0,16.0,4.0,0.0,1.0,0.0,0.0,12.0,1.0,2.727272727272727,0.18181818181818182,5.0,2.4358974358974357,0.11507936507936507
CSO-10-5A-IPECA,15.0,15.5,22.5,7.5,0.0,1.0,0.0,0.0,14.5,1.0,2.908333333333333,0.125,4.0,2.318315018315018,0.0
CSO-10-5A-JANORO,15.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.7888888888888888,0.2222222222222222,5.0,2.3833333333333333,0.0
CSO-10-5A-JBUVE,15.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3333333333333333,0.15555555555555556,3.0,1.8,0.0
CSO-10-5A-JJSEMO,15.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.23809523809523808,2.0,1.6,0.0
CSO-10-5A-JLCARI,15.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7777777777777777,0.19444444444444445,3.0,1.8,0.0
CSO-10-5A-MAARAN,15.0,11.0,14.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,2.6,0.2,4.0,2.0555555555555554,0.13333333333333333
CSO-10-5A-MAOSMO,15.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.2583333333333333,3.0,1.7333333333333334,0.0
CSO-10-5A-RVMOIB,15.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.16363636363636364,4.0,2.2222222222222223,0.0
CSO-10-5A-SVHEES,15.0,12.0,13.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.1666666666666665,0.16666666666666666,4.0,2.2777777777777777,0.0
CSO-11-5A-MDVOSPE,15.0,10.0,11.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,2.2,0.17777777777777778,4.0,2.2857142857142856,0.0
CSO-11-5A-MTAGA,15.0,7.5,6.0,0.5,0.0,0.0,0.0,0.0,5.5,1.0,1.6333333333333333,0.2638888888888889,3.0,1.8666666666666667,0.0
CSO-11-6A-CAPAMU,15.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7777777777777777,0.25,4.0,2.066666666666667,0.0
CSO-11-6A-DSCACH,15.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CSO-11-6A-EROMO,15.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,0.16666666666666666,5.0,2.696969696969697,0.0
CSO-11-6A-FSOVRE,15.0,9.0,8.5,0.5,0.0,0.0,0.0,0.0,8.0,1.0,1.8376623376623376,0.21428571428571427,4.0,2.178571428571429,0.0
CSO-11-6B-ANREVA,15.0,11.0,14.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,2.3076923076923075,0.2,5.0,2.4727272727272727,0.0
CSO-11-6B-DISEMO,15.0,9.0,11.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.6666666666666665,0.2222222222222222,2.0,1.7142857142857142,0.25595238095238093
CSO-11-6B-LHFDLACH,15.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5555555555555556,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-6B-RJGIHE,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-SFLVA,15.0,13.0,17.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.6153846153846154,0.19230769230769232,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-VCOMA,15.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.23809523809523808,3.0,1.8,0.0
CSO-12-6A-DGISE,15.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5555555555555556,0.19444444444444445,4.0,2.0,0.0
CSO-12-6A-FJOVRE,15.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.25,4.0,2.2888888888888888,0.0
CSO-12-6B-GQULO,15.0,12.0,13.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,2.174242424242424,0.16666666666666666,4.0,2.2545454545454544,0.051515151515151514
CSO-12-6B-LJHEFE,15.0,14.0,13.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8571428571428572,0.12087912087912088,3.0,1.9555555555555555,0.0
CSO-12-6B-VPAMA,15.0,5.5,6.5,2.0,0.0,0.0,0.0,0.0,5.5,1.0,2.3666666666666667,0.3666666666666667,3.5,1.9333333333333336,0.0
CSO-12-7A-DALRE,15.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.5714285714285716,0.31666666666666665,3.0,1.7857142857142856,0.15555555555555556
CSO-12-7A-ESALA,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-IMERO,15.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.75,0.2857142857142857,4.0,2.0952380952380953,0.0
CSO-12-7A-JHEZA,15.0,4.5,3.0,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.5,0.31666666666666665,1.5,1.1666666666666665,0.0
CSO-12-7A-LSARAR,15.0,13.0,15.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.1666666666666665,0.16666666666666666,4.0,2.5128205128205128,0.0
CSO-12-7A-SCAHO,15.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6363636363636365,0.13636363636363635,3.0,1.6,0.0
CSO-12-7B-DVAGRO,15.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.26666666666666666,3.0,1.8,0.0
CSO-12-7B-SMUGU,15.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.8,0.5,2.0,1.5,0.4333333333333333
CSO-12-7B-SSARA,15.0,7.0,8.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-12-7B-VHOMA,15.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7142857142857142,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-12-8A-YTOME,15.0,11.5,11.5,2.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.1409090909090909,4.0,2.0666666666666664,0.0
CSO-13-6A-ANASA,15.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2,4.0,2.121212121212121,0.0
CSO-13-6B-JETAVE,15.0,10.0,11.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.2,0.2,4.0,2.2857142857142856,0.0
CSO-13-6B-LFMIES,15.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.25,0.2857142857142857,3.0,1.9285714285714286,0.15833333333333333
CSO-13-6B-LJMAHU,15.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.19444444444444445,3.0,1.7333333333333334,0.0
CSO-13-7A-CAPAMU,15.0,7.0,5.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.21428571428571427,3.0,1.8,0.0
CSO-13-7A-CDDITR,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,15.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,8.5,1.0,2.0,0.19722222222222224,4.0,2.1547619047619047,0.07666666666666666
CSO-13-7A-KRAMA,15.0,10.0,12.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.75,0.21212121212121213,4.0,2.111111111111111,0.0
CSO-13-7A-RXCHLU,15.0,6.0,8.0,1.0,2.0,1.0,1.0,0.0,6.0,2.0,2.6666666666666665,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-13-7A-YAMEZA,15.0,11.0,16.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,3.272727272727273,0.18181818181818182,4.0,2.138888888888889,0.15555555555555556
CSO-13-7A-YBOSO,15.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.4,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-KIGAGU,15.0,7.0,12.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,3.4285714285714284,0.38095238095238093,3.0,1.7142857142857142,0.20476190476190476
CSO-13-8A-MBUAN,15.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,2.0,0.2222222222222222,4.0,2.0555555555555554,0.0
CSO-13-8A-MGAAN,15.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.26666666666666666,4.0,2.0,0.0
CSO-13-8A-MGAHE,15.0,10.0,12.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,2.6,0.24444444444444444,4.0,2.1777777777777776,0.0
