file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,6.953985806047102,2.116034621320266,-1.238166896268302,-0.1349399079664768,4.280511050871203,0.0,0.015068023999343119,0.0,-3.435659333651496,-0.41501836216702265,0.3740504421434052,-1.7156916271625047
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.920247394543613,-0.5881850094502153,-1.9262866913174794,-1.527705724364313,1.5625178726025322,0.0,-0.09225849168041753,0.0,-2.722248163518467,-0.14789603917052888,0.31930513815497263,-0.451331632909698
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,8.04889870996598,-0.7875019239337792,-0.7811576444185097,-1.914180176903692,-1.0898867406041022,0.0,-0.11901588475100706,0.0,-3.6393260546884805,0.6882472016116846,1.3428670768899418,-2.127189997414527
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,9.32587233047431,2.3366631007545497,-0.38476825137379833,-0.8221786020271292,-2.8769770067421834,0.0,-0.9693285871363212,0.0,-6.634411148607641,2.0354009783964297,4.207015081417276,-2.283760841946642
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,9.814616666404806,-1.4832135354420508,-1.3331250441994327,-2.054726882426054,1.7166703305358142,0.0,-1.7123772057115474,0.0,-5.353096143803515,2.055776230755128,3.839287106902342,-0.9552726217779012
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,4.634007215993606,-2.3965498220465093,-1.7137584220253936,-2.594035555986809,0.3003240674575598,0.0,0.3312852158825572,0.0,-0.9820338398281632,-0.7022910095581524,-1.1442023823638305,-0.05125277843010728
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,8.23681115800518,-0.3716662951607793,-1.4425015430641868,-1.221596658820554,5.054965740310132,0.0,-0.017926340885818903,0.0,-4.723836561343874,0.41534522963096454,2.145884815536925,-1.3971026220529035
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,7.314694929028951,-1.5932443502390818,-1.4198713372716916,-2.2570303286280757,-0.08985409046278342,0.0,-1.6479154161148828,0.0,-3.6767483454981833,2.327272883214303,1.434714962293301,-0.814916622900467
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,6.655797433839722,-0.3572731668532468,-2.3888439933065806,-2.3669479513700193,9.562335243835644,0.0,0.02509515862103979,0.0,-2.3579056823098123,1.0337992248352255,1.3193698955994841,-0.3271799678534965
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,7.304509572270092,-0.2220776313914188,-0.6460870863226886,-1.7798615644141667,1.6458242728639907,0.0,0.6503663223403575,0.0,-4.505407390233823,-0.3189088338329268,1.21653828967782,-1.6140806832094488
