file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.43643578047198484,0.0,-0.5474433209040426,0.0,0.0,-0.884351396830104,0.0,0.0,0.0,-1.2066623222657376,-1.3105545326886248,2.47847879612821
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.6224199682387501,0.0,-0.5544954504367372,0.0,0.0,0.36288736930121185,0.0,0.0,0.0,-0.5345575471253441,-0.07116106967918127,2.236764529817858
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,-0.5288673665605793,-0.2634986034521615,-0.7569732386842284,-0.2634986034521615,0.0,-1.2257908797899142,-0.2634986034521617,0.0,0.0,-1.4088015213877476,-1.5476841286710714,3.220380732511341
CDMS-11-6A-DFVEBE,0.0,0.0,0.0,0.07621751547571132,-0.07142857142857144,-0.5718129055697557,-0.07142857142857144,0.0,-0.916831051927404,-0.0714285714285715,0.0,0.0,-0.9219909742708394,-1.0744704753974377,1.6575585901252459
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.6063220719949518,0.0,-0.45392015063150826,0.0,0.0,0.1572427255082875,0.0,0.0,0.0,-0.22666023331694382,-0.34686823729590044,1.4515280761111722
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.25264557631995566,0.0,0.0,0.0,0.0,-0.3387537429470787,0.0,0.0,0.0,-0.9309493362512626,-0.8961344253413659,1.5646967316604727
CDMS-11-6B-AVROTO,0.0,0.0,0.0,-0.3144854510165755,0.0,-0.5310850045437944,0.0,0.0,-0.739355712486714,0.0,0.0,0.0,-0.8732313447937736,-1.1950953232855328,2.7586680833068975
CDMS-11-6B-EAFESA,0.0,0.0,0.0,0.43643578047198517,0.0,-0.4525696378552518,0.0,0.0,-1.2288612641884984,0.0,0.0,0.0,-1.0705445093493717,-1.3581606035312102,2.4730237211633703
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.43643578047198484,-0.14285714285714288,-0.7383206816313616,-0.14285714285714288,0.0,-1.1358152736593492,-0.142857142857143,0.0,0.0,-1.4981530085762298,-1.4981530085762296,2.2912878474779204
CDMS-11-6B-EROCO,0.0,0.0,0.0,-0.9801960588196068,0.0,-0.5364799360395373,0.0,0.0,0.0,0.0,0.0,0.0,-0.5465357250000211,-0.7610494185623495,2.3173025369639433
CDMS-11-6B-JACUPE,0.0,0.0,0.0,0.5510140510374545,0.0,-0.4525696378552518,0.0,0.0,-0.9161348159348893,0.0,0.0,0.0,-0.9124639123180779,-0.9214397424151678,0.0
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,-0.5487396847647232,0.0,-0.6236095644623236,0.0,0.0,-1.0116467664054982,0.0,0.0,0.0,-1.278019300845388,-1.5612247633681986,2.7096253345607875
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.43643578047198484,0.0,-0.4843221048378526,0.0,0.0,-0.9538209664765316,0.0,0.0,0.0,-1.0675205573203954,-1.2869145070722674,1.7320508075688774
CDMS-11-6B-JLPENA,0.0,0.0,0.0,-0.20173664619648224,0.0,-0.37791507234026617,0.0,0.0,-0.38345407999879566,0.0,0.0,0.0,-0.8781047401639721,-0.971566545866053,1.1789370304880729
CDMS-11-6B-JMARME,0.0,0.0,0.0,-0.4438976986154085,0.0,-0.5484297659134023,0.0,0.0,-0.9337645040482783,0.0,0.0,0.0,-0.9537913964328048,-1.2240106405742768,3.1913651989741645
CDMS-11-6B-JPSAMA,0.0,0.0,0.0,-0.6612412898515199,-0.07142857142857144,-0.5088008422432586,-0.07142857142857144,0.0,-1.6376684841900553,-0.0714285714285715,0.0,0.0,-1.7540601291643663,-2.173900859913762,4.9036458810409815
CDMS-11-6B-LESTA,0.0,0.0,0.0,-0.4525696378552518,0.0,-0.6255432421712244,0.0,0.0,-1.2933719727548743,0.0,0.0,0.0,-1.6042057279478643,-1.6302857714030137,2.7490549994137963
CDMS-11-6B-MAGIMU,0.0,0.0,0.0,-0.5580830876349753,0.0,-0.5363979741192646,0.0,0.0,-1.0627311417921168,0.0,0.0,0.0,-1.7014145304789947,-1.757698828497876,4.34367028298297
CDMS-11-6B-MEBRTA,0.0,0.0,0.0,-0.3685324349026067,0.0,-0.3135634245446294,0.0,0.0,0.0,0.0,0.0,0.0,-0.8169921433447208,-0.5996294705022834,1.1684241891656755
CDMS-11-6B-MMAMO,0.0,0.0,0.0,-0.24280514654444543,-0.12168046219153206,-0.4869735082773874,-0.12168046219153206,0.0,-1.6187984711172039,-0.12168046219153214,0.0,0.0,-1.0565280454854609,-1.1529794722041817,3.8216402117517303
CDMS-11-6B-RSECA,0.0,0.0,0.0,-0.8626621856275073,-0.14285714285714288,-0.6702800625998364,-0.14285714285714288,0.0,-0.7700535410868199,-0.142857142857143,0.0,0.0,-1.1962490654307831,-1.0111714633034672,2.5917750263436914
CDMS-11-6B-SCAPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3633510759092783,0.0,0.0,0.0,-0.6702800625998364,-0.6702800625998362,0.0
CDMS-11-6B-VZAPE,0.0,0.0,0.0,0.23879768117344277,-0.08793155726408237,-0.6081636405595374,-0.08793155726408237,0.0,-1.4579998850637967,-0.08793155726408246,0.0,0.0,-1.236254563907873,-1.5109737726609453,4.588497778554986
CDMS-11-6B-YLNIME,0.0,0.0,0.0,-0.39407214225909826,0.0,-0.5641519475835701,0.0,0.0,-0.989165319905798,0.0,0.0,0.0,-0.8260561574345489,-0.9675727157660602,2.47847879612821
CDMS-11-7C-ICARE,0.0,0.0,0.0,-0.3144854510165755,0.0,-0.3865556717425342,0.0,0.0,-0.5696519211398114,0.0,0.0,0.0,-1.158438323904039,-1.17504536595762,1.0745751372616459
CDMS-11-7C-IMOIB,0.0,0.0,0.0,-0.514075930179786,-0.10050378152592122,-0.5623916050338599,-0.10050378152592122,0.0,-1.6145229333190176,-0.1005037815259213,0.0,0.0,-1.720916455990762,-2.0632744355036463,3.4691479169985446
CDMS-11-7C-SALMA,0.0,0.0,0.0,-0.49773273932711726,0.0,-0.5619514869490164,0.0,0.0,-1.2027335797097585,0.0,0.0,0.0,-1.0627895308720137,-1.2295636910162875,3.163687503154234
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000416753508403,0.0,0.0,0.0,-1.4740210159107814,-1.4981530085762296,0.0
CDMS-12-5A-SRIGO,0.0,0.0,0.0,-0.6974858324629153,0.0,-0.5619514869490164,0.0,0.0,-1.6078202766680765,0.0,0.0,0.0,-1.7792679482449134,-1.5968263740435356,3.0667138347573464
CDMS-12-6A-FAROPA,0.0,0.0,0.0,0.009167370161994603,0.0,-0.674199862463242,0.0,0.0,-1.4389930571667107,0.0,0.0,0.0,-0.8864052604279182,-1.5744550832732096,2.4087884071134376
CDMS-12-6A-JGIGA,0.0,0.0,0.0,-0.6158866025109305,0.0,-0.619325982775409,0.0,0.0,-0.9500799575774133,0.0,0.0,0.0,-1.3589950246682672,-1.340123175803233,3.728933817288377
CDMS-12-6A-JSOTGU,0.0,0.0,0.0,-0.3684140531264434,0.0,-0.3905667329424716,0.0,0.0,0.0,0.0,0.0,0.0,-0.631676165709237,-0.5197539448342887,1.5730484217268328
CDMS-12-6A-SROAL,0.0,0.0,0.0,-0.6073516944008988,0.0,-0.5474433209040426,0.0,0.0,-1.2130812232671067,0.0,0.0,0.0,-1.5940368413356814,-1.8324601944130938,3.869601631440213
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,-0.40990958871086014,0.0,-0.43643578047198484,0.0,0.0,-0.7302854451032543,0.0,0.0,0.0,-0.6474797471590801,-0.711442231470039,0.7502980987739951
CDMS-12-6B-SCLAG,0.0,0.0,0.0,0.0,-0.10050378152592122,-0.4937419311010187,-0.10050378152592122,0.0,-1.021431005814386,-0.1005037815259213,0.0,0.0,-1.4991914030326599,-1.261499543962988,3.0952689837264757
CDMS-12-7C-ARAHE,0.0,0.0,0.0,-0.03894668670205608,-0.08793155726408237,-0.717388360963386,-0.08793155726408237,0.0,-1.470938571467633,-0.08793155726408246,0.0,0.0,-1.892755256284246,-1.8936482508631136,3.9765583852166495
CDMS-12-7C-CATRAR,0.0,0.0,0.0,-0.594893572011358,0.0,-0.6075844733012846,0.0,0.0,-0.9063132815533963,0.0,0.0,0.0,-1.1373150978030129,-1.4827214704312288,2.936255166146011
CDMS-12-7C-DLOLO,0.0,0.0,0.0,-0.25264557631995566,0.0,-0.7877263614433763,0.0,0.0,-1.0572384210776227,0.0,0.0,0.0,-1.1840515612132119,-1.4702177657600108,3.1790165130599264
CDMS-12-7C-JSZAOR,0.0,0.0,0.0,-0.4843221048378526,0.0,-0.27435163058436723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055233977850611
CDMS-12-7C-MAROBE,0.0,0.0,0.0,-0.5773502691896258,0.0,-0.4525696378552518,0.0,0.0,-1.2482020106162999,0.0,0.0,0.0,-1.3242290085121637,-1.6265329280223315,4.201319809675806
CDMS-12-7C-VMAPA,0.0,0.0,0.0,-0.7298012822838995,0.0,-0.5465357250000211,0.0,0.0,-0.8167801162284655,0.0,0.0,0.0,-0.8851864312888258,-1.3066894329572112,2.199148110867987
CDMS-12-7C-VQURA,0.0,0.0,0.0,-0.4843221048378526,0.0,-0.5,0.0,0.0,-0.8947368421052627,0.0,0.0,0.0,-1.1308102564955396,-1.4981530085762296,2.2912878474779204
CDMS-13-6B-ASUMO,0.0,0.0,0.0,-0.585057563754277,0.0,-0.4359972890293913,0.0,0.0,-0.17188519992489532,0.0,0.0,0.0,-1.0101870131847699,-1.0668747808419485,2.0475378157477264
CDMS-13-6B-JDTAHE,0.0,0.0,0.0,-0.4843221048378526,0.0,-0.44450270916361834,0.0,0.0,0.0,0.0,0.0,0.0,-0.12503052875854542,-0.15967100064717052,0.9358072784419018
CDMS-13-7C-MVEAR,0.0,0.0,0.0,0.026764386378609485,-0.05025189076296061,-0.41110121142210493,-0.05025189076296061,0.0,-0.454418385910766,-0.05025189076296065,0.0,0.0,-0.7052391822393353,-0.7769660220359911,2.3160156561167398
CDMS-13-7C-RAIZAC,0.0,0.0,0.0,-0.5773502691896258,0.0,0.0,0.0,0.0,-0.5325077213486745,0.0,0.0,0.0,-0.37663827778681863,-0.6265020539415206,2.157815200613165
CDMS-13-7C-SSOSLO,0.0,0.0,0.0,-0.2850646307745824,-0.14285714285714288,-0.4833682445228318,-0.14285714285714288,0.0,-1.8590054618827476,-0.142857142857143,0.0,0.0,-1.6175017387439499,-1.9874111019177068,3.64840153821565
CDMS-14-10A-IMORTO,0.0,0.0,0.0,-0.6816031399809228,0.0,-0.28777607706710806,0.0,0.0,-0.8535239864825421,0.0,0.0,0.0,-1.2428317233682984,-1.4106799310343396,2.3083694766391853
CDMS-14-10A-JCVANI,0.0,0.0,0.0,-0.47758623323935057,0.0,-0.4843221048378526,0.0,0.0,-0.9812708270628612,0.0,0.0,0.0,-1.2318316187582745,-1.425867052598632,3.5690239003967195
CDMS-14-5A-LSDUCO,0.0,0.0,0.0,1.4967665407535609,-0.3288102833790712,-0.12038585308576931,-0.3736323588785367,0.0,-1.2742252900142523,-0.38655567174253386,0.0,0.0,-0.7593263966019989,-1.2113325523414575,2.4375351206333837
CDMS-14-6B-KDCAHE,0.0,0.0,0.0,-0.3865556717425342,0.0,-0.42008402520840293,0.0,0.0,-1.2462292564510646,0.0,0.0,0.0,-1.47805644888402,-1.5985973649600713,1.8072355200785146
CDMS-15-10A-AMALOS,0.0,0.0,0.0,-0.3808565404350621,-0.05025189076296061,-0.3315927184252991,-0.05025189076296061,0.0,-0.8842928704555183,-0.05025189076296065,0.0,0.0,-0.741334114019021,-1.2577804287493972,2.721439888596557
CDMS-15-10A-JJMACH,0.0,0.0,0.0,-0.5180653234396059,-0.20412414523193154,-0.6311687442672026,-0.20412414523193154,0.0,-1.9832494644901884,-0.20412414523193168,0.0,0.0,-1.5840481562987185,-2.030830816402249,4.411747965575188
CDMS-15-10A-MAALCA,0.0,0.0,0.0,0.0,-0.10050378152592122,0.0,-0.10050378152592122,0.0,-1.2063752554035772,-0.1005037815259213,0.0,0.0,-1.1846783567601655,-1.2184505773918082,0.8041379985184467
CDMS-15-10A-MAALRI,0.0,0.0,0.0,-0.6656737024060122,-0.10050378152592122,-0.6054624260503709,-0.10050378152592122,0.0,-1.3079531695121862,-0.1005037815259213,0.0,0.0,-1.551239748392554,-1.7749275508587306,3.3225279542514015
CDMS-15-10A-SGOMO,0.0,0.0,0.0,-0.6032931878409815,0.0,-0.6081636405595374,0.0,0.0,-1.6864964640379587,0.0,0.0,0.0,-1.9645864810301636,-2.0299769638344403,3.1676471398939205
CDMS-15-10A-SHEGA,0.0,0.0,0.0,-0.48426064283290904,0.0,-0.47786331281444216,0.0,0.0,-1.2799407277251382,0.0,0.0,0.0,-1.2994419256301395,-1.7442808254455435,2.910985032338208
CDMS-15-11B-JEMOLO,0.0,0.0,0.0,0.0,0.0,-0.5506411829091404,0.0,0.0,-1.3234887435775686,0.0,0.0,0.0,-1.2741585008745289,-1.2799308438819739,2.864723416204556
CDMS-15-11B-VSAHO,0.0,0.0,0.0,-0.45714439920786043,-0.10050378152592122,-0.5310850045437944,-0.10050378152592122,0.0,-1.0337769579664537,-0.1005037815259213,0.0,0.0,-1.4369747350354372,-1.5113802724798606,3.0508059890051595
CDMS-16-10A-SGALO,0.0,0.0,0.0,-0.4050511121509823,0.0,-0.4034732923929645,0.0,0.0,-0.7147822637339414,0.0,0.0,0.0,-1.0239618507268713,-1.0659028426059587,3.5101745539659888
CDMS-16-11B-NGABE,0.0,0.0,0.0,-0.7428692048833136,-0.19324698792024925,-0.5488212999484517,-0.19245008972987523,0.0,-1.5109598474717556,-0.1924500897298754,0.0,0.0,-1.599187207107044,-1.8388931458558275,5.2380907440579865
CDMS-17-10A-ASSAMO,0.0,0.0,0.0,-0.4714045207910317,0.0,-0.25264557631995566,0.0,0.0,-0.00985377113165789,0.0,0.0,0.0,-0.27254118695729457,-0.19500134389743629,0.0
CDMS-18-7C-VVECA,0.0,0.0,0.0,-0.3515615246553262,0.0,0.0,0.0,0.0,-0.5743840463478046,0.0,0.0,0.0,-0.6785936995240643,-1.177960522648454,1.93578364588116
CDMS-8-4A-DBEVA,0.0,0.0,0.0,-0.1906503807473408,0.0,-0.46198707932314176,0.0,0.0,-0.03270544034837714,0.0,0.0,0.0,-0.19973754175936195,-0.4378325008556281,1.5311107081975477
CDMS-8-4A-DJAVDA,0.0,0.0,0.0,-0.6038795451733865,0.0,-0.38637388266548134,0.0,0.0,-0.6832739494014873,0.0,0.0,0.0,-0.7788881800199501,-0.915177895734138,0.12708214194383718
CDMS-8-4A-DOSTR,0.0,0.0,0.0,-0.4418246879859714,0.0,-0.46996290322842493,0.0,0.0,-0.9145915562028111,0.0,0.0,0.0,-1.212124375313982,-1.4178909595603628,2.4920190961969766
CDMS-8-4A-LGOPA,0.0,0.0,0.0,-0.29441854080047136,0.0,-0.6501715578626598,0.0,0.0,-1.4774660236937227,0.0,0.0,0.0,-1.6824669524243094,-1.6663741611028557,2.2839292868684336
CDMS-8-4C-JDBUTU,0.0,0.0,0.0,-0.35897937170477,0.0,-0.4117786588006837,0.0,0.0,-0.9797888896453285,0.0,0.0,0.0,-1.2605414685339187,-1.385634621758042,2.348786641822188
CDMS-9-4A-ACDUTR,0.0,0.0,0.0,-0.21514825912564595,0.0,-0.5508311680859008,0.0,0.0,-1.108256660185531,0.0,0.0,0.0,-1.3876022789828526,-1.7234169418699987,2.665011781961091
CDMS-9-4A-CARGA,0.0,0.0,0.0,0.061839241410310684,0.0,-0.46852128566581813,0.0,0.0,-1.6853028735896838,0.0,0.0,0.0,-1.6042057279478643,-1.6042057279478643,2.185073427560866
CDMS-9-4A-CRAAG,0.0,0.0,0.0,0.0,0.0,-0.44202681906675734,0.0,0.0,-1.3859088779527513,0.0,0.0,0.0,-0.9891300969880445,-1.3029524417727307,1.8823697197265938
CDMS-9-4A-EROHI,0.0,0.0,0.0,-0.6212913056901119,0.0,-0.5974849497946599,0.0,0.0,-1.8710177060908828,0.0,0.0,0.0,-1.8829967715324805,-1.9351105518993914,4.127019836039541
CDMS-9-4A-ILOSE,0.0,0.0,0.0,-0.17041113396405463,-0.1593601286926538,-0.6246280358035183,-0.1593601286926538,0.0,-1.638351649243202,-0.15936012869265395,0.0,0.0,-1.4216632277944425,-1.6945632601360567,3.217474358265983
CDMS-9-4A-TGAFR,0.0,0.0,0.0,-0.6564879518897746,0.0,-0.4843221048378526,0.0,0.0,0.0,0.0,0.0,0.0,-0.9841015198863984,-0.9955182083526105,1.7597306912710042
CDMS-9-4C-SCAMO,0.0,0.0,0.0,-0.46821789023599236,0.0,-0.4524785330689015,0.0,0.0,-0.4478147840804677,0.0,0.0,0.0,-0.2013521834512195,-0.7068363407590765,2.657516397697625
CDMS-9-5A-ABERO,0.0,0.0,0.0,0.0,0.0,-0.5696508780693211,0.0,0.0,-1.1772807220470498,0.0,0.0,0.0,-1.035514127510805,-1.3009702718014684,2.584973676605903
CDMS-9-5A-PAGACO,0.0,0.0,0.0,-0.35130390313566573,0.0,-0.5630047942779812,0.0,0.0,-1.1890786939809266,0.0,0.0,0.0,-1.372912535508184,-1.343788275996208,3.28997527883197
CDMS-9-5A-VVAAR,0.0,0.0,0.0,-0.5505155877183792,0.0,-0.4117786588006837,0.0,0.0,-0.49697273838894557,0.0,0.0,0.0,-0.7780905145303652,-0.8071255400104727,2.2439368790622947
CDMS-9-5C-JDMADE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30085034092427954,0.0,0.0,0.0,-0.05360562674188955,-0.031230298131383085,0.0
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17149858514250899,0.0,0.0,0.0,-1.1698785578505277,-1.021081650279246,0.0
CDMS-9-5C-MLOGO,0.0,0.0,0.0,-0.6039571739702033,0.0,-0.5927489783638191,0.0,0.0,-0.9538209664765316,0.0,0.0,0.0,-1.1627811165879989,-1.4981530085762296,2.586949495507729
CDMS-9-5C-SCAAG,0.0,0.0,0.0,-0.37751740852414534,0.0,-0.4843221048378526,0.0,0.0,-1.1703350096242477,0.0,0.0,0.0,-1.3264395508447904,-1.308157813060713,2.7322518402483755
CDMS-XX-10A-VGILO,0.0,0.0,0.0,-0.5155800469472481,-0.10050378152592122,-0.42008402520840293,-0.10050378152592122,0.0,-1.6819265754924009,-0.1005037815259213,0.0,0.0,-1.4097786867495996,-1.5068122087939506,2.9688371957211017
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,-0.7080124164434932,0.0,-0.6081636405595374,0.0,0.0,-0.7463526055617306,0.0,0.0,0.0,-0.96901772478465,-1.2193057419501612,3.1984164066790655
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,-0.3471667229642731,0.0,-0.4685212856658182,0.0,0.0,0.0,0.0,0.0,0.0,-0.28855247678830076,-0.5689809548984041,2.0705728728025954
CDMS-XX-6A-MAGICA,0.0,0.0,0.0,-0.5619514869490164,0.0,-0.42354655255943036,0.0,0.0,-0.9538209664765316,0.0,0.0,0.0,-1.3381451527643697,-1.4267611379204386,2.5537588294146873
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,-0.38823187589271413,0.0,-0.36927447293799814,0.0,0.0,-0.5305241418526073,0.0,0.0,0.0,-0.558262259920612,-0.9552008180296635,0.3098672376609032
CSO-10-4A-ICAPA,0.0,0.0,0.0,-0.44443041706650616,0.0,-0.5696519211398117,0.0,0.0,-1.2758131703004552,0.0,0.0,0.0,-1.3322025381083171,-1.7207571954577308,2.6878276402357426
CSO-10-4A-KCOMO,0.0,0.0,0.0,-0.6675963267314662,-0.14285714285714288,-0.7643038769037362,-0.14285714285714288,0.0,-0.5129853320944784,-0.142857142857143,0.0,0.0,-1.0875869367316071,-1.074635342178056,2.2460701593035877
CSO-10-4A-LRAVI,0.0,0.0,0.0,-0.8730254322751653,-0.10050378152592122,-0.5431318134988041,-0.10050378152592122,0.0,-0.7218047137020839,-0.1005037815259213,0.0,0.0,-1.444471854933649,-1.4964893702001665,3.298247806286456
CSO-10-4A-LSCAVA,0.0,0.0,0.0,-0.4221412560493349,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,0.0,0.0,-1.4412768774536857,-1.3564043612274301,2.2912878474779204
CSO-10-5A-ACAVA,0.0,0.0,0.0,-0.6831486280797592,0.0,-0.4999510758925504,0.0,0.0,-0.500408276132194,0.0,0.0,0.0,-1.3619048117329646,-1.3044406647759184,2.3292956114843015
CSO-10-5A-ARACA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09898360397657223,0.0
CSO-10-5A-DABRZA,0.0,0.0,0.0,0.0,0.0,-0.46783203607782553,0.0,0.0,-1.4368852820282862,0.0,0.0,0.0,-1.150442400048587,-1.3430302741836475,2.309854943870578
CSO-10-5A-GZAMA,0.0,0.0,0.0,-0.45077977381673806,-0.14285714285714288,-0.6148540464413366,-0.14285714285714288,0.0,-1.0776292533470297,-0.15418916028880836,0.0,0.0,-1.226131824765866,-1.4542927085054262,2.8380200157503124
CSO-10-5A-IPECA,0.0,0.0,0.0,-0.04533760534452785,-0.2294157338705618,-0.5948030041269223,-0.2294157338705618,0.0,-2.0380491818772164,-0.23995690956687157,0.0,0.0,-1.7235037426538655,-1.7890705579811215,5.2723413137091
CSO-10-5A-JANORO,0.0,0.0,0.0,-0.6564879518897746,0.0,-0.5155800469472481,0.0,0.0,-0.6531972647421808,0.0,0.0,0.0,-1.1235850830773908,-1.1123375459260747,2.057806410734946
CSO-10-5A-JBUVE,0.0,0.0,0.0,-0.4524785330689015,0.0,-0.6347140488756353,0.0,0.0,-1.095395497263877,0.0,0.0,0.0,-1.6607511837690283,-1.66761125971624,3.5398630205604142
CSO-10-5A-JJSEMO,0.0,0.0,0.0,-0.04764907034923473,0.0,0.0,0.0,0.0,-0.973329804155697,0.0,0.0,0.0,-0.6644445820169997,-0.8508659525478577,0.5841895343463022
CSO-10-5A-JLCARI,0.0,0.0,0.0,-0.5927489783638191,0.0,-0.4525696378552518,0.0,0.0,-0.4485144925305948,0.0,0.0,0.0,-0.730530047165118,-1.0509419893495586,2.202128868351832
CSO-10-5A-MAARAN,0.0,0.0,0.0,-0.678232893681155,-0.18999362988004814,-0.65463489993837,-0.18999362988004814,0.0,-0.9490393843889426,-0.19828711748090355,0.0,0.0,-1.4351594385801163,-1.3470258000098423,4.5670246553660885
CSO-10-5A-MAOSMO,0.0,0.0,0.0,-0.43643578047198484,0.0,-0.4843221048378526,0.0,0.0,-0.5755155072177854,0.0,0.0,0.0,-1.0668051172383333,-1.2388149956765944,2.2912878474779204
CSO-10-5A-RVMOIB,0.0,0.0,0.0,-0.5598591945455977,-0.10050378152592122,-0.4870036747072405,-0.10050378152592122,0.0,-1.300943927449716,-0.1005037815259213,0.0,0.0,-1.1007716445855098,-1.5810397629703372,3.452427117266071
CSO-10-5A-SVHEES,0.0,0.0,0.0,-0.5587296694072645,-0.10050378152592122,-0.5747093361096927,-0.10050378152592122,0.0,-1.2739965999011926,-0.1005037815259213,0.0,0.0,-1.364946280991312,-1.5398255552340099,3.2012344311925593
CSO-11-5A-MDVOSPE,0.0,0.0,0.0,-0.4843221048378526,0.0,-0.5324915566244339,0.0,0.0,-1.1840754471979902,0.0,0.0,0.0,-0.9379228369755693,-1.4981530085762296,2.2096047024697585
CSO-11-5A-MTAGA,0.0,0.0,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,-0.5411205575063428,0.0,0.0,0.0,-0.8307309813621828,-0.8480511577031822,1.4056852195780702
CSO-11-6A-CAPAMU,0.0,0.0,0.0,-0.3733882274570712,0.0,-0.4525696378552518,0.0,0.0,-0.7897405934934516,0.0,0.0,0.0,-0.5317297288501228,-0.9174815285220841,2.1286397610218266
CSO-11-6A-DSCACH,0.0,0.0,0.0,-0.5039730054322895,0.0,-0.4525696378552518,0.0,0.0,-0.8797407402190781,0.0,0.0,0.0,-1.1395348837209303,-1.2741280349673287,1.622122132974018
CSO-11-6A-EROMO,0.0,0.0,0.0,-0.6726915834767422,0.0,-0.5773502691896258,0.0,0.0,-0.9873018538134612,0.0,0.0,0.0,-1.3862065601673443,-1.6233386504421714,3.7571753688584284
CSO-11-6A-FSOVRE,0.0,0.0,0.0,-0.5962850623676903,0.0,-0.5233325257455212,0.0,0.0,-0.9808465703202278,0.0,0.0,0.0,-1.3696367814045667,-1.5128412180396906,3.157439691269869
