file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.836988239042244,3.3094495244576683,-1.0759399515613175,0.9115615357924151,-0.7207055204652121,0.0,0.08738893794029295,0.0,-4.3876801580480524,-0.20851441405707485,0.6124053798340835,-2.0217591703322757
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.164648391576935,-0.08934890687132145,-1.384684004620249,-2.2172442596215984,10.0,0.0,0.8183879352825042,0.0,-2.7928133084968945,-0.7162534472543429,0.40368657661312474,-2.302012001015333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,9.278891425539827,2.546916694202529,-1.8257418583505536,0.02922000918092812,-2.702980221829575,0.0,-3.006044948965539,0.0,-5.361208181532956,1.527525231651947,2.071579213445022,-1.3917422622754914
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.602898787184271,-0.9830912775715216,-1.7661003172808285,-1.214983021727008,1.405466461947151,0.0,-0.08620832027071494,0.0,-2.142083609832682,0.5570253210647929,0.42910827212434544,-1.351092865507704
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.635373234754376,-2.198616678811268,-2.104699250722855,-3.0025889913658657,4.682448115726979,0.0,-0.5636018619766383,0.0,-2.1747774996920946,1.1704364983111053,0.5960190459039743,-0.011802921503794818
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.390746874507772,-1.6896545870453936,-2.0657619761340142,-2.4471010434460303,2.8050201495007725,0.0,0.6877017311858948,0.0,-2.470949418631316,2.013995972012082,1.5201044114842392,-0.8014369047710309
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.7461501441004685,-1.626417954172073,-1.6000337822999293,-1.5268283361224262,2.3020413182988206,0.0,-2.1161840940544177,0.0,-2.395373817161197,-0.21231761788080597,-0.3763548518531041,0.23160162107756885
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,7.354940385763491,-0.605453031551481,-0.28844218442232267,-1.3498309494280096,-0.7518762114307018,0.0,-0.29821002598961455,0.0,-3.383404150861714,-0.30766134868273187,1.593040693098997,-2.330142121798331
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,10.0,2.42483660130719,-0.5914759671561797,-1.0054479105115874,-3.3195377815524783,0.0,0.8044285159060948,0.0,-6.876584310453774,2.0331764957882212,4.190204868861436,-2.1413574136986058
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,8.804591605141795,-1.7787866330327753,-0.23481812262849694,-1.82132289921908,-0.9450533347132332,0.0,-0.8385481602338798,0.0,-3.24588686344673,-0.026735674352058116,1.1708681733370059,-0.019583503836284877
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-1.0254536782840182,-1.6487090426389597,-1.6674974304371264,3.4159508014933873,0.0,-2.461793925913414,0.0,-5.824215368083367,3.414245921720712,6.3749678592279295,-0.27998226469986986
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-2.339907026090883,-2.33360716150682,-3.339641427665848,4.5461269814426615,0.0,0.7344714864010107,0.0,-6.502133482829905,0.5675318095554227,3.624785191572858,-1.7600940193675705
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,5.0791731987796815,-1.8288793683155598,-1.8742189820167872,-2.5423642738000596,0.8416619596282737,0.0,0.7886301781185916,0.0,-1.291227249107146,-0.6412427107670873,-0.8814959299026748,0.5195326118166529
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,6.297090322700889,-1.8030792068418837,-2.0861784699167716,-2.1758560698103286,-0.04198990300553555,0.0,-0.5875846138353497,0.0,-2.0446115975147983,0.2202999208416286,-0.20938372515284234,-0.6655337175991868
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,5.968740129055844,-0.047701084577365105,-1.4932503445617584,0.6640197212445799,6.795122533879973,0.0,0.10804236090984697,0.0,-4.443677379909171,1.0361589402632299,2.430828314437096,-0.11098831943169403
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,7.124563225577531,2.2453515721377104,-1.7396487772895746,0.51532141441207,1.9804606096218844,0.0,-2.77495597111973,0.0,-6.121360817672263,1.6045149064768385,3.0808932206853785,0.000735164469267474
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,9.156097597926141,-0.5177895227359786,-1.8526258612274562,-3.3056660835708493,3.593384421143734,0.0,0.6877463849533318,0.0,-4.354244165726872,1.2817060319626254,2.324557615975323,-2.2835319381346184
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,9.180399224213684,-2.8412679770899203,-1.0698685136986892,-3.0514918007336593,2.345072684564798,0.0,0.6798506171404468,0.0,-3.8209182396192065,-1.3526412211098358,0.7198766438756898,-1.7895997045095275
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,8.448984566509294,-0.9361454685595914,-1.1987705959892956,-2.1166132098358177,-0.2032939086252531,0.0,-1.8257418583505538,0.0,-4.501465718491062,2.180319072476671,2.6606199341910446,-1.1975936246000296
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,6.371792621070158,-0.7022220348223053,-2.3014648619508438,-2.705407775943423,9.803800163990964,0.0,0.8103941293130305,0.0,-2.1752914054955794,0.8427009716003843,0.9416004873798783,-0.20101348448156733
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,8.38197476100628,0.9488968204151669,-1.5106947223194798,-1.6956521739130441,0.19035356644216234,0.0,0.559232789401084,0.0,-5.110051013367948,0.7198051755130667,1.8650618070903833,-2.1639749423958383
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,7.846240539675673,-0.20357940423274587,-0.7502770615318852,-2.9669072764452853,-1.6254799699621962,0.0,-0.9436124220076882,0.0,-4.625638156430469,-0.13088399820073787,0.5621521805257472,-1.3369142906326796
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,9.872744440391108,-1.7608949539000054,-0.07419290502442487,-2.4365365445845173,7.264164320036195,0.0,-2.5052184341859403,0.0,-5.75083154864987,0.319845737328932,1.9957820724615092,-2.0235839010066554
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,8.073581157989558,-1.0517830076651145,0.4157041699540494,-1.6915783921554408,-1.2486616468348586,0.0,0.8431372549019609,0.0,-4.806082051347604,-0.4566296511374089,1.1616912711790348,-0.22689457808907149
