file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-8-4A-LGOPA,12.0,24.705882352941178,27.88235294117647,4.823529411764706,0.0,0.0,0.0,0.0,17.529411764705884,1.0,1.1325821895259236,0.048139497142054684,7.0,3.13110233773592,0.0
CDMS-8-4C-JDBUTU,12.0,24.2,25.8,4.066666666666666,0.0,0.0,0.0,0.0,15.733333333333333,1.0,1.0666126562648302,0.04658449918022763,6.466666666666667,2.9948980104862457,0.0
CDMS-9-4A-ACDUTR,12.0,30.22222222222222,28.0,4.666666666666667,0.0,0.0,0.0,0.0,16.555555555555557,1.0,0.9264589255551436,0.03174301546103549,5.666666666666667,2.989348055911523,0.0
CDMS-9-4A-CARGA,12.0,34.125,41.75,10.125,0.0,0.0,0.0,0.0,22.375,1.0,1.2237213919658774,0.03701260837912878,7.375,3.6194580882080882,0.0
CDMS-9-4A-CRAAG,12.0,24.153846153846153,30.076923076923077,6.076923076923077,0.0,0.0,0.0,0.0,20.846153846153847,1.0,1.2505219678129378,0.05512748251702661,6.923076923076923,3.1765054299744757,0.0
CDMS-9-4A-EROHI,12.0,29.307692307692307,31.384615384615383,3.076923076923077,0.0,0.0,0.0,0.0,22.923076923076923,1.0,1.063871580619356,0.0374886946991636,7.846153846153846,3.7551307150252557,0.0
CDMS-9-4A-ILOSE,12.0,39.8,44.2,4.6,0.0,0.0,0.0,0.0,37.4,1.0,1.1107142857142858,0.028655715273173555,8.0,3.958305674095148,0.0
CDMS-9-4A-TGAFR,12.0,19.857142857142858,20.571428571428573,2.5,0.0,0.0,0.0,0.0,16.0,1.0,1.0235354269299426,0.05422987446139956,6.214285714285714,2.9783194678926654,0.0
CDMS-9-4C-SCAMO,12.0,33.4,30.4,3.8,0.0,0.0,0.0,0.0,21.8,1.0,0.911437415630964,0.02825999559158952,7.2,3.3641693165720623,0.0
CDMS-9-5A-ABERO,12.0,29.0,31.705882352941178,4.176470588235294,0.0,0.0,0.0,0.0,21.41176470588235,1.0,1.089028208616914,0.038961471299743575,7.352941176470588,3.259605701357976,0.0
