file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,2.7839046802142704,0.0,0.0,-0.6612416337794927,-1.0022578038352048,-0.6612416337794927,-0.4571443992078605,0.20772532883224318,-0.7333653313036439,-2.345601244122512,-1.8747569007411213,-1.3084057793633863,-0.9509653809898337,-0.7670379130564823
CDMS-10-5A-HEPIHO,0.0,3.456246134850321,0.0,0.0,-0.5721952483668065,-0.9009874821002649,-0.5721952483668065,-0.3885612023425029,-0.4423529999503708,-0.647576125802733,-2.760215412018389,-2.202148202372703,-1.0960831007250822,-0.9574203555760099,-0.6397678669223019
CDMS-10-5A-KSRAGU,0.0,3.214263047922967,0.0,0.0,-0.47826086956521735,-0.8321264092622437,-0.47826086956521735,-0.30151134457776363,-1.0735684029776502,-0.5346546441640732,-2.556113717922343,-2.1243782314590844,-1.8717281016235,-2.2102850409111,-0.6192005626571199
CDMS-10-5A-SROPU,0.0,3.3417179755027187,0.0,0.0,-0.6453143380561521,-0.8560952183030244,-0.6453143380561521,-0.48705678739484887,0.5607740951156343,-0.7319745408718101,-2.7961553198925193,-2.4017407309656016,-0.7389317512285909,-0.554396193544929,-0.7663489494857603
CDMS-10-5A-SZURO,0.0,2.2209693164636306,0.0,0.0,-0.7035891103463903,-1.0744528826498254,-0.7035891103463903,-0.5978039843287997,-0.05030902923390054,-0.988434924004679,-1.9637387250089566,-1.4487446646401558,-0.4066200212639718,-0.7613149335489402,-1.0303722556355086
CDMS-10-5B-SRAJA,0.0,3.1318723768838796,0.0,0.0,-0.5388159060803248,-1.0504514628777804,-0.5388159060803248,-0.5865884600854132,0.7413555731284291,-0.8261408807450458,-2.610718450827208,-2.272884885563722,-1.975817664910031,-1.139666740654188,-0.7578801963165093
CDMS-10-5C-DAAUSA,0.0,2.6103375877501582,0.0,0.0,-0.7042633552819648,-0.947074888531539,-0.7042633552819648,-0.5334650693692645,-0.8752894127026123,-0.8326564106648695,-2.267576125975516,-1.8301758831751838,-1.6716475610158275,-1.7783825863499776,-0.9600921866923903
CDMS-10-5C-ICAPA,0.0,1.7076598138148018,0.0,0.0,-0.7362211618312644,-1.1544070754521483,-0.7362211618312644,-0.5257651964044352,1.3898971784970504,-0.823772328222365,-1.5254699985198394,-0.937475631614302,0.41936982984798454,0.3793491298093903,-0.9526831392028471
CDMS-10-5C-JFALGI,0.0,2.9864530899781516,0.0,0.0,-0.5276448530110864,-0.8851864312888261,-0.5276448530110864,-0.4155813868856491,0.23274807983626195,-0.657052556249505,-2.390330953249339,-2.0167582884514204,-1.0324422456414608,-0.788081718569175,-0.6499129199870665
CDMS-10-5C-MAORTO,0.0,2.5554888900912225,0.0,0.0,-0.7074973547047207,-0.9675104801465977,-0.7074973547047207,-0.5030759240254761,1.1605387533018567,-0.8593299722535336,-2.1541489040167408,-1.7547755857515543,-0.7603155200545972,-0.5831272725344322,-0.7966285253294295
