file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,2.655507687857557,0.18576577984013723,-0.8184135292310428,-0.11697188443358358,1.0178786750866926,0.0,0.11630632447594853,0.0,-0.5776417561078183,-0.11673389703670742,0.06214892390470773,-0.3279628239513749
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,2.945594070783259,-0.23137298298703587,-1.006470522973746,-0.4343789301002045,0.26238017612816666,0.0,0.11282345252288167,0.0,-0.3641128095106571,-0.1750256900836065,-0.09041503966477869,-0.24935850519004096
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,3.526460480425505,-0.31596614177967924,-0.30184700114584934,-0.6838127036047258,-0.957622237099239,0.0,0.06216247687597913,0.0,-0.9714213844148882,-0.08537146220230048,0.46601690676355034,-0.5287061604358568
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,6.240739397741796,0.4920490771693126,-0.3355672658122537,-0.07784949783083649,-0.866021741707979,0.0,-0.3375798179485634,0.0,-2.5545882972000347,1.1701699170438138,2.0065230383679875,-0.6131605067834998
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,4.476721491338466,-0.6834942221032557,-0.6994029332204257,-0.8434998278923979,0.023721851400703778,0.0,-0.017148613643575596,0.0,-1.0474651061996434,0.441735239753391,0.8007649150746748,-0.3057813393878573
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,3.1469393023666696,-0.9920201827426139,-1.0161526415786317,-1.0489648244329677,0.04227795623753502,0.0,-0.015035845155504997,0.0,-0.21394014734322664,0.10127934785229377,0.06141193495371426,0.1356270163897028
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,3.9783338243354125,0.3323305019451832,-0.9629437523817078,-0.16773564329543136,1.3222898342242038,0.0,-0.23501642107544723,0.0,-1.3973212734839588,0.4700617432278325,1.0112915374061724,-0.3628366902076344
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,1.6611276195240179,-2.1023436512320877,-1.5745645558925576,-2.3596201763560463,1.0600938131214523,0.0,0.18678396641489117,0.0,1.5881546264466446,-0.7761844599606744,-1.32967728493261,1.8109523682368343
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,3.0630783466010763,-0.550821094977834,-1.3398215577451427,-0.9769717188844953,0.48254875750065834,0.0,-0.10468952857745563,0.0,-0.1302500830877557,0.1270782207794581,0.16951659360472185,0.29616229789482773
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,4.350628776176836,0.07924469816234506,-0.42544317153632044,-0.5460596181839974,0.8931352529002159,0.0,-0.4273577689564836,0.0,-1.9758002049198888,0.7554737324952592,1.1540895369926178,-0.7153087436153899
