file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,-0.36084056621755917,0.0,0.0,0.0,0.0,-0.19283917294683178,0.0,0.0,0.0,0.2212488394343544,0.033837074331451944,0.0
CDMS-11-6A-DFVEBE,0.0,0.0,0.0,0.12803687993289592,0.0,0.0,0.0,0.0,-0.31575529382516737,0.0,0.0,0.0,0.0,-0.04968288942672685,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.601629059630956,0.0,0.0,0.0,0.0,0.3477295099178847,0.0,0.0,0.0,0.0,-0.02339268848593706,0.0
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.08793155726408237,0.0,0.0,0.0,0.0,-0.0053608707790644885,0.0,0.0,0.0,-0.04764907034923473,-0.12548622784610236,0.0
CDMS-11-6B-AVROTO,0.0,0.0,0.0,0.11003615408627662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06294743690812424,0.04779194233032588,0.0
CDMS-11-6B-EAFESA,0.0,0.0,0.0,0.8828611607481787,0.0,0.0,0.0,0.0,-0.7289852908714725,0.0,0.0,0.0,-0.504613581640149,-0.6206746727532211,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.02190072755425425,0.0,0.0,0.0,0.0,-0.032996849961295434,0.0,0.0,0.0,0.025420848764212176,0.0,0.0
CDMS-11-6B-EROCO,0.0,0.0,0.0,-0.6894910981723832,0.0,0.0,0.0,0.0,0.9418960808499205,0.0,0.0,0.0,0.6140597417023663,0.8107313679711261,0.0
CDMS-11-6B-JACUPE,0.0,0.0,0.0,0.34868353136431385,0.0,0.0,0.0,0.0,-0.23034620692262286,0.0,0.0,0.0,0.20269809447118536,-0.006117785158951953,0.0
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,-0.48407484240125,0.0,0.0,0.0,0.0,0.05546269283828978,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.3424474289943298,0.0,0.0,0.0,0.0,0.11093268654594918,0.0,0.0,0.0,0.3202606033177905,0.3744937171237647,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015163703926233335,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JMARME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668248470086828,0.038057578558442134,0.0
CDMS-11-6B-JPSAMA,0.0,0.0,0.0,-0.5948030041269223,0.0,0.0,0.0,0.0,0.242758851613762,0.0,0.0,0.0,0.0,0.20367117231712553,0.0
CDMS-11-6B-LESTA,0.0,0.0,0.0,0.5782747364315146,0.0,0.0,0.0,0.0,-0.26515540727797793,0.0,0.0,0.0,-0.37404180542918763,-0.44416668092160705,0.0
CDMS-11-6B-MAGIMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16571432252435725,0.0,0.0,0.0,-0.6013932677575895,-0.40244992455094253,0.0
CDMS-11-6B-MEBRTA,0.0,0.0,0.0,-0.017963427763429227,0.0,0.0,0.0,0.0,0.07088812050083365,0.0,0.0,0.0,0.4082482904638634,0.42394609648719717,0.0
CDMS-11-6B-MMAMO,0.0,0.0,0.0,0.894427190999916,0.0,0.0,0.0,0.0,-0.39772203026137115,0.0,0.0,0.0,-0.327523001842646,-0.14527707609953844,0.0
CDMS-11-6B-RSECA,0.0,0.0,0.0,-0.8121001994258357,0.0,0.0,0.0,0.0,1.026870877848642,0.0,0.0,0.0,0.6352192216835046,0.9756036504778471,0.0
CDMS-11-6B-SCAPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3744512505934709,0.0,0.0,0.0,-0.17527841594060714,-0.29637357823931226,0.0
CDMS-11-6B-VZAPE,0.0,0.0,0.0,1.057924996402507,0.0,0.0,0.0,0.0,-0.7409360613353203,0.0,0.0,0.0,-0.8497898613905821,-0.5132712512057976,0.0
CDMS-11-6B-YLNIME,0.0,0.0,0.0,0.08276058886023678,0.0,0.0,0.0,0.0,0.09303583587430103,0.0,0.0,0.0,0.4285137087511815,0.6223435160126924,0.0
CDMS-11-7C-ICARE,0.0,0.0,0.0,0.4645552642971904,0.0,0.0,0.0,0.0,-0.5274099764801932,0.0,0.0,0.0,-0.6592452825899079,-0.21723629247676385,0.0
CDMS-11-7C-IMOIB,0.0,0.0,0.0,-0.2283848607759436,0.0,0.0,0.0,0.0,-0.04705918538536193,0.0,0.0,0.0,-0.24697250759117534,-0.21575728488485754,0.0
CDMS-11-7C-SALMA,0.0,0.0,0.0,-0.05127043284923678,0.0,0.0,0.0,0.0,-0.11893897604491198,0.0,0.0,0.0,0.062473712791782834,-0.010835167903960396,0.0
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,0.7459004000353788,0.0,0.0,0.0,0.0,-0.7763478699103434,0.0,0.0,0.0,-0.6389537999155945,-0.6900739420200991,0.0
CDMS-12-5A-SRIGO,0.0,0.0,0.0,-0.4028551267049914,0.0,0.0,0.0,0.0,-0.6987185138406062,0.0,0.0,0.0,-0.2672091453479639,-0.4751369256190787,0.0
CDMS-12-6A-FAROPA,0.0,0.0,0.0,0.10379299066086069,0.0,0.0,0.0,0.0,-0.28845622800341486,0.0,0.0,0.0,0.13726781269670416,-0.28410118496712145,0.0
CDMS-12-6A-JGIGA,0.0,0.0,0.0,-0.4714045207910317,0.0,0.0,0.0,0.0,0.4550222001300147,0.0,0.0,0.0,0.9798272520870257,0.9599507718654984,0.0
CDMS-12-6A-JSOTGU,0.0,0.0,0.0,-0.16628621924148723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-12-6A-SROAL,0.0,0.0,0.0,-0.3086095203322282,0.0,0.0,0.0,0.0,0.21814719990489462,0.0,0.0,0.0,0.18368651666987934,0.46535332520603423,0.0
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,-0.07769309688655066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-12-6B-SCLAG,0.0,0.0,0.0,0.20507577810739894,0.0,0.0,0.0,0.0,-0.05899135002608409,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-12-7C-ARAHE,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,0.0,0.0,-0.005923592701181384,0.0,0.0,0.0,-0.12803687993289609,-0.046903636449612436,0.0
CDMS-12-7C-CATRAR,0.0,0.0,0.0,-0.5334650693692645,0.0,0.0,0.0,0.0,0.3725611123995031,0.0,0.0,0.0,0.04708816093480094,0.4615275561798139,0.0
CDMS-12-7C-DLOLO,0.0,0.0,0.0,1.2462890869810461,0.0,0.0,0.0,0.0,-0.4349865503528715,0.0,0.0,0.0,0.8904875393684806,0.4444394011539221,0.0
CDMS-12-7C-JSZAOR,0.0,0.0,0.0,-0.7914263128312697,0.0,0.0,0.0,0.0,0.7819654514728959,0.0,0.0,0.0,0.7551733267608125,0.787943326533056,0.0
CDMS-12-7C-MAROBE,0.0,0.0,0.0,-0.11624763874381926,0.0,0.0,0.0,0.0,0.2900181172617073,0.0,0.0,0.0,-0.2645463906424092,-0.0824173697661033,0.0
CDMS-12-7C-VMAPA,0.0,0.0,0.0,-0.09449621066877384,0.0,0.0,0.0,0.0,0.5615942697766603,0.0,0.0,0.0,0.5751015956818015,0.7870204323537286,0.0
CDMS-12-7C-VQURA,0.0,0.0,0.0,-0.2678671452254651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021339197765533616,0.0
CDMS-13-6B-ASUMO,0.0,0.0,0.0,-0.4034732923929645,0.0,0.0,0.0,0.0,0.4219682419983361,0.0,0.0,0.0,0.0,0.1408319515158648,0.0
CDMS-13-6B-JDTAHE,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,0.0,0.0,0.6672312909332566,0.0,0.0,0.0,0.685994340570035,0.7431605356175381,0.0
CDMS-13-7C-MVEAR,0.0,0.0,0.0,0.4926646390821466,0.0,0.0,0.0,0.0,0.07347734491635387,0.0,0.0,0.0,0.01373735243264994,0.2197874626525893,0.0
CDMS-13-7C-RAIZAC,0.0,0.0,0.0,-0.4412576355719523,0.0,0.0,0.0,0.0,0.866011569169935,0.0,0.0,0.0,0.5778936595459405,0.730482367131889,0.0
CDMS-13-7C-SSOSLO,0.0,0.0,0.0,0.3868393836618347,0.0,0.0,0.0,0.0,-0.6747771681695889,0.0,0.0,0.0,-0.7076331823661036,-0.40114447012506205,0.0
CDMS-14-10A-IMORTO,0.0,0.0,0.0,-0.2607982729607586,0.0,0.0,0.0,0.0,0.27977626844210124,0.0,0.0,0.0,0.45562108082560976,0.4137288532090466,0.0
CDMS-14-10A-JCVANI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-14-5A-LSDUCO,0.0,0.0,0.0,1.6980704044811616,0.0,0.0,0.0,0.0,-1.1667841900597682,0.0,0.0,0.0,-0.8652475492901123,-0.9442882157584688,0.0
CDMS-14-6B-KDCAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-15-10A-AMALOS,0.0,0.0,0.0,0.10951713563867864,0.0,0.0,0.0,0.0,0.2345065388948007,0.0,0.0,0.0,0.43148400027826284,0.6552741548784078,0.0
CDMS-15-10A-JJMACH,0.0,0.0,0.0,-0.6347949034685537,0.0,0.0,0.0,0.0,0.2795337680834786,0.0,0.0,0.0,0.174407843544245,0.3250562118423118,0.0
CDMS-15-10A-MAALCA,0.0,0.0,0.0,0.3659103796636327,0.0,0.0,0.0,0.0,-0.5910904514730493,0.0,0.0,0.0,-0.4788203125186959,-0.6303255749940515,0.0
CDMS-15-10A-MAALRI,0.0,0.0,0.0,-0.17586311452816475,0.0,0.0,0.0,0.0,-0.03199647347193109,0.0,0.0,0.0,0.08804509063256247,-0.07733976430904334,0.0
CDMS-15-10A-SGOMO,0.0,0.0,0.0,-0.6400984564396008,0.0,0.0,0.0,0.0,0.24451528504041944,0.0,0.0,0.0,0.008392995778307221,0.05405571143495819,0.0
CDMS-15-10A-SHEGA,0.0,0.0,0.0,-0.3865556717425342,0.0,0.0,0.0,0.0,0.4155013130913876,0.0,0.0,0.0,0.04220123102786392,0.4396787718714286,0.0
CDMS-15-11B-JEMOLO,0.0,0.0,0.0,0.3935425225019636,0.0,0.0,0.0,0.0,-0.08389335543474831,0.0,0.0,0.0,-0.1298257106330818,0.0,0.0
CDMS-15-11B-VSAHO,0.0,0.0,0.0,-0.4611160614187605,0.0,0.0,0.0,0.0,0.5070496318535609,0.0,0.0,0.0,0.5955438990634329,0.5901278495069076,0.0
CDMS-16-10A-SGALO,0.0,0.0,0.0,-0.35633158904644796,0.0,0.0,0.0,0.0,0.5619514869490164,0.0,0.0,0.0,0.5089133578079825,0.5619514869490161,0.0
CDMS-16-11B-NGABE,0.0,0.0,0.0,-0.09246037120859196,0.0,0.0,0.0,0.0,0.3995162498283772,0.0,0.0,0.0,-0.06214062213931312,-0.08510692152708588,0.0
CDMS-17-10A-ASSAMO,0.0,0.0,0.0,-0.41930915602508756,0.0,0.0,0.0,0.0,0.11934706763441118,0.0,0.0,0.0,0.058061674768581525,0.05941434773721267,0.0
CDMS-18-7C-VVECA,0.0,0.0,0.0,-0.11211526391279032,0.0,0.0,0.0,0.0,0.022898761922855573,0.0,0.0,0.0,0.0,-0.13477288271229207,0.0
CDMS-8-4A-DBEVA,0.0,0.0,0.0,-0.10206207261596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09641958647341589,0.0,0.0
CDMS-8-4A-DJAVDA,0.0,0.0,0.0,-0.5155800469472481,0.0,0.0,0.0,0.0,-0.3419184296881149,0.0,0.0,0.0,-0.2105672946173669,-0.3136420038669754,0.0
CDMS-8-4A-DOSTR,0.0,0.0,0.0,-0.07297067331748208,0.0,0.0,0.0,0.0,-0.09326437855464512,0.0,0.0,0.0,-0.3533873781941493,0.0,0.0
CDMS-8-4A-LGOPA,0.0,0.0,0.0,-0.01026032355209233,0.0,0.0,0.0,0.0,-0.5497834329684301,0.0,0.0,0.0,-0.7052733463928563,-0.5941802671779685,0.0
CDMS-8-4C-JDBUTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061839241410310684,0.0,0.0,0.0,0.16903085094570347,0.061839241410311024,0.0
CDMS-9-4A-ACDUTR,0.0,0.0,0.0,-0.3725611123995031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34456268103005,-0.09542811777972154,0.0
CDMS-9-4A-CARGA,0.0,0.0,0.0,1.2133051214750328,0.0,0.0,0.0,0.0,-1.0064985001633668,0.0,0.0,0.0,-0.4111973185624688,-0.6508511157606046,0.0
CDMS-9-4A-CRAAG,0.0,0.0,0.0,0.16622839536170148,0.0,0.0,0.0,0.0,-0.255488065153798,0.0,0.0,0.0,-0.4790701375804082,-0.08564141766821039,0.0
CDMS-9-4A-EROHI,0.0,0.0,0.0,-0.36689602185504916,0.0,0.0,0.0,0.0,-0.6448862079300092,0.0,0.0,0.0,-0.32920264919416037,-0.3952149726930262,0.0
CDMS-9-4A-ILOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10797294055319819,0.0,0.0,0.0,-0.08762159086766477,-0.0830024101923492,0.0
CDMS-9-4A-TGAFR,0.0,0.0,0.0,-0.41525212388746874,0.0,0.0,0.0,0.0,0.5336797731108132,0.0,0.0,0.0,0.1069950255251648,0.13080062755269442,0.0
CDMS-9-4C-SCAMO,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,0.0,0.0,0.6720460402294623,0.0,0.0,0.0,0.8787760582097437,0.7475904326336433,0.0
CDMS-9-5A-ABERO,0.0,0.0,0.0,0.3561293287238101,0.0,0.0,0.0,0.0,-0.06065180272285349,0.0,0.0,0.0,0.017963427763429227,-0.07989171941696169,0.0
CDMS-9-5A-PAGACO,0.0,0.0,0.0,0.11547005383792526,0.0,0.0,0.0,0.0,-0.06573196566823268,0.0,0.0,0.0,-0.30236858911331865,-0.1376152479208053,0.0
CDMS-9-5A-VVAAR,0.0,0.0,0.0,-0.3865556717425342,0.0,0.0,0.0,0.0,0.5445487155947486,0.0,0.0,0.0,0.8167583037221924,0.7828813612588129,0.0
CDMS-9-5C-JDMADE,0.0,0.0,0.0,0.7663560447348133,0.0,0.0,0.0,0.0,-0.7078383972965655,0.0,0.0,0.0,-0.7078383972965655,-0.7078383972965656,0.0
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3842689508622381,0.0,0.0,0.0,-0.15075567228888195,-0.22131627230823647,0.0
CDMS-9-5C-MLOGO,0.0,0.0,0.0,-0.5594261735893505,0.0,0.0,0.0,0.0,0.18800168261882094,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5C-SCAAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-10A-VGILO,0.0,0.0,0.0,-0.15413142417058334,0.0,0.0,0.0,0.0,0.05595201328951578,0.0,0.0,0.0,-0.25019482875431265,-0.11188613847151882,0.0
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,-0.5773472845030589,0.0,0.0,0.0,0.0,0.11471437157082617,0.0,0.0,0.0,0.35014128297930136,0.3304759497983168,0.0
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,-0.016603788091054866,0.0,0.0,0.0,0.0,0.4477053928030109,0.0,0.0,0.0,0.6192431762131858,0.5776585730156988,0.0
CDMS-XX-6A-MAGICA,0.0,0.0,0.0,-0.5465182457464054,0.0,0.0,0.0,0.0,0.23543987894042656,0.0,0.0,0.0,0.27171367526936663,0.0453179526361027,0.0
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,0.6859943405700359,0.0,0.0,0.0,0.532392517981969,0.6859943405700349,0.0
CSO-10-4A-ICAPA,0.0,0.0,0.0,0.1441760124360903,0.0,0.0,0.0,0.0,0.017179062769301104,0.0,0.0,0.0,-0.08990378082527682,-0.004212507914372804,0.0
CSO-10-4A-KCOMO,0.0,0.0,0.0,-0.6078169564360298,0.0,0.0,0.0,0.0,0.25842696629213535,0.0,0.0,0.0,0.17931987427068877,0.07502256771444385,0.0
CSO-10-4A-LRAVI,0.0,0.0,0.0,-0.8835412617927488,0.0,0.0,0.0,0.0,0.7148145064814468,0.0,0.0,0.0,0.031060993790651737,0.043387276796011835,0.0
CSO-10-4A-LSCAVA,0.0,0.0,0.0,-0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-ACAVA,0.0,0.0,0.0,-0.524890659167824,0.0,0.0,0.0,0.0,0.7809169660200023,0.0,0.0,0.0,0.4782608695652178,0.7865998269480576,0.0
CSO-10-5A-ARACA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-DABRZA,0.0,0.0,0.0,0.9922963389759456,0.0,0.0,0.0,0.0,-0.748999130990827,0.0,0.0,0.0,-0.266206952824834,-0.26329767279506006,0.0
CSO-10-5A-GZAMA,0.0,0.0,0.0,0.1245801533170439,0.0,0.0,0.0,0.0,-0.2502794858335035,0.0,0.0,0.0,-0.6176486395892542,-0.46062316942315606,0.0
CSO-10-5A-IPECA,0.0,0.0,0.0,0.32516466434342317,0.0,0.0,0.0,0.0,0.0841830811017,0.0,0.0,0.0,0.005800266380995178,0.08917464000777645,0.0
CSO-10-5A-JANORO,0.0,0.0,0.0,-0.5186924738916809,0.0,0.0,0.0,0.0,0.30891609543464293,0.0,0.0,0.0,0.6808802259472623,0.7897710538602798,0.0
CSO-10-5A-JBUVE,0.0,0.0,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,-0.5581412430186193,0.0,0.0,0.0,-0.16489491297879422,-0.3719642415326051,0.0
CSO-10-5A-JJSEMO,0.0,0.0,0.0,0.270354802012932,0.0,0.0,0.0,0.0,-0.808437864523241,0.0,0.0,0.0,-0.1584541277240187,-0.7040300110761063,0.0
CSO-10-5A-JLCARI,0.0,0.0,0.0,-0.5927489783638191,0.0,0.0,0.0,0.0,0.5417487114438548,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-MAARAN,0.0,0.0,0.0,0.2768226489542252,0.0,0.0,0.0,0.0,0.3964627337735227,0.0,0.0,0.0,-0.025106140897137662,0.2810897923485525,0.0
CSO-10-5A-MAOSMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-RVMOIB,0.0,0.0,0.0,-0.46852128566581813,0.0,0.0,0.0,0.0,0.09583691783584435,0.0,0.0,0.0,0.020957509807105566,0.04475681577605759,0.0
CSO-10-5A-SVHEES,0.0,0.0,0.0,-0.36186222562815007,0.0,0.0,0.0,0.0,0.09151304177121346,0.0,0.0,0.0,0.5927489783638187,0.08510067137940279,0.0
CSO-11-5A-MDVOSPE,0.0,0.0,0.0,-0.2832703916655067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4639986102449757,-0.04557396760621427,0.0
CSO-11-5A-MTAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-CAPAMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-DSCACH,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.6231106687485655,0.0,0.0,0.0,0.6519041681304221,0.6394858894732021,0.0
CSO-11-6A-EROMO,0.0,0.0,0.0,-0.5745868196722704,0.0,0.0,0.0,0.0,0.28990031540565697,0.0,0.0,0.0,0.05025189076296049,0.1378423646137184,0.0
CSO-11-6A-FSOVRE,0.0,0.0,0.0,-0.5310850045437944,0.0,0.0,0.0,0.0,0.548096184476778,0.0,0.0,0.0,0.47234797629796127,0.4651119383921354,0.0
CSO-11-6B-ANREVA,0.0,0.0,0.0,-0.4750045086964928,0.0,0.0,0.0,0.0,-0.3127441653321522,0.0,0.0,0.0,0.2546363171878684,0.2808457157151249,0.0
CSO-11-6B-DISEMO,0.0,0.0,0.0,-0.17962579956008004,0.0,0.0,0.0,0.0,0.3316274489463661,0.0,0.0,0.0,0.3347277743582525,0.06611715835791802,0.0
CSO-11-6B-LHFDLACH,0.0,0.0,0.0,0.3617108373323882,0.0,0.0,0.0,0.0,-0.10446875444815007,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6B-RJGIHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6B-SFLVA,0.0,0.0,0.0,-0.6762284241161363,0.0,0.0,0.0,0.0,0.730876607947778,0.0,0.0,0.0,0.3276688338062088,0.4799198845066992,0.0
CSO-11-6B-VCOMA,0.0,0.0,0.0,-0.40456299725339306,0.0,0.0,0.0,0.0,-0.12075694458363467,0.0,0.0,0.0,-0.3549118923821072,-0.46525460608958474,0.0
CSO-12-6A-DGISE,0.0,0.0,0.0,-0.4754583066485035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780234778218684,-0.0053423689174158405,0.0
CSO-12-6A-FJOVRE,0.0,0.0,0.0,-0.5696423516819201,0.0,0.0,0.0,0.0,0.6248147897100899,0.0,0.0,0.0,0.6873565684539777,0.6443411232215559,0.0
CSO-12-6B-GQULO,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,0.10643030189902902,0.0,0.0,0.0,0.11053051069145431,0.10643030189902991,0.0
CSO-12-6B-LJHEFE,0.0,0.0,0.0,-0.006402368802482194,0.0,0.0,0.0,0.0,0.1348497351696189,0.0,0.0,0.0,0.26396344546677875,0.45601694464020226,0.0
CSO-12-6B-VPAMA,0.0,0.0,0.0,1.3184178509834787,0.0,0.0,0.0,0.0,-0.8381580761249496,0.0,0.0,0.0,-0.36886133093115325,-0.5265854681437966,0.0
CSO-12-7A-DALRE,0.0,0.0,0.0,-0.36216232926182157,0.0,0.0,0.0,0.0,0.2531932501455274,0.0,0.0,0.0,0.21759485355359467,0.016498290499295767,0.0
CSO-12-7A-ESALA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-IMERO,0.0,0.0,0.0,-0.27376474431487496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-JHEZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314485451016575,0.0,0.0
CSO-12-7A-LSARAR,0.0,0.0,0.0,-0.012573594748518713,0.0,0.0,0.0,0.0,-0.08728370533551111,0.0,0.0,0.0,-0.16238760747857128,-0.0743592335274316,0.0
CSO-12-7A-SCAHO,0.0,0.0,0.0,-0.27435163058436723,0.0,0.0,0.0,0.0,-0.14346672578786407,0.0,0.0,0.0,0.0,-0.13745628106570237,0.0
CSO-12-7B-DVAGRO,0.0,0.0,0.0,0.11748906749819364,0.0,0.0,0.0,0.0,-0.5078804114160511,0.0,0.0,0.0,-0.30670757112604896,-0.2653395813790405,0.0
CSO-12-7B-SMUGU,0.0,0.0,0.0,-0.7018100265975372,0.0,0.0,0.0,0.0,0.8250286473253903,0.0,0.0,0.0,0.5402615627001991,0.6579631363684788,0.0
CSO-12-7B-SSARA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7B-VHOMA,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,0.0,0.0,0.18923374717096167,0.0,0.0,0.0,0.2743516305843674,0.3528567885545277,0.0
CSO-12-8A-YTOME,0.0,0.0,0.0,0.3632191915476232,0.0,0.0,0.0,0.0,-0.7232998699570313,0.0,0.0,0.0,-0.8506543878146837,-0.8497441404613262,0.0
CSO-13-6A-ANASA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827797607447961,0.0,0.0,0.0,0.0,0.1302706284322241,0.0
CSO-13-6B-JETAVE,0.0,0.0,0.0,-0.13856885938073735,0.0,0.0,0.0,0.0,0.10933414441871916,0.0,0.0,0.0,0.39286228442671645,0.14333015774404362,0.0
