file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,7.5607430299432306,3.6343472257239147,-0.8448238097699966,1.2458649100583719,-0.2373311043567155,0.0,0.008192594129073567,0.0,-4.098590491963685,-0.12002613871544054,0.7047858179261571,-1.4238268960179772
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,6.34722858215097,0.5977220169166183,-1.6315099827666077,-1.5157447259913257,8.798353206099122,0.0,0.021943453869612686,0.0,-2.772728175339287,-0.7100105856186051,0.04331506636066382,-2.0075563583070313
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,8.52320384908572,1.938361245047781,-1.2210250800880549,-0.23015296670184981,-2.6394474252202587,0.0,-1.1223403828622505,0.0,-4.642104970657411,-0.10998081114469256,0.43976738781020286,-2.193755063623634
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.617856911461112,-0.5569603530237827,-1.446763981261513,-0.8496243822620065,-0.07525914950784694,0.0,-0.5801266143645916,0.0,-3.3267343806213048,0.4108168125611899,0.8577856661166593,-1.4652298771217862
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.319830861281714,-1.5491444000510166,-2.1861775310595015,-2.4709867402464383,5.0043146851118285,0.0,-0.39490625794245876,0.0,-1.9317061891121012,1.0090262421252754,0.3766135014045564,0.0303181522679302
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,6.60106011512306,-1.6972941168394269,-2.643253290463892,-2.141883182163084,4.277984792241543,0.0,-0.4492089811834216,0.0,-1.8768337412695628,-0.14708710135363814,-0.22495504113717024,-0.17093281515581746
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,7.0334099960218746,-1.6303103081989794,-1.553424415003,-1.637964063421737,2.425820338884717,0.0,0.07393210309106495,0.0,-1.9585729059160955,-0.5658409877958614,-0.08427554867605548,0.21660248907993135
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,8.04889870996598,-0.7875019239337793,-0.7811576444185094,-1.9141801769036921,-1.089886740604102,0.0,-0.11901588475100697,0.0,-3.6393260546885067,0.688247201611685,1.3428670768899331,-2.1271899974145265
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,10.0,2.0987967057568,-0.45544623477537927,-0.598912057128518,-2.2344105683289195,0.0,0.8081274572237582,0.0,-7.052287581699352,3.3948762404114046,6.501821208892441,-1.0748283006548576
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,7.319762506237621,-1.754650528601889,-0.20349795765537618,-1.730074083666061,-0.6521934828597811,0.0,-0.023649923338241702,0.0,-3.237976199984327,0.1924500897298757,1.3308877825849166,-0.05967007769133679
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-0.7077591592698038,-1.7450057435564632,-1.5345335709439818,0.9358202874481537,0.0,-0.30165128951200143,0.0,-6.071392227520098,3.1306400856714447,5.864780555956185,-0.5811426543467992
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,10.0,-2.688319811280325,-2.1528149688112306,-3.4657064692808284,5.2235040265090165,0.0,-0.6474673534620268,0.0,-8.743330635261666,2.4899799195977463,4.761218393984663,-2.244690414784178
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,4.066219545472375,-1.916429893620962,-1.656974878878818,-2.167527715900069,0.6526371705617098,0.0,0.9075696460374804,0.0,-0.7839865764780584,-0.7649635702676614,-1.2262586416866235,0.3578396396127793
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,5.653017000221811,-1.8380846895603167,-1.9726961450850087,-2.03550148260422,-0.16530354626455593,0.0,-1.5782222859911024,0.0,-2.05214024220514,0.39712817922972127,-0.32557493162017864,-1.0133499839067812
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,7.174246734374667,-0.2837717977390614,-1.9144123430675377,0.06441408113082954,9.791405355222887,0.0,0.08870102464570033,0.0,-4.007291926791498,1.0773967641547308,2.392556013126758,-0.13704767288045444
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,8.122748828359878,2.7713324971813376,-1.7554044865005538,1.1665085826585204,2.470856630340818,0.0,0.6859943405700382,0.0,-6.06439039543578,1.4780775946465667,3.2569896755849435,-0.3979712234425372
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,8.688406530376804,-0.44543540318737396,-1.2505607888535883,-2.277638446861477,4.7213605386660635,0.0,0.7620007620011358,0.0,-4.233889439458333,1.4784813311221627,2.3601967494366196,-2.169213987072873
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,8.773446280954552,-2.7612434516142916,-1.1593472394004205,-3.054715754953034,4.908821284548039,0.0,-0.16571432252435234,0.0,-3.2523326755524393,-1.575677194316671,0.5714146830559503,-2.076113630513803
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,6.655797433839724,-0.3572731668532467,-2.388843993306582,-2.36694795137002,9.562335243835644,0.0,0.0250951586210398,0.0,-2.3579056823098,1.0337992248352252,1.3193698955995061,-0.3271799678534965
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,8.921414341727603,0.9104188610548501,-1.509465203067751,-1.4842053255884047,1.131207020051724,0.0,-4.213965234930215,0.0,-4.579657826831446,0.7603476001106324,2.1122767187447513,-1.610793427545186
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,6.583808417128412,-0.11208053473870079,-0.9493796899749389,-2.653311421915202,-0.7872128868923522,0.0,-0.6326258118007634,0.0,-3.506874572321852,-0.5346546441640729,0.36700327144077743,-1.1081516029577123
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,8.662701581390033,-1.835511862865577,-0.5884252497499319,-2.335496832484569,7.002633277286081,0.0,0.7109355931247011,0.0,-5.545792187180952,2.2241297002676887,2.8808578254722805,-1.662248635560883
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,6.762805074335792,0.05204225233102272,0.4155622251262707,-0.6202281484646224,2.5542691489846185,0.0,-0.6843384746433286,0.0,-4.0547061015231325,0.44758365232413805,1.124566634052165,-0.16840379040450096
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,8.305983260779147,-1.2513713076778046,0.8374036143210799,-1.5831847859022654,-0.29834426689102195,0.0,0.8431372549019602,0.0,-3.6510254401159066,-0.7878385971583349,1.0325979556121818,0.1787342524449215
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,7.912679220868446,-1.0549792142800152,-0.816600306499613,-1.5680129905364948,-0.6624426838070552,0.0,-0.46852128566582013,0.0,-4.546687733520399,0.12803687993289553,1.0370074192454326,-1.3487973610755188
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,8.145069727878997,-1.535376619725854,0.5995014221389604,-1.7517404161408614,-1.4909095716110168,0.0,0.5833672621101771,0.0,-5.663765728679785,0.5894484461298126,1.186425096678856,-2.3247244611539326
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,8.753134098290946,-3.176291438856132,-2.210966778949605,-3.33927345967151,3.08575595958565,0.0,-0.42605779147390105,0.0,-2.663159366104261,0.6372395473602606,0.5135026341484654,-1.0269465180688433
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,7.978551528016506,-2.8353578558544674,-2.789586417507882,-3.352777875630205,-0.4482934214723073,0.0,0.742307488958095,0.0,-2.8632830360255115,-0.8896802485305647,-0.40708339680270245,0.8219455489030835
