file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,1.3657704683825513,0.27215882452455936,-0.6207269239913721,0.12343789642521238,0.35936292291258487,0.0,0.12191077250524708,0.0,-0.1207103922762504,-0.17224243789955476,-0.08102455356556615,0.03541160700971298
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,1.3274345820156503,0.004509577822353134,-0.7374590919412687,-0.13413804886459924,0.18910093756952048,0.0,0.1845462739093122,0.0,0.1123706868593087,-0.21000987361683549,-0.19535910685946406,0.055617728400348995
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,2.34929862256512,-0.02932188052174111,-0.16619962303351493,-0.3542107932971876,-0.6560818876959176,0.0,0.10982054427757286,0.0,-0.5007981872115297,0.07097869850214342,0.2603711176510582,-0.3777493439044686
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,3.8613799082579385,0.45306172088206065,-0.38282053057803345,0.04271766876812319,-0.602462241429704,0.0,-0.2382005900959584,0.0,-1.1110050577538444,0.7541580826484147,0.9941286474405728,-0.6173689217206617
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,2.98089763758065,-0.4319653059466811,-0.5259503307970721,-0.5349033701781309,-0.3578032579422293,0.0,-0.02349949888197722,0.0,-0.311387152618772,0.15789508947975114,0.18094858536591243,-0.32451282606239656
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,2.266121101951075,-0.68674895398691,-0.759347254673385,-0.6920344084481728,0.007056096636213777,0.0,0.07958021868136572,0.0,0.14633552062422014,-0.06387113775369824,-0.11382696591317679,-0.06921969335197693
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,2.2762753155540336,0.3507291524765153,-0.7635584890491423,0.048946917514467295,0.7113398176676654,0.0,-0.20891007182518798,0.0,-0.5373669846509792,0.36110069760872066,0.49354879541165325,-0.13766612698828054
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,2.055777271650724,0.05624480179995781,-0.39522519533479816,-0.4037902502521436,-0.05543221994737686,0.0,-0.07901153936927825,0.0,-0.47035994916005447,0.14173225935990516,0.14289221300981625,-0.5374152138929608
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,1.7328623227471265,-0.43981654363031114,-0.9994056824457478,-0.6026808443495503,0.11906840257220047,0.0,0.1303581610617791,0.0,0.4100697685236554,-0.06741454424388356,-0.20661066623025856,0.3302455740650631
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,3.1841579325007556,0.11891877222405764,-0.34029462131926774,-0.28436327887922236,0.1813091846149189,0.0,-0.4000659344049718,0.0,-1.0767061261030655,0.7354560888688431,0.8385475562858618,-0.6025225391568692
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,3.071009289552985,-0.21468691672242043,0.2436177508944487,-0.3260342703083841,0.5081207795423898,0.0,-0.5101703413076394,0.0,-1.2628931054585804,0.6902077936481266,1.129621847744476,-0.18458959527805197
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,2.1347757316538862,-0.7292520305741625,-0.9348242086301181,-0.7309679974073466,0.2979917358321976,0.0,0.2870139724236441,0.0,0.3087533371128822,-0.40352989132085215,-0.44298950670015413,-0.2156038324530182
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,2.0471562864530264,-0.05106186093413445,-0.7908901415977682,-0.026167973125064675,0.23985593412298176,0.0,0.1854168428816809,0.0,-0.1873610500603632,-0.1862174080785213,-0.11424267700664842,-0.1438629059422973
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,3.442843710415051,-0.1718199433277153,-0.4587529660562847,-0.3582158596076465,0.5589832849524919,0.0,-0.42170522247723946,0.0,-0.9528210291077538,0.7318344334524153,1.1304817470664632,-0.03971005446807446
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,2.861088946614711,-0.6214456806081406,-0.7145966428022812,-0.638874100917415,0.32848067240683365,0.0,0.03648479673018449,0.0,-0.214524479828683,0.2861737911861725,0.4060309447650317,0.11861512605615669
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,3.6303406196892474,0.04615958104175949,-0.5822033695380217,-0.4188328321177924,-0.08238811237380793,0.0,-0.5039793060343002,0.0,-1.016033829981811,0.7303978269200753,0.9742428523168754,-0.6363971044056413
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,0.9177951267896012,-0.5301336836112738,0.6205354761448739,-0.5364482252754159,-0.49591208293875055,0.0,-0.002997331923394288,0.0,-0.3506814768639727,0.2382758558106511,0.26262089333354766,-0.36571400372835006
CDMS-11-6A-NMREPR-CorrEtiq.txt,0.0,0.0,0.0,3.2539622859782553,-0.596895476054599,-0.7660103320166033,-0.6005356106134988,-0.3445846519767197,0.0,0.10979603780870337,0.0,-0.21914462672147986,0.04765022187252091,0.08172498305782148,-0.29135360834941665
CDMS-11-6B-ARAHE-CorrEtiq.txt,0.0,0.0,0.0,2.889810825648625,-0.7277519450978327,0.1582460343166435,-0.7310339800843657,-0.21067167605208997,0.0,-0.06818445662275567,0.0,-0.6346802472877974,0.24956366500084343,0.44313573585566696,-0.4726156686724784
CDMS-11-6B-AVROTO-CorrEtiq.txt,0.0,0.0,0.0,2.348797226283494,-0.506736866587829,-0.7069849146778955,-0.5139350429556313,0.20859659690733118,0.0,-0.10676741600487384,0.0,-0.032976494297095725,0.2150578690301131,0.24743366120851445,0.3344630540403554
CDMS-11-6B-EAFESA-CorrEtiq.txt,0.0,0.0,0.0,3.3839883737969902,0.08866332998340623,-0.2912519374883303,-0.07324230753499461,0.2573353185595165,0.0,0.010245933762221715,0.0,-0.9507690647941421,0.3459797750082579,0.5590523015792758,-0.1525634115928066
CDMS-11-6B-EFRGR-CorrEtiq.txt,0.0,0.0,0.0,4.051356140657239,-0.5561290689055959,-0.36958008539756143,-0.7458242966555186,1.616088240420953,0.0,-0.1869765054471865,0.0,-0.9480730460838672,0.6718379251556031,1.0252534050328554,-0.17500891141134706
CDMS-11-6B-EROCO-CorrEtiq.txt,0.0,0.0,0.0,2.7194719781267174,-0.18029726882205097,-0.6422474941811501,-0.36636126312931233,0.6138089995851091,0.0,0.04283984944970424,0.0,-0.3456379195294215,0.2536302100112466,0.33411100778435343,-0.25291893692222756
CDMS-11-6B-JACUPE-CorrEtiq.txt,0.0,0.0,0.0,2.2264725255521425,0.4312774987209644,0.22690736938269512,0.007320126072208634,0.07657785559564925,0.0,-0.6822067455081338,0.0,-1.2209875759454931,0.8830083068965742,1.2640638301893226,-0.16440716495004798
CDMS-11-6B-JDCHBA-CorrEtiq.txt,0.0,0.0,0.0,2.8177209745363703,1.1097649195145747,0.02108589068702204,0.37991277318069555,-0.17313964638145882,0.0,-0.6326937940621629,0.0,-1.4501400334974812,0.9702607020071653,1.3256968026032276,-0.29234869010341186
CDMS-11-6B-JFSAHE-CorrEtiq.txt,0.0,0.0,0.0,2.09146085526787,0.04066656294410691,-0.740441238642329,0.05399076752923849,0.055243714678323536,0.0,0.12116689867518765,0.0,-0.21614153732117744,-0.06806742441724296,-0.009507809344893035,-0.4158874731961213
CDMS-11-6B-JLPENA-CorrEtiq.txt,0.0,0.0,0.0,2.5603516804647186,0.2717900573800395,-0.44787229610862006,-0.07667951931378705,0.6346830966827013,0.0,-0.2576262382953568,0.0,-0.6907901919956988,0.7696035377028105,0.9028072095407632,0.19634601177365116
CDMS-11-6B-JMARME-CorrEtiq.txt,0.0,0.0,0.0,2.7629486816124356,0.3980080668074218,-0.7415493352866022,-0.05260572749120782,0.3814746556265517,0.0,-0.06713662690368104,0.0,-0.506219062678109,0.33928184071587214,0.5415253852972574,-0.09833536771210091
CDMS-11-6B-JPSAMA-CorrEtiq.txt,0.0,0.0,0.0,3.0100757821973065,0.135904807375687,-0.40315252144022995,-0.14589961990912964,-0.29800013218670096,0.0,0.09822652556884053,0.0,-0.675059951397551,0.16245774662038734,0.22469925155776607,-0.2592818630192222
CDMS-11-6B-LESTA-CorrEtiq.txt,0.0,0.0,0.0,2.3153207578748853,-0.18736883318299843,-0.5306049321097662,-0.4839823689480573,0.4478182606619794,0.0,0.026011967763743458,0.0,-0.22324863605124015,0.40187035013688516,0.38593906113843846,-0.22753241361703158
CDMS-11-6B-MAGIMU-CorrEtiq.txt,0.0,0.0,0.0,2.8652014987403684,-0.06689146977428136,-0.8602990688106106,-0.25402926602309084,0.8207984393882309,0.0,-0.009365609561224734,0.0,-0.4640576773896338,0.203573861834603,0.31499657367450645,-0.009305334496450457
CDMS-11-6B-MEBRTA-CorrEtiq.txt,0.0,0.0,0.0,1.7828379554102436,0.7535718868101609,-0.2182620760572451,0.4387720504109312,-0.4555534657001859,0.0,-0.24767334660970056,0.0,-0.9739909596385115,0.5539740815918499,0.8060550414107386,-0.5344176999018011
CDMS-11-6B-MMAMO-CorrEtiq.txt,0.0,0.0,0.0,1.5317967186041135,-0.3081309211428856,-0.2427103830819786,-0.2961804374181288,-0.1571700884491102,0.0,-0.09040494996635381,0.0,-0.1362551302403119,0.04801037202891193,0.0715262798116236,-0.2518701182991512
CDMS-11-6B-RSECA-CorrEtiq.txt,0.0,0.0,0.0,2.2453610441159264,0.3195612150449402,-0.7090872965863784,-0.09495211854728476,-0.07609011581096116,0.0,0.159200767071819,0.0,-0.37252570742876995,-0.10795980206688488,-0.03269251797753041,-0.1641294497682853
CDMS-11-6B-SCAPA-CorrEtiq.txt,0.0,0.0,0.0,2.3402465421887264,-0.8332460089759378,-0.7780154916235751,-0.8475509839372817,0.04155414389793324,0.0,0.24907456201755643,0.0,0.337370645593317,-0.2104673751730782,-0.21628025212879312,-0.6085382596144095
CDMS-11-6B-VZAPE-CorrEtiq.txt,0.0,0.0,0.0,3.1130257531491603,0.4791882251678517,-0.3092534208345392,0.0019358472673740414,-0.38998524282007474,0.0,-0.01787937094445717,0.0,-1.1029024656459256,0.4290921400182318,0.6011527033619855,-0.4439177609647568
CDMS-11-6B-YLNIME-CorrEtiq.txt,0.0,0.0,0.0,1.896214826750259,-0.29381282237578943,-0.7666313756687463,-0.3199084076896575,-0.38568888032096554,0.0,0.12993910538026734,0.0,0.08076789097933569,-0.049622519135354516,-0.060415081447151,-0.5914151218098201
CDMS-11-7C-ICARE-CorrEtiq.txt,0.0,0.0,0.0,3.4598688973207135,-0.24600459821771653,-0.6407408622042878,-0.4014585798198035,0.9031873401923245,0.0,-0.6522869893577876,0.0,-0.6816833054845919,0.8267893514289221,0.9723487796788255,0.10848157760932677
CDMS-11-7C-IMOIB-CorrEtiq.txt,0.0,0.0,0.0,1.6608440808747749,0.25590729100051646,-0.23673954676450362,0.11595514727689366,0.10954934521416576,0.0,-0.21218072762520243,0.0,-0.4984000751334409,0.24574249790416736,0.32631349322759423,-0.18132384066867616
CDMS-11-7C-SALMA-CorrEtiq.txt,0.0,0.0,0.0,4.336302296360777,-0.11901124679401774,-0.8475794476048224,-0.39581234356633804,0.16103136487830266,0.0,-0.20902259046303068,0.0,-0.7345550783939194,0.5634899619413805,0.7780601530686309,-0.17907798706050937
CDMS-11-7C-SPGAVE-CorrEtiq.txt,0.0,0.0,0.0,3.19035237564682,0.08659714577091342,0.5826139168533748,-0.045518780033386226,-0.13362738575434782,0.0,-0.8040475140295805,0.0,-1.399226895255949,1.1215685467575864,1.3756556979302859,-0.21776550898199484
CDMS-12-5A-SRIGO-CorrEtiq.txt,0.0,0.0,0.0,2.9849645236206617,-0.178556132863161,-0.36787886619238186,-0.26217627375749025,-0.1523266928230608,0.0,0.097375496679122,0.0,-0.4980646480105618,0.05214145529285402,0.0584384120334239,-0.40443629597261893
