file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-15-10A-AMALOS,13.0,36.666666666666664,49.166666666666664,6.222222222222222,0.2777777777777778,1.7777777777777777,0.2777777777777778,0.0,28.666666666666668,1.2777777777777777,1.3444937962083814,0.03819891451851352,5.277777777777778,2.699321080019212,0.373711186098558
CDMS-15-10A-JJMACH,13.0,57.69230769230769,72.76923076923077,3.6153846153846154,0.0,0.0,0.0,0.0,45.07692307692308,1.0,1.261310269106985,0.022293686163412034,7.923076923076923,3.4266771371977995,0.4147162508821499
CDMS-15-10A-MAALCA,13.0,37.111111111111114,43.888888888888886,7.111111111111111,0.0,1.0,0.0,0.0,24.77777777777778,1.0,1.1774649749397414,0.032688868108838406,5.222222222222222,2.666948427575132,0.21062397927989818
CDMS-15-10A-MAALRI,13.0,36.4,48.0,5.6,0.0,0.0,0.0,0.0,19.9,1.0,1.3172505588295063,0.03722945594462622,4.1,2.3017266696152143,0.5279909908155522
CDMS-15-10A-SGOMO,13.0,29.90909090909091,39.36363636363637,1.6363636363636365,0.0,0.0,0.0,0.0,22.454545454545453,1.0,1.3267667941400514,0.047520818880189546,5.909090909090909,2.800306378587011,0.4267838794505572
CDMS-15-10A-SHEGA,13.0,41.625,52.375,5.625,0.875,0.0,0.875,0.0,25.25,1.875,1.2592709177310037,0.031109702660326595,5.625,3.009626379012255,0.46556015579342147
CDMS-15-11B-JEMOLO,13.0,43.15625,66.53125,14.125,0.0,0.0,0.0,0.0,34.78125,1.0,1.5322978367466984,0.03685458525916287,6.40625,2.884649322449434,0.3477500254872012
CDMS-15-11B-VSAHO,13.0,36.4,49.0,4.2,0.0,0.2,0.0,0.0,28.4,1.0,1.3489969162286612,0.038432444950699876,4.8,2.6270494571139733,0.40932948188925417
CDMS-16-10A-SGALO,13.0,31.571428571428573,31.428571428571427,1.6428571428571428,0.0,0.0,0.0,0.0,16.214285714285715,1.0,1.0100172261483806,0.03411280261139545,5.714285714285714,2.8240223693452355,0.3507199803304956
CDMS-16-11B-NGABE,13.0,43.111111111111114,65.33333333333333,11.222222222222221,0.0,0.6666666666666666,0.0,0.0,31.88888888888889,1.0,1.510419119504532,0.03610897523651547,4.666666666666667,2.492029140202515,0.4901867821680357
CDMS-17-10A-ASSAMO,13.0,40.0,35.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.875,0.022435897435897436,5.0,2.6544117647058822,0.07026143790849673
CDMS-18-7C-VVECA,13.0,29.818181818181817,35.45454545454545,6.545454545454546,0.0,0.8181818181818182,0.0,0.0,18.09090909090909,1.0,1.2003093040710595,0.042579533124943315,4.909090909090909,2.3993997004340377,0.3319694280607593
CDMS-8-4A-DBEVA,13.0,23.384615384615383,34.23076923076923,7.538461538461538,0.0,0.0,0.0,0.0,18.46153846153846,1.0,1.4605600116469684,0.06576379161399405,5.461538461538462,2.5986050656496,0.3146216762546157
CDMS-8-4A-DJAVDA,13.0,25.5,28.375,2.875,0.0,0.0,0.0,0.0,11.625,1.0,1.1168246779388085,0.04617184560400452,3.5,2.0039252414252413,0.3127525252525252
CDMS-8-4A-DOSTR,13.0,30.129032258064516,39.29032258064516,5.838709677419355,0.0,0.12903225806451613,0.0,0.0,21.322580645161292,1.0,1.3114455868476775,0.04639825814201791,4.741935483870968,2.469061477785191,0.38563700710441384
CDMS-8-4A-LGOPA,13.0,26.375,40.5,8.5,0.0,0.0,0.0,0.0,18.75,1.0,1.5402987637362637,0.061046886889278194,5.4375,2.7342244695000786,0.4958711843521351
CDMS-8-4C-JDBUTU,13.0,25.928571428571427,32.92857142857143,5.142857142857143,0.0,0.0,0.0,0.0,16.714285714285715,1.0,1.2725205282846106,0.05160665290778805,4.571428571428571,2.491621648659464,0.2845834769092822
CDMS-9-4A-ACDUTR,13.0,31.875,36.5,6.0,0.0,0.0,0.0,0.0,17.625,1.0,1.1445651542167075,0.037159075507035656,4.0,2.308234126984127,0.3999734963429816
CDMS-9-4A-CARGA,13.0,36.42857142857143,55.857142857142854,13.714285714285714,1.4285714285714286,0.14285714285714285,0.7142857142857143,0.0,25.428571428571427,1.7142857142857142,1.5327654801339012,0.04343926919114889,5.0,2.98880912518264,0.2785344077422978
CDMS-9-4A-CRAAG,13.0,25.666666666666668,41.583333333333336,8.583333333333334,0.0,0.5833333333333334,0.0,0.0,22.583333333333332,1.0,1.6278903195107592,0.06702040248329603,6.25,2.639035651780189,0.42073966831389237
CDMS-9-4A-EROHI,13.0,31.416666666666668,46.333333333333336,4.916666666666667,0.25,0.25,0.25,0.0,24.833333333333332,1.25,1.4663966969637485,0.0480617932699085,5.416666666666667,2.644507342732454,0.6733340183095732
CDMS-9-4A-ILOSE,13.0,42.0,63.5,6.5,0.0,0.0,0.0,0.0,39.0,1.0,1.5121753246753247,0.03693240253790452,7.0,3.2108263121421015,0.40876959663143875
CDMS-9-4A-TGAFR,13.0,21.153846153846153,28.46153846153846,3.5384615384615383,0.0,0.38461538461538464,0.0,0.0,17.0,1.0,1.332858369700475,0.06610514136257843,4.3076923076923075,2.3433015246244584,0.4177681376355844
CDMS-9-4C-SCAMO,13.0,35.5,38.75,5.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0941176470588236,0.031823486970545795,6.25,2.8914243365330323,0.16860171876871483
