file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN,12.0,27.625,29.5,3.5,0.0,0.0,0.0,0.0,20.25,1.0,1.1899504910489338,0.08020990174494068,5.5,2.7304378370167846,0.20326018871131654
CDMS-10-5A-HEPIHO,12.0,29.636363636363637,29.0,1.5909090909090908,0.0,0.0,0.0,0.0,16.045454545454547,1.0,1.0269557337196882,0.07045575085749975,4.863636363636363,2.452314103063623,0.36804694251661907
CDMS-10-5A-KSRAGU,12.0,32.666666666666664,29.0,3.6666666666666665,0.0,0.0,0.0,0.0,17.333333333333332,1.0,0.9993872549019608,0.05597603166388745,4.333333333333333,2.326984126984127,0.19543123543123542
CDMS-10-5A-SROPU,12.0,35.0,40.333333333333336,4.0,0.0,0.0,0.0,0.0,26.0,1.0,1.2662620603797075,0.0678040913335031,7.0,2.981082621082621,0.4102168202168202
CDMS-10-5A-SZURO,12.0,26.071428571428573,33.5,5.142857142857143,0.0,0.14285714285714285,0.0,0.0,21.142857142857142,1.0,1.491582819873493,0.1046810001264862,5.571428571428571,2.8054304441208084,0.33993793668948946
CDMS-10-5B-SRAJA,12.0,39.0,41.0,3.0,0.0,1.0,0.0,0.0,30.0,1.0,1.1282051282051282,0.05398110661268556,6.0,3.3770114942528737,0.15777777777777777
CDMS-10-5C-DAAUSA,12.0,35.0,45.416666666666664,9.5,0.0,0.5833333333333334,0.0,0.0,25.333333333333332,1.0,1.5701504789740082,0.07546001167324697,4.333333333333333,2.3789818700650787,0.4600590275167351
CDMS-10-5C-ICAPA,12.0,18.5,26.0,3.1666666666666665,0.0,0.0,0.0,0.0,17.333333333333332,1.0,1.573130817983759,0.1620537715351957,5.0,2.2920497258732553,0.6056519098185765
CDMS-10-5C-JFALGI,12.0,24.4,24.0,1.8,0.0,0.0,0.0,0.0,15.2,1.0,1.0553846153846154,0.08399209486166008,4.0,2.198934137757667,0.40315551550845663
CDMS-10-5C-MAORTO,12.0,28.6875,30.9375,5.5625,0.0,0.25,0.0,0.0,23.25,1.0,1.287954733218248,0.08116590473557152,6.5625,2.9678831235295764,0.17307801387769536
CDMS-10-5C-NBEMO,12.0,46.375,54.375,5.5,0.0,0.0,0.0,0.0,30.0,1.0,1.2869488100553943,0.05168803741824071,6.125,2.794867207757981,0.37762149388378174
CDMS-10-6B-ASCACO,12.0,26.5,32.6,8.5,0.0,0.0,0.0,0.0,22.9,1.0,1.5540211640211639,0.09685877085877086,6.0,2.8295417991619365,0.2843827954194414
CDMS-10-6B-JJMOBE,12.0,26.666666666666668,28.666666666666668,1.5833333333333333,0.0,0.0,0.0,0.0,17.083333333333332,1.0,1.1334214231915383,0.08377494047034277,5.25,2.574569790804311,0.37863134663310655
CDMS-11-4A-GACHSA,12.0,24.96153846153846,31.96153846153846,7.576923076923077,0.0,0.0,0.0,0.0,19.73076923076923,1.0,1.5700516219159346,0.10803505047524115,4.615384615384615,2.3986716741274545,0.49394914172681753
CDMS-11-5A-EAARCA,12.0,28.5,34.75,10.75,0.0,0.0,0.0,0.0,23.5,1.0,1.5978247435422073,0.08899037867335977,4.5,2.5305797101449277,0.49835134430786604
CDMS-11-5A-MGTHAR,12.0,28.0,41.333333333333336,12.11111111111111,0.0,0.1111111111111111,0.0,0.0,26.666666666666668,1.0,1.9092911678698354,0.10988527628868748,4.888888888888889,2.428755795077634,0.4828981169205479
CDMS-11-6A-DFVEBE,12.0,31.22222222222222,36.77777777777778,10.222222222222221,0.0,0.0,0.0,0.0,25.666666666666668,1.0,1.502166726905816,0.07782349209188762,4.555555555555555,2.601210641210641,0.3860891651924352
CDMS-11-6A-NMREPR,12.0,27.692307692307693,31.846153846153847,9.307692307692308,0.0,0.0,0.0,0.0,22.153846153846153,1.0,1.487566385868773,0.08658473759269515,4.769230769230769,2.4562789691862865,0.33369094148754824
CDMS-11-6B-ARAHE,12.0,29.285714285714285,31.214285714285715,3.5714285714285716,0.0,0.14285714285714285,0.0,0.0,14.285714285714286,1.0,1.1745362055798254,0.07639069801276564,5.357142857142857,2.5561244777631336,0.38744857529721477
CDMS-11-6B-AVROTO,12.0,20.0,21.0,5.666666666666667,0.0,0.0,0.0,0.0,13.5,1.0,1.3362354750512644,0.11056144148249412,4.166666666666667,2.2793502793502793,0.39066043083900226
CDMS-11-6B-EAFESA,12.0,36.0,39.55555555555556,11.055555555555555,0.0,0.5555555555555556,0.0,0.0,25.11111111111111,1.0,1.3975527342506748,0.06222421712711165,5.666666666666667,2.7108239311863813,0.27857146248488673
CDMS-11-6B-EFRGR,12.0,37.75,48.375,10.375,0.0,0.0,0.0,0.0,30.625,1.0,1.5601007727652465,0.0699890363009558,6.25,2.8413075417341798,0.38712485237524547
CDMS-11-6B-EROCO,12.0,18.083333333333332,26.416666666666668,4.5,0.0,0.0,0.0,0.0,17.416666666666668,1.0,1.7079809967580866,0.1723608449227644,4.166666666666667,2.1360936041083103,0.660252416715265
CDMS-11-6B-JACUPE,12.0,34.0,38.166666666666664,11.25,0.0,1.6666666666666667,0.0,0.0,28.333333333333332,1.0,1.4460924083915476,0.06821771179968875,6.0,2.8451201216782853,0.24004260029628202
CDMS-11-6B-JDCHBA,12.0,32.125,35.625,3.5833333333333335,0.0,0.0,0.0,0.0,22.541666666666668,1.0,1.2230667499869352,0.07254493286233893,4.916666666666667,2.562452936437458,0.39087743228312927
CDMS-11-6B-JFSAHE,12.0,23.333333333333332,21.944444444444443,2.388888888888889,0.0,0.0,0.0,0.0,13.666666666666666,1.0,1.0499093138681177,0.08884981035887714,4.722222222222222,2.4695984026866378,0.4103326981530763
CDMS-11-6B-JLPENA,12.0,23.823529411764707,21.705882352941178,4.235294117647059,0.0,0.0,0.0,0.0,13.588235294117647,1.0,1.09575451672708,0.08097797106490902,4.176470588235294,2.3314501155030714,0.33799777426274935
CDMS-11-6B-JMARME,12.0,34.8421052631579,42.36842105263158,7.2631578947368425,0.0,0.0,0.0,0.0,26.42105263157895,1.0,1.418361732456393,0.07234552831836605,6.421052631578948,2.853270977149074,0.31844596814231374
CDMS-11-6B-JPSAMA,12.0,33.0,37.77777777777778,5.111111111111111,0.0,0.0,0.0,0.0,23.11111111111111,1.0,1.3017920455860759,0.07204598677858727,5.222222222222222,2.5428341874433533,0.4681992346787105
CDMS-11-6B-LESTA,12.0,28.0,33.0,4.833333333333333,0.0,0.0,0.0,0.0,22.666666666666668,1.0,1.3470113463624773,0.08768506723045583,5.666666666666667,2.7194242760375484,0.39009689546970244
CDMS-11-6B-MAGIMU,12.0,29.285714285714285,35.285714285714285,6.714285714285714,0.0,0.0,0.0,0.0,25.857142857142858,1.0,1.4469959266138026,0.08687719310390626,7.142857142857143,3.3491891844065758,0.42735694816647196
CDMS-11-6B-MEBRTA,12.0,18.0,17.857142857142858,2.857142857142857,0.0,0.0,0.0,0.0,10.714285714285714,1.0,1.1609027668238194,0.12158128372192945,3.7142857142857144,2.126989676989677,0.4030643034214463
CDMS-11-6B-MMAMO,12.0,42.4,46.6,10.0,0.4,0.0,0.2,0.0,24.4,1.2,1.3336373703815565,0.052864930493971896,5.4,2.7942610529567053,0.4200801737544162
CDMS-11-6B-RSECA,12.0,31.416666666666668,35.75,2.0833333333333335,0.0,0.0,0.0,0.0,24.916666666666668,1.0,1.2022106066825895,0.07491199643304924,5.333333333333333,2.7840232021277025,0.42880083220132
CDMS-11-6B-SCAPA,12.0,27.0,23.25,3.125,0.0,0.0,0.0,0.0,11.25,1.0,0.9742022792022792,0.06617572242572242,4.5,2.2256549006549005,0.17474362443112443
CDMS-11-6B-VZAPE,12.0,34.333333333333336,42.333333333333336,10.0,0.0,0.0,0.0,0.0,23.666666666666668,1.0,1.5235209235209235,0.07392093200916731,4.0,2.4445548654244305,0.44912333037333035
CDMS-11-6B-YLNIME,12.0,35.0,36.0,7.625,0.0,0.0,0.0,0.0,21.0,1.0,1.2463315504234966,0.060757948922085546,5.125,2.55444245070263,0.35894262745081196
