alpha
1000.0
0.37926901907322497
545.5594781168514
0.37926901907322497
297.63514416313194
545.5594781168514
1000.0
0.20691380811147891
297.63514416313194
0.37926901907322497
0.20691380811147891
0.11288378916846889
1000.0
0.20691380811147891
0.37926901907322497
1000.0
0.20691380811147891
1000.0
545.5594781168514
0.20691380811147891
1000.0
1000.0
0.20691380811147891
0.20691380811147891
1000.0
545.5594781168514
297.63514416313194
0.37926901907322497
0.11288378916846889
545.5594781168514
0.20691380811147891
545.5594781168514
297.63514416313194
1000.0
0.20691380811147891
0.20691380811147891
0.20691380811147891
1000.0
0.20691380811147891
0.20691380811147891
1000.0
0.20691380811147891
545.5594781168514
0.20691380811147891
1000.0
0.20691380811147891
0.37926901907322497
0.20691380811147891
545.5594781168514
0.01
1000.0
0.37926901907322497
1000.0
0.20691380811147891
1000.0
0.20691380811147891
1000.0
1000.0
1000.0
545.5594781168514
1000.0
545.5594781168514
1000.0
0.37926901907322497
1000.0
545.5594781168514
545.5594781168514
0.20691380811147891
1000.0
545.5594781168514
0.20691380811147891
0.20691380811147891
0.37926901907322497
0.11288378916846889
1000.0
0.20691380811147891
0.37926901907322497
0.20691380811147891
1000.0
0.20691380811147891
0.37926901907322497
1000.0
1000.0
545.5594781168514
0.37926901907322497
1000.0
0.20691380811147891
545.5594781168514
0.20691380811147891
0.20691380811147891
1000.0
1000.0
0.37926901907322497
0.6951927961775606
1000.0
0.01
0.20691380811147891
545.5594781168514
545.5594781168514
1000.0
1000.0
297.63514416313194
545.5594781168514
0.37926901907322497
545.5594781168514
1000.0
545.5594781168514
1000.0
0.20691380811147891
0.20691380811147891
0.37926901907322497
1000.0
1000.0
0.37926901907322497
545.5594781168514
1000.0
0.11288378916846889
0.20691380811147891
545.5594781168514
1000.0
0.20691380811147891
0.11288378916846889
1000.0
545.5594781168514
1000.0
162.3776739188721
0.20691380811147891
545.5594781168514
545.5594781168514
0.20691380811147891
545.5594781168514
0.20691380811147891
0.37926901907322497
162.3776739188721
1000.0
1000.0
1000.0
297.63514416313194
0.20691380811147891
545.5594781168514
0.37926901907322497
0.20691380811147891
0.20691380811147891
0.20691380811147891
0.20691380811147891
0.20691380811147891
1000.0
0.20691380811147891
1000.0
0.20691380811147891
545.5594781168514
1000.0
0.20691380811147891
0.20691380811147891
297.63514416313194
0.20691380811147891
297.63514416313194
0.20691380811147891
297.63514416313194
0.20691380811147891
0.37926901907322497
1000.0
1000.0
297.63514416313194
0.20691380811147891
1000.0
545.5594781168514
162.3776739188721
1000.0
0.20691380811147891
1000.0
0.20691380811147891
0.20691380811147891
0.20691380811147891
0.37926901907322497
545.5594781168514
0.20691380811147891
162.3776739188721
0.20691380811147891
0.37926901907322497
0.20691380811147891
1000.0
1000.0
0.01
1000.0
0.20691380811147891
0.20691380811147891
1000.0
1000.0
0.20691380811147891
0.37926901907322497
1000.0
0.20691380811147891
1000.0
545.5594781168514
1000.0
545.5594781168514
1000.0
0.11288378916846889
1000.0
545.5594781168514
1000.0
0.20691380811147891
0.20691380811147891
0.37926901907322497
1000.0
1000.0
0.20691380811147891
0.20691380811147891
0.37926901907322497
1000.0
545.5594781168514
0.20691380811147891
0.20691380811147891
1000.0
1000.0
1000.0
545.5594781168514
1000.0
0.37926901907322497
545.5594781168514
0.20691380811147891
545.5594781168514
0.20691380811147891
0.37926901907322497
1000.0
545.5594781168514
