r2,rmse,mae,rho
0.008915112039590944,7.619217115206796,6.444368340420892,0.14292786418041462
0.029574278246576546,7.069241330621058,6.0215889422223965,0.22777971874312483
0.0021407992251490926,7.286953473825768,6.399725283895204,0.1607718271255661
-0.04073380603867194,6.999934670664519,6.188813241109093,-0.08715050108432601
-0.08876854023147618,8.464317730431494,7.046853869590405,-0.12413458100098294
0.024762517644809412,7.28733667638708,6.110713856555678,0.43889212134919664
-0.014962255612067876,7.913807649160987,6.821592975415856,0.04366201070878322
-0.03379255331999853,7.915359104500131,6.595942974045903,-0.2896763814450609
-0.05197695660313606,7.130839169384347,6.5934387688107945,-0.02427554218555328
0.03062517655788921,8.523495188430305,7.091016105809299,-0.05349199166877543
-0.05196707943515966,6.734973343625771,5.509797634076093,-0.045555943748624955
0.028763576050082507,7.526941348816199,6.486131231336102,0.18995809728066884
0.008040103572436008,7.547921955570067,6.317446174218415,-0.02131361743390604
-0.16417221646418412,8.18147916890683,6.687932635542205,-0.2954718612731033
0.06511743671173054,7.212325798065573,6.202939716217324,0.1554073106193542
-0.0028050424301944155,7.790231951183031,6.390622655379516,0.07024492139024735
-0.09061146861347114,8.253042252849502,6.871236833478874,-0.21665970833901863
0.026247878088517806,6.946186700469295,5.964413333543102,0.22051922010488478
0.05781098212574898,8.478875955110322,6.904609058430431,0.44669833813657284
0.06906515275647196,7.327690968656208,6.271226970927639,0.2753163556982117
0.04586750915278415,7.801671460208054,6.613677084281362,0.3234422947196926
0.026465568856090638,6.986623358802975,6.120732088199386,0.1504953445652232
-0.004368989604022877,7.900087030970376,6.960559468715631,-0.047666923235674875
-0.08225312311002742,8.313903450310672,7.093419606167193,-0.07321301666025778
0.029901548297385783,7.377547561857782,6.484162844324381,0.16452005325890168
0.012727171225098588,7.731597299205969,6.461752775427382,0.06934147068174593
-0.008885972503738904,6.9832657545802865,5.960536498882982,-0.002479560914272745
0.0506949152754238,8.151329819142326,7.1194188850936175,0.2721428035423429
0.03926497901379988,7.627691459327851,6.352606383421993,0.21425060715242633
-0.03300290560498853,7.483633476139817,6.431345604443664,-0.010885712141693716
-0.0037966044764863316,7.12933393510478,6.176377849635272,0.10143504495669145
0.01061254314606297,7.0568084308062495,6.167498738810884,0.05203194455477311
0.034303266521583,7.70917785283131,6.429469194657758,0.17397859812327954
0.007020763456768386,6.611910891077829,5.8203937524744855,0.16798884956255322
0.031696594254686294,6.827445798108262,5.86499561998274,0.21919865812592348
-0.03308408608777902,7.831025793225037,6.6581847905980025,-0.14943113939961375
-0.06909864838021451,7.56532655120242,6.439946575887277,-0.009896101946994288
0.005927905305414649,7.761081098486108,6.308324077172039,0.16320482761085406
0.05691579729929552,6.973034551692023,5.749850306806736,0.5469428280173637
0.013412228643870705,6.549151890379932,5.3577891217369595,0.27311170246702854
-0.019472386827486643,7.876021515311318,6.62823708132592,-0.03812834422439263
-0.1366761294924974,7.3987125374369915,6.391376141021587,-0.2426951473861107
0.006995265823966923,7.325284865284963,6.499966778538871,0.12914413040827546
0.013286361608907171,8.453693093624992,7.2082052579694365,0.11694798966596626
-0.18763742701083275,7.70421511998187,6.4404100052417705,-0.3770810015758551
-0.1201767677930139,7.935445680529632,6.781963132798925,-0.3449832031162466
0.004660413427536314,7.982515207236851,6.584543481146732,-0.035148583763588315
-0.05629131824900302,7.195016222642592,6.197581325275166,-0.13260776608972347
0.008322075888480884,7.927957450544179,6.543158103819614,0.06285582308489802
-0.046310627592057285,7.438935877664552,6.467147284483022,-0.042142048532761066
0.017361533573318377,7.610637349774721,6.5284533922380215,0.278713417730989
-0.010126004577327707,7.4578779678424265,6.127359026599242,-0.12930441858019195
0.04050136384974257,7.2650873341951625,6.0278692188342875,0.3057496170504287
-0.2020337931347964,8.184539371824696,6.71233300035447,-0.34118758180392966
0.03404511850818348,7.1791867947563395,5.950219489787954,0.21534695686142136
-0.004457572631072271,7.863818971681243,6.669822377783066,-0.10089025706852796
0.05813488223202368,7.708975681034032,6.766649085707797,0.2266207345861692
-0.0025656076760096624,7.229003762550963,6.036482982121154,0.001485519904846466
0.03711038484631013,7.245076644174731,6.154586108865408,0.2119867817984804
0.07498074455521897,6.966180031332038,5.940851183019062,0.5111336655622549
-0.1909349959981932,8.741993839156274,7.460645249297619,-0.45621029975643673
-0.0021549183764220103,6.819145546603413,5.989648319943085,0.02029203737386472
-0.0003982015831882624,7.717426939374056,6.406676797110637,0.07139358810255993
-0.17419178229786625,7.760658847568101,6.5196435684009035,-0.4185253051862522
-0.003712240298004321,7.8989450744481395,6.577840468084259,0.10396059986413445
-0.011914783887000846,7.966770843551897,6.840170227304548,0.030205571398544812
0.009921161594107275,7.397683338768714,6.484639709074884,0.10052018022794422
0.004749259791920202,7.788662312532016,6.459327585518615,0.05748291017479697
0.025083948217075935,7.3292604502356715,6.442555672656681,0.17012866878222363
-0.016027727219427135,8.508657789101632,7.18202926990979,-0.04896144828325622
0.004656254882981048,7.684696055627549,6.651691379034041,0.2014355905161693
0.004500365007235385,7.648726082528276,6.2121037908504375,0.08779831033207336
-0.029384527842268415,7.931900674277832,6.744364193484368,-0.15932724134660803
0.04581487497946923,7.540177844679108,6.339654681854856,0.32120810379605375
-0.016249398267549786,8.630187179761409,6.766745564323764,0.08075333420908541
0.041540312241042376,7.477995420338395,6.406133911887691,0.22915154400242355
-0.056497465083730214,7.777786727885572,6.679344254387797,-0.2238183323302009
0.007251374958402779,7.426374166210871,6.241244108882293,0.18177550366483014
0.053651944430271215,6.4956820380355955,5.451497451956357,0.2653130178271837
0.01863393390498902,8.024907070750531,6.917872067224286,0.2597287333806224
-0.021752067463287617,7.22469874583748,6.134089967802895,-0.1912318221147667
-0.01904067338003257,8.002720027570843,6.958303239005021,-0.03219425424509632
-0.006919853306742718,8.54248731238047,7.185111790806231,-0.14646230881551545
0.002330414164484429,8.058125774799574,6.992513567928547,0.104611438122501
0.013543675357166052,7.809289659928358,6.4842886112615945,0.10786751122223774
0.03499783608447782,7.803087245556235,6.537638778073373,0.1802430817880379
0.021774390926133758,7.261915821465443,6.154186285148443,0.2787825688095201
-0.02477299128231425,6.579982871134463,5.649385952935075,0.058488531562811925
-0.09436971062415633,7.694921343028543,6.77897450560514,-0.12388558227326932
-0.016446064234843183,7.61935915925451,6.635172964944385,0.04504959327445827
0.02432671528390451,7.316241619495648,5.916269968675532,0.2747184583344883
0.07906119915688936,6.415487394246296,5.658866714585895,0.37116120449071494
-0.08945242344146997,8.422835227846235,6.685286731135745,-0.13504833478547554
0.08046968025418855,7.020655690638028,5.830039429004762,0.3746602998052583
0.012454838732777751,7.773116228200698,6.727888607202949,0.11983193899094827
0.012654263898926987,7.4486064404179215,6.299152680990166,0.09701727873286102
0.0026898514590794065,7.830014235689346,6.790621299370612,0.09081976447581258
0.03211712041048731,8.02381412623181,6.617721597942645,0.2688513231637501
