r2,rmse,mae,rho
0.048992440674934024,1.1673437201608041,0.924206697615006,0.12737304699683502
0.06447163702171765,1.2907023321650208,0.9789409764605879,0.21519411800793542
0.10383266119842105,1.3067634714607037,0.9968859093000223,0.4442579105173425
0.04037090933013132,1.364261259638576,1.1075865476680349,0.3534348018766265
-0.49555069460648515,1.5299875675231378,1.2012502863770513,0.2865855315650704
-0.06522595718878277,1.2912436616923637,1.0384668987171368,-0.004589448014387249
-0.04636683708406508,1.567382326247222,1.2044307491071842,0.061412363919799484
0.10699238811772183,1.1822652175740032,0.8945363220456308,0.2682277395075214
0.026082891991202506,1.6054514592241598,1.243193798027849,0.23738640866765864
0.09501650833841424,1.3157783881250469,1.0406955268140055,0.2552927194351995
0.009282494580156508,1.5239051086567637,1.2337591950201559,0.06456246490335572
-0.049619796735733246,1.607287853658397,1.198461727043483,-0.035876709987040824
-0.0227534802767424,1.3495317247221543,1.089668701010444,-0.1310542377441692
-0.0017905507482345318,1.4602587750979261,1.1110409991179455,0.1917003312506341
0.05848497398247243,1.2110146517078646,0.9481253725016906,0.31173664142616747
0.0473285071331494,1.528907091860381,1.2104814651797366,0.3671990191378357
0.07017570829719555,1.4583618441100723,1.1441885705427697,0.35071027659984666
0.02778918277948239,1.2832355816801335,1.0382364695916153,0.12231718764191468
0.05307598515018841,1.460722964759232,1.1300314659864872,0.3837254418098809
-0.009097065675827576,1.4179435488737446,1.0890379938184371,-0.04286870521884577
0.07787528579387082,1.2441521024748976,0.9411597008146836,0.37202696490258697
-0.01701999739055693,1.6193625647596734,1.2733551238623415,0.12408098723613678
0.010574192999508236,1.2062951435053446,0.9698251882354241,0.24634973269034138
-0.0925554211659132,1.2512050971634476,0.9753672967789501,-0.15408029878649396
0.06802735928348469,1.344458576752478,1.0958002663043027,0.4126781712456312
0.11656768851993071,1.298731848082127,1.0520946821231068,0.37705555071718105
0.06164571214865011,1.1882617549827867,0.8985624690113044,0.32101905856863283
0.02361552419390822,1.318584748708311,0.9913778048002164,0.06321576132656166
-0.20938229628061422,1.3164021114599271,0.9834073773231998,-0.06317292250246252
0.02820229867533408,1.4433332780137351,1.1436529034583196,0.3626221928152871
-0.030645554043608136,1.445187590556788,1.1422181441560935,-0.04954557746688845
0.04073246704185163,1.5091654583609135,1.1646593999061172,0.1383822852804856
0.04650477485862747,1.4246251943061263,1.1107344820753402,0.3205148395513247
0.006927141299518991,1.2809094702188937,0.9948139991626684,0.027220852785613935
0.017517053778650205,1.3991200484099195,1.0372054126477672,0.34448066693715346
0.10492496956627095,1.1324955072113978,0.9100789220770642,0.281453345783329
-0.18105687012768668,1.5016483940948506,1.1660060167912165,-0.12939171713619083
0.12416673510015142,1.2125212677035375,0.9680334176072511,0.4446052131714409
-0.06114816190533312,1.3891454253480675,1.1362268927750265,-0.041520993916738365
0.10807562020676553,1.2735726309988311,1.0274117797987863,0.25165773142218245
-0.09838091083620526,1.5344586139658574,1.2430511789911005,-0.18888676895949497
0.036381869053720095,1.2775521884418517,0.9981284511144698,0.1360207729793906
0.011544981342997307,1.4505069519944027,1.1063470814594145,0.02742863003150193
0.1354770202360639,1.3565307101251525,1.0732317329951027,0.3544934696936329
-0.09891796651057083,1.1566387407577028,0.9136547569821921,0.05242930664687939
-0.032353112732922185,1.2321855125916947,1.0407343582693014,0.08685732843308945
-0.2529482086383812,1.4004057721119343,1.11533982488845,-0.18510773658028568
0.05793294638788271,1.381689523196422,1.0714559566000392,0.19919344410157191
0.049247778780118545,1.3789504858550081,1.038455503150417,0.2416473457160502
0.013568903147834321,1.478323045694177,1.1479396900548318,0.11938850097172371
0.09157927792317933,1.4234974182999798,1.0653622897884696,0.42849929674662846
0.0016409088656128556,1.4276686737522446,1.1373622602238032,0.1615267934077992
0.08313857834602334,1.475430759949542,1.1430983096278953,0.33080436809751124
0.1052622645716852,1.2622503285090911,1.0122868149282234,0.1605884259505397
0.04425876496548964,1.272319931730416,0.992189300252829,0.23905143310930213
0.012253581974496774,1.299209270856799,1.0595777398145576,0.10743061774137833
0.015392740534240112,1.3241254476694688,1.065686168195755,0.10096785631651946
0.12838677109444208,1.291291602669078,1.0156665864341026,0.503479876102819
0.13794655347279827,1.366569013638259,1.0753154407641907,0.5539508212794118
0.031575579583353,1.3503137790737694,0.9866136544946668,0.1131814640835974
0.020821954732774706,1.2878254473763449,0.9969781790705297,0.03552781383790053
0.025082863343676376,1.2323090047487675,0.9833761667221235,0.10306186836020592
-0.11826254797200098,1.6691745683300265,1.3004732712510292,0.03134516125456208
0.046652724600617757,1.3808311087163283,1.0548346630903955,0.0999216872581136
0.09711551856198009,1.1887853013414982,0.9478244268947608,0.3804142465258763
-0.2916154417699237,1.516576177066453,1.1865225809720068,-0.2752944444866395
0.023876830459487963,1.1981585003146356,0.9811124809128805,0.250921171028925
0.08654054978128489,1.2382926166806996,0.9989777911984098,0.2730566263541498
-0.02652531005644132,1.5208806084984987,1.1292905883847617,0.2113270549097895
0.04935569363854264,1.2198217088006802,0.9760789554078577,0.07751067757631797
0.02995149490640836,1.3142994941408848,0.9563226437325782,0.14584245912386146
0.01056208634489142,1.2785630643488555,1.035308479023253,0.009244817927189638
-0.12974588638712148,1.4686666568887228,1.2037723814131882,-0.025271819753162273
-0.14290681432504115,1.2174177595161058,1.0167452928713712,-0.32101905856863283
0.06420297255368967,1.1579707715476273,0.9468298162594238,0.18849156551547763
0.04851012137080768,1.2174127793062837,0.9284796411944652,0.23826679467433748
0.09273890115352557,1.0846768387998738,0.848904216541887,0.31842601286129335
-0.03919735959955495,1.3073166957584226,0.9677159228001098,-0.0179760348584243
-0.0014693984909663893,1.213614632583015,0.9973036585121475,0.12139708476905482
-0.02664126741316797,1.318668182745618,1.0543015850765547,-0.07866873064106546
-0.08589885210866122,1.14976685460939,0.9417956163264907,0.010794269015533991
0.08884103798400045,1.3202600917787568,1.0164155191147346,0.1573374612821309
-0.008015102958528475,1.256090271377074,0.9999703019386829,0.007649080023978747
0.028635391089127715,1.3604844056856082,1.0227458407608878,0.16887886324460621
-0.21396029039924302,1.3188913114230145,0.9861184836541973,0.057523311546957744
-0.042504895733284975,1.2743092083836314,1.0190470699939609,-0.1591846679622983
0.11924745480161858,1.3069916042714966,1.0534508696503255,0.4683770655241827
0.10987813213925379,1.3023483535649483,1.0246914870622077,0.3489148886254927
0.08754300649520541,1.433892171821703,1.0345298592020753,0.3058681057904848
-0.20804559135987133,1.4666931975853361,1.108615013114932,-0.04435299383395858
0.2164715706953867,1.2914236596885595,0.9345825933713259,0.6968903778374194
0.03938466705011012,1.352935795154374,1.0358700556817926,0.257121872867914
0.05058370245354393,1.4266158095599368,1.1491922063294138,0.4247427077404686
0.029578614709728446,1.4023284208982303,1.0938069547627227,0.06218475539211509
-0.002188015090816675,1.3358946721492129,1.0620497705630165,0.22233325936364895
0.031178508048032016,1.3587023052968126,1.0743645593461821,0.06136439174954159
0.10511306944951215,1.2623555625540201,0.953300275832526,0.1636903125131452
-0.002052245562247146,1.3940906908597808,1.1376890463345504,0.5220505454653322
0.04956675735468696,1.3457464380739785,1.0332716777115507,0.16583600084380248
0.08475805335225883,1.4468809785384111,1.091300764093747,0.12180964744423038
0.08666861518631708,1.319218159282642,1.0174638737119543,0.10041445922652262
0.08047822572484009,1.2850350561674222,1.0073475903891835,0.34253484705095877
-0.030119949487039888,1.2697880374561223,1.041948544067282,-0.05864294685050373
0.029404666491274156,1.362641212058149,1.0399389780490174,0.23194587034172204
0.03495984994338874,1.3109022429796253,0.997067574515384,0.11776484569706243
0.06235095340818342,1.4825288884384484,1.1446724314594259,0.2991057944350777
-0.0011514804501679965,1.3934639617674225,1.111197593326165,0.10329613120749542
-0.09918865793720055,1.3116665749068213,1.0763838524604958,-0.2172338726809964
0.12801787791866148,1.2890098037686524,1.010789745280467,0.33116485795413775
-0.029896716581107485,1.301453414249743,0.9763039774104074,0.16486591970154854
0.04450232997787451,1.5335306917534226,1.1959361068029912,0.11723093967596437
0.00036359694997067926,1.2478339615818974,0.9776085118759995,0.05918404321675192
0.0790857691703285,1.4405219616585976,1.1473943317902933,0.1860486990593362
0.07657576685643097,1.2958667113628477,1.0065173603458868,0.6354737483598372
0.019277705595216466,1.2389687612051685,0.9575707018807443,0.22998233938762763
0.005207551856104442,1.4198281961686932,1.1506255147792754,0.48686113367973033
0.05250182188760666,1.2611531781207,0.9893836917620734,0.333961450076265
0.12289157815020224,1.3663689985070082,0.9922325630570883,0.4173792926435763
-0.10277494355740457,1.4293172882743816,1.138671108845514,0.12336307446324563
-0.030847753517007748,1.5099492796943004,1.2079882025583142,0.1554735653052034
0.056965716123940746,1.263833636213437,0.9656648232756647,0.38573055024006286
0.07120084012333272,1.3329790603817575,1.0552040010294823,0.44866553475291526
0.1798612503714525,1.133002839449754,0.8723320945305516,0.5145281162796371
-0.05023116985899434,1.4951467151844016,1.1488604933792632,0.13946452670350362
0.014352341973729255,1.418550786530633,1.0813714246886232,0.13469005343722443
0.034461767008233,1.4091958300797864,1.1589148718168423,0.11216638368822882
0.02516925270426995,1.4404758071396466,1.0606972276630833,0.31544340221665185
0.06220462191291609,1.4561019980477412,1.1218424833153535,0.5189101536187329
0.0670371222201458,1.1562159299488748,0.9160521233288571,0.21725322128895647
0.02114132060219054,1.4357365530000061,1.1507517046225164,0.3170045422456745
-0.1124408293361141,1.4688731911246242,1.1874547796161001,-0.2627975102778928
0.05020631862433911,1.4218572515942456,1.0961130668893955,0.3428291638238853
-0.035714095620153374,1.0601029757788336,0.909455299123971,-0.06280300878822466
0.10408565202074138,1.2318545011036224,0.9579277068308307,0.11470408467665029
0.05813720056409222,1.3815397296371075,1.0860319571378414,0.38726441162894437
-0.17325989924334295,1.498164609965301,1.1581187415940983,-0.16241286325897386
-0.11069764493751921,1.4344424445502693,1.0440712763737772,0.0020560512410540935
-0.028873030473901107,1.449322162737565,1.1287118249993227,-0.03645745807323368
-0.008888192892443136,1.6340212554405216,1.2842691253493033,0.2096661274007346
0.07005088056136721,1.4402661753428245,1.0787970894739995,0.46134417208687706
-0.01341383709952626,1.1107300270501053,0.924990528260201,0.18761467574618604
0.056297296045900835,1.2963289355408727,1.059233392747942,0.23100221672415816
0.029944847373984507,1.2630775141598574,1.0071737842443078,0.10528820417077088
-0.16387122857044423,1.4457274692009283,1.155329792475932,0.06020922717734725
0.05329561408981809,1.3760119083134288,1.0294839282573913,0.2171767284283489
0.03433561668051255,1.2846046389801247,1.045376921636737,0.20675326433246394
0.03613444332534499,1.3362675818010137,0.9812261135440804,0.3813975052155344
-0.12013884797169183,1.4272354678925705,1.0964882056054226,0.13266463909982257
-0.08360502645161305,1.3023353764322279,1.0648755066870437,-0.044874602807341984
-0.09970530400485322,1.5299580361132192,1.2236455054024413,-0.1846003189820921
0.12157655966171987,1.067299190280257,0.8074334170046973,0.2344113319434928
0.17117562639492956,1.2874970862919033,0.9823876898946635,0.5072555041929745
