r2,rmse,mae,rho
-0.027688995464910438,3.0272209961547043,2.6110201497169125,0.08873763489459355
-0.013117183619997475,3.3259375891012226,2.8099917815098148,0.0442998919966835
0.011030193865362858,3.9699633569412547,3.2736503739252143,0.08005868520066853
-0.01573247247379883,3.968420468124716,3.0854399088691973,-0.051872808769949
-0.024865765410169383,3.334953681502158,2.829655540176272,-0.14388879648535183
0.010673463895500501,3.6292571054536684,2.9160333735177497,0.145480443174942
0.04617486586175801,3.2806989178159496,2.6977393812029336,0.296223866676866
0.058477087412965756,3.449631608224417,2.8688446039633932,0.4053575424949379
0.004357582543965788,4.096173423510302,3.2761404333013595,0.11097887252897219
0.01101151791710131,3.5880922891747598,2.982697246501622,0.07250955437217949
-0.019787293192624622,3.739970371066151,3.0892529334595347,0.013413828530578093
0.019674173606533563,3.1641879001080317,2.7096009630224933,0.3518373771133968
0.020975314083992225,3.4446488067635648,2.8918835947959947,0.1650932742224996
-0.005560746281166873,3.8049956930584283,2.9961587911240946,0.10906809620842865
-0.0027477699073217288,3.707193169440907,3.0235690860479876,0.03335106100215731
-0.06465444914363538,3.108663143278906,2.65093443304689,0.0037820790827188706
0.07503827494149073,3.189118078076917,2.622792052059438,0.3982182776237668
-0.004204103073838228,3.3531802567957647,2.8761905727162715,0.15572597188336756
-0.01701202571209315,3.301253821844095,2.8030877210037812,0.08449343792380878
0.05163929287643121,2.7270451606777244,2.2902330462220055,0.14363430493105744
0.012650650532766483,3.40629056778789,2.689532724878236,0.0316593139958252
-0.008266497127485728,3.4869555065995357,2.9273843636995904,-0.11111324118628166
0.007073433252170469,3.4526792648757048,2.8607724754208324,0.24669606958452642
0.03495773634954291,3.6624467823868945,2.894097701738477,0.19797360044990814
-0.20143510667301756,3.505178099542544,2.8571123754032732,-0.31126961077367116
0.0906292092462796,2.876771156189549,2.2825972910525687,0.4411279511934828
0.03544982273020447,3.6262713407661034,3.0115645143619263,0.39346887759048443
0.061818434349920626,3.2385067810693293,2.7393846573873732,0.29361556323383253
