r2,rmse,mae,rho
-0.001977381002651546,3.5148229424553223,3.0247699394554046,-0.05417005911910667
-5.264698949924984e-05,3.380976453060384,2.8956995183357264,0.09590241081956648
-0.027923401677602433,4.076899586176506,3.3336732950631704,-0.1571849761701707
-0.018065810385000214,3.932948600816636,3.0658965151032174,0.0853619137714871
0.04856094544063472,3.206972965923616,2.6855570606458667,0.48842062895938665
0.006156916698834447,3.5443160938221543,2.9318703861872986,0.03281877743995879
-0.0057089731792834275,3.4725859056341397,2.9138959367685664,0.12734006370835504
0.020750198380667495,3.8791164137730267,3.206409591449875,0.11694397065236774
-0.02339323163522833,3.814471865159976,3.0487846099155167,0.03903427191415972
0.022233346812931654,3.6034346330028333,2.993439968649597,0.28306855607569814
0.007910018861219337,3.5042392827179154,2.9069524860120497,0.08653745824584493
-0.05519246901471564,3.3396051144555905,2.7223113927246625,-0.07396103986291593
0.010430807590404156,3.424324619888825,2.800090189333789,0.2490366052796873
-1.5637167366920707e+17,1484996932.9101746,296999389.40951633,0.2610442984725593
-0.027220194728533098,3.726662988885602,2.9606521971517594,-0.08114461264024321
-0.019773854000059377,3.018454492149605,2.5821849717002023,0.07964539184476331
0.036712493502745636,3.1787577177497495,2.575885744210787,0.2725198691375941
-0.15437751209481165,3.54551961716582,2.9093834062771293,-0.3675825440225095
-0.10650051648283143,3.4053084166841736,2.8399405449042554,-0.11457559011669473
0.023913676581288623,2.8205485229635503,2.3786403409895276,0.19689942303399954
0.022925961647542015,3.4595904584505766,2.862628347587807,0.18593199582295422
-0.002135905558176221,3.5137322545232057,2.92337649880529,0.07842457153529696
0.029145011805156606,3.4665335281633283,2.8782767548497037,0.2960996024955986
-0.03700871871922007,3.821136317846645,3.0557605792364284,-0.08488627148448954
-0.04619812192367467,3.7161559721562423,2.969002488334814,-0.15622812085122928
0.027324178203902538,2.9123415263430164,2.4630243994962187,0.29799332872327083
0.009648394343008126,3.34327748804778,2.799373366345744,0.1253894006575841
-0.009668858694444227,3.437845225185928,2.9422055972231633,0.09590241081956648
-0.0021563988752018037,3.502341262960032,2.8932413294677133,0.11473939776346403
-0.02001105708742945,3.283459893007876,2.727035671115664,0.026244851499541273
0.007646144823664214,3.620141150977509,2.975919188217239,0.389402174518226
0.02916323726930925,3.4932835231082646,2.7960578540072007,0.21390120825573142
0.01631512200352525,3.7728389388576065,3.087808040788732,0.22995437414777262
0.02596970531324383,3.244342919067428,2.7891297176662335,0.262082937979133
0.009407020412663503,3.2964236300696013,2.691446145243845,0.02475382188536876
-0.12341913682133021,4.00327966025837,3.2385102060570095,-0.25729440710594964
0.030489724533464657,3.3055663067949554,2.7305955315704775,0.3605139218730805
0.019962509323877664,2.8566036060968742,2.461254060874798,0.16470357731004454
0.0177849914339977,3.491259854307706,2.8586154205771717,0.12526750950341414
-0.0027064159204568394,3.758687579162821,2.94399280565986,0.0457467441634604
-0.048728941323360475,3.3288570839853064,2.7651372874402096,-0.1360402347899428
-0.09248085679914397,3.2015765477077522,2.556451339999612,-0.07771225126600693
0.008168240689011674,3.4728481385199697,2.865625508018864,0.10125722021296879
0.01766850343373605,3.6022501491486847,2.995957759664115,0.35671913838385566
0.023922146146022394,4.003690915534261,3.1455312123563357,0.41741515133055634
-0.00922523192855551,3.4417847234079897,2.869568810839614,0.05694509970211165
-0.007788122891979832,3.626462723990305,2.9704987854936853,-0.07154010484524113
0.0028407058621682246,3.668686043879307,2.9947920451763137,0.12631105523980926
0.0027455325831509114,3.629068943750432,2.8752055059274912,0.3040670147783293
0.004940044530284959,3.6786975133038764,3.0213975156425903,0.15861002043144404
0.022296375518960576,3.2987043303430785,2.7240235216716973,0.16815643550330436
0.01770099400800984,3.6021905765175433,2.9684231184030283,0.2235537898557193
0.006919945919491521,3.8716853653561296,3.095246497357126,0.06143806385618414
-0.046776220778870226,3.5559888564235904,3.0041991395536827,-0.15325329843354685
-0.035749969896490486,3.1569606444065768,2.688401875177572,-0.11409964775287162
-2.5355719996694825e+18,6193721831.516121,1238744369.3779082,0.35333494691473544
-1.0287702322633069e+18,3337222651.6056213,667444533.0898191,0.17847850742475047
0.024735545700243833,3.197970164583929,2.730302015951438,0.30151134457776363
0.020810457447841935,3.6182001752398016,2.9878258352064844,0.15839445482498402
-4.1836604295557714e+18,6276945153.6065235,1255389033.2417502,0.16647669889944183
-0.0051904272727838485,3.8138573070853203,3.126452700218455,-0.032876169691505384
-7.301257456406935e+17,3140746865.6203456,628149375.9878044,0.3244525229323492
0.0026650472117218937,3.365965695558236,2.8311465116372245,0.19435186708725535
-3.2467369963307305e+18,6367923239.908934,1273584650.8780243,-0.1957543548477542
0.037611465284333234,3.408286163078444,2.817790978729249,0.3713289866764428
0.0050235320628165825,3.2988868752519744,2.756593142185073,0.19074066210527557
-9.893285925309688e+17,3928552665.229666,785710536.0755249,0.12333436892465777
-6.135206830522666e+17,3048300978.78087,609660198.7413623,0.10239677309364023
0.014581215803167957,3.4969490909032417,2.852716490052493,0.15349298405414546
-0.0023515068693789054,3.758022324466261,3.048589438127391,-0.0046368350080138974
-0.020664429558444164,3.498310274429295,2.898082689627653,0.008507471927542188
0.02355722347703204,3.2488391522361764,2.704545692258295,0.25507544023114276
0.011664392500536858,3.617615897281646,2.976322710311761,0.2008126182255976
-0.023296784417946803,3.433420882515679,2.8431148419822243,-0.22553571197934602
0.05925179148285398,3.2690823863516774,2.6280480740169394,0.41098568704360877
-0.15460989161736416,3.7852670858229867,3.0465236419906563,-0.25352952847216614
-0.05905666390423692,3.23446832550755,2.8129079992987887,-0.05622520637329393
0.013975088014971826,3.1914327395137985,2.678920777542996,0.10455225530359843
-0.024337293682376915,3.2854309711067455,2.6894282662525786,-0.13034434336514486
-0.0314839160881466,3.827364887584854,3.0835641026903,-0.28588489048496857
0.025194320675472226,3.6504771686230315,2.9728395226266078,0.2713259819138935
0.016629042301184782,3.70107607222027,3.0617995475088593,0.30338518269916215
-0.00427490819497689,3.1008595068177445,2.6931237751067805,0.2425668861922801
-0.010865238802539201,3.469842840855154,2.8340163708869084,0.14476780643122913
-0.05219630774740658,3.070452559056525,2.6769472125325535,-0.17613136959184672
0.008802744174718824,3.596488246834346,2.9339941007880825,0.10500090788339975
-0.006301925437644407,3.38106342338792,2.7277511887227472,0.010485931104638335
0.025004510633124255,3.148363724714698,2.5771041446791925,0.2339554780074102
-3.2298813639438195e+17,1881475478.1507053,376295098.2152555,0.3723952512925822
-8.380271444320163e+17,3075436483.3170443,615087299.2819365,0.24651903499605182
0.015982184547945866,3.8601025075380035,3.1038222957895703,0.31736001781838963
0.0029594420301803925,3.265875238421998,2.7003996785648186,0.13137364054653752
-3.373915938700723e+18,5738416119.602957,1147683226.524282,0.05847181685497541
0.058157157309770224,3.6012219046744938,2.989392247408321,0.2732399033991181
-0.008235029735244481,3.0944810580149715,2.6430533832117256,0.01621948070283673
0.015183265879870622,3.3915570840726104,2.869625127435489,0.1698948978045661
