r2,rmse,mae,rho
0.004598164832053331,3.4223232099438134,2.852178940692285,0.016254181566723865
0.004628589869351107,3.5456930293687505,2.893974733645401,0.1479636004828509
-0.022748754778209257,3.6689249121355534,3.116993057441982,-0.035265490530191484
-0.09142538020640156,3.606908722446453,3.019175393772027,-0.2956137511928393
-0.0013032551725855601,3.2005832002492327,2.7526183120894565,-0.04333604729528533
-0.005531519925182415,3.4630003059826167,2.8455646228467715,0.0011601098083012075
0.0020414345848871474,3.2497379467656913,2.7759049023846916,0.31538525143629165
-0.031234130023633844,3.3946167180605378,2.805716440852149,0.09774096846517306
-0.04158444127162775,3.66364214191325,3.0659029661329247,-0.1069298832899055
0.023872727810197447,3.4225030703094528,2.8529806315944235,0.2229977712323778
0.018912838076355576,3.6065026213658724,2.9804429802741037,0.480512354660719
0.00995340265494249,3.749699422201141,3.045547737793892,0.43605961379018604
0.00491358304494216,3.5465324346905294,2.9501108821344024,0.054493389503925946
0.07240636707295112,2.971647924210657,2.5153772869345046,0.4138529596460089
-0.0077174026359903,3.258668884992308,2.7507443332052515,0.1052446862885501
0.0009239884317414626,4.138424896105729,3.306740528141703,0.131737827061755
-0.00579537104973471,3.0419265957050245,2.6340522242321525,0.20260059281771695
0.0007336228151157975,3.643714148204994,3.01785669492693,0.08489337580557003
0.00376377671154704,3.317351928411209,2.8454095731492184,0.11453098213753982
0.021141237402790836,3.0639267414238667,2.5930531977835183,0.11160946453511153
0.0021797761004065386,3.4496960907181533,2.8686708702534487,0.06691267478388743
-0.04230666219036694,3.776959875535116,2.9872124558225552,0.03945907825367632
-0.06698278570487504,3.4937491421771782,2.959825261180821,-0.18930068991278576
-0.0023875610799402036,3.030424702841168,2.6263589773554616,0.12693741794965305
-0.01505945501991346,3.407679586672992,2.8421207954270415,-0.19830169201075992
0.021498880299045786,3.5733805019406444,2.971608818649646,0.24585250595893812
0.013500406754123784,3.909631606377883,3.099249491331011,0.5280314060169552
-0.009151618906315218,3.3460322354684844,2.778634986767013,-0.003090623508780176
-0.016083377597019055,3.8598213580007217,3.1868019332752215,-0.07345934199274287
0.013103155431304803,3.6966158129613604,3.040736599129596,0.33552373641557864
0.017369329065850758,3.4567020349690623,2.9349194430616667,0.20059455226719045
0.009918365840567267,3.4820878398699358,2.888623192149536,0.24778227445155146
0.001785500844675103,3.779530231220854,3.1108254376871525,0.1614224508044227
0.007886880627233528,3.4402779929635563,2.8490332053215712,0.20841499720223955
-0.140093460776608,3.315467555477469,2.800899668092536,-0.2921206055048755
-0.08131508623943673,3.858214095045346,3.2335712083524104,-0.3819301527406077
-0.005895983267866445,3.7689336313227253,3.1141392735636204,0.05027142502638566
0.03113234220030814,3.3741046999477504,2.797878552115069,0.20237119028242653
-0.06512040821488285,3.8562656925233907,3.186608535013231,-0.152451710916453
