r2,rmse,mae,rho
0.0378671161133558,2.1881252348719076,1.7138383525685716,0.15532032320767505
-0.051557772158698834,2.022267088206507,1.530420985372125,0.00624196228202521
0.06840950172916826,1.5038117287336785,1.2411181332508292,0.29143828215368917
-0.013209093601733723,2.032799637316315,1.6552401782289796,-0.050167905011962395
-0.010028767049422349,1.7852085221698433,1.4586345425547347,0.17026686002635438
-0.1064860959645797,2.1304658018158316,1.5695002695172837,-0.07132775903855551
0.009112360468778613,2.027345942331959,1.500773479229124,0.13472997714555
0.025090819888304194,2.2826678009648,1.704818248514027,0.2131270999128885
-0.061579639833065025,2.590415253375631,2.0575793784741503,-0.05693828904357892
-0.00780302884991646,2.604188699840343,1.8609543630311534,0.19065054429291886
-0.08452730583421797,2.4901278563955547,1.895156195601688,-0.06111119238728896
0.03416057381586746,2.038338549026854,1.6612391289007995,0.19413823065189237
-0.06102925400891901,2.200482480921509,1.5971732221749426,0.0570723129968372
0.05451015733260356,1.9722210066071222,1.568150299470083,0.33652613125091424
0.0017507367755456027,2.172788576692812,1.736861976233754,-0.05246137925342721
-0.03459600815531294,2.355082610629996,1.8799913373810406,-0.15473087652758633
0.00626144111162652,2.2711949136973875,1.7387407003636512,0.2051923647815375
-0.014337496508802117,2.0202371083905613,1.5703546314394923,0.0551179496504088
0.029004895180789303,1.9194590753143503,1.582780119419137,0.06864951273557263
-0.03644843283284538,1.9702999771355982,1.5975260255436454,-0.08685758099390796
-0.03314939476194123,1.8846307665882285,1.5200771037302174,0.032937897524643434
-0.0046128275523149576,1.9263503795033288,1.571209690798183,-0.020434623783001156
-0.11654328359937982,1.7475631941131669,1.4579081921214443,-0.19550997853212806
0.002415143069008918,2.1987382043528867,1.6755622016106813,0.21716489927584406
-0.0999438450471104,1.9892698220163274,1.5545585263416304,0.0323584467833447
-0.011573573454666475,1.7321383536821633,1.3905900569569691,0.10105698196102803
-0.0016640048221865378,2.3540923004893712,1.7866699968954927,0.19952889630917522
-0.03586145969704613,2.1123854860730065,1.6456678388442885,0.032868627421630534
-0.009049861926809122,2.0531246248029733,1.5626650064328078,-0.05894150083357245
0.015853463970320947,2.12200545563792,1.7557249928243481,0.24599572733451905
0.08274273326218273,2.063143765680107,1.466417142511637,0.3702740306624072
0.004201940046113961,2.160254290701433,1.720930581179847,-0.039028100552717084
-0.0015207918347965865,2.5934899138667125,2.0415897909024987,0.16207498803505313
-0.028575555479686487,1.9077670304485772,1.5779477055280078,-0.1889081112864239
-0.008862300097600917,2.0749876080693563,1.606011339363644,-0.17055365552201968
0.026722175638075107,2.145440053785284,1.7259982113392822,0.28612160132296816
-0.0456160655348572,2.0435941830090854,1.6602259964340365,0.09083925422585871
-0.09972785651046445,2.485361483348961,1.8877655914261224,-0.18066600468138738
-0.04705045070239455,1.6734381638617921,1.3599122873321283,0.13707383020319372
-0.048264619524881924,2.738735931759042,2.0961522218827593,0.018972822394767788
0.07249956960031667,1.811986932053487,1.5048518764755987,0.18010176893492544
-0.09591064796614801,1.712038151569693,1.385482192407486,0.059095605368213615
