r2,rmse,mae,rho
0.01905624421250718,2.2094119523642903,1.722956995318172,0.0923619739341854
-0.11364701906324881,2.0811132991221215,1.546713460304314,0.07004868783161625
0.025096873145526444,1.5383730893652305,1.284981744881639,0.12840077977239367
-0.02188498540105388,2.041484299014407,1.6694952686937816,-0.04636206394208938
-0.007017524865037039,1.7825453762936978,1.4921049775615776,0.09744396673606023
-0.0018443586634560027,2.0272238889957452,1.5025554196727986,0.08942065401418911
-0.0026907637491488945,2.0393847334561865,1.5638522070350949,0.06996261024010565
0.029127123855736126,2.277937566845413,1.7109101310924117,0.18579424132016417
-0.03756035533946611,2.5609422378318394,2.0475100102901376,0.0345080539658054
-0.023490137995898497,2.6243783816654322,1.9423921138012217,-0.0673493770599985
-0.028990345613040702,2.4255322376316784,1.8618194661735517,0.08562472153699244
0.03223398101282304,2.0403705078953718,1.6650826253754194,0.15026713582486334
-0.05122053263994353,2.190287646666389,1.5853718146794966,0.10300856492112082
0.06643101475478441,1.9597485604203015,1.5719701001575084,0.40293210987391065
0.009335560724401004,2.1645182760610964,1.7321511299452201,-0.09180741369349762
-0.03932011289225579,2.3604532990099605,1.8599021217167702,-0.17165456614779107
0.0055397500487449625,2.272019478453436,1.7459506111743766,0.17064819562639652
-0.0179444265209594,2.0238258485579816,1.574240799780083,0.027038994168125073
0.02928976280618678,1.919177492093162,1.549147479432995,0.10644141621121615
-0.050942983499009165,1.9840292941309263,1.6117918906687587,-0.23115882113119723
-0.045069597477376044,1.8954717701839385,1.5231384064427909,0.002773717686285763
-0.036960074733321635,1.9571176830128014,1.5996432913270366,-0.17075033093253505
-0.1407547471804853,1.76640892335885,1.4775296603191705,-0.21842944315578786
0.009276063162914405,2.1911642149733375,1.656144475766712,0.23065125448564966
-0.05530274808304947,1.9484845739998429,1.5315026604520097,-0.022268178431549043
-0.0022364767261506824,1.7241257693092895,1.3704840130702451,0.08846856898318371
-0.011871067118723433,2.3660561245150267,1.7930752891958657,0.10339538994184297
-0.05061469469453561,2.1273751053079835,1.6470025848747991,0.021797089763818143
-0.018891068614688367,2.0631123361297967,1.5714486087861657,-0.21218940300086084
0.022864378630433224,2.1144335193697676,1.683657536265755,0.26294901937304427
0.07425725710332343,2.072664788656002,1.4563513783848063,0.3542659428706114
-0.013210245325326886,2.1790591779870456,1.7288732597481127,0.0466264918107682
0.0403557796210422,2.5386901879891544,1.978340297578523,0.3662205048792052
-0.02952777714468291,1.9086499003757245,1.582571656867019,-0.17472270366235176
0.00038802030984608216,2.065452857132934,1.6046068146154133,0.07557052216219572
0.2214757589459706,1.9188191321507837,1.6080027514357913,0.4255584251281299
0.017136291005633186,1.981322556876034,1.5780194359347293,0.0752370922405013
-0.039605581188087546,2.4164691317602736,1.8506633194862927,-0.1084686911471427
-0.09737197565908828,1.7131792187306556,1.3978536777596378,0.033918779412524976
-0.044020283554040196,2.7331858514824643,2.0920456519192463,-0.020007703616300575
0.0684162410392124,1.8159711956476188,1.503409638747553,0.1534328531503307
-0.08438961621059038,1.70301526281122,1.3899693002018323,-0.1479138524896708
-0.017491364201358328,2.1489172674034305,1.6498275167366319,-0.20624349909310413
-0.039592995100825146,2.392148626535392,1.8303844151509716,-0.10066417383838183
-0.03186631153918951,2.0510581605146205,1.5686045295622397,0.043270926273838696
-0.09728778803611604,1.719261341155545,1.4299202448308976,-0.23011471845681247
