r2,rmse,mae,rho
0.008517318950076014,2.296323472617897,1.7366463827489713,0.0455822629900015
-0.03023432380900637,2.2363294706948795,1.7519686304412623,-0.05715735289392213
0.00599611153361479,1.9233525083344705,1.5069063774731757,0.07227444810301804
-0.29266241825981054,2.160091263106865,1.6325862905344222,-0.37136017137456606
0.007725517946038263,2.760555745166981,1.970401560282052,0.1255659697331444
-0.07635839857240079,1.908055200284124,1.4933670040868565,-0.4488829236236094
0.052457843272923355,2.0771923273670194,1.6021688228967503,0.28673970564650514
-0.0022139718430640443,2.246050811684644,1.6907752197303234,0.0031124399455339123
-0.004298547406940134,2.5428479639225077,1.900600073013654,0.32687380774928904
-0.0011914225544011892,2.406759874671909,1.8120578821055557,0.07151579146952342
0.006219302153928186,2.1782347356968406,1.7593392002308377,0.5438988804820512
-0.014302163570128368,2.0737987302381455,1.6249633628950546,0.08714831847494954
-0.04585378732270762,2.2724453041348656,1.7209625516849008,-0.0760930604336154
-0.029036023922752285,1.9728724887547648,1.5696869069586643,-0.08726860606632765
0.022222658130007567,2.0338115121728504,1.5565947296363907,0.1983023236060749
-0.08463310282349767,2.7557516456910625,2.019502639867415,0.037327250869500166
-0.007682901076423221,2.2233509033709686,1.7561863072802948,0.010111451286027784
0.018634165539648473,1.955753429344473,1.5180598831087493,0.2930888628742006
6.19293797076148e-05,1.9611633779045268,1.4836087007653282,0.18322549275846195
-0.04556014312515555,1.8590867675056253,1.5235859294816283,-0.2573680025016367
-0.035868453853611815,2.2424361356317313,1.7154614108031216,-0.19557924153498524
-0.014559036247322243,2.0145064271402284,1.6028974593094205,-0.06730651382217086
0.06379356678988546,1.39546027570728,1.158684349795014,0.4918795767413098
0.01428949240865196,1.7689091088289346,1.4469921949395594,0.24943733010570263
-0.031039243751879164,2.2810165364743593,1.6531962635567519,0.017189598467744833
-0.006607909885262275,1.5799960811709155,1.30077196498547,0.09378103251454288
-0.0644279869406088,2.4414742937142324,1.9250969440430914,0.037693857795754494
-0.07165566009603364,1.8077945406015763,1.4145526614232775,0.04236955994939835
-0.16094182715757532,2.154940209989665,1.8346140041354801,-0.1683701978213493
0.004881995231457825,2.016544126639973,1.5502127709795073,0.16685034818833033
0.024402311976415625,2.0199850916256388,1.6016054997516829,0.24977330562909647
-0.007277040979856819,2.02882648352689,1.4930096355847062,0.26141190383604923
-0.013291723349876827,2.1958249785417903,1.7490348500952149,-0.36482047666712536
0.005341868581072773,1.9729911462348517,1.6138989680090956,0.10895683995947743
0.04049222839996802,1.9590893513058887,1.5517939132576608,0.34470272396788076
-0.028180572530142722,1.9936235404841407,1.6379733768265294,-0.17772820145056528
0.07992278153274845,1.853627892713126,1.4986757991588757,0.33232196863650665
-0.03275862809269814,2.3959310420774744,1.8382576822715695,-0.12476396229194031
0.01832214778847141,2.257973005428939,1.6811987382806182,0.27421865939496204
0.02592617795396135,1.5672346823852805,1.3276539718708689,0.06599750073368524
-0.000557636728345523,2.085191421948282,1.5827354337216337,-0.040127975110856015
-0.006825748903085849,2.3042561206201264,1.8527874888563955,0.024505642998381965
-0.27319953659800467,2.2567228776241044,1.7067629997609493,-0.09493919914587406
0.009282907545998365,2.502265378473932,1.8541658329129747,0.343721768423314
0.04698709888739405,2.064799872727949,1.6019648749726598,0.177409076895433
-0.11755631964211744,1.8187816543336552,1.4514897799826878,-0.019884892227195996
-0.003431891883074023,2.279335202074018,1.7246991971939536,0.024116664538090183
-0.028741312445061507,2.2405931368126386,1.7394625067151288,-0.1675245562880397
-0.03023400964349543,2.0963220629319568,1.6030674225640456,0.014454889620603609
-0.02335766936313144,2.65219744290172,2.030877314658128,-0.14796813892100763
0.033889269135520816,2.022406089337119,1.5764088474018179,0.432070091491418
0.0002272799788554103,1.9893467105891065,1.5798645154714124,0.25655409971558757
-0.049700859171895484,2.10010074279703,1.597025121211862,-0.10196557272912275
0.015350022542718778,2.525971467361257,1.8349065375618807,0.33342496085523793
-7.19302542093736e-05,2.4384477990146576,1.823271366405594,0.060621049650904146
0.007407382731261847,2.3155103716975263,1.727723634117834,0.0886522208150629
0.004196464933218791,2.1211880380687007,1.6379424888787824,0.337500559945064
0.0003799133876132288,2.3881859990745347,1.839221140648195,0.012833765093804498
0.008637685292858688,1.8102616571910057,1.4816582949983772,0.1717084555268106
0.0165660287064211,1.981777461714114,1.5899195015472032,0.22309817556253497
