r2,rmse,mae,rho
-0.033240056922837935,3.0353857516691667,2.6800583480326243,0.058126590299171735
-0.028539049457693144,3.351156014453217,2.8353703457978883,-0.04601694207407433
0.009368756357642782,3.9732966630274063,3.338855202933836,0.09213650408870043
-0.02473187107912045,3.9859618197334963,3.1529953798552524,0.09034800467878534
-0.05876777830820212,3.389664158729854,2.8740650631226052,-0.16827090758430166
-0.03129613819810606,3.70543843954595,3.0395587671460733,-0.15920501328578557
0.008150895090783705,3.3454519538492935,2.742611702336449,0.3639223605693748
-0.05132646026511334,3.645239514639666,3.0758373689921537,-0.0854648840654018
-0.03552085965074192,4.177400035302183,3.3866516794266115,-0.13777872409943603
-0.004304102532999066,3.6157684129941043,3.0122473300201897,-0.11855827610617027
-0.019876118585175906,3.7401332467486426,2.98931459091581,0.04712037201767176
-0.02043050975957872,3.228261902374966,2.734671709195048,0.03859528524652345
-0.029158558092216014,3.5317444745068065,2.9371717221365086,-0.10971823849370287
-0.040842502494809585,3.871172489691432,3.045029872808037,-0.19267550118839133
0.005688706051980241,3.6915652575742977,2.9935142282965574,0.1347795454932543
-0.05083937013093176,3.088428100001806,2.6867066777977366,0.011346237248156614
-0.02112677291339571,3.3508003334064695,2.7957106450124334,-0.14967514572755375
-0.00642633092521816,3.356888373836385,2.8969788855693483,0.07253461383529923
-0.0049540288802114585,3.2816251442823527,2.8372995394331486,0.15490463619364944
0.005779290145096039,2.7922027907135805,2.403450993724806,0.09275661137716479
-0.010274203139322147,3.445608273636633,2.6983843368826146,0.1228519032229304
-0.005479784564238255,3.482133435124413,2.9170340040066582,-0.10939322197287173
0.002689584292046354,3.4602927959290963,2.8671159255699807,0.11991215638579349
0.015740136454384768,3.6987335266274495,2.8967349395994333,0.25099609517910093
-0.1273339885527769,3.3953631501502812,2.8462037959625204,-0.3067983345968118
0.039071817737049375,2.9571971620354303,2.4909850540796326,0.21351555548803805
-0.011505090630367087,3.713487116043345,3.1508288624335985,0.05198057787940783
-0.01497540640824635,3.3684423792705958,2.85971671858993,0.11160825503040415
-0.0521280502359438,3.464531083185768,2.8381330742716484,-0.08689772274277897
-0.00769050072114319,3.2699465193120343,2.7928284415046063,0.1485684714498818
-0.0529494775714352,3.647198109642032,2.976258667381857,-0.036420311108579115
-0.007341149179637796,3.501564100100907,2.906182607785257,0.07551114254774456
0.0023730954910389235,3.7553359865693943,3.115022523677224,0.0769503918176727
-0.07598208355051028,3.3560087468421154,2.8690428818325606,-0.02818880727248596
-0.025450926389501527,3.4521116249590484,2.8717050145379828,-0.10180751910387476
-0.008599172897722163,3.8199298126509436,3.101196471933937,0.002409278146922139
0.002074877279661047,3.347975953237259,2.7966543174626364,0.315304780544945
-0.00042320559742803354,2.906434317193991,2.537008030354423,0.19026705742353645
0.017376736015235372,3.5375006386862156,2.881429822973438,0.22428542668393145
-0.013071419076916335,3.7470829138032977,3.004788723704969,-0.06572748883915884
0.005549401819824884,3.451920365385569,2.8695712838502017,0.14428198465813633
-0.09365427708817298,3.173229418386138,2.6526360866698884,-0.22260649061541032
-0.06625292985387166,3.5201203198850286,2.8726478444194488,-0.17127300059692968
-0.005370558042300466,3.5638438637694674,2.935771043893345,-0.1740188603259386
0.031916592720055426,3.6210617613715756,3.0176139144945955,0.2854244095616756
-0.05787108574929123,3.4930660087380567,2.9080245572799868,0.14163156824712458
-0.07153240333108335,3.6107486679214724,2.9156083419814087,-0.19000407587777593
-0.018142291150777812,3.733928715527013,3.120159342068123,-0.10791627880657624
0.0568019463167283,3.571093307689745,2.800231182749335,0.24162570067379616
-0.006781747119142034,3.371424973522423,2.8343993427697813,-0.10426926239929386
-0.042669507886998304,3.3768388967536005,2.8704230359196736,-0.20427730941012623
-0.06149527425102885,3.1604460585836853,2.6932591995535913,-0.03501574510140019
-0.011551411225519725,3.880855940554679,3.1306560621556434,-0.019234278551761352
-0.03664474158206521,3.5263488773190717,3.019225841432216,-0.31461784202523924
0.0027409461070386776,3.0882674963993257,2.6247683022656756,0.14892789112154653
-0.015440448481661262,3.352901312842929,2.8833068845527094,0.2012770860628731
-0.12051693867265567,3.422820587320594,3.0134407211004635,-0.20667478330911687
0.0077375370242128705,3.36037542098053,2.8655944472722963,0.24862873266637522
0.016691984477584798,3.540993052177156,2.9003016037368408,0.2819832674234344
-0.09148221524537048,3.5717085610874895,2.9582573250243724,-0.4576835610266034
-0.08014522485130215,3.8666604991364704,3.060833234471084,-0.19234278551761352
-0.040128964720324456,3.4875559561828053,2.820596385032369,-0.07794063199719019
-0.0029744821804704724,3.4812038764858184,2.964792462117731,0.003782733138769194
0.03884023590035057,3.0524216630554566,2.649714731411208,0.2580344683258765
-0.007148592261836617,3.4566914162604125,2.8965570332901427,0.018953041862132047
-0.013208533668987554,3.305293629794729,2.7283569808630475,-0.06717382012643273
-0.004671098725705036,3.9240943729447526,3.1507919881045483,-0.06598025800691215
-0.056795650924114094,3.9641346763676513,3.2358363811917745,-0.3017222215107753
-0.02218306852515295,3.252721875796902,2.8470102370891164,-0.21609569938174722
-0.016210723293375473,3.7424549953072206,3.1240572548146526,-0.08934826605102687
0.0011791077240000947,3.4035214524494752,2.8263344377363824,0.16758789039094427
-0.00945689558537266,3.4078195576535157,2.8429657133688813,0.0113325305107795
0.00763545899651441,3.5698268278096066,3.0499056454016795,-0.0714416060493993
-0.008043555945306258,3.355809440909402,2.7094877446227352,-0.008950298177911284
-0.012614044363343124,3.4201593167746345,2.8167826923026293,-0.08758466126248474
-0.015274497942682652,3.4913180199918967,2.8671494227607446,-0.11071176951231605
-0.04159214968265834,3.4399815323836056,2.9422349917548325,-0.026855549278422323
-0.011945411332547451,3.206419477459532,2.7096277311996917,-0.049923777504759445
-0.016410785890905055,3.28681053845809,2.6993148031594627,-0.09843622143139023
-0.07846729901890259,3.855388879179743,3.1282744910428386,-0.14911712284078615
0.002580285120980075,3.7488504715869304,3.1070032230694062,0.06523158341380095
-0.03152649096166149,3.6860347104805995,3.0417187188403263,-0.26865845991976317
-0.06920874428801027,3.1405879225207003,2.6998099466290504,-0.17560370750797974
-0.018956560924255683,3.4579858688191365,2.8411908813079427,-0.2476413363539274
-0.02437127169463449,2.996145307956388,2.620239506954861,-0.01992465502421882
-0.017074001986072673,3.466094417586663,2.8508160695234825,0.08307657171116513
0.0003428720429362597,3.3420421881488007,2.67093082570833,0.16914839088986602
-0.0002846122773056958,3.217691349625703,2.692996772606437,0.2425646934603855
-0.09901875232819135,3.471572212377669,2.945742558678688,-0.2538025344548917
-0.028694762039656707,3.50846649902226,2.8786832706190926,-0.009286496675015604
0.007603334563703323,3.8261362831961265,3.051036104034184,0.25528576560070076
0.0100698684048941,3.2128664913352414,2.7012462219299027,0.25532985259966523
-0.02678609625688666,3.1712350699391405,2.777725220111746,0.09945154070427699
0.01719854388655495,3.725182156422005,3.136767301610536,0.15099155704932776
-0.018066677324919844,3.094876484660649,2.6314302853083618,-0.3551472146878792
-0.03103492219178272,3.417152038423027,2.8804813644150378,-0.02545187977596869
-0.16029066796791303,3.6946690530761477,3.057766032150058,-0.3067452690711019
-0.037714734675367234,3.7881310554301577,3.051545906262133,-0.08162786218247987
-0.024315020858627134,3.6090394235995533,2.93915463715362,-0.16520871398923592
-0.048679785944971465,3.3478579775210755,2.834376602392566,-0.06288743341283815
-0.02664171183871522,3.582108694222829,3.0467597426457624,0.015857143834029447
-0.04968473232503845,3.5053119636991106,2.878629297066285,-0.06253298699774903
-0.05616003702044048,3.549496701245003,2.9635086230839573,-0.28399975657507154
-0.019169806099010422,3.6821563310008423,3.0341099753587693,-0.2817420293305176
-0.008202905483404521,3.809991318202454,3.127611409153417,-0.17975852269188533
-0.01972851584417512,3.697064260337544,3.005515639713347,0.0628440328325045
0.007688294282228503,3.6047189688926986,2.9563716493578984,0.1596306026681479
0.00023773932482484827,3.8132559483272477,3.213483633493148,0.09852469455001817
-0.008379954673190193,3.00361763285765,2.5989805853132024,0.03272570724108262
0.0056471060382770055,3.140482040509914,2.678962444683045,0.30100336234673825
-0.03850570169196188,3.3075132111058503,2.858289916441059,-0.14752659241199859
-0.021709753209522953,3.84330075295798,3.18044615702645,0.0333452964076968
-0.01001120273999101,3.6897471248335103,3.005883082852127,-0.2281423261895899
0.00568495351574283,4.008477991750259,3.303537426258831,0.09173795345274172
-0.013573244081213076,3.3011228002873962,2.795020960758892,-0.1991091388118834
-0.004949458152485597,3.625961004610161,3.00170216185522,-0.030251402926570296
-0.008420611782223641,3.769467482211018,3.0941287294802957,-0.12283063200759947
0.000463963298437009,3.281790464947419,2.6988353348717022,0.04125191308168677
-0.02621119005564898,3.3398702771571878,2.8083236938719667,-0.06108485526371741
0.004482066218558067,3.582078120903697,2.9047509502036175,0.05198057787940783
-0.019358555133743405,3.3757078155747857,2.8450890053290627,-0.14906565877615047
0.010321861170920044,3.220422979189124,2.735639289275777,0.25980040467219834
-0.014517978585144364,3.508886751827238,2.9683727422355988,0.08571631716538114
0.02140832159255668,3.0084091152040484,2.584033359352478,0.25332555865924106
0.004217612159287953,3.6815134185642493,3.011561033965492,0.27113762274715464
-0.01860625829728435,3.125729022372408,2.7083461026927127,0.11281373738537473
-0.019784792529111916,3.4037803571701515,2.877303743552744,-0.014425708913821013
0.011404212899793431,3.5234190371122884,2.829082380024521,0.18232203662145285
-0.032212556307751106,3.671490282985164,3.0230909020833354,0.05184340398541689
-0.00829236587043125,3.5068341048244522,2.890789668899011,-0.035371231594251165
0.0051014427878181,3.6830774054174946,2.979393846072973,0.08650948789757693
0.0007749416222673222,3.3472867097564927,2.8701022415324187,0.07556323716763388
-0.051098523183199296,3.870965444595088,3.131563013772705,-0.0556549775523048
-0.05834310903035678,3.4864437168406672,3.0129334502317127,-0.2034471624286757
-0.0022786613769247843,3.6327900106818825,3.087379930388381,-0.00965385241720171
-0.00884892652023428,3.5024797166686112,2.8660762129933803,0.04193944496638155
-0.014808953622940768,3.2759815389537352,2.817814464363541,0.2698692686124976
0.04583858577764255,2.951552657435737,2.509849104923648,0.2930405617449368
-0.016544608100320657,3.570983131806841,2.9951937020545976,-0.10262650737170739
0.01868654925300406,3.6353535383125632,3.0075576772201886,0.10517420256924839
0.0025009420132967586,3.3934505855428414,2.766886639279539,0.07360408475753108
0.0002783161572071924,3.7365879321242734,3.1118029352998775,0.2345895044795179
-0.0038389719988296545,3.434616847609022,2.9020316583677803,0.030220081362078665
-0.01489857253088367,3.2492071773157343,2.7154492849127774,-0.11377754634559158
-0.04511718448217694,3.6987607803000424,3.068514595697207,-0.036064272284552536
-0.018016880678298985,3.3723693413797777,2.889363457861913,-0.37573617498569695
-0.03264203582847691,3.0395370620075512,2.56002983847715,-0.1256048870486543
0.004720587028392176,3.5674388832867288,2.917525797456825,0.2625728365864754
-0.017007031291946584,3.6369092922260067,3.046028054917895,-0.1313412917816917
-0.005744024884744681,3.2831413239596734,2.7967493042104508,0.266188676385983
0.011316535643894343,3.585907867562037,2.937198022682573,0.3110222064889075
-0.05761783684958299,3.1365145162766064,2.7306522785249125,-0.005505014319668324
-0.0560924803546321,3.4847526823428225,2.891199765132499,-0.03442422376119724
0.0074752249033878115,3.3186153137402434,2.759261980735291,0.21192053332922775
-0.01077389309711596,3.6150089464539366,2.9447431573477942,-0.03608918715611465
-0.07292100243503041,3.5908352738847316,2.9801885204987255,-0.18347590690548343
-0.0012105542933666946,3.617776963854049,2.99163174285197,0.18044593578057322
0.008881891615367232,3.6343575485341986,2.942305875244799,0.14406283051447336
-0.00414000549663629,3.5063903676710804,2.9808572562606446,-0.14710640097921016
0.022381419851407514,3.372353776155622,2.7983688559781204,0.18207012349717197
-0.01127755495774263,3.754138908283458,3.0402544210304447,-0.1428585664389173
-0.0017316676890417604,3.643815328967437,2.9823667912789755,0.1452624365472645
-0.04895144283798203,4.388592209425335,3.5275533531497514,-0.4121983438484174
-0.07322675227213993,3.737779975065973,3.0512998710443897,-0.3727284603668521
0.0005692748702643691,3.40803257908248,2.8045548710084907,0.001031119633031847
-0.0667886007230285,3.3745362475197265,2.8064187600069914,-0.38082685113309545
-0.01872099928030213,3.3188166654376348,2.772239438317967,0.06881267899585404
-0.006834236372182501,3.118379550285062,2.608890754395648,0.10517420256924839
0.04108740747705841,3.067405285692339,2.5986823510630987,0.214398812563711
-0.007488354896865168,3.6956361768829336,3.009600803591084,-0.1493318541089126
-0.018504150980785283,3.036573270127963,2.6812129167807957,0.05233389090154093
-0.0614406776862233,3.3285401631915574,2.7767696397048907,-0.03989064037247513
0.011375802734452378,3.3461332568475823,2.8489207483863224,0.16681574202867025
-0.006489604111395986,3.507944613475822,2.88988057320014,-0.008582290466029457
-0.007537071097074355,3.8592695509223156,3.136033384107167,0.004811891620815287
-0.022794462123651327,3.525960798025985,3.058677343181562,0.03476244183416228
-0.008039168051794165,3.825891332430739,3.164601764814687,-0.043015372276936414
0.024367687658723214,3.886141458872989,3.165508123879751,0.14897105283221906
0.004230294618988384,3.845678401772566,3.1943976176415556,0.21496520081054635
-0.04292046883007705,3.4163056075230434,2.88099824219474,-0.18248001432774139
-0.004623212221681161,3.688766356840395,3.019556981009928,-0.115385765200664
-0.031592384425029874,3.0120116352428763,2.653096268044057,-0.005159164819453112
0.012686920779067079,3.483391927810163,2.8745512930930652,0.3674222959036814
-0.009556853668908794,3.646775300398977,2.9477443477454255,-0.2857188834308529
-0.009595052198320131,3.18890752898693,2.7409243261139076,-0.1529229938181037
0.004447324282769838,3.8567319965753804,3.16544511593238,0.12050566983907451
-0.0037793506680574573,3.352471027458773,2.8891586780765643,0.1983872391571626
-0.015863890581659268,3.346647526912007,2.852014547507152,0.1265496177333694
0.0030344384356432164,3.580565066202828,3.0007658227997926,0.09717741463856794
0.007095551617970375,2.962934208555746,2.522042380682635,0.16262940055691147
-0.012019367631577849,3.1187279855390653,2.6747692329600152,-0.0570651464296667
-0.024578125544489016,3.6622356788000023,2.9597095651703365,-0.1065490287466242
0.004842905384646934,3.8368292633482017,3.1392433273954383,0.3835523320020829
-0.023537007225552964,3.03410227794558,2.6518978373008455,0.09299376704333152
-0.012361107469402555,3.194210791673053,2.763394001537527,0.0034346925985288125
0.028636786866406472,3.4810361088415287,2.910092936691945,0.3030620098114394
0.0009682585105053043,3.648027924757702,3.006750490098369,0.15693837707352218
-0.021424279619802755,3.061967899684698,2.664513983246191,0.12742709540541894
0.003400887074368919,3.5920349584174134,3.0093791975011452,0.28827522016750473
-0.01731047277850961,3.436849970995811,2.8868141794734066,-0.08482227382310717
-0.008502380139010057,3.376293678563603,2.806984054992728,-0.17865840096718652
0.00610793861025527,3.596363314353102,2.9911204970507512,0.24215529000082867
-0.028677623461836443,3.716528488543901,3.1174180519081727,-0.3877679829678556
-0.018834121582167684,3.661641147880352,2.9763680191509683,-0.06970021275519651
0.01010070266704699,3.6736129138169775,2.9986801493145046,0.37410257450645346
0.004201207087324965,3.906729002511618,3.1411707626973704,0.18353929467966876
-0.0026956583050550265,3.7490716914301982,3.110588050552077,-0.01893004258295966
-0.011488597264521339,3.996790921379913,3.166300160631034,-0.11673927259491039
0.027607497272377324,3.641180821872858,3.006963699015939,0.3280661285805283
-0.0171526667455979,3.3646827102304147,2.8866085506957697,0.02477685443151537
-0.029980476623953756,3.7049251790960636,2.9773874826873623,-0.027510786463775957
-0.0038713292784586795,3.349079214187043,2.7757781027507176,0.0054974054503515645
0.02108099011227571,3.280817701981067,2.7716872662185565,0.10708852943134682
-0.01154648166557859,3.5318189052991933,3.0060402083085958,0.09414142922036065
-0.0033609118798705317,4.033299923815335,3.2162350177572376,0.029194887087494906
-0.01213398836246049,3.5260569860509214,2.912774437002921,0.0013736400619126668
-0.04431270361278061,3.1219230643883757,2.7973121136156767,-0.07442084075352508
-0.04943365206437367,3.6059730752003425,3.0254008428118553,-0.1469405116980148
-0.13100641087267073,3.24480088092272,2.7292379209384623,-0.13785014288130326
-0.25633287950883954,3.695418160721486,3.1976305793590636,-0.18609613454835716
-0.00798761418012428,3.9206901326484465,3.2146609686781153,0.07964428244191409
-0.029123185733122003,3.5228359444996293,2.985531054551453,-0.39636103101611925
0.0017699912834268083,3.344736779083842,2.818713586271452,0.3573049972372822
-0.02042585897304572,3.6021814322171384,2.934571818710378,0.007918944017996326
-0.07483497900589753,3.8279722501742444,3.082008718933554,-0.1360842821392563
-0.012999749076817002,3.7975992075645375,3.1871274767437066,-0.32043399354064445
-0.02018979848230229,3.064798541057635,2.6896734829288067,0.18013237097652735
-0.11700295230580271,3.4922989645284725,2.8093082109905883,-0.12553967727335907
-0.010816266740108604,3.582050581467358,3.0865333462604805,0.15818469073579136
0.023625084039158972,3.3781271313688364,2.7706363117479857,0.19230960866777333
0.0027692668982175483,3.7184657675899313,3.106972537409295,0.038442036206124505
-0.11145446068239173,3.4511331029182366,2.8883808643256987,-0.28998147583056855
0.015869399765298664,3.258412977118638,2.766657018177649,0.164234987829253
-0.07767998092320916,3.403917448481927,2.936070313235618,-0.25150629935358404
-0.009214252687403501,3.559972199018701,2.9641349881823515,-0.21121835940673978
-0.02305495969962279,3.550361419917513,2.918608886889847,-0.023012440410143043
-0.01187659643005734,3.7661963114615133,2.960343981180488,0.01549090069253876
-0.03033767465448345,3.2259913486048584,2.7591555166149795,-0.17150956562763053
