r2,rmse,mae,rho
0.06530204606101564,1.1572905658685286,0.9062928719841754,0.16024351073795373
0.06309741266006308,1.2916499590738448,0.9924078098921474,0.08617963493682722
0.08233931086961954,1.3223410919309428,1.0045364539156707,0.4396936169161369
0.060002301440266526,1.3502346212996865,1.0877467461727128,0.4450848006440612
-0.2743912905808257,1.4123382779433196,1.103908067233452,0.14125301110947422
-0.06630963553996172,1.2919003003570162,1.0276725975023648,0.007649080023978747
-0.018028909788892378,1.5460125587065163,1.1660248981893246,-0.014211125535160211
0.09447369360133151,1.1905232139940765,0.9017831534045443,0.3008638142764974
0.06501014324036858,1.5730395122546466,1.2165841042890908,0.4057241167249792
0.08773693153623274,1.321059769118286,1.0453248948532046,0.11825686606044034
0.03142031184407246,1.5067829081063215,1.2006057484864676,0.22193347310528527
-0.04871015469620854,1.6065912330762526,1.21163359882393,0.021222842527545274
-0.0020312454654676237,1.3357901828244545,1.0852247854595805,-0.06578208820621723
0.0006800785732822279,1.458457008617598,1.1107056889783007,0.12678593336682148
0.11711764982076722,1.1727007077663205,0.9217763110834393,0.4081658152879444
0.05341098103122954,1.5240185081793096,1.2165826502693045,0.38182645259250214
0.09108215647836293,1.4418735125532371,1.1294404726856535,0.3659364825303755
0.004573235630022432,1.2984667276695385,1.0278299452646966,0.07917627083874976
0.05525918269844521,1.4590380951137962,1.1249878100790693,0.4064759620752889
-0.04742394175828335,1.4446203147232877,1.120217337888955,-0.03215152891413433
0.07465587356065584,1.2463220630462253,0.9580982763941436,0.328886048099422
-0.00891529463428764,1.6128972521798048,1.2690183825852368,0.05397018550514893
-0.006397166798031373,1.216596787137888,0.960798993624891,0.2686989867900837
-0.13171028928891038,1.2734280121909143,0.980226297818205,-0.1967091814507573
0.07282309669203113,1.3409949631165379,1.081958301974085,0.4455911542284116
0.08949892398866421,1.3184785919003488,1.0802604039837427,0.41445784395186125
0.0541601663071507,1.1929919082049754,0.9027831723785131,0.31012826659780685
0.038125381650962464,1.308750461429762,0.9950565460334354,0.0550588888973279
-0.20342735436983994,1.31315716079448,1.0283539197294385,-0.09809779022740116
0.05481258477796802,1.423435053434307,1.0961115080333992,0.38383407596047103
-0.02403481668739693,1.440545293920094,1.1262663325450675,0.0753295004343508
0.02721705431670185,1.5197598182156293,1.1710115375698147,0.1156552676249314
0.04835012450062515,1.4232459504815027,1.121403678610726,0.3098648211485117
-0.5185683529263212,1.5839630733947903,1.2530647991559807,-0.04776489262381313
0.0036604669661786104,1.40895184721971,1.0735860115865488,0.2061780584334963
0.06401912456626957,1.1580845142367082,0.9366982548225089,0.22957964519187604
-0.25463887931114093,1.5477193832933758,1.187012255259049,-0.24463121521061076
