r2,rmse,mae,rho
-0.02048381381890496,1.3547095964714795,1.043752889186854,-0.14595591939837482
0.06281051218449785,1.332445783406472,1.046479658347598,0.38781828157928183
-0.06232191102562479,1.2599737552174226,0.9997451690684059,-0.29634156185027394
-0.09936481682776122,1.6479899403489395,1.2949747507429163,-0.3181821339113127
0.016979905573271892,1.3296102202589404,1.0258660225417335,0.16102745455364176
-0.04480348287592828,1.3349220278327807,1.0865131938792956,-0.02846939701862559
0.015571725709497386,1.365613753158604,1.0515037495429431,0.1611302025298849
0.027554122195227126,1.322439664651701,1.0064561910606755,0.2724774908333791
0.019618507504340688,1.2499343768538742,0.9738817058538891,0.14595591939837482
0.03210925787614982,1.3193387399131171,1.0150995646898098,0.33038391537729944
-0.016875534415695004,1.5951894361867607,1.227284745240589,-0.0031479477643325707
-0.037612159962734815,1.3972727150366466,1.114115920381671,0.0639004780720317
-0.020919194850896883,1.4151449016335815,1.1056792477200537,0.04492159562073967
0.027549033933420786,1.4034944520248247,1.0789518875492723,0.2638647199223918
-0.03376173328434362,1.4527656227600225,1.1030157832682443,-0.00039516740960514655
-0.022738031571857498,1.575040751657143,1.1880944390809807,-0.06823939942260177
-0.042405760620343624,1.528067048198334,1.2015246295766664,0.29823033464282306
-0.12231014873553536,1.4457490864617766,1.1315365663328985,-0.23226415466222514
-0.01509470495804699,1.3867210999593698,1.0743321282841023,-0.15520629802510974
-0.0174097337632253,1.2264332637349464,0.9420514183593102,0.04823819106188661
0.0061219235182996545,1.2897109555244437,0.9765860774880311,0.04862680797446799
-0.04908026564179857,1.327574798750798,1.0262580043433354,-0.1485829460115351
-0.0026881747271463308,1.3723882349420924,1.0424939013898717,0.06302779122342218
-0.06508309822990865,1.4571718034024492,1.092924251663729,-0.0757078628195903
-0.08380072610213296,1.469920109243088,1.0854737923337283,-0.07451873408420406
-0.05649666116852736,1.1599802358938003,0.921729503961069,-0.08696239548548124
-0.03895210518268799,1.571690976395283,1.2443788085780372,0.12405036298145712
0.03159609967311183,1.2851885824257625,1.005935141277152,0.2914159111489869
0.03790560219354444,1.3849301034589976,1.0942249980370722,0.07927524902574899
0.020955162267433214,1.2030876477230688,0.9082371037939584,0.2081019482173951
-0.16414339548990164,1.4417678200690873,1.1084083556130921,-0.17836931030793526
-0.022408554872987763,1.3105900854907377,0.9901755791533478,0.01116255660936219
0.03385830061975592,1.323996789782934,1.0475304602418465,0.2595196421991189
-0.0005710419949238599,1.3709386001142665,1.0128874679400486,0.023117662807533964
-0.1374550627506126,1.4554711638733144,1.0944970988154206,-0.07347131422988754
-0.03624016563534127,1.4771280556410045,1.1371861374332466,0.019351421382265588
0.003804080361955453,1.380695662272958,1.0829385435500989,0.15974494993784358
-0.06268568285827736,1.3885736937512745,1.1241326811157157,-0.09914677350377295
-0.013994738988841071,1.3455812892346841,1.015220525694865,-0.15458673560021058
-0.01351700603718542,1.466382514901379,1.1607518184679897,0.25514415107113575
-0.017420395669580646,1.3953263665369866,1.0780051556202144,0.08026788326084713
-0.008922266225286801,1.2705414695949355,1.0107336891838636,0.08616398874425842
-0.005764368753422122,1.560885520103345,1.2143867772656767,0.1279563373031439
-0.04354651343150895,1.6728342208413645,1.2708432877354696,0.09320168828848381
0.02083392966217379,1.3103685057816414,0.9648147971486597,0.29655060150349205
-0.12718391905373094,1.5014552401278773,1.1448622843954106,0.05321811563901744
-0.012642929947622727,1.5589557504542246,1.1672947953597173,0.22210922133822797
0.015245269688286989,1.2959929274574216,0.9930565014474618,0.3447960305589099
-0.052601171042245154,1.3386367070950649,1.0972950175218417,0.11671663650978746
-0.031730606308347564,1.235034626383512,0.9402935362365449,0.0530221438944704
-0.003410257036877695,1.4524357901106444,1.118431796295345,0.4091881780244452
-0.12587612331060583,1.522038997964212,1.1868728686066132,-0.16457968457921668
0.03139978252525455,1.3488582759150651,0.9820589835768112,0.2809991772295077
-0.09950226475921942,1.2228340361931944,0.9315209438727375,-0.26102523232008973
-0.0503730853760842,1.2937830377831236,1.0081492261033225,-0.06544219212155393
0.06529905029444683,1.138034110170699,0.9149939038029433,0.3194746305484045
0.02154433560982827,1.2918413142425338,0.9963654415951265,0.2882526448135841
0.031612675008166,1.3612883548698906,1.0339173684245753,0.3554720544408944
-0.01277310519490893,1.3733858274771145,1.0538776940608594,0.16629797468162713
0.011360719450696055,1.4061573742290043,1.0548169867852673,0.11310592510098794
