r2,rmse,mae,rho
-0.0002628263932986652,3.5118144233855544,3.057247385116497,0.05223541415056715
-0.010775033726188488,3.3990532425226627,2.91346760405999,-0.12529185929653042
-0.013769153607094298,4.048733345895389,3.294187847667027,0.07317231649301048
-0.006867059195784675,3.9112575152496762,3.0566495385503405,0.1556599604068294
0.031447998370510266,3.2356853550390423,2.7069202276934603,0.4540574384634299
0.007949475347712842,3.54111827416212,2.8972018149923198,0.07297351689590836
-0.05624830563655592,3.558769405834629,2.939368577644532,0.07331700637753776
-0.011002585005973176,3.94150607284015,3.2672433598439676,0.02277126821283728
-0.018745831020780646,3.805800931094669,3.085934298066426,-0.1271512421758272
0.011493866593464963,3.623170083178374,2.9947248954558745,0.29156447453908885
0.001833348917069877,3.5149548418783527,2.9267859000826992,0.1247839241669996
-0.05840464230498066,3.3446843957699093,2.7208052181219107,-0.09680764379962818
4.5859615943055765e-05,3.4422458630805153,2.814992071295245,0.1787658112317755
0.004861056292282506,3.7461777106463745,2.932127413156918,0.23044711808779342
-0.007100971831948133,3.6899871462063305,2.941287975541099,0.02666180129607991
-0.11486805021538204,3.156054040704042,2.6537380561024,-0.2134187198947056
0.01908336249800424,3.2077130733188923,2.623150920581913,0.4201831173795244
-0.2003000669087489,3.6153544236505377,2.9764867266782358,-0.593549076347926
-0.08162921582892602,3.3668195944967327,2.7950824191706958,-0.02399894117309146
0.01150818468861814,2.8384157009701534,2.410258636590382,0.2967137840175716
0.010084757073087314,3.482250100115945,2.915370112757094,0.278318164225628
-0.018572969876944345,3.5424312257098163,2.9651965499139807,-0.1282608756143773
0.01034829023205186,3.4999304282833616,2.920062784959725,0.4325528135673301
-0.024455458055878232,3.797937973351693,3.0264127187699112,0.013953907641285953
-0.011979736261486185,3.654877907489061,2.9240288451883765,0.0019335163471686791
0.011668156968283827,2.9356862351478514,2.493739144409959,0.1544147248838767
0.0012983788050900946,3.3573421001521773,2.8161624759937265,0.046827523085085414
-0.01841604773985095,3.45270486552552,2.9468446898746117,-0.09938274024447011
-0.005161136604490579,3.507587819576149,2.9059100749055755,-0.08537847443005235
0.0018404575649233479,3.2480989978326997,2.7071437106054477,0.04477062902862923
-0.0009980833582821091,3.635874184850573,2.9903895397020506,0.052642838702265146
0.024187422845647566,3.5022241175857585,2.8422949323255984,0.2872608284156393
0.0019429160179974536,3.800300676006199,3.123530343407351,0.13874558036815188
-0.034022243164582244,3.342762026907351,2.8655751722370013,-0.07731060117378553
0.004857261250094669,3.303985137223072,2.720220707492981,0.07310113025522962
-0.10399826551756997,3.9685258795385785,3.232113488922681,-0.25497643947436455
0.020270170606762727,3.32294253173201,2.7355191496061253,0.23184175040069488
0.0020418877711551042,2.8826027172786497,2.50284230079878,0.08737795415978888
0.025097440454611708,3.4782396126394812,2.864077431216505,0.2810786401511793
0.003688909674292473,3.746681830400479,2.967623778191444,0.12677275713094535
-0.0012864130077212543,3.252690079673252,2.723713405275549,0.018550941107719474
-0.11084916708375125,3.228379039897048,2.6373226158967786,-0.21264546366320305
-0.003386433963326052,3.4930186138917216,2.906011356221762,0.09120879377962073
0.006842497747454601,3.6220454637891035,3.0119527027381974,0.2925638003863258
0.01312019824364774,4.025783756781221,3.177743376929053,0.46267703520977327
-0.020415072925860756,3.460812615553547,2.8869502783545506,0.08018799753970825
-0.004059494640183736,3.6197478891846244,2.9780205700105506,-0.06612625907316884
-0.009944380722896717,3.692130180972141,3.028831428025545,-0.20109029959957367
0.005885312596119241,3.6233515158938983,2.8707380908621394,0.29130084240213994
0.005474983531880029,3.6777085561483025,3.0172333892430636,0.09748713450908268
0.005071257390887096,3.3276356371667832,2.763508175185127,0.1340601997330491
0.0035453615468346023,3.628052809994768,2.9835067881957884,0.009652581599987877
0.034090246468168384,3.818354119736785,3.0040050970558214,0.2206360657979946
-0.012795227166432888,3.4977944971325163,2.9612343836069397,-0.14630478616200068
-0.033962486126433156,3.1542353473548848,2.6851835360374343,-0.14852293131221256
0.0088988852898515,3.872333072595727,3.2261665435356672,0.1884711053093934
-0.01673307827789472,3.317641573799855,2.9076055000731227,0.08246403922228167
0.015205585638880081,3.2135569306854435,2.7280399648540516,0.3131079347538315
0.012717176924680218,3.6331221327375984,2.9950271037884426,0.2615440144305224
-0.02737546340943231,3.1105322959591124,2.664527787359327,0.10375757047686143
-0.009311428916258802,3.8216671886743137,3.1259317336272567,-0.20808681522388112
0.0010985030252922412,3.673630191612527,3.0015386782560705,0.06064172154807002
0.0006458479046432819,3.369371331243152,2.8473041835731725,0.08904567615551541
-0.03724173466397995,3.599268588096649,2.9775688672356004,-0.23243416492770813
0.021168437175928978,3.4372792286795186,2.839064106379817,0.27558967591539757
-0.000672011048486354,3.3083153096468787,2.7704087826430617,0.1407293909435265
-0.00814280183794569,3.965731673811524,3.169114266173983,-0.10980238487336301
-0.010912607079875514,3.912911701251251,3.1272768649009866,-0.1306041860590581
0.0035025555710422873,3.5165515333044097,2.872658726320597,0.02364412128106786
0.0034472758298979,3.747136141437494,3.0488611669242545,0.07380295721088787
0.01449089274760007,3.4375352215794353,2.84845625971439,0.18291064644215707
0.014527558106468552,3.2638264212259083,2.7205148036681703,0.39304806471980636
0.0069104642430171115,3.626305888459999,2.962931304263634,0.21587356459251741
-0.044437685443024844,3.4687061184689094,2.8613892271827286,-0.11141386801038021
0.0644483540566142,3.2600409043318552,2.6444300326323553,0.4678200200590467
-0.16552344988379675,3.803114487321933,3.0675135078749407,-0.367540520696692
-0.046573661772614905,3.2153496326923143,2.8071623074615513,-0.12408321406520038
0.01538382606404265,3.18915211777188,2.66819069260591,0.1281733203907077
-0.01652038203557682,3.272871090913618,2.673921123844573,-0.15587172218443138
-0.07830005381706084,3.9132577278130265,3.1594264508027035,-0.40116729557904257
0.015745170509344097,3.6681272089540546,2.9890583149193315,0.18295123351908246
0.005482006175358878,3.7219937999383776,3.0880849260692833,0.20637921982337912
-0.025935020617141147,3.1341206520165676,2.728400398687465,-0.05137164946428862
-0.0026334230174467343,3.4556859118714764,2.8239750816125895,0.12386550282885916
-0.029160824880093195,3.036656218758659,2.636229818738721,-0.05330291448174308
0.003171395033204516,3.6066902505447698,2.931219421934188,0.16815643550330436
