r2,rmse,mae,rho
0.00037382998417190283,8.456882056023039,6.848314962175315,0.29308711395209625
-0.0069040097982957516,8.400803490450102,6.960451267532242,0.25968060605288124
-0.002085208934250682,7.50757520746875,6.575330255663874,-0.10019286421003264
0.013379282576152507,7.807621468697292,6.4468616126399265,0.17183612804092732
-0.01098147765530122,8.459774417548605,6.733395518303436,0.2780668807797812
-0.028276120717434017,7.418889333853798,6.344337209743453,-0.15745916821405265
0.01329977468778476,7.496197203357232,6.4160680998131445,0.5429317261747137
-0.02091857895447302,8.28916585479055,7.0234020630026235,-0.20823716716927332
-0.002752508263111686,7.364678001851025,6.235500675806552,-0.11261128577377079
-0.009924383812558668,7.8921272466618415,6.550027068522809,0.00038535717003858707
-0.005209308985978378,8.041437232444483,6.728519626848919,0.25780394675581475
-0.0031026546972676705,7.3870687295795046,6.549876174059031,0.0897708920034441
0.009365679563294371,7.70960824077348,6.537061032524537,0.16493286877651528
-0.006606991057169331,7.9369944788399724,6.606894457557158,0.03352607379335708
-0.014957897930752306,8.022854478788288,6.513810935119482,0.08558234150515893
-0.0022404675564717813,8.142986511933824,6.824622205660766,0.030040466344630104
0.02243635947358935,6.933558515535267,5.7063389240978255,0.26623041362394795
-0.06788500512120654,7.595599260932363,6.643015694621829,-0.208702488114453
-0.0020218923685697554,6.789183091429646,5.943191964008849,0.12865962884668508
-0.01008024137343666,6.887892631655473,6.065049950449796,-0.09672464967968535
-0.005081722457716431,7.845355094102154,6.420938202415697,0.21776884544818506
-0.01742787168782911,8.094185777353852,6.58962863122811,-0.44543162694762073
-0.0026967391635821514,8.1099006670859,6.875106739189241,0.15343140504078043
-0.08140485278690113,7.658003508002249,6.492173706622809,-0.49614850884589934
0.028756497029581274,7.243756828751132,6.379729456692561,0.38844002739889577
-0.004505754852876187,7.647216110044413,6.76070767674183,0.007326030334788173
-0.011747505514730916,7.887968267883861,6.532070182368753,0.12143440348704984
-0.034571376120536845,7.546045887859041,6.34886761793337,0.05055993450646922
0.011129981283157564,7.51075726113742,6.471131006728739,0.22153742295201018
0.011775519402040913,7.92228073553119,6.511613326333526,0.16194382845321226
-0.00172545687697645,7.486985628816486,6.280716587727892,0.11451742154905722
-0.003447574228893968,8.211679303783221,7.078513293684615,0.23105207583305518
0.01470771331475007,8.860479073000551,7.35023920783396,0.5688431896284444
-0.0060097838788997215,7.22160281352292,6.3414649297765004,0.0630081399566352
-0.005335701777273938,7.670322927043483,6.501148377643055,-0.02622961795767571
-0.020265806173689116,7.237038966348228,6.4029371514901525,-0.16078708682140358
0.019035939587999207,7.736670643926579,6.5986774140998365,0.4544583370085067
-0.025196914682815486,8.34807916754163,6.852071368130432,0.16827581255588228
-0.0580603307639429,7.638545134786866,6.5306371955955145,-0.10556748673366388
-0.0075442187589129794,7.724791963705423,6.365150976684429,-0.04359588665976263
-0.001553059132901602,7.745361483799118,6.5947305250382975,0.1266603089056805
-0.036685415468447724,7.926000093409234,6.638114982942881,-0.1885488859848114
-0.002907917851340036,8.003206602251785,6.562652266862493,0.1283239376228495
-0.007294948923581623,7.8601419398925945,6.766931809772199,0.045052013116957564
0.006317707422691998,7.1153714084178965,6.0212637750403095,0.19576144237960222
-0.06678692244252882,7.491885867534301,6.110457298857984,0.09296085187940951
-0.014495834974732391,7.150565717670632,6.2106824273910695,0.12945502022814256
0.0017774385565290096,8.344819104468145,6.905073783729602,0.18308000281042106
-0.004681772836670817,7.15531852147455,6.312238559271061,-0.03817985373836749
-0.01965603650673242,7.663692824140839,6.662863300674116,-0.3202318083020659
0.02407818700407527,7.214582755991496,6.01444072646132,0.2552947409960929
0.007779694420779082,7.649029966401398,6.383536254723944,0.22355031922114574
-0.01999773253948023,7.283296649014183,6.0253462321421605,-0.37878654168290515
-0.00832574150394616,8.033635586768806,6.906507142939676,-0.10635857893065002
-0.0012465137735782061,8.094143801765249,6.62806756830955,0.1459940099787235
-0.01659593490836797,7.466709290167306,6.42339967524871,-0.483821837818672
0.011118326542097656,8.231439124154289,6.788592856459501,0.12398930105692595
-0.0067449934900649655,7.74047923868867,6.5333390007866035,-0.04660123625256721
-0.06187101656747873,7.697447871264788,6.273739681407516,-0.19676019642901718
-0.031480797722059695,7.932129492877009,6.795477408390776,-0.19903651273765688
-0.05738880261761392,8.66055658028968,7.009929658848578,-0.15485380477954314
-0.0029882410916273194,8.14858431517104,6.757487675761971,-0.020057943144104955
-0.015752259227230336,8.010589212119463,6.862575720185099,-0.14593771770364888
-0.003919019156786163,8.35168768456908,7.004122505207318,0.0
0.0016119210490442848,7.133319436773177,5.928423674539191,0.0848605286865979
-0.06775339306174288,7.66877750912177,6.502713808792806,-0.17968053347427834
-0.045858765873017404,8.305812276412803,7.003151017704588,-0.2658451308256499
-0.024208023681744573,7.715266139514896,6.480422190059805,-0.11476998680384322
0.00931081146565138,7.765746415327024,6.452114389500188,0.3533725249253843
0.0018718574503241436,8.444871611452557,7.057383594029383,0.10710861792685604
-0.0015182087942493538,7.542296351875426,6.315991408280615,0.08559888075384076
-0.0003402814511104246,7.138048194817925,5.932488738504353,0.2278781014663058
-0.017027914891551532,7.1644822336120395,6.077341691559918,-0.3123202405883379
-0.04512327329998178,7.532883979583021,6.5171846642149,-0.08359023790338521
