r2,rmse,mae,rho
-0.032026786334864,8.715989261632284,7.141189748447916,-0.027754052044751763
-0.011102195866636855,8.395919989431356,6.926813973109124,-0.28439275406730313
-0.05743334126384436,7.579696071830921,6.668997419790971,-0.3993156539042659
0.0009817035567678545,8.008353350638252,6.726851571843337,-0.07260284616441197
-0.0067411996342015,8.826453451162532,7.161182946143111,-0.06713490248496805
-0.00011999003801710373,7.156342986027342,6.344023194544016,0.1199043300412051
-0.02594039801525483,7.347538314787893,6.303731089830119,-0.002057269152154351
-0.003393052367900218,8.024019086261568,6.881331244332949,-0.13438514714821112
-0.0071496921454767826,7.257803850952341,6.147359400577861,-0.15413625570528375
0.009745789243217229,8.028442000653293,6.7690057298670165,0.2447374681152113
-0.07393820153461306,8.101784509469388,7.124522396158405,-0.23846440567590727
-0.010008162543041044,7.605320272320499,6.719991280822892,-0.09724373810368214
-0.01577180415115187,7.841859786968284,6.826483084552904,-0.28488306374036454
-0.007334229861656327,8.037445052860717,6.740218802866003,-0.0602637250220002
0.0003849802012539927,7.755637399969973,6.609377010496004,0.027749287809536036
0.001246791843184214,8.164701115640723,6.949431684915556,0.16158864859886105
-0.023704825177257804,6.911172873653252,5.84809166978456,-0.15281860755505292
-0.004497741155507384,7.413240240026892,6.564569786867717,-0.019164965610828845
-0.0010344803041766326,6.824136195700091,6.013165303965612,0.05588914530019321
-0.00797630558798379,7.134515564702606,6.23623851275568,-0.2660962805176797
-0.01435045521224998,8.308781600898401,6.995989944275719,-0.03765837149549728
-0.028823506186898218,8.444611934173,6.9977407053351435,-0.18842109006475086
0.003182334443573409,8.20949365679584,6.992101352759634,0.0071954949745652716
-0.0018614913045782444,7.9301675385914105,6.845088409710666,-0.03216425471100836
-0.015373633600435754,7.003167065071622,6.219862190943868,-0.2716223350539778
-0.025802023173153277,7.839843347159186,6.976878116766646,-0.395066938365417
-0.0045436353655328166,7.632763118118899,6.562087950999705,-0.041424208645047
-0.012358013108110466,7.396267435907834,6.369721716125861,-0.15980871727393814
-0.01816205968837714,7.584500656964852,6.633844341476889,-0.055222381997356115
-0.02125099024107624,8.142372161614764,6.95924495705537,-0.3409294047472593
-0.0014694689983991704,7.9102833567546735,6.65316496940984,-0.014373724208121632
0.00042517033641475965,8.45729208663093,7.382987185114332,-0.00137127701171644
0.004143035797205097,8.638970947330087,7.2084269824975795,-0.005476642643137596
-0.008384093427796335,7.8601161589255994,6.780261483398748,0.052442332665060716
-0.0031818033150143865,7.5619340638295895,6.541342490995162,-0.11177829060038642
-0.11609706421435217,7.80235995929979,6.850174209037903,-0.46907774381808837
-0.07924054099608213,8.093404444226351,6.9477174054776984,-0.2400276775023985
-0.010211672345903144,7.5146679717569675,6.686701142980324,-0.1562987169625339
-0.005645810894151504,7.32138695130484,6.323054516488499,-0.02295705539504158
