r2,rmse,mae,rho
0.01031639506390547,1.3341090641761912,1.0097718341233508,0.20148262786514784
-0.009800995955744796,1.2685499072386055,0.9770434558639834,-0.09439540439351414
-0.008371051300320786,1.346645647027642,1.012856101833102,-0.17411589297795255
-0.0045650865028306065,1.339310053146565,1.0200610671824581,-0.030917347120042113
-0.007647176405373601,1.2018997429464504,0.8937170220375823,0.14149165428189286
-0.0057710354614957105,1.35087785041481,1.0429999942276742,0.1291673105009313
-0.008262602620294324,1.2209076262002145,0.930430998875993,0.029102379731551428
-0.024266061291218666,1.3217368097084619,1.0346946572883016,-0.055752569161475106
-0.006495536735702689,1.4929111549410903,1.131716578326761,-0.05045865779106838
0.014329158380706253,1.2071519259190053,0.9195100830112175,0.23560967700475197
-0.016062469561757275,1.2647880265396374,0.9666960731618908,-0.047594321542948306
-0.08977311523928089,1.4763286322762157,1.1563172735354588,-0.18251842622863015
-0.011869407667130183,1.2177831514177497,0.9419111674567924,-0.16910289175603854
-0.051009009110965176,1.5615187802704902,1.2118355499318298,0.12001550851517924
-0.001189060199842995,1.4519310194209605,1.093906074193988,-0.06160860684966188
7.101219324368024e-05,1.305939846089093,1.0093852543037705,0.006326532670805686
-0.018715714540959993,1.4910550544544594,1.1392799525758357,-0.14610376084482726
0.00697946987328435,1.3657561143154449,1.012336291326072,0.17417963184297142
-0.021977662833988276,1.5848067087758084,1.2012972363279895,0.24853783543595678
-0.032688364848177276,1.2356077365375893,0.9526274874703462,-0.43494104502907677
-0.046540272229713686,1.277078055657831,0.9462269784442902,-0.09758327915966432
-0.02228884360589456,1.1791152731196457,0.9047597005498114,-0.04055930532973701
0.02159508839473845,1.164335795859704,0.9263397568381683,0.25637343022890596
-0.014765169642454223,1.3155924419599598,1.0432741859826604,0.03242347993787914
0.011715227838554498,1.2860767452564388,0.9829712381753751,-0.014747474549633736
-0.012847626186007988,1.283154355924483,0.9178822048412235,0.23935140517272516
-0.011842804782737693,1.354949292408317,1.0555324802596515,0.09045661805722711
0.00304205885264186,1.1753233271120673,0.9321869255787851,0.2369271483694379
-0.040498135199020346,1.3740013888293936,1.075538418381755,-0.24529938783204389
