file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-15-11B-JEMOLO,0.0,1.1625773348994253,0.0,0.0,-0.1260291171858958,-0.416208096846017,-0.1260291171858958,0.0,-0.2579932157530951,-0.12602911718589593,-0.872181913697814,-0.3319302032785252,-0.7596375346647224,-0.7676253665741557,-0.04761904761904762
CDMS-15-11B-VSAHO,0.0,1.178318694825166,0.0,0.0,-0.5794738635559413,-0.9275697986423841,-0.5794738635559413,-0.3515615246553262,1.6574497241547588,-0.6706134457228003,-1.0270458532931668,-0.539912555592738,0.8294507991961523,0.9116534988847586,-0.6199287652816132
CDMS-16-10A-SGALO,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-16-11B-NGABE,0.0,0.9620928967617987,0.0,0.0,-0.3014508423642461,-1.0028255726696547,-0.3014508423642461,-0.020100756305184243,1.2018359920095967,-0.3020611309583179,-0.9390761809039821,0.17799765601670944,1.0592728428161209,1.0509363811245862,-0.050529115263991134
CDMS-18-7C-VVECA,0.0,1.900576668379263,0.0,0.0,-0.2358640882624316,-1.0306744380657018,-0.2358640882624316,0.0,0.2135148762882492,-0.23586408826243183,-1.3857526656489618,-0.49816351537304626,0.04337361989746806,0.016034249311479207,-0.10714285714285715
CDMS-8-4A-DJAVDA,0.0,1.52955200732931,0.0,0.0,-0.1515873457919734,-0.8638786141248032,-0.1515873457919734,0.0,-0.004666556739852989,-0.15158734579197355,-1.2367052614940797,-0.22300471941079508,-0.5180382576254733,-0.518038257625473,0.0
CDMS-8-4A-DOSTR,0.0,1.571428571428571,0.0,0.0,-0.6236095644623236,-1.1717001988274147,-0.6236095644623236,-0.33333333333333337,1.8300294758764915,-0.6726022302119343,-1.3722184106296906,-0.6242859664163231,1.348157012704351,1.4205069612277452,-0.5887663922740277
CDMS-8-4A-LGOPA,0.0,1.7633475751315209,0.0,0.0,-0.4519226282447935,-0.8785267964100855,-0.4519226282447935,-0.22402812772179226,0.49029606836200607,-0.46958047690454574,-1.411839852864863,-0.937193488152042,-0.6043531693059346,-0.07304809506007816,-0.43133710881251447
CDMS-8-4C-JDBUTU,0.0,1.6698693012682115,0.0,0.0,-0.36824839011445765,-0.9587570952163034,-0.36824839011445765,-0.08793155726408237,-0.19200405672938328,-0.37971246027358596,-1.3158179255493316,-0.701360677025735,0.00607339621684647,-0.039034400101202876,-0.20488682031078814
CDMS-9-4A-ACDUTR,0.0,1.4680465123359014,0.0,0.0,-0.16030107542134972,-0.8854082969299607,-0.16030107542134972,0.0,0.1872512635518455,-0.1603010754213499,-1.180236736846158,-0.013237974071664634,-0.28916186188060633,-0.2955609062391466,-0.028571428571428574
CDMS-9-4A-CRAAG,0.0,2.7504717267899736,0.0,0.0,-0.3515615246553262,-0.8173068387245352,-0.3515615246553262,-0.2294157338705618,-0.48746667822143236,-0.37371754637596794,-1.9743464138391487,-1.4151471079077487,-0.5055677954537702,-0.3861768396848223,-0.3544716940749347
CDMS-9-4A-EROHI,0.0,2.5362194290519477,0.0,0.0,-0.4164097326156006,-0.7392109517987023,-0.4164097326156006,-0.15110863577489836,-0.5212211019624327,-0.40617715841654345,-1.927647921159703,-1.5398546509150237,0.02554019953664219,-0.16527649982150389,-0.2772159323246117
CDMS-9-4A-ILOSE,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-9-4C-SCAMO,0.0,2.5038550788849068,0.0,0.0,-0.3144854510165755,-0.6834296476214932,-0.3144854510165755,0.0,-1.5162850110068706,-0.31448545101657577,-1.5528841111615748,-1.3610596776174753,-1.4430751791844465,-1.4750704009771485,-0.14285714285714288
CDMS-9-5A-PAGACO,0.0,1.5548355195389565,0.0,0.0,-0.19345793175312603,-0.9843318242597995,-0.19345793175312603,0.0,0.42414977837031004,-0.19345793175312623,-1.236413779458133,-0.12600926913133362,0.07513647903540278,0.06146679374240842,-0.053571428571428575
CDMS-9-5A-VVAAR,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CDMS-9-5C-JDMADE,0.0,1.5504315762261747,0.0,0.0,-0.5155800469472481,-0.7439906087868118,-0.5155800469472481,-0.20412414523193154,-0.4755981308317063,-0.5276448530110864,-1.3070111475603596,-0.9241645183640389,0.062004119966183456,-0.08752737507691052,-0.3861525691041284
CDMS-9-5C-LVIZAC,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CDMS-9-5C-MLOGO,0.0,2.1189604270353075,0.0,0.0,-0.2789585721263164,-0.7325891963242175,-0.2789585721263164,-0.08793155726408237,-0.9297468102066744,-0.29801289710870893,-1.503634015407178,-1.2392238834477791,-0.8356507305265284,-0.8785189292034508,-0.18703814722839474
CDMS-9-5C-SCAAG,0.0,2.100890835579971,0.0,0.0,-0.338096064439693,-0.8015128835922222,-0.338096064439693,-0.12632278815997783,-0.7052642450841686,-0.36651501886760873,-1.5884927253665282,-1.1482120779255651,-0.4933078467254054,-0.5802688186023603,-0.23430841624923354
CDMS-XX-5C-MPCAQU,0.0,2.4969445697246844,0.0,0.0,-0.3021035504876409,-0.7438349856422124,-0.3021035504876409,0.0,-1.2881452241491567,-0.30210355048764126,-1.5860699309010615,-1.3002843433447935,-1.3411692185903419,-1.391898884263244,-0.05025189076296061
CDMS-XX-6A-MAGICA,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CDMS-XX-6B-SPUCA,0.0,0.9774818151275845,0.0,0.0,-0.35534366183354316,-1.0017038472399031,-0.35534366183354316,-0.09929879384083588,1.2933667187850337,-0.36855130659877927,-0.8969104619840587,-0.02141486648082551,1.3405490347263553,1.277773472994118,-0.2136799698309159
CSO-10-4A-ICAPA,0.0,0.9801960588196071,0.0,0.0,-0.2636711434914947,-0.9989723195909821,-0.2636711434914947,0.0,1.1750401931672236,-0.2636711434914949,-0.9801960588196067,0.28204378647992584,0.9682458365518543,0.968245836551854,0.0
CSO-10-4A-KCOMO,0.0,1.437992682577693,0.0,0.0,-0.21421316932380938,-0.8895236084977288,-0.21421316932380938,0.0,0.22442525730259594,-0.2142131693238096,-1.1939537277150007,-0.25518868048562177,-0.10894993583727636,-0.10894993583727608,0.0
CSO-10-4A-LRAVI,0.0,2.1227344331797102,0.0,0.0,-0.29441854080047136,-0.8888986539106442,-0.29441854080047136,-0.08793155726408237,-0.40638790795451857,-0.31347286578286393,-1.523954239093559,-1.1381493412042767,-0.2301169151214909,-0.28321255540756385,-0.22275243294268043
CSO-10-4A-LSCAVA,0.0,1.3464333578260756,0.0,0.0,-0.10105823052798227,-0.9026510956897378,-0.10105823052798227,0.0,0.32362098177996695,-0.10105823052798238,-1.151202193935922,0.17806220666600553,-0.34535883841698223,-0.34535883841698195,0.0
CSO-10-5A-ACAVA,0.0,2.197380293929313,0.0,0.0,-0.3330234878359508,-0.8593744013933728,-0.3330234878359508,0.0,-0.5583477763661996,-0.33302348783595115,-1.454611709107914,-0.9695283676199744,-0.47829764459756124,-0.520774406410851,-0.09655451681005174
CSO-10-5A-ARACA,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-1.0475005644810669,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.520938201258747,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.14285714285714288
CSO-10-5A-DABRZA,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-1.0475005644810669,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.520938201258747,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.14285714285714288
CSO-10-5A-GZAMA,0.0,1.9432257580439434,0.0,0.0,-0.2598809277414262,-0.7676546817766964,-0.2598809277414262,-0.058621038176054914,-0.697737855193051,-0.27258381106302126,-1.447464356716387,-1.1118752618111385,-0.748286505174839,-0.7715327673273366,-0.10088257434273934
CSO-10-5A-JANORO,0.0,1.437992682577693,0.0,0.0,-0.12632278815997783,-0.8832648549072704,-0.12632278815997783,0.0,0.15947721252005698,-0.12632278815997797,-1.1939537277150007,-0.022471256372394777,-0.43169854802122776,-0.4316985480212274,0.0
CSO-10-5A-JJSEMO,0.0,2.0194804024797435,0.0,0.0,-0.2968392529901363,-0.8783262305101893,-0.2968392529901363,-0.07142857142857144,-0.4321290314339826,-0.2864120561969684,-1.5776007680103608,-0.7676632021238072,-0.4337506908678084,-0.5313288657242805,-0.16686987727806316
CSO-10-5A-JLCARI,0.0,2.388836106337596,0.0,0.0,-0.30623085066395245,-0.7433702995756866,-0.30623085066395245,-0.058621038176054914,-1.1245919034057155,-0.3154071713933763,-1.6415170081300074,-1.3237733872497837,-1.0753526084314078,-1.1393474582994998,-0.11694009791946369
CSO-10-5A-MAARAN,0.0,2.932481883452846,0.0,0.0,-0.3515615246553262,-0.7308419602000618,-0.3515615246553262,-0.08793155726408237,-1.5556489399748017,-0.36532600574946195,-1.8641919909048905,-1.580276013846335,-1.3692634456027746,-1.4999877751814648,-0.15423346621358472
CSO-10-5A-RVMOIB,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CSO-10-5A-SVHEES,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CSO-11-5A-MDVOSPE,0.0,2.301166488035198,0.0,0.0,-0.29387215945103556,-0.7177309820793067,-0.29387215945103556,0.0,-1.231270551931078,-0.29387215945103584,-1.5044932063111816,-1.2490859755997823,-1.2498491514704495,-1.2711792993322506,-0.09523809523809525
CSO-11-5A-MTAGA,0.0,1.8583308474210958,0.0,0.0,-0.2903525053382079,-0.8125373311465387,-0.2903525053382079,-0.04396577863204119,-0.430606640071096,-0.29608454041777216,-1.4010507277226678,-1.0018313074690108,-0.813114366664972,-0.6712128519901319,-0.08458626729825121
CSO-11-6A-CAPAMU,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CSO-11-6A-DSCACH,0.0,2.002521322679149,0.0,0.0,-0.2689251170182643,-0.7443059702538996,-0.2689251170182643,-0.13189733589612357,-0.7433581319599986,-0.297506604491853,-1.4971555568488768,-1.220296124619566,-0.6043982665903183,-0.6567023564334387,-0.2269857922711635
CSO-11-6A-EROMO,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CSO-11-6A-FSOVRE,0.0,2.199822192610343,0.0,0.0,-0.28356551366826555,-0.7348816493082135,-0.28356551366826555,0.0,-1.0887633223931816,-0.2835655136682659,-1.480297753885985,-1.193099124590936,-1.153236137613451,-1.1692337485098017,-0.07142857142857144
CSO-11-6B-DISEMO,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
