file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.5827568670385391,0.0,0.0,0.0,0.0,0.17412281315260336,0.0,0.0,0.0,-0.032322721440475044,0.012069137478388595,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.5268225679489378,0.0,0.0,0.0,0.0,-0.5720905268678883,0.0,0.0,0.0,-0.5441352358936845,-0.5534124401860362,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,4.898979485566357,0.0,0.0,0.0,0.0,-2.687318529125138,0.0,0.0,0.0,-1.1751393027860064,-2.09939749486301,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,0.8347856822868751,0.0,0.0,0.0,0.0,-0.5980617540829674,0.0,0.0,0.0,-0.41456815632446437,-0.5315938767566645,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,-1.1640717303331725,0.0,0.0,0.0,-1.0260336796047447,-0.7283490258113706,0.0
CDMS-10-5C-ICAPA,0.0,0.0,0.0,1.8545179461369026,0.0,0.0,0.0,0.0,-1.5612309899416472,0.0,0.0,0.0,-1.04292253074202,-1.4016011774516217,0.0
CDMS-10-5C-JFALGI,0.0,0.0,0.0,0.48915667742824814,0.0,0.0,0.0,0.0,-0.24987587108371304,0.0,0.0,0.0,-0.12516805615009388,-0.1953052045285583,0.0
CDMS-10-5C-MAORTO,0.0,0.0,0.0,-0.4687227717606846,0.0,0.0,0.0,0.0,0.2981394076519771,0.0,0.0,0.0,0.31447169739859365,0.23168471095273255,0.0
CDMS-10-5C-NBEMO,0.0,0.0,0.0,3.5000000000000004,0.0,0.0,0.0,0.0,-1.6141629212876591,0.0,0.0,0.0,-1.6141629212876591,-1.614162921287659,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,0.9617316752644316,0.0,0.0,0.0,1.0619131671036404,1.0231046813729079,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,1.0516404038436544,0.0,0.0,0.0,0.0,-0.5041035529288578,0.0,0.0,0.0,-0.1233141285328436,-0.26844807383623803,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.33665330294364126,0.0,0.0,0.0,0.0,0.45831125372648307,0.0,0.0,0.0,0.4221043081240765,0.43797752703231346,0.0
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,0.7475904326336433,0.0,0.0,0.0,0.0,-0.9100640781960927,0.0,0.0,0.0,0.19324698792024944,-0.7040733105110057,0.0
