file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,23.0,21.0,2.5217391304347827,0.11067193675889328,7.0,3.2976190476190474,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,2.32,0.09666666666666666,9.0,3.9130434782608696,0.0
CDMS-10-5A-KSRAGU-CorrEtiq.txt,30.0,21.0,29.0,0.0,0.0,1.0,0.0,2.0,21.0,19.0,2.761904761904762,0.13333333333333333,6.0,3.0174185463659144,0.1828514739229025
CDMS-10-5A-SROPU-CorrEtiq.txt,30.0,22.0,29.0,0.0,0.0,1.0,0.0,0.0,22.0,20.0,2.6363636363636362,0.11688311688311688,7.0,3.2813852813852815,0.0
CDMS-10-5A-SZURO-CorrEtiq.txt,30.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,2.1481481481481484,0.08262108262108261,12.0,5.1424501424501425,0.0
CDMS-10-5B-SRAJA-CorrEtiq.txt,30.0,20.0,29.0,3.0,2.0,0.0,1.0,4.0,20.0,18.0,2.9,0.12631578947368421,7.0,3.374269005847953,0.08409090909090909
CDMS-10-5C-DAAUSA-CorrEtiq.txt,30.0,22.0,29.0,1.0,1.0,2.0,1.0,0.0,22.0,17.0,2.6363636363636362,0.11255411255411256,8.0,3.538095238095238,0.03333333333333333
CDMS-10-5C-ICAPA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,3.0,0.0,0.0,23.0,12.0,2.5217391304347827,0.10276679841897234,12.0,4.798418972332016,0.0
CDMS-10-5C-JFALGI-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,2.5217391304347827,0.11462450592885376,7.0,3.2371541501976284,0.049275362318840575
CDMS-10-5C-MAORTO-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,1.0,24.0,18.0,2.4166666666666665,0.10267268962921137,9.0,3.939855072463768,0.058646616541353384
CDMS-10-5C-NBEMO-CorrEtiq.txt,30.0,23.0,29.0,1.0,2.0,2.0,1.0,0.0,23.0,20.0,2.5217391304347827,0.10276679841897234,8.0,3.5770750988142295,0.0
CDMS-10-6B-ASCACO-CorrEtiq.txt,30.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,2.230769230769231,0.08923076923076922,10.0,4.0892307692307694,0.0
CDMS-10-6B-JJMOBE-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,0.0,0.0,2.0,23.0,20.0,2.5217391304347827,0.1067193675889328,8.0,3.5181159420289854,0.06521739130434782
CDMS-11-4A-GACHSA-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,1.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.10144927536231885,9.0,3.971014492753623,0.05128205128205128
CDMS-11-5A-EAARCA-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,2.4166666666666665,0.10507246376811594,8.0,3.5714285714285716,0.0
