file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-7C-CATRAR-CorrEtiq.txt,40.0,32.0,39.0,0.0,0.0,0.0,0.0,1.0,32.0,30.0,2.4375,0.07862903225806452,8.5,3.953965053763441,0.04301075268817204
CDMS-12-7C-DLOLO-CorrEtiq.txt,40.0,30.0,39.0,1.0,2.0,0.0,1.0,0.0,30.0,27.0,2.6,0.08505747126436781,8.0,3.5631362889983578,0.005213464696223317
CDMS-12-7C-JSZAOR-CorrEtiq.txt,40.0,29.0,39.0,2.0,3.0,1.0,2.0,0.0,29.0,25.0,2.689655172413793,0.0832512315270936,8.5,3.6939244663382595,0.0
CDMS-12-7C-MAROBE-CorrEtiq.txt,40.0,33.5,39.0,1.0,0.0,0.0,0.0,0.0,33.5,28.0,2.328877005347594,0.06951871657754011,10.0,4.614150997642459,0.0
CDMS-12-7C-VQURA-CorrEtiq.txt,40.0,31.0,39.0,2.0,0.0,0.0,0.0,0.0,31.0,28.0,2.5161290322580645,0.07849462365591398,9.0,3.8419354838709676,0.0
CDMS-13-6B-ASUMO-CorrEtiq.txt,40.0,24.0,39.0,2.0,0.0,2.0,0.0,1.5,24.0,22.0,3.25,0.12318840579710146,6.0,2.949275362318841,0.047817460317460314
CDMS-13-6B-JDTAHE-CorrEtiq.txt,40.0,27.0,39.0,3.0,0.0,1.0,0.0,2.0,27.0,25.0,2.888888888888889,0.10256410256410256,8.0,3.3703703703703702,0.034482758620689655
CDMS-13-7C-MVEAR-CorrEtiq.txt,40.0,30.0,39.0,1.0,1.0,0.0,1.0,2.0,30.0,27.0,2.6,0.08505747126436781,8.0,3.6945812807881775,0.04942528735632184
CDMS-13-7C-SSOSLO-CorrEtiq.txt,40.0,28.0,39.0,1.0,0.0,1.0,0.0,3.0,28.0,25.0,2.7857142857142856,0.10052910052910052,7.0,3.066137566137566,0.15047619047619049
CDMS-14-10A-IMORTO-CorrEtiq.txt,40.0,32.0,39.0,0.0,0.0,1.0,0.0,0.0,32.0,29.0,2.4375,0.07661290322580645,7.0,3.840725806451613,0.0
CDMS-14-10A-JCVANI-CorrEtiq.txt,40.0,29.0,39.0,1.0,0.5,0.0,0.5,0.0,29.0,26.0,2.689655172413793,0.09113300492610837,7.0,3.604920634920635,0.017061971659672808
CDMS-14-5A-LSDUCO-CorrEtiq.txt,40.0,30.0,39.0,1.0,0.0,2.0,0.0,2.0,30.0,27.0,2.6,0.08275862068965517,8.0,3.657471264367816,0.06825396825396825
CDMS-14-6B-KDCAHE-CorrEtiq.txt,40.0,29.0,39.0,2.0,0.0,1.0,0.0,2.0,29.0,27.0,2.689655172413793,0.08620689655172414,8.0,3.7389162561576357,0.12096774193548387
CDMS-15-10A-AMALOS-CorrEtiq.txt,40.0,29.0,39.0,2.0,1.0,1.0,1.0,1.0,29.0,26.0,2.689655172413793,0.08831908831908832,9.0,3.8275862068965516,0.04301075268817204
CDMS-15-10A-JJMACH-CorrEtiq.txt,40.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,32.0,29.0,2.4375,0.07386363636363637,10.0,4.359180035650624,0.0
CDMS-15-10A-MAALRI-CorrEtiq.txt,40.0,31.0,39.0,1.0,1.0,2.0,1.0,2.0,31.0,28.0,2.5161290322580645,0.07526881720430108,11.0,4.952688172043011,0.04838709677419355
CDMS-15-10A-SGOMO-CorrEtiq.txt,40.0,35.0,39.0,0.0,0.0,1.0,0.0,0.0,35.0,29.0,2.2285714285714286,0.06554621848739496,12.0,5.166386554621849,0.0
CDMS-15-10A-SHEGA-CorrEtiq.txt,40.0,31.0,39.0,1.0,1.0,0.0,1.0,1.0,31.0,27.0,2.5161290322580645,0.08172043010752689,9.0,3.995402298850575,0.04901960784313725
CDMS-15-11B-JEMOLO-CorrEtiq.txt,40.0,29.0,39.0,2.0,0.0,0.0,0.0,0.0,29.0,27.0,2.689655172413793,0.08620689655172414,9.0,4.0,0.008968253968253967
CDMS-15-11B-VSAHO-CorrEtiq.txt,40.0,30.0,39.0,1.0,0.0,1.0,0.0,3.0,30.0,29.0,2.6,0.08505747126436781,8.0,3.7307881773399014,0.12388888888888888
CDMS-16-10A-SGALO-CorrEtiq.txt,40.0,27.0,39.0,3.0,0.0,0.0,0.0,1.0,27.0,24.0,2.888888888888889,0.10541310541310542,7.0,3.2280911680911677,0.0903369106263195
CDMS-16-11B-NGABE-CorrEtiq.txt,40.0,31.0,39.0,1.0,0.0,1.0,0.0,1.5,31.0,27.0,2.5161290322580645,0.07956989247311828,9.0,3.9877618650352247,0.07738095238095237
CDMS-18-7C-VVECA-CorrEtiq.txt,40.0,28.0,39.0,2.0,2.0,0.0,2.0,0.0,28.0,27.0,2.7142857142857144,0.09259259259259259,8.0,3.381766381766382,0.0
CDMS-8-4A-DBEVA-CorrEtiq.txt,40.0,32.5,39.0,2.0,0.0,1.0,0.0,0.0,32.5,28.5,2.4005681818181817,0.07032013685239491,12.0,5.149193548387097,0.0
CDMS-8-4A-DOSTR-CorrEtiq.txt,40.0,29.0,39.0,2.0,0.0,0.0,0.0,2.0,29.0,27.0,2.689655172413793,0.09186279875935048,8.0,3.338277686553549,0.0503968253968254
CDMS-8-4A-LGOPA-CorrEtiq.txt,40.0,29.0,39.0,1.0,1.0,0.0,1.0,1.0,29.0,26.0,2.689655172413793,0.09113300492610837,8.0,3.634004884004884,0.04523809523809524
CDMS-8-4C-JDBUTU-CorrEtiq.txt,40.0,30.0,39.0,0.0,2.0,0.0,2.0,1.0,30.0,27.0,2.6,0.08505747126436781,8.0,3.464516129032258,0.04111111111111111
CDMS-9-4A-ACDUTR-CorrEtiq.txt,40.0,28.0,39.0,2.0,1.0,0.0,1.0,0.0,28.0,25.0,2.7857142857142856,0.09359605911330049,8.0,3.56,0.020604395604395604
CDMS-9-4A-CARGA-CorrEtiq.txt,40.0,28.0,39.0,2.0,0.0,0.0,0.0,1.0,28.0,26.0,2.7857142857142856,0.09113300492610837,9.0,3.624338624338624,0.055008210180623976
CDMS-9-4A-CRAAG-CorrEtiq.txt,40.0,29.0,39.0,0.0,0.0,0.0,0.0,2.0,29.0,28.0,2.689655172413793,0.09482758620689655,7.0,3.3596059113300494,0.08222222222222222
CDMS-9-4A-EROHI-CorrEtiq.txt,40.0,29.0,39.0,1.0,0.0,1.0,0.0,2.0,29.0,27.0,2.689655172413793,0.08866995073891626,8.0,3.542528735632184,0.04603174603174603
CDMS-9-4A-ILOSE-CorrEtiq.txt,40.0,30.0,39.0,3.0,0.0,0.0,0.0,0.0,29.0,26.0,2.6,0.08374384236453201,8.5,3.8054187192118225,0.035416666666666666
CDMS-9-4A-TGAFR-CorrEtiq.txt,40.0,25.0,39.0,3.0,4.0,0.0,2.0,0.0,25.0,23.0,3.12,0.11333333333333333,5.0,2.721014492753623,0.006712962962962962
CDMS-9-4C-SCAMO-CorrEtiq.txt,40.0,31.0,39.0,0.0,0.0,0.0,0.0,1.0,29.0,27.0,2.5161290322580645,0.08387096774193549,9.0,3.649462365591398,0.03715277777777778
CDMS-9-5A-PAGACO-CorrEtiq.txt,40.0,27.0,39.0,2.0,1.0,0.0,1.0,0.0,27.0,25.0,2.888888888888889,0.09971509971509972,7.0,3.203076923076923,0.050411522633744855
CDMS-9-5C-JDMADE-CorrEtiq.txt,40.0,27.5,39.0,2.5,1.0,1.5,1.0,1.0,27.5,21.0,2.837301587301587,0.09472934472934472,6.5,3.03988603988604,0.04294625127958461
CDMS-9-5C-LVIZAC-CorrEtiq.txt,40.0,28.0,39.0,1.0,0.0,1.0,0.0,1.0,28.0,26.0,2.7857142857142856,0.09788359788359788,6.0,3.123076923076923,0.08163265306122448
CDMS-9-5C-MLOGO-CorrEtiq.txt,40.0,28.0,39.0,2.0,4.0,1.0,2.0,2.0,28.0,24.0,2.7857142857142856,0.0893085203430031,9.0,3.5701149425287357,0.1017921146953405
CDMS-9-5C-SCAAG-CorrEtiq.txt,40.0,30.0,39.0,0.0,0.0,1.0,0.0,0.0,30.0,27.0,2.6,0.08735632183908046,7.0,3.406896551724138,0.0
CDMS-XX-10A-VGILO-CorrEtiq.txt,40.0,29.0,39.0,2.0,0.0,2.0,0.0,1.0,29.0,24.0,2.689655172413793,0.08374384236453201,11.0,4.078817733990148,0.05
CDMS-XX-5C-MJSARU-CorrEtiq.txt,40.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,31.0,29.5,2.5161290322580645,0.08387096774193549,8.0,3.663440860215054,0.0
CDMS-XX-5C-MPCAQU-CorrEtiq.txt,40.0,27.0,39.0,2.0,1.0,0.0,1.0,1.0,27.0,25.0,2.888888888888889,0.10541310541310542,8.0,3.1937321937321936,0.04197530864197531
CDMS-XX-6A-MAGICA-CorrEtiq.txt,40.0,30.0,39.0,1.5,0.0,0.0,0.0,1.0,30.0,28.0,2.6,0.08172043010752689,9.0,3.9909529106414534,0.03978494623655914
CDMS-XX-6B-SPUCA-CorrEtiq.txt,40.0,31.0,39.0,1.0,0.0,0.0,0.0,1.0,31.0,27.0,2.5161290322580645,0.07956989247311828,10.0,4.2518939393939394,0.03854166666666667
CSO-10-4A-ICAPA-CorrEtiq.txt,40.0,26.0,38.5,2.0,1.0,3.0,1.0,2.0,26.0,24.0,3.0,0.10461538461538461,7.5,3.087008547008547,0.1265993265993266
CSO-10-4A-KCOMO-CorrEtiq.txt,40.0,28.0,39.0,1.0,2.0,2.0,1.0,1.0,28.0,25.0,2.7857142857142856,0.09788359788359788,8.0,3.1225071225071224,0.06746031746031746
CSO-10-4A-LRAVI-CorrEtiq.txt,40.0,27.0,39.0,0.0,2.0,0.0,2.0,3.0,27.0,26.0,2.888888888888889,0.10541310541310542,5.0,2.7435897435897436,0.10112233445566779
CSO-10-4A-LSCAVA-CorrEtiq.txt,40.0,31.0,39.0,1.0,0.0,0.0,0.0,1.0,31.0,28.0,2.5161290322580645,0.08172043010752689,8.5,3.7483870967741932,0.04138888888888889
CSO-10-5A-ACAVA-CorrEtiq.txt,40.0,31.0,39.0,2.0,0.0,0.0,0.0,0.0,31.0,28.0,2.5161290322580645,0.07862903225806452,9.0,4.134469696969697,0.0
CSO-10-5A-ARACA-CorrEtiq.txt,40.0,29.5,39.0,1.0,0.0,0.0,0.0,1.0,29.5,24.0,2.6448275862068966,0.09047619047619047,10.0,3.8463783981025363,0.04769570707070707
CSO-10-5A-DABRZA-CorrEtiq.txt,40.0,29.0,39.0,1.0,1.0,0.0,1.0,2.0,29.0,28.0,2.689655172413793,0.08866995073891626,11.0,4.61491935483871,0.1126984126984127
CSO-10-5A-GZAMA-CorrEtiq.txt,40.0,28.0,39.0,3.0,2.0,0.0,1.0,1.0,28.0,25.0,2.7857142857142856,0.09359605911330049,7.0,3.5404965404965405,0.10559413580246914
CSO-10-5A-IPECA-CorrEtiq.txt,40.0,30.0,39.0,3.0,1.0,3.0,1.0,3.0,30.0,16.0,2.6,0.07816091954022988,14.5,5.705747126436782,0.11825396825396825
CSO-10-5A-JANORO-CorrEtiq.txt,40.0,27.0,39.0,1.0,2.0,1.0,2.0,3.0,27.0,25.0,2.888888888888889,0.10541310541310542,7.0,3.2595360195360197,0.13327296968169983
CSO-10-5A-JBUVE-CorrEtiq.txt,40.0,31.0,39.0,1.0,1.0,0.0,1.0,1.0,31.0,28.0,2.5161290322580645,0.08172043010752689,9.0,4.143145161290323,0.041666666666666664
CSO-10-5A-JJSEMO-CorrEtiq.txt,40.0,29.0,39.0,1.0,1.0,0.0,1.0,2.0,29.0,27.0,2.689655172413793,0.09113300492610837,7.0,3.245977011494253,0.11531024531024531
CSO-10-5A-JLCARI-CorrEtiq.txt,40.0,31.0,39.0,1.0,0.0,2.0,0.0,2.0,31.0,28.0,2.5161290322580645,0.07741935483870968,9.0,4.236559139784946,0.13020527859237535
CSO-10-5A-MAARAN-CorrEtiq.txt,40.0,26.5,37.0,3.5,0.0,3.0,0.0,2.5,26.5,18.5,2.7934472934472936,0.09623931623931624,9.0,3.6225071225071224,0.12466252882919548
CSO-10-5A-MAOSMO-CorrEtiq.txt,40.0,30.0,39.0,0.0,1.0,0.0,1.0,0.0,30.0,24.0,2.6,0.08620689655172414,10.0,3.7588669950738915,0.038658474142345106
CSO-10-5A-RVMOIB-CorrEtiq.txt,40.0,30.0,39.0,1.0,0.0,0.0,0.0,0.5,30.0,26.0,2.6,0.08045977011494253,11.0,4.477246603970742,0.018137254901960786
CSO-10-5A-SVHEES-CorrEtiq.txt,40.0,28.0,39.0,1.0,0.0,0.0,0.0,4.0,28.0,26.0,2.7857142857142856,0.09788359788359788,8.0,3.373015873015873,0.12083333333333333
CSO-11-5A-MDVOSPE-CorrEtiq.txt,40.0,32.0,39.0,2.0,2.0,0.0,1.0,0.0,32.0,24.0,2.4375,0.07258064516129033,14.0,5.303427419354839,0.0
CSO-11-5A-MTAGA-CorrEtiq.txt,40.0,24.0,39.0,4.0,0.0,2.0,0.0,0.0,24.0,23.0,3.25,0.11956521739130435,6.0,2.808550724637681,0.0
CSO-11-6A-CAPAMU-CorrEtiq.txt,40.0,30.0,39.0,2.0,2.0,0.0,1.0,0.0,30.0,26.0,2.6,0.07956989247311828,10.0,4.3241644154881085,0.03854166666666667
CSO-11-6A-DSCACH-CorrEtiq.txt,40.0,30.0,39.0,2.0,0.0,0.0,0.0,0.0,30.0,26.0,2.6,0.08735632183908046,8.0,3.505336617405583,0.008055555555555555
CSO-11-6A-EROMO-CorrEtiq.txt,40.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,35.0,31.0,2.2285714285714286,0.06554621848739496,11.0,4.721008403361345,0.0
CSO-11-6A-FSOVRE-CorrEtiq.txt,40.0,30.0,39.0,0.0,1.0,0.0,1.0,1.0,30.0,27.0,2.6,0.08735632183908046,7.0,3.15632183908046,0.0674074074074074
CSO-11-6B-ANREVA-CorrEtiq.txt,40.0,32.0,39.0,1.0,1.0,0.0,1.0,0.0,32.0,28.0,2.4375,0.07459677419354839,11.0,4.913306451612903,0.0
CSO-11-6B-DISEMO-CorrEtiq.txt,40.0,22.5,39.0,7.5,8.0,5.0,4.0,5.0,22.0,14.0,3.4683794466403164,0.11575381140598531,9.0,3.4030303030303033,0.38223140495867763
CSO-11-6B-LHFDLACH-CorrEtiq.txt,40.0,31.0,39.0,1.0,0.0,0.0,0.0,0.0,31.0,28.0,2.5161290322580645,0.07862903225806452,9.0,4.054435483870968,0.0
CSO-11-6B-SFLVA-CorrEtiq.txt,40.0,27.0,39.0,3.0,6.0,1.0,2.0,3.0,27.0,24.0,2.888888888888889,0.09523809523809523,7.0,3.5274114774114773,0.2165053952615529
CSO-11-6B-VCOMA-CorrEtiq.txt,40.0,29.0,39.0,1.0,1.0,0.0,1.0,2.0,29.0,26.0,2.689655172413793,0.09113300492610837,8.0,3.5183908045977015,0.03357974910394265
CSO-12-6A-DGISE-CorrEtiq.txt,40.0,28.0,39.0,2.0,0.0,2.0,0.0,1.0,28.0,26.0,2.7857142857142856,0.09259259259259259,8.0,3.5698005698005697,0.040860215053763436
CSO-12-6A-FJOVRE-CorrEtiq.txt,40.0,26.0,39.0,1.0,2.0,2.0,1.0,0.0,26.0,24.0,3.0,0.1076923076923077,6.0,3.0533333333333332,0.0
CSO-12-6B-GQULO-CorrEtiq.txt,40.0,27.0,39.0,3.0,1.0,4.0,1.0,3.0,27.0,22.0,2.888888888888889,0.09686609686609686,10.0,3.908831908831909,0.10987654320987655
CSO-12-6B-LJHEFE-CorrEtiq.txt,40.0,26.0,38.0,1.0,1.0,2.0,1.0,5.0,26.0,21.0,2.923076923076923,0.1076923076923077,8.0,3.292307692307692,0.14976689976689977
CSO-12-7A-DALRE-CorrEtiq.txt,40.0,28.5,39.0,3.0,6.0,1.0,3.0,1.0,28.5,22.0,2.737684729064039,0.08419996351030834,11.0,4.014511669684083,0.04226532567049808
CSO-12-7A-ESALA-CorrEtiq.txt,40.0,31.0,39.0,0.0,2.0,0.0,2.0,0.0,31.0,27.0,2.5161290322580645,0.07956989247311828,9.0,3.92258064516129,0.0
CSO-12-7A-IMERO-CorrEtiq.txt,40.0,27.0,39.0,1.5,0.0,0.0,0.0,0.0,27.0,25.0,2.888888888888889,0.09686609686609686,9.0,3.7926332926332926,0.050332383665717
CSO-12-7A-JHEZA-CorrEtiq.txt,40.0,29.0,39.0,2.0,0.0,0.0,0.0,4.0,29.0,25.0,2.689655172413793,0.09113300492610837,8.0,3.578656337277027,0.07959183673469387
CSO-12-7A-LSARAR-CorrEtiq.txt,40.0,28.0,39.0,2.0,0.0,0.0,0.0,2.0,28.0,26.0,2.7857142857142856,0.09788359788359788,8.0,3.282051282051282,0.07142857142857142
CSO-12-7A-SCAHO-CorrEtiq.txt,40.0,30.0,39.0,0.0,0.0,2.0,0.0,1.0,30.0,27.0,2.6,0.08735632183908046,8.0,3.5185185185185186,0.04444444444444444
CSO-12-7B-DVAGRO-CorrEtiq.txt,40.0,30.0,39.0,1.0,1.0,0.0,1.0,1.0,30.0,26.0,2.6,0.08275862068965517,10.0,4.149425287356322,0.06398809523809523
CSO-12-7B-SMUGU-CorrEtiq.txt,40.0,28.0,39.0,2.0,0.0,0.0,0.0,1.0,28.0,26.0,2.7857142857142856,0.0960591133004926,7.0,3.246031746031746,0.06566820276497695
CSO-12-7B-SSARA-CorrEtiq.txt,40.0,32.0,39.0,2.0,0.0,0.0,0.0,2.0,32.0,28.0,2.4375,0.07459677419354839,10.0,4.243010752688172,0.05208333333333333
CSO-12-7B-VHOMA-CorrEtiq.txt,40.0,32.5,39.0,1.0,1.0,0.0,1.0,0.0,32.5,28.0,2.4005681818181817,0.07227517106549365,12.0,4.785037878787879,0.0
CSO-12-8A-YTOME-CorrEtiq.txt,40.0,30.0,39.0,0.0,0.0,0.0,0.0,1.0,30.0,27.0,2.5666666666666664,0.08735632183908046,9.0,3.732861910058795,0.07112135176651306
CSO-13-6A-ANASA-CorrEtiq.txt,40.0,30.0,39.0,1.0,0.0,0.0,0.0,0.0,28.0,27.0,2.6,0.08505747126436781,8.0,3.642857142857143,0.05172413793103448
CSO-13-6B-JETAVE-CorrEtiq.txt,40.0,28.0,39.0,1.0,1.0,0.0,1.0,1.0,28.0,24.5,2.75,0.09523809523809523,9.0,3.624986316365627,0.04871794871794872
