file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,1.2224693357707526,-0.9177344593240795,-0.9169762979583906,-0.9274012001459279,-0.9225250944004382,0.0,0.4704490521292749,0.0,0.9331094783899471,-0.4415438889475556,-0.7336506262309521,-0.9155495255042068
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,-0.14285714285714288,-0.6726915834767422,-0.6101418254388847,-0.6755964113173945,-0.5915167019106974,0.0,0.3182620934673595,0.0,0.7541538818534458,-0.18421251962340177,-0.4948674221267196,-0.5994800407607381
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,-0.4990805412027879,-1.003462661702089,0.11477496864436645,-1.014420656308399,0.43194205378593825,0.0,0.3881985749868401,0.0,0.4612630927274851,-0.3866250989327594,-0.15170254113512746,1.124042178820401
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,-0.31295657761984674,-0.6888165789424912,-0.028977480958127445,-0.7118745765591908,-1.0831776082027162,0.0,0.503669844798551,0.0,0.1722168889734302,-0.08377676598926437,-0.046674430715584594,-1.0809788236618052
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,-0.10050378152592122,-0.45920935284146647,-0.46565945526157054,-0.45920935284146647,-0.46207118324571406,0.0,0.42851885019420133,0.0,0.6493184589268228,-0.530434706952422,-0.4678997678264436,-0.46240928463482195
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,3.237543843849079,0.2580645161290323,-1.1023565092191008,-0.4782608695652173,1.1520390326841081,0.0,0.08066174294451715,0.0,-0.9473655737059324,0.6793332489751615,0.6929994264327638,-0.23940054061168756
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,1.272768146473843,0.21111192558770386,0.9612689431212762,0.27735009811261446,-1.2837348160276796,0.0,-0.4957050919329329,0.0,-1.6922511039966428,0.807099689294607,1.3005284041281304,-0.9428623538830002
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,1.0603688597883276,-0.9748686761762242,2.4881606708366606,-0.9868977413730913,-0.7773472581800065,0.0,-2.029359574011395,0.0,-1.0027452973814188,1.8763665567549923,1.922986414938392,-0.7984702515295297
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,-0.3905667329424716,-0.9364588413949084,-0.8974409304672389,-0.9364588413949084,-1.0057307059414877,0.0,0.5716158391146559,0.0,1.5281471628823302,-0.6893429267624606,-1.0361062403561372,-0.5270079188890395
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,2.8475853069381722,-0.5165278880844708,-0.5669405468753963,-0.5211038709002824,0.22415411777785504,0.0,0.021484844063439236,0.0,-0.5354702216993891,-0.08591457076238612,0.0274164575008095,-0.5024960785275154
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,1.7410005887489768,1.4936519380630038,1.5365853658536586,0.4818998735750599,-0.9126078160615323,0.0,0.07983729333725996,0.0,-1.8472324435154936,-0.11378980376024803,0.11915560680623248,-1.0179766559761227
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,-0.20412414523193154,-0.6612416337794927,-0.6375498105247469,-0.6612416337794927,-0.6467327497232286,0.0,-0.23376558364929784,0.0,1.013596700203616,-0.56409131908707,-0.9118621946511627,-0.6769175623005911
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,-0.14285714285714288,-0.8471078771677036,-0.7782809423375182,-0.8615864949867531,1.1246369913751448,0.0,0.22182649686928346,0.0,0.9586637990406103,-0.1950030394229123,-0.40737506018345876,0.4880779453904765
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,-0.17586311452816475,-0.7588209270431127,0.8043996665398437,-0.7726911394933924,-0.18257418583505533,0.0,0.04495036413267863,0.0,-0.41394694704337526,0.09998979747995078,0.17151521209405685,-0.39635430228209967
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,-0.2294157338705618,-0.7475904326336434,-0.8250286473253903,-0.7475904326336434,-0.7348236377106105,0.0,0.5745025234955106,0.0,0.9633382404704495,-0.6248246986627857,-0.6871458044010345,-0.7690125312045885
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,1.2967886873558,-1.4754515587840626,1.360301722560229,-1.4779939172464398,-1.1578484634624584,0.0,0.06502560887623557,0.0,0.37707023404417195,0.3616230822497898,0.4027159676715885,-0.49340420538732804
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,-0.5310850045437944,-0.32788173551885347,0.10599978800063597,-0.3995111018747448,-1.0647760590788837,0.0,0.4063906286682815,0.0,0.2563072973150264,-0.4910547339890427,-0.46910579125601204,-1.103598179907088
