file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.41724120121154484,0.0,0.0,0.0,0.0,0.1042942861592425,0.0,0.0,0.0,-0.029628234262751043,0.04099232342268931,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,0.6974902811108462,0.0,0.0,0.0,0.0,-0.11815787955087183,0.0,0.0,0.0,-0.23627562967061957,-0.15629399900127547,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,-0.9309493362512626,0.0,0.0,0.0,0.0,0.637979732176165,0.0,0.0,0.0,0.4024362797657309,0.3929266401908216,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,2.943905069800903,0.0,0.0,0.0,0.0,-2.0740587025871084,0.0,0.0,0.0,-0.971581134105652,-1.6999881793690335,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,0.9944877460959612,0.0,0.0,0.0,0.0,-0.7106895149536806,0.0,0.0,0.0,-0.7607565593408453,-0.7535865094153066,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,-0.5820358651665862,0.0,0.0,0.0,-0.5130168398023723,-0.3641745129056853,0.0
CDMS-10-5C-ICAPA,0.0,0.0,0.0,1.972766189173475,0.0,0.0,0.0,0.0,-1.7060960544063322,0.0,0.0,0.0,-1.2470385609409336,-1.5669278707275627,0.0
CDMS-10-5C-JFALGI,0.0,0.0,0.0,0.4246347172785253,0.0,0.0,0.0,0.0,-0.11403757548024057,0.0,0.0,0.0,-0.06508739945351777,-0.0911038495446354,0.0
CDMS-10-5C-MAORTO,0.0,0.0,0.0,-0.30112332282094806,0.0,0.0,0.0,0.0,0.22777496357968136,0.0,0.0,0.0,0.32767105744668507,0.22591709072102786,0.0
CDMS-10-5C-NBEMO,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,0.0,-1.0761086141917728,0.0,0.0,0.0,-1.0761086141917728,-1.0761086141917726,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-JJMOBE,0.0,0.0,0.0,-0.6081636405595374,0.0,0.0,0.0,0.0,2.142342991165452,0.0,0.0,0.0,1.2745242183513619,1.6986489381772782,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.32117383039030006,0.0,0.0,0.0,0.0,-0.17615870519053142,0.0,0.0,0.0,-0.019471714353721574,-0.08545165409930713,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.2304923549439185,0.0,0.0,0.0,0.0,0.457778222493553,0.0,0.0,0.0,0.4252516791565665,0.4423630561272557,0.0
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,0.8478375030776023,0.0,0.0,0.0,0.0,-0.8687039001697512,0.0,0.0,0.0,0.20610537683809066,-0.4612337128242399,0.0
CDMS-11-6A-DFVEBE,0.0,0.0,0.0,1.014907857915888,0.0,0.0,0.0,0.0,-0.6908956277008393,0.0,0.0,0.0,0.142857142857143,-0.2355989865176268,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.08793155726408237,0.0,0.0,0.0,0.0,-0.3187749052623733,0.0,0.0,0.0,-0.3187749052623733,-0.3187749052623732,0.0
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.4936258837698759,0.0,0.0,0.0,0.0,0.09510639374223644,0.0,0.0,0.0,0.42489985904599886,0.4543998923230791,0.0
CDMS-11-6B-AVROTO,0.0,0.0,0.0,-0.05735393346764045,0.0,0.0,0.0,0.0,0.003904820273849421,0.0,0.0,0.0,0.003904820273849421,0.0039048202738495934,0.0
CDMS-11-6B-EAFESA,0.0,0.0,0.0,0.7669539341735189,0.0,0.0,0.0,0.0,-0.38237829646208243,0.0,0.0,0.0,-0.5420369289262419,-0.6142599681774834,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.14451329303416446,0.0,0.0,0.0,0.0,-0.05611906467116704,0.0,0.0,0.0,-0.05611906467116686,-0.05611906467116697,0.0
CDMS-11-6B-EROCO,0.0,0.0,0.0,1.861506803839223,0.0,0.0,0.0,0.0,-1.3638513145544398,0.0,0.0,0.0,-1.3725430664775342,-1.3477911186902924,0.0
CDMS-11-6B-JACUPE,0.0,0.0,0.0,1.4932155262726896,0.0,0.0,0.0,0.0,-0.919609335147227,0.0,0.0,0.0,-0.4878861644949488,-0.6317600126024764,0.0
