file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,50,35,49,1,0,0,0,1,35,33,2.8,0.08067226890756303,7.0,3.13781512605042,0.03523809523809524
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,1,0,0,0,1,34,33,2.8823529411764706,0.0855614973262032,7.0,3.0677361853832443,0.04946524064171123
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,1,0,0,0,1,34,33,2.8823529411764706,0.0855614973262032,7.0,3.090909090909091,0.046524064171122995
CDMS-10-4A-JURAN-CorrEtiq.txt,50,35,49,1,0,0,0,1,35,33,2.8,0.08067226890756303,8.0,3.26890756302521,0.049956709956709956
CDMS-10-4A-JURAN-CorrEtiq.txt,50,35,49,1,0,0,0,1,35,34,2.8,0.08067226890756303,8.0,3.215126050420168,0.049956709956709956
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,1,34,34,2.8823529411764706,0.08377896613190731,8.0,3.2228163992869874,0.051515151515151514
CDMS-10-4A-JURAN-CorrEtiq.txt,50,35,49,2,0,0,0,1,35,31,2.8,0.07899159663865546,10.0,3.515966386554622,0.05015873015873016
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,1,34,32,2.8823529411764706,0.08377896613190731,9.0,3.306595365418895,0.04967320261437908
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,1,34,32,2.8823529411764706,0.08377896613190731,8.0,3.192513368983957,0.04869281045751633
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,1,34,32,2.8823529411764706,0.08377896613190731,7.0,3.1818181818181817,0.04869281045751633
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,1,0,0,0,1,34,34,2.8823529411764706,0.0855614973262032,7.0,3.090909090909091,0.04813258636788048
CDMS-10-4A-JURAN-CorrEtiq.txt,50,35,49,1,0,0,0,1,35,34,2.8,0.08067226890756303,7.0,3.1714285714285713,0.03435374149659864
CDMS-10-4A-JURAN-CorrEtiq.txt,50,35,49,1,0,0,0,1,35,31,2.8,0.08067226890756303,9.0,3.388235294117647,0.03435374149659864
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,1,34,31,2.8823529411764706,0.08377896613190731,8.0,3.2192513368983957,0.035364145658263305
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,1,34,31,2.8823529411764706,0.08377896613190731,7.0,3.1105169340463457,0.035364145658263305
CDMS-10-4A-JURAN-CorrEtiq.txt,50,33,49,2,0,0,0,1,33,32,2.9696969696969697,0.08901515151515152,7.0,2.977272727272727,0.03643578643578643
CDMS-10-4A-JURAN-CorrEtiq.txt,50,33,49,2,0,0,0,1,33,32,2.9696969696969697,0.08901515151515152,7.0,2.9545454545454546,0.04148629148629149
CDMS-10-4A-JURAN-CorrEtiq.txt,50,33,49,2,0,0,0,0,33,33,2.9696969696969697,0.08901515151515152,7.0,2.9356060606060606,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,0,34,31,2.8823529411764706,0.08377896613190731,7.0,3.0106951871657754,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,50,34,49,2,0,0,0,0,34,31,2.8823529411764706,0.08377896613190731,7.0,3.0106951871657754,0.0
