file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,-0.17586311452816475,-0.689724440668803,-0.7000122733854361,-0.6989262981388241,-0.6867682958571297,0.0,0.3557126469908596,0.0,0.9801960588196079,-0.4586493222569854,-0.7935294196153448,-0.678617325061397
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.48705678739484887,-0.46852128566581813,-0.48705678739484887,-0.4472135954999579,0.0,0.37111089170198064,0.0,0.6311687442672037,-0.4547106491794894,-0.6162917597012644,-0.4525696378552518
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,-0.3505624216312859,-0.7054072987492276,-0.6873481148531242,-0.7119361999848828,0.33851319099038946,0.0,0.38094421306996085,0.0,0.24917772101677327,-0.007315619246026035,-0.2018533819578756,0.5334115293047297
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,-0.20412414523193154,-0.6458558451690162,-0.38009401531053544,-0.6579385180273645,-0.7225703267223534,0.0,0.577903921760349,0.0,0.24823091701055544,-0.3271644482061939,-0.34021615057737586,-0.7672781364662653
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.38009401531053544,-0.3848430929154974,-0.38009401531053544,-0.37791507234026617,0.0,0.0,0.0,0.5542436059745182,-0.48547668717929265,-0.522092786125232,-0.3928333930993269
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,1.114964547845397,0.0,-0.8191674960786206,-0.36927447293799814,0.0,0.0,0.17124545056152127,0.0,-0.4697154765961289,0.12725169567260444,0.3398387755715015,-0.029618551212521733
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,-0.10050378152592122,0.3609974361905777,0.6611099775215866,0.3609974361905777,-0.9467916046467049,0.0,-0.7508616241034058,0.0,-0.9423064972256959,0.9591059435611977,0.7862686369992188,-0.843573272572976
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,-0.20412414523193154,-0.7996444352695207,2.019991347999326,-0.812442068350436,-0.6899748489979833,0.0,-0.3285945862162186,0.0,-0.9072023028612137,0.9393945038861288,0.8457053677493536,-0.7091895385496012
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,-0.17586311452816475,-0.6666666666666666,-0.7302967433402214,-0.6666666666666666,-0.6965260331469924,0.0,0.6908376495421934,0.0,0.9625200432329791,-0.5786913866044943,-0.8781064682083364,-0.6851827915526614
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.43805727617170653,-0.4935283936974244,-0.43805727617170653,-0.3079983977971696,0.0,-0.09538381735457388,0.0,0.4684458713465519,-0.2604511237353747,-0.10035902741227892,-0.45636893261366784
