file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-14-9A-SORZU,5.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.75,0.19047619047619047,2.0,1.4,0.4333333333333333
CSO-14-9B-ERAGA,5.0,12.5,12.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.725,0.11269841269841269,2.0,1.4,0.18055555555555555
CSO-14-9B-MFEGA,5.0,19.5,19.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.9545454545454546,0.09043162719633308,3.0,1.5,0.5333333333333333
CSO-15-10A-LJRAGU,5.0,14.5,12.5,0.5,0.0,0.0,0.0,0.0,7.0,1.0,1.7647058823529411,0.13112745098039214,5.0,2.288095238095238,0.24305555555555552
CSO-15-10A-MAARLO,5.0,16.0,16.0,1.5,0.0,0.0,0.0,0.0,4.5,1.0,2.015686274509804,0.12181372549019608,2.0,1.3666666666666667,0.6
CSO-15-10A-SFEGA,5.0,15.5,10.0,0.5,0.0,0.0,0.0,0.0,3.0,1.0,1.282051282051282,0.08722976370035193,1.0,1.0,0.5
CSO-15-10B-MEBUAR,5.0,25.0,29.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,2.32,0.08,5.0,2.4727272727272727,0.12727272727272726
CSO-15-10B-YVBUAN,5.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.225,0.08452380952380953,1.5,1.1666666666666665,0.7388888888888888
CSO-15-10C-ALBAHO,5.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.0784313725490196,1.0,1.0,1.0
CSO-15-10C-SSCAMO,5.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8221343873517786,0.126007326007326,3.0,1.6666666666666667,0.38095238095238093
CSO-15-11C-JETALO,5.0,14.5,15.0,2.5,0.0,0.0,0.0,0.0,6.0,1.0,1.9642857142857142,0.11355311355311355,2.5,1.6047619047619048,0.4824074074074074
CSO-15-7B-JCRAGA,5.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6923076923076923,0.14102564102564102,1.0,1.0,1.0
CSO-15-8B-KEPOGO,5.0,15.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.8666666666666667,0.11428571428571428,3.0,1.6,0.3333333333333333
CSO-15-9B-ALRIHE,5.0,20.5,17.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.704761904761905,0.08233082706766917,4.0,2.107142857142857,0.2303030303030303
CSO-15-9B-JCAPA,5.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4666666666666666,0.14285714285714285,2.0,1.3333333333333333,0.4666666666666667
CSO-15-9B-KSBEJA,5.0,9.0,8.5,0.5,0.0,0.0,0.0,0.0,4.5,1.0,1.8181818181818183,0.19444444444444442,2.0,1.3666666666666667,0.6
CSO-15-9B-RMCHLU,5.0,18.0,13.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5294117647058822,0.08496732026143791,3.0,1.5,0.5333333333333333
CSO-15-9B-SJAGRO,5.0,24.0,20.5,0.0,0.0,0.0,0.0,0.0,7.5,1.0,1.7083333333333335,0.07427536231884058,4.0,1.9702380952380951,0.3913690476190476
CSO-16-10A-JEGAHE,5.0,24.5,19.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5875420875420874,0.06454656454656454,2.0,1.4166666666666665,0.2916666666666667
CSO-16-10A-MSACO,5.0,17.5,13.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.554945054945055,0.08754578754578754,2.0,1.3333333333333333,0.5833333333333334
CSO-16-10A-SMOUT,5.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.7747252747252746,0.12051282051282051,1.0,1.0,1.0
CSO-16-10B-JESUGU,5.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.4285714285714286,0.0784313725490196,1.0,1.0,1.0
CSO-16-10B-LTVIFA,5.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.17777777777777778,1.0,1.0,1.0
CSO-16-10B-VVILI,5.0,11.5,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.6904761904761905,0.16464646464646465,1.5,1.1666666666666665,0.7916666666666667
CSO-16-10C-MAVAVE,5.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2727272727272727,0.12727272727272726,1.5,1.1666666666666665,0.5
CSO-16-11A-JAVABO,5.0,15.0,12.5,0.0,0.0,0.0,0.0,0.0,6.5,1.0,1.6666666666666667,0.11904761904761904,4.5,2.2857142857142856,0.0
CSO-16-11A-JDMUVA,5.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4285714285714286,0.07368421052631578,2.0,1.619047619047619,0.6735042735042734
CSO-16-11A-VZAOR,5.0,11.0,12.0,2.5,0.0,0.0,0.0,0.0,4.0,1.0,1.9,0.16363636363636364,2.0,1.4166666666666665,0.5333333333333333
CSO-16-11B-KRORE,5.0,24.0,24.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,0.08333333333333333,5.0,2.4696969696969697,0.3095238095238095
CSO-16-11B-LLOZA,5.0,18.5,20.0,0.0,0.0,0.0,0.0,0.0,12.5,1.0,1.9935344827586206,0.11666666666666667,4.0,2.2746031746031745,0.46388888888888885
CSO-16-11B-YAROMO,5.0,8.5,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.809090909090909,0.19722222222222224,3.0,1.6666666666666667,0.42857142857142855
CSO-16-9A-JALEMO,5.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6363636363636365,0.17777777777777778,2.0,1.3333333333333333,0.5833333333333334
CSO-16-9A-JPROSO,5.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5238095238095237,0.0761904761904762,3.0,1.8666666666666667,0.3888888888888889
CSO-16-9A-JSMAGU,5.0,18.0,18.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.894736842105263,0.10457516339869281,3.0,1.5,0.5333333333333333
CSO-17-10A-YVGOCA,5.0,28.0,22.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.5714285714285714,0.05291005291005291,4.0,2.0714285714285716,0.2625
CSO-17-10B-EHECO,5.0,12.5,10.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.656862745098039,0.13986013986013984,4.0,2.066666666666667,0.0
CSO-17-11A-JDAMO,5.0,13.0,9.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.435897435897436,0.11017316017316017,2.5,1.5166666666666666,0.0
CSO-17-11A-NPAHE,5.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.5227272727272727,0.07147413989519252,2.0,1.55,0.0
CSO-17-11A-RLPAIG,5.0,13.0,15.0,1.5,0.0,0.0,0.0,0.0,9.0,1.0,2.2605042016806722,0.17124542124542125,4.0,1.9361111111111111,0.5886243386243386
CSO-17-11A-SPUVA,5.0,10.5,6.5,0.5,0.0,0.0,0.0,0.0,2.5,1.0,1.2272727272727273,0.11919191919191918,1.0,1.0,0.5
CSO-17-11B-CDBEBU,5.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.17777777777777778,2.0,1.5,0.4333333333333333
CSO-17-11C-JDAAG,5.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6,0.11428571428571428,1.0,1.0,1.0
CSO-17-11C-MAPAMA,5.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5294117647058822,0.0915032679738562,2.0,1.3333333333333333,0.5833333333333334
CSO-17-11C-MCAAG,5.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1,0.06535947712418301,2.0,1.3333333333333333,0.0
CSO-17-11C-SARJA,5.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.07894736842105263,3.0,1.5,0.5333333333333333
CSO-18-11A-ADBAHO,5.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.055384615384615386,2.0,1.5,0.0
CSO-18-11B-YLLRE,5.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5294117647058822,0.09558823529411764,2.0,1.2999999999999998,0.6333333333333333
CSO-18-9B-MAMOLO,5.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.565217391304348,0.08333333333333333,2.0,1.6,0.3333333333333333
CSO-8-3A-AIPRBR,5.0,20.5,28.5,7.0,0.0,0.0,0.0,0.0,8.0,1.0,2.7626262626262625,0.10902255639097744,4.0,2.0,0.44166666666666665
CSO-8-3A-DAPAVA,5.0,16.0,20.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.5454545454545454,0.15833333333333333,2.0,1.5714285714285714,0.6952380952380952
CSO-8-4A-ARAGR,5.0,10.0,15.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.26666666666666666,2.0,1.3333333333333333,0.6666666666666666
CSO-8-4A-JRAAR,5.0,17.0,20.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.3529411764705883,0.1323529411764706,3.0,1.7857142857142858,0.6916666666666667
CSO-9-2A-EXMOCO,5.0,17.0,20.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.375,0.11666666666666667,2.0,1.5714285714285714,0.8571428571428571
CSO-9-4A-AGAPE,5.0,15.0,16.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.1333333333333333,0.14285714285714285,4.0,2.0277777777777777,0.6259259259259259
CSO-9-4A-DKVIMO,5.0,13.0,16.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,2.4615384615384617,0.15384615384615385,3.0,1.7619047619047619,0.5047619047619047
CSO-9-4A-DSMOMU,5.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.8181818181818181,0.16666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-9-4A-DVGATO,5.0,20.5,27.5,6.0,0.0,0.0,0.0,0.0,10.5,1.0,2.7034313725490198,0.11146632566069906,3.5,1.9368686868686869,0.6527777777777778
CSO-9-4A-EGCAMO,5.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.4285714285714286,0.18181818181818182,1.0,1.0,1.0
CSO-9-4A-FAGIGA,5.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.13333333333333333,4.0,2.0,0.35714285714285715
CSO-9-4A-KEMOCO,5.0,17.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5294117647058822,0.08823529411764706,2.0,1.6,0.35000000000000003
CSO-9-4A-LCOMO,5.0,20.0,20.5,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.1500000000000004,0.10789473684210527,4.0,2.105050505050505,0.44333333333333336
CSO-9-4A-MLORO,5.0,11.5,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.6904761904761905,0.16706349206349208,2.0,1.5166666666666666,0.6958333333333333
CSO-9-4A-MPAME,5.0,13.5,11.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.6318681318681318,0.13095238095238096,1.5,1.1666666666666665,0.7916666666666667
CSO-9-4A-NSARPA,5.0,17.5,21.0,2.0,0.0,0.0,0.0,0.0,7.5,1.0,2.354166666666667,0.1315359477124183,4.0,2.1222222222222222,0.3611111111111111
CSO-9-4A-YVDITR,5.0,15.0,13.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.8035714285714286,0.1201007326007326,3.5,1.9142857142857144,0.4642857142857143
