file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-MMAMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-MMAMO,0.0,0.0,0.0,-1.0116467664054982,0.0,0.0,0.0,0.0,1.0645812948447544,0.0,0.0,0.0,1.0476190476190474,0.7527879134712434,0.0
CDMS-11-6B-MMAMO,0.0,0.0,0.0,-1.366001903107947,0.0,0.0,0.0,0.0,1.3254353166745456,0.0,0.0,0.0,0.7423074889580905,0.997718984322822,0.0
CDMS-11-6B-MMAMO,0.0,0.0,0.0,-1.366001903107947,0.0,0.0,0.0,0.0,1.3254353166745456,0.0,0.0,0.0,0.7423074889580905,0.997718984322822,0.0
CDMS-11-6B-MMAMO,0.0,0.0,0.0,-1.0055325456772093,0.0,0.0,0.0,0.0,1.181319085106087,0.0,0.0,0.0,0.8283695165902745,1.0557597186995191,0.0
CDMS-11-6B-RSECA,0.0,0.0,0.0,-0.20412414523193154,0.0,0.0,0.0,0.0,0.22699055229393272,0.0,0.0,0.0,0.22699055229393272,0.22699055229393234,0.0
CDMS-11-6B-VZAPE,0.0,0.0,0.0,0.8496601585286936,0.0,0.0,0.0,0.0,-0.7968597258868872,0.0,0.0,0.0,-0.5592327894010802,-0.9972540717343649,0.0
CDMS-11-6B-YLNIME,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,-0.2432432432432428,0.0,0.0,0.0,-0.2432432432432428,-0.2432432432432435,0.0
CDMS-11-7C-ICARE,0.0,0.0,0.0,1.431789207065373,0.0,0.0,0.0,0.0,-1.078719779941187,0.0,0.0,0.0,-0.5192342267469867,-0.8186844729231281,0.0
CDMS-11-7C-ICARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-7C-IMOIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-7C-IMOIB,0.0,0.0,0.0,-0.25264557631995566,0.0,0.0,0.0,0.0,-0.31072476510082814,0.0,0.0,0.0,-0.3107247651008274,-0.310724765100827,0.0
CDMS-11-7C-IMOIB,0.0,0.0,0.0,-0.3865556717425342,0.0,0.0,0.0,0.0,-0.2600301104929766,0.0,0.0,0.0,-0.260030110492976,-0.26003011049297564,0.0
CDMS-11-7C-SALMA,0.0,0.0,0.0,-0.3515615246553262,0.0,0.0,0.0,0.0,1.7487657985510292,0.0,0.0,0.0,1.8593393604027366,1.9139342326697921,0.0
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,0.9996923550150238,0.0,0.0,0.0,0.0,0.1604709990855234,0.0,0.0,0.0,1.4925557853149838,1.085560355568446,0.0
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,-0.6081636405595374,0.0,0.0,0.0,0.0,-0.23450882356048258,0.0,0.0,0.0,-0.6328145078635634,-0.36481630057450465,0.0
CDMS-12-6A-JSOTGU,0.0,0.0,0.0,2.62938568200791,0.0,0.0,0.0,0.0,-1.6327882638535702,0.0,0.0,0.0,-1.0586302530170797,-1.307546259892833,0.0
CDMS-12-6A-SROAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-12-6A-SROAL,0.0,0.0,0.0,1.78195548330132,0.0,0.0,0.0,0.0,-1.32041411168931,0.0,0.0,0.0,-1.6035674514745464,-1.894055731845955,0.0
CDMS-12-6A-SROAL,0.0,0.0,0.0,2.6954452160430145,0.0,-0.17586311452816475,0.0,0.0,-2.260908400186639,0.0,0.0,0.0,-1.8344835690915342,-2.0704920349925713,-0.20371503286974055
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,-0.30138105988135877,0.0,0.0,0.0,0.0,-0.2503715243610212,0.0,0.0,0.0,-0.833452458489507,-0.6825988414176978,0.0
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,0.448616427826944,0.0,0.0,0.0,0.0,-1.3537996731007698,0.0,0.0,0.0,-1.6075385439493792,-1.4599043896245907,0.0
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,0.7323338372368241,0.0,0.0,0.0,0.0,-1.5708296418131977,0.0,0.0,0.0,-1.80159769253689,-1.9107623352268184,0.0
CDMS-12-6B-SCLAG,0.0,0.0,0.0,3.609368189355847,0.0,0.0,0.0,0.0,-1.869867074873998,0.0,0.0,0.0,-1.7538305633580953,-1.9076126491995458,0.0
CDMS-12-6B-SCLAG,0.0,0.0,0.0,3.5496478698597698,0.0,0.0,0.0,0.0,-3.413147421866735,0.0,0.0,0.0,-1.1931175180026086,-2.291925630392421,0.0
CDMS-12-7C-ARAHE,0.0,0.0,0.0,-0.5619514869490164,0.0,0.0,0.0,0.0,-0.38872773342343864,0.0,0.0,0.0,-0.7725782923982688,-0.6099230562693523,0.0
CDMS-12-7C-ARAHE,0.0,0.0,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,-0.5468088194645891,0.0,0.0,0.0,-0.9639815611103627,-0.8065735656246298,0.0
CDMS-12-7C-CATRAR,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,-0.08881338696259995,0.0,0.0,0.0,-0.08881338696260062,-0.08881338696259963,0.0
CDMS-12-7C-DLOLO,0.0,0.0,0.0,1.8504333918314602,0.0,0.0,0.0,0.0,-1.6501560537808204,0.0,0.0,0.0,0.31531053790113417,-0.2003828768396949,0.0
CDMS-12-7C-DLOLO,0.0,0.0,0.0,2.292327933164346,0.0,0.0,0.0,0.0,-1.7451441711275004,0.0,0.0,0.0,-0.7381051253765325,-1.3187223059939552,0.0
