file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,35,2.6486486486486487,0.07057057057057058,9.0,3.6966966966966965,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,35,2.6486486486486487,0.07057057057057058,9.0,3.7477477477477477,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,37,2.6486486486486487,0.07057057057057058,10.0,3.9114114114114114,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,34,2.6486486486486487,0.07057057057057058,10.0,3.839339339339339,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,0,36,34,2.7222222222222223,0.0746031746031746,9.0,3.6507936507936507,0.012808641975308642
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,0,36,34,2.7222222222222223,0.0746031746031746,8.0,3.592063492063492,0.00817901234567901
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,2,0,0,0,0,35,35,2.8,0.07899159663865546,8.0,3.5243697478991596,0.008412698412698412
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,0,36,35,2.7222222222222223,0.0746031746031746,8.0,3.687301587301587,0.0083994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,33,2.6486486486486487,0.07057057057057058,8.0,3.843843843843844,0.008494208494208493
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,33,2.6486486486486487,0.07057057057057058,9.0,3.885885885885886,0.008494208494208493
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,33,2.6486486486486487,0.07057057057057058,10.0,4.012012012012012,0.008494208494208493
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,2,0,0,0,0,38,32,2.5789473684210527,0.06685633001422475,11.0,4.229018492176387,0.008270676691729323
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,37,2.6486486486486487,0.07057057057057058,9.0,3.9654654654654653,0.008494208494208493
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,0,37,37,2.6486486486486487,0.07057057057057058,9.0,4.046546546546547,0.008494208494208493
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,1,0,0,0,0,38,37,2.5789473684210527,0.06827880512091039,9.0,4.044096728307254,0.008270676691729323
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,1,0,0,0,0,39,37,2.5128205128205128,0.06477732793522267,9.0,4.2118758434547905,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,1,0,0,0,0,39,39,2.5128205128205128,0.06477732793522267,9.0,4.228070175438597,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,1,0,0,0,0,39,38,2.5128205128205128,0.06477732793522267,9.0,4.2591093117408905,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,1,0,0,0,0,38,38,2.5789473684210527,0.06827880512091039,9.0,4.234708392603129,0.010526315789473684
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,1,0,0,0,0,39,31,2.5128205128205128,0.06477732793522267,13.0,4.898785425101215,0.010256410256410256
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,1,0,0,0,0,39,31,2.5128205128205128,0.06477732793522267,12.0,4.707152496626181,0.010256410256410256
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,1,0,0,0,0,39,31,2.5128205128205128,0.06477732793522267,12.0,4.585695006747638,0.010256410256410256
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,1,0,0,0,0,38,34,2.5789473684210527,0.06827880512091039,10.0,4.22475106685633,0.010526315789473684
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,1,0,0,0,0,38,34,2.5789473684210527,0.06827880512091039,9.0,4.051209103840683,0.010526315789473684
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,35,2.6486486486486487,0.07207207207207207,9.0,3.9114114114114114,0.040926640926640924
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,1,0,0,0,1,36,35,2.7222222222222223,0.0761904761904762,9.0,3.7333333333333334,0.04173280423280423
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,1,0,0,0,1,36,35,2.7222222222222223,0.0761904761904762,9.0,3.7063492063492065,0.04173280423280423
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,0,0,0,0,1,36,36,2.7222222222222223,0.07777777777777778,9.0,3.6587301587301586,0.04120370370370371
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,0,0,0,0,1,37,35,2.6486486486486487,0.07357357357357357,9.0,3.824324324324324,0.039768339768339774
