file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CSO-10-5A-IPECA,0.0,0.0,0.0,-0.312736936126139,0.0,0.0,0.0,0.0,0.4268438325059772,0.0,0.0,0.0,0.3831305140884609,0.737774384690729,0.0
CSO-10-5A-JANORO,0.0,0.0,0.0,0.9898665100273605,0.0,0.0,0.0,0.0,-0.2910417816885389,0.0,0.0,0.0,-0.2873229334311037,-0.3094219960039508,0.0
CSO-10-5A-JBUVE,0.0,0.0,0.0,0.2696288431438954,0.0,0.0,0.0,0.0,-0.39343559666706657,0.0,0.0,0.0,-0.03536374191640181,-0.2330810042190162,0.0
CSO-10-5A-JJSEMO,0.0,0.0,0.0,-0.7302967433402214,0.0,0.0,0.0,0.0,1.1942195516540257,0.0,0.0,0.0,1.29194104139536,1.1621986842436263,0.0
CSO-10-5A-JLCARI,0.0,0.0,0.0,1.1727350865531514,0.0,0.0,0.0,0.0,-0.6325515794631494,0.0,0.0,0.0,-0.29122651319057713,-0.06708480936201448,0.0
CSO-10-5A-MAARAN,0.0,0.0,0.0,-0.4034732923929645,0.0,0.0,0.0,0.0,0.8634461058207968,0.0,0.0,0.0,0.9607689228305227,0.9199077700017947,0.0
CSO-10-5A-MAOSMO,0.0,0.0,0.0,-0.45244754791793157,0.0,0.0,0.0,0.0,0.3213109024353792,0.0,0.0,0.0,0.4286551051885302,0.3223442125518623,0.0
CSO-10-5A-RVMOIB,0.0,0.0,0.0,1.039356488920409,0.0,0.0,0.0,0.0,-0.9066979022308317,0.0,0.0,0.0,-0.5543197200500948,-0.649402314361807,0.0
CSO-10-5A-SVHEES,0.0,0.0,0.0,-0.27463276125641983,0.0,0.0,0.0,0.0,0.22922518751181298,0.0,0.0,0.0,0.10672614691310113,-0.03396218810694318,0.0
CSO-11-5A-MDVOSPE,0.0,0.0,0.0,0.5464267676928801,0.0,0.0,0.0,0.0,-0.828412692188531,0.0,0.0,0.0,-1.0810860508228064,-1.0682839439931269,0.0
CSO-11-5A-MTAGA,0.0,0.0,0.0,0.05572451148689687,0.0,0.0,0.0,0.0,0.10021510426420553,0.0,0.0,0.0,0.45888170775276066,0.3278106635242594,0.0
CSO-11-6A-CAPAMU,0.0,0.0,0.0,0.4043217615441437,0.0,0.0,0.0,0.0,-0.3566179102234577,0.0,0.0,0.0,-0.3022120788893376,-0.33181008740892354,0.0
