file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,4,0,2,2,29,23,2.689655172413793,0.08620689655172414,11.0,4.568965517241379,0.08850574712643679
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,4,0,2,2,29,23,2.689655172413793,0.08620689655172414,11.0,4.485221674876847,0.08850574712643679
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,4,0,2,2,28,26,2.7857142857142856,0.09259259259259259,9.0,4.156084656084656,0.09166666666666667
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,4,0,2,2,28,26,2.7857142857142856,0.09259259259259259,8.0,4.084656084656085,0.09166666666666667
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,4,0,2,2,27,27,2.888888888888889,0.09971509971509972,8.0,3.843304843304843,0.09506172839506173
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,4,0,2,2,28,24,2.7857142857142856,0.09259259259259259,9.0,4.055555555555555,0.09166666666666667
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,3,0,2,2,28,25,2.7857142857142856,0.09523809523809523,9.0,3.7962962962962963,0.08928571428571429
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,2,28,28,2.7857142857142856,0.09788359788359788,6.0,3.462962962962963,0.0880952380952381
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,2,28,28,2.7857142857142856,0.09788359788359788,6.0,3.462962962962963,0.0880952380952381
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,2,28,27,2.7857142857142856,0.09788359788359788,7.0,3.4497354497354498,0.0880952380952381
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,2,28,27,2.7857142857142856,0.09788359788359788,7.0,3.433862433862434,0.0880952380952381
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,2,0,1,2,29,26,2.689655172413793,0.09113300492610837,8.0,3.6379310344827585,0.08505747126436781
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,3,28,28,2.7857142857142856,0.09788359788359788,7.0,3.5343915343915344,0.16904761904761906
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,2,0,1,3,29,25,2.689655172413793,0.09113300492610837,8.0,3.7463054187192117,0.18505747126436783
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,2,0,1,3,29,25,2.689655172413793,0.09113300492610837,8.0,3.6822660098522166,0.18505747126436783
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,2,0,1,3,29,25,2.689655172413793,0.09113300492610837,9.0,3.7216748768472905,0.18505747126436783
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,3,28,28,2.7857142857142856,0.09788359788359788,8.0,3.5396825396825395,0.19166666666666668
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,2,0,1,4,28,26,2.7857142857142856,0.09788359788359788,9.0,3.761904761904762,0.2357142857142857
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,1,2,0,1,4,27,26,2.888888888888889,0.10541310541310542,9.0,3.5925925925925926,0.20740740740740743
